,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中一科技,301150,60.57,59.51,61.04,59.18,9968,20383494.97,3.07,-1.72,-1.04,1.08
239,2025-01-24,中一科技,301150,59.7,60.55,60.82,58.99,17919,36785842.0,3.05,0.78,0.47,1.94
238,2025-01-23,中一科技,301150,62.27,60.08,62.46,60.08,15745,33153228.0,3.88,-2.05,-1.26,1.7
237,2025-01-22,中一科技,301150,61.26,61.34,61.83,60.9,10547,22093686.0,1.5,-1.32,-0.82,1.14
236,2025-01-21,中一科技,301150,62.46,62.16,62.79,61.37,13901,29400004.0,2.27,-0.43,-0.27,1.5
235,2025-01-20,中一科技,301150,61.94,62.43,63.09,60.87,15021,31906482.0,3.62,1.91,1.17,1.62
234,2025-01-17,中一科技,301150,61.23,61.26,61.53,60.44,7755,16152479.0,1.78,0.05,0.03,0.84
233,2025-01-16,中一科技,301150,61.83,61.23,62.73,60.79,11408,24058170.0,3.14,-0.97,-0.6,1.23
232,2025-01-15,中一科技,301150,61.75,61.83,62.65,61.5,9275,19597558.0,1.85,-0.66,-0.41,1.0
231,2025-01-14,中一科技,301150,59.76,62.24,62.32,59.76,14821,31021621.0,4.28,3.98,2.38,1.6
230,2025-01-13,中一科技,301150,58.66,59.86,60.46,58.01,11853,24029043.0,4.11,0.5,0.3,1.28
229,2025-01-10,中一科技,301150,60.96,59.56,62.81,59.54,16512,34578055.0,5.36,-2.3,-1.4,1.79
228,2025-01-09,中一科技,301150,59.65,60.96,61.39,59.07,12719,26357686.0,3.89,2.2,1.31,1.38
227,2025-01-08,中一科技,301150,60.33,59.65,60.38,57.95,10424,21065054.0,4.02,-1.21,-0.73,1.13
226,2025-01-07,中一科技,301150,58.88,60.38,60.49,58.8,8761,17828885.0,2.87,2.55,1.5,0.95
225,2025-01-06,中一科技,301150,58.74,58.88,59.86,57.3,9594,19199984.0,4.33,-0.42,-0.25,1.04
224,2025-01-03,中一科技,301150,61.58,59.13,61.75,59.1,14755,30429123.0,4.33,-3.43,-2.1,1.6
223,2025-01-02,中一科技,301150,62.7,61.23,63.22,60.6,13343,28162744.0,4.18,-2.31,-1.45,1.44
222,2024-12-31,中一科技,301150,64.4,62.68,65.0,62.57,13405,29129253.0,3.78,-2.58,-1.66,1.45
221,2024-12-30,中一科技,301150,64.23,64.34,65.16,63.11,15585,34401228.0,3.16,-0.92,-0.6,1.69
220,2024-12-27,中一科技,301150,63.96,64.94,66.74,63.0,22546,50617085.0,5.86,1.75,1.12,2.44
219,2024-12-26,中一科技,301150,63.71,63.82,64.51,63.52,8398,18425909.0,1.56,0.38,0.24,0.91
218,2024-12-25,中一科技,301150,65.38,63.58,65.38,63.11,13682,29951214.0,3.48,-2.59,-1.69,1.48
217,2024-12-24,中一科技,301150,65.02,65.27,66.01,64.4,9965,22266280.0,2.49,0.8,0.52,1.08
216,2024-12-23,中一科技,301150,67.26,64.75,67.92,64.59,17400,39293061.0,4.95,-3.66,-2.46,1.88
215,2024-12-20,中一科技,301150,66.39,67.21,67.54,66.12,14580,33594402.0,2.14,1.24,0.82,1.58
214,2024-12-19,中一科技,301150,65.08,66.39,66.8,65.08,15118,34255903.0,2.59,0.0,0.0,1.64
213,2024-12-18,中一科技,301150,66.36,66.39,67.51,65.27,18756,42888684.0,3.37,-0.08,-0.05,2.03
212,2024-12-17,中一科技,301150,68.03,66.44,70.27,66.12,23405,54576031.0,6.08,-2.68,-1.83,2.53
211,2024-12-16,中一科技,301150,69.39,68.27,69.77,68.0,18960,44869653.0,2.55,-1.54,-1.07,2.05
210,2024-12-13,中一科技,301150,72.29,69.34,72.34,69.34,34956,84596482.0,4.12,-4.75,-3.46,3.78
209,2024-12-12,中一科技,301150,72.12,72.8,73.21,71.41,27627,69027848.0,2.5,1.13,0.81,2.99
208,2024-12-11,中一科技,301150,71.63,71.99,72.39,71.44,18146,45071968.0,1.32,-0.18,-0.13,1.96
207,2024-12-10,中一科技,301150,74.25,72.12,75.15,71.55,44813,112583443.0,5.0,0.07,0.05,4.85
206,2024-12-09,中一科技,301150,70.35,72.07,72.97,69.72,45125,111429929.0,4.61,2.33,1.64,4.88
205,2024-12-06,中一科技,301150,69.66,70.43,70.76,68.52,29389,70721984.0,3.2,0.7,0.49,3.18
204,2024-12-05,中一科技,301150,69.34,69.94,70.57,68.65,21853,52576142.0,2.77,1.07,0.74,2.36
203,2024-12-04,中一科技,301150,70.68,69.2,70.87,68.55,27111,65071186.0,3.29,-1.86,-1.31,2.93
202,2024-12-03,中一科技,301150,71.93,70.51,72.61,70.1,38120,93450388.0,3.47,-2.53,-1.83,4.12
201,2024-12-02,中一科技,301150,71.17,72.34,72.8,69.88,51937,127881824.0,4.1,1.69,1.2,5.62
200,2024-11-29,中一科技,301150,68.33,71.14,71.44,67.1,67019,160206513.0,6.28,2.92,2.02,7.25
199,2024-11-28,中一科技,301150,68.82,69.12,71.47,68.79,50478,121685225.0,3.86,-0.43,-0.3,5.46
198,2024-11-27,中一科技,301150,68.14,69.42,69.61,66.01,54450,126688828.0,5.19,0.16,0.11,5.89
197,2024-11-26,中一科技,301150,72.78,69.31,73.08,68.79,97093,235696930.0,5.68,-8.31,-6.28,10.5
196,2024-11-25,中一科技,301150,68.08,75.59,77.77,68.08,141229,365362961.0,14.21,10.85,7.4,15.28
195,2024-11-22,中一科技,301150,69.99,68.19,71.25,68.0,46426,111160241.0,4.61,-3.25,-2.29,5.02
194,2024-11-21,中一科技,301150,72.37,70.48,73.49,69.45,59130,145745275.0,5.66,-1.3,-0.93,6.4
193,2024-11-20,中一科技,301150,70.21,71.41,71.6,69.97,43406,106000087.0,2.31,1.12,0.79,4.69
192,2024-11-19,中一科技,301150,69.61,70.62,70.89,67.54,54872,130957514.0,4.8,1.25,0.87,5.94
191,2024-11-18,中一科技,301150,68.08,69.75,70.78,66.44,65283,154986768.0,6.4,2.79,1.89,7.06
190,2024-11-15,中一科技,301150,70.7,67.86,71.17,67.75,49031,116945585.0,4.85,-3.84,-2.71,5.3
189,2024-11-14,中一科技,301150,74.2,70.57,75.23,70.27,41740,103758753.0,6.69,-4.75,-3.52,4.51
188,2024-11-13,中一科技,301150,74.09,74.09,75.29,71.85,44189,112239836.0,4.6,-0.84,-0.63,4.78
187,2024-11-12,中一科技,301150,77.83,74.72,80.18,73.87,75914,202656933.0,8.17,-3.31,-2.56,8.21
186,2024-11-11,中一科技,301150,78.67,77.28,80.04,75.97,98815,265390457.0,5.2,-1.33,-1.04,10.69
185,2024-11-08,中一科技,301150,72.45,78.32,80.58,72.39,138338,370609662.0,11.58,10.78,7.62,14.96
