,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,慈文传媒,002343,21.07,20.82,21.52,20.73,167689,106112480.34,3.81,0.43,0.09,3.53
239,2025-01-24,慈文传媒,002343,19.98,20.73,20.79,19.81,161346,98303120.2,4.89,3.34,0.67,3.4
238,2025-01-23,慈文传媒,002343,20.03,20.06,20.31,19.92,113121,67939501.4,1.97,1.26,0.25,2.38
237,2025-01-22,慈文传媒,002343,20.15,19.81,20.29,19.73,106948,63204671.0,2.76,-2.22,-0.45,2.25
236,2025-01-21,慈文传媒,002343,20.59,20.26,20.76,20.01,120918,73266022.8,3.67,-0.93,-0.19,2.55
235,2025-01-20,慈文传媒,002343,20.29,20.45,20.82,20.06,148517,90899526.0,3.78,1.79,0.36,3.13
234,2025-01-17,慈文传媒,002343,20.12,20.09,20.26,19.84,109247,65266780.0,2.07,-0.99,-0.2,2.3
233,2025-01-16,慈文传媒,002343,20.31,20.29,20.79,20.03,178675,108853715.8,3.77,0.69,0.14,3.76
232,2025-01-15,慈文传媒,002343,19.92,20.15,20.4,19.89,170746,102568991.8,2.56,1.15,0.23,3.6
231,2025-01-14,慈文传媒,002343,19.31,19.92,19.92,19.22,144764,84239709.0,3.68,4.68,0.89,3.05
230,2025-01-13,慈文传媒,002343,18.86,19.03,19.11,18.3,112212,61971091.0,4.26,0.16,0.03,2.36
229,2025-01-10,慈文传媒,002343,19.73,19.0,19.95,19.0,132990,76404533.46,4.79,-4.23,-0.84,2.8
228,2025-01-09,慈文传媒,002343,19.73,19.84,20.06,19.7,125815,74356864.0,1.81,-0.15,-0.03,2.65
227,2025-01-08,慈文传媒,002343,19.75,19.87,20.03,19.31,150359,88120481.22,3.63,0.3,0.06,3.17
226,2025-01-07,慈文传媒,002343,19.81,19.81,19.95,19.42,163270,95296590.0,2.68,0.0,0.0,3.44
225,2025-01-06,慈文传媒,002343,19.61,19.81,20.26,18.8,197510,114581534.0,7.51,1.85,0.36,4.16
224,2025-01-03,慈文传媒,002343,20.54,19.45,20.65,19.42,166823,98139241.92,6.02,-4.8,-0.98,3.51
223,2025-01-02,慈文传媒,002343,20.73,20.43,21.01,20.2,147018,90840755.0,3.91,-1.35,-0.28,3.1
222,2024-12-31,慈文传媒,002343,21.46,20.71,21.6,20.65,142716,90205165.2,4.43,-3.49,-0.75,3.0
221,2024-12-30,慈文传媒,002343,21.15,21.46,21.46,20.59,165282,105074685.98,4.07,0.52,0.11,3.48
220,2024-12-27,慈文传媒,002343,21.15,21.35,21.69,20.9,154662,99978609.8,3.74,0.95,0.2,3.26
