,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,金春股份,300877,14.7,14.89,14.98,14.59,8243,11378431.04,2.66,1.43,0.21,0.69
240,2025-01-23,金春股份,300877,14.58,14.68,14.94,14.58,11662,16140618.0,2.48,1.1,0.16,0.97
239,2025-01-22,金春股份,300877,14.74,14.52,14.79,14.39,7241,9801799.0,2.72,-1.29,-0.19,0.6
238,2025-01-21,金春股份,300877,14.95,14.71,15.09,14.45,9529,13081699.0,4.32,-0.61,-0.09,0.79
237,2025-01-20,金春股份,300877,14.49,14.8,14.89,14.34,12643,17393097.0,3.81,2.56,0.37,1.05
236,2025-01-17,金春股份,300877,14.55,14.43,14.56,14.3,6897,9264905.0,1.78,-1.1,-0.16,0.57
235,2025-01-16,金春股份,300877,14.57,14.59,14.84,14.47,9593,13111618.0,2.55,0.55,0.08,0.8
234,2025-01-15,金春股份,300877,14.44,14.51,14.64,14.31,12018,16211751.0,2.28,0.14,0.02,1.0
233,2025-01-14,金春股份,300877,13.81,14.49,14.5,13.81,13475,17928180.0,5.05,6.0,0.82,1.12
232,2025-01-13,金春股份,300877,13.59,13.67,13.92,13.21,11899,15047434.0,5.17,-0.36,-0.05,0.99
231,2025-01-10,金春股份,300877,14.23,13.72,14.36,13.71,9174,11970713.0,4.57,-3.58,-0.51,0.76
230,2025-01-09,金春股份,300877,14.36,14.23,14.44,14.11,9154,12206791.0,2.32,-0.07,-0.01,0.76
229,2025-01-08,金春股份,300877,14.37,14.24,14.52,13.82,14014,18583537.0,4.85,-1.32,-0.19,1.17
228,2025-01-07,金春股份,300877,14.07,14.43,14.43,13.98,12555,16705300.0,3.21,2.78,0.39,1.05
227,2025-01-06,金春股份,300877,14.05,14.04,14.23,13.44,12818,16612998.0,5.57,-1.06,-0.15,1.07
226,2025-01-03,金春股份,300877,15.01,14.19,15.16,14.16,16978,23057331.0,6.7,-4.96,-0.74,1.41
225,2025-01-02,金春股份,300877,14.97,14.93,15.49,14.83,15102,21449542.0,4.39,-0.6,-0.09,1.26
224,2024-12-31,金春股份,300877,15.16,15.02,15.52,14.94,11942,17017630.0,3.81,-1.38,-0.21,1.0
223,2024-12-30,金春股份,300877,15.41,15.23,15.47,14.99,13370,18996425.0,3.08,-2.18,-0.34,1.11
222,2024-12-27,金春股份,300877,15.51,15.57,15.77,15.36,9542,13976990.0,2.66,1.04,0.16,0.8
221,2024-12-26,金春股份,300877,15.19,15.41,15.59,15.19,9447,13658952.0,2.62,1.05,0.16,0.79
220,2024-12-25,金春股份,300877,15.4,15.25,15.48,14.85,11324,16074974.0,4.07,-1.49,-0.23,0.94
219,2024-12-24,金春股份,300877,15.57,15.48,15.93,15.25,13097,19008050.0,4.38,-0.19,-0.03,1.09
218,2024-12-23,金春股份,300877,16.45,15.51,16.47,15.5,22899,34175560.0,5.89,-5.83,-0.96,1.91
217,2024-12-20,金春股份,300877,16.11,16.47,16.67,16.05,19313,30005446.0,3.85,2.23,0.36,1.61
216,2024-12-19,金春股份,300877,15.92,16.11,16.16,15.73,10748,16135910.0,2.68,0.25,0.04,0.9
215,2024-12-18,金春股份,300877,16.23,16.07,16.33,15.72,16013,24168005.0,3.75,-1.23,-0.2,1.33
214,2024-12-17,金春股份,300877,17.27,16.27,17.4,16.2,27078,42318693.0,6.93,-6.06,-1.05,2.26
213,2024-12-16,金春股份,300877,16.96,17.32,17.46,16.96,24726,40394348.0,2.93,1.64,0.28,2.06
212,2024-12-13,金春股份,300877,17.15,17.04,17.2,16.87,16057,25796527.0,1.92,-0.7,-0.12,1.34
211,2024-12-12,金春股份,300877,17.03,17.16,17.35,16.89,17037,27483121.0,2.73,1.66,0.28,1.42
210,2024-12-11,金春股份,300877,17.03,16.88,17.06,16.74,14262,22637174.0,1.89,-0.06,-0.01,1.19
209,2024-12-10,金春股份,300877,17.53,16.89,17.66,16.84,25052,40592102.0,4.8,-1.05,-0.18,2.09
208,2024-12-09,金春股份,300877,16.79,17.07,17.18,16.67,36850,59032897.0,3.06,2.58,0.43,3.07
207,2024-12-06,金春股份,300877,16.61,16.64,16.85,16.43,16648,26030073.0,2.53,0.06,0.01,1.39
206,2024-12-05,金春股份,300877,16.7,16.63,17.17,16.43,23253,36443139.0,4.5,1.09,0.18,1.94
205,2024-12-04,金春股份,300877,16.99,16.45,17.02,16.36,14599,22943197.0,3.91,-2.55,-0.43,1.22
204,2024-12-03,金春股份,300877,16.88,16.88,17.08,16.81,16537,26370148.0,1.59,-0.47,-0.08,1.38
203,2024-12-02,金春股份,300877,17.17,16.96,17.35,16.91,20617,33093159.0,2.59,-0.24,-0.04,1.72
202,2024-11-29,金春股份,300877,17.14,17.0,17.38,16.86,22819,36750069.0,3.03,-0.99,-0.17,1.9
201,2024-11-28,金春股份,300877,17.04,17.17,17.52,16.93,26093,42436855.0,3.46,0.82,0.14,2.17
200,2024-11-27,金春股份,300877,16.7,17.03,17.04,15.88,29647,46127167.0,6.86,0.77,0.13,2.47
199,2024-11-26,金春股份,300877,16.35,16.9,17.11,16.06,30976,48745572.0,6.41,3.24,0.53,2.58
198,2024-11-25,金春股份,300877,15.97,16.37,16.42,15.87,19467,29670140.0,3.49,3.87,0.61,1.62
197,2024-11-22,金春股份,300877,16.66,15.76,16.87,15.74,18884,28990403.0,6.74,-6.02,-1.01,1.57
196,2024-11-21,金春股份,300877,16.41,16.77,16.77,16.25,16265,25238576.0,3.19,2.88,0.47,1.36
195,2024-11-20,金春股份,300877,16.17,16.3,16.39,16.01,15713,23956768.0,2.35,0.93,0.15,1.31
194,2024-11-19,金春股份,300877,15.89,16.15,16.15,15.65,16360,24421873.0,3.15,1.64,0.26,1.36
193,2024-11-18,金春股份,300877,16.34,15.89,16.58,15.77,25815,39084858.0,4.94,-3.11,-0.51,2.15
192,2024-11-15,金春股份,300877,16.75,16.4,16.96,16.31,17765,27785301.0,3.91,-1.44,-0.24,1.48
191,2024-11-14,金春股份,300877,16.79,16.64,17.51,16.61,31807,51166989.0,5.34,-1.3,-0.22,2.65
190,2024-11-13,金春股份,300877,16.87,16.86,17.36,16.36,31499,49894421.0,5.96,0.54,0.09,2.62
189,2024-11-12,金春股份,300877,17.92,16.77,17.99,16.56,55331,89692453.0,8.01,-6.05,-1.08,4.61
188,2024-11-11,金春股份,300877,15.61,17.85,18.12,15.53,79810,127158281.0,16.6,14.42,2.25,6.65
187,2024-11-08,金春股份,300877,15.75,15.6,15.82,15.41,17349,25383468.0,2.63,0.0,0.0,1.45
186,2024-11-07,金春股份,300877,15.31,15.6,15.79,15.12,23046,33569061.0,4.37,1.83,0.28,1.92
185,2024-11-06,金春股份,300877,15.56,15.32,15.62,15.07,25983,37272880.0,3.55,-1.03,-0.16,2.17
184,2024-11-05,金春股份,300877,15.36,15.48,15.57,15.27,13873,20051736.0,1.97,1.84,0.28,1.16
183,2024-11-04,金春股份,300877,14.82,15.2,15.25,14.78,13717,19374217.0,3.16,2.08,0.31,1.14
182,2024-11-01,金春股份,300877,15.8,14.89,15.94,14.88,23061,32789172.0,6.7,-5.82,-0.92,1.92
181,2024-10-31,金春股份,300877,15.33,15.81,16.04,15.12,24549,36309460.0,6.01,3.33,0.51,2.05
180,2024-10-30,金春股份,300877,15.67,15.3,15.77,14.97,26939,38739369.0,5.1,-2.42,-0.38,2.24
179,2024-10-29,金春股份,300877,16.57,15.68,16.65,15.55,32113,48236274.0,6.69,-4.68,-0.77,2.68
178,2024-10-28,金春股份,300877,16.67,16.45,16.81,16.35,30581,47466109.0,2.77,-0.84,-0.14,2.55
177,2024-10-25,金春股份,300877,15.61,16.59,16.85,15.45,50173,77799608.0,9.0,6.69,1.04,4.18
176,2024-10-24,金春股份,300877,15.98,15.55,16.17,15.36,36267,52860178.0,5.01,-3.83,-0.62,3.02
175,2024-10-23,金春股份,300877,17.11,16.17,17.51,16.1,64252,100297573.0,8.23,-5.6,-0.96,5.35
174,2024-10-22,金春股份,300877,15.95,17.13,17.25,15.7,78206,123299389.0,9.65,6.6,1.06,6.52
173,2024-10-21,金春股份,300877,15.06,16.07,16.62,15.06,75001,112134497.0,10.46,7.71,1.15,6.25
172,2024-10-18,金春股份,300877,13.65,14.92,15.57,13.65,54275,75563996.0,13.94,8.35,1.15,4.52
171,2024-10-17,金春股份,300877,14.06,13.77,14.22,13.76,9742,12681662.0,3.29,-1.5,-0.21,0.81
170,2024-10-16,金春股份,300877,13.53,13.98,14.19,13.53,11992,15541052.0,4.76,0.79,0.11,1.0
169,2024-10-15,金春股份,300877,13.82,13.87,14.07,13.7,13274,17183251.0,2.67,0.0,0.0,1.11
168,2024-10-14,金春股份,300877,13.65,13.87,13.91,13.38,13874,17650646.0,3.89,1.84,0.25,1.16
167,2024-10-11,金春股份,300877,14.13,13.62,14.3,13.44,23221,29872770.0,6.04,-4.29,-0.61,1.94
166,2024-10-10,金春股份,300877,14.06,14.23,14.6,14.06,26855,36003558.0,3.84,1.14,0.16,2.24
165,2024-10-09,金春股份,300877,15.22,14.07,15.25,14.07,39149,53996707.0,7.59,-9.52,-1.48,3.26
164,2024-10-08,金春股份,300877,16.01,15.55,16.18,14.47,62711,89926823.0,12.17,10.68,1.5,5.23
163,2024-09-30,金春股份,300877,12.98,14.05,14.28,12.85,43357,54376210.0,11.33,11.33,1.43,3.61
162,2024-09-27,金春股份,300877,12.21,12.62,12.86,12.17,22394,25814228.0,5.68,3.95,0.48,1.87
161,2024-09-26,金春股份,300877,11.82,12.14,12.18,11.8,12695,14000914.0,3.21,2.45,0.29,1.06
160,2024-09-25,金春股份,300877,11.77,11.85,12.05,11.75,13502,14763886.0,2.56,1.2,0.14,1.13
159,2024-09-24,金春股份,300877,11.32,11.71,11.72,11.29,12785,13500655.0,3.81,3.63,0.41,1.07
158,2024-09-23,金春股份,300877,11.28,11.3,11.44,11.25,8434,8753515.0,1.68,0.18,0.02,0.7
157,2024-09-20,金春股份,300877,11.48,11.28,11.66,11.22,8811,9140530.0,3.82,-2.08,-0.24,0.73
156,2024-09-19,金春股份,300877,11.17,11.52,11.55,11.07,7739,8068209.0,4.3,3.13,0.35,0.64
155,2024-09-18,金春股份,300877,11.29,11.17,11.43,10.95,7888,8001031.0,4.24,-1.24,-0.14,0.66
154,2024-09-13,金春股份,300877,11.48,11.31,11.52,11.3,6048,6305035.0,1.91,-1.74,-0.2,0.5
153,2024-09-12,金春股份,300877,11.56,11.51,11.72,11.47,6376,6776228.0,2.16,-0.43,-0.05,0.53
152,2024-09-11,金春股份,300877,11.67,11.56,11.73,11.48,6107,6481439.0,2.15,-0.52,-0.06,0.51
151,2024-09-10,金春股份,300877,11.58,11.62,11.7,11.47,8166,8664909.0,1.99,0.35,0.04,0.68
150,2024-09-09,金春股份,300877,11.43,11.58,11.65,11.29,7884,8307699.0,3.13,0.52,0.06,0.66
149,2024-09-06,金春股份,300877,11.81,11.52,11.85,11.47,7043,7505852.0,3.22,-2.37,-0.28,0.59
148,2024-09-05,金春股份,300877,11.69,11.8,11.85,11.63,8845,9522692.0,1.88,0.94,0.11,0.74
147,2024-09-04,金春股份,300877,11.75,11.69,11.81,11.62,8118,8708927.0,1.61,-0.68,-0.08,0.68
146,2024-09-03,金春股份,300877,11.67,11.77,11.85,11.6,11604,12510992.0,2.14,0.77,0.09,0.97
