,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中金环境,300145,70.5,67.7,70.87,67.51,652523,229048531.8,4.75,-4.23,-2.99,3.43
239,2025-01-24,中金环境,300145,70.13,70.69,71.06,69.57,549116,197116784.0,2.11,0.27,0.19,2.88
238,2025-01-23,中金环境,300145,70.87,70.5,73.3,70.31,813482,299153160.0,4.25,0.27,0.19,4.27
237,2025-01-22,中金环境,300145,71.81,70.31,72.37,69.75,741651,267897592.0,3.62,-2.85,-2.06,3.9
236,2025-01-21,中金环境,300145,73.11,72.37,74.23,71.06,797448,294381243.0,4.32,-1.27,-0.93,4.19
235,2025-01-20,中金环境,300145,71.81,73.3,75.91,71.62,1015035,381641585.0,6.02,2.88,2.05,5.33
234,2025-01-17,中金环境,300145,71.81,71.25,73.11,70.87,716080,262623538.0,3.09,-1.79,-1.3,3.76
233,2025-01-16,中金环境,300145,70.5,72.55,74.05,69.94,1076489,397871788.0,5.86,3.45,2.42,5.65
232,2025-01-15,中金环境,300145,71.43,70.13,72.18,69.75,664650,239632177.0,3.38,-2.34,-1.68,3.49
231,2025-01-14,中金环境,300145,69.38,71.81,71.99,67.33,1112046,400394627.0,6.88,6.07,4.11,5.84
230,2025-01-13,中金环境,300145,66.02,67.7,69.75,64.16,787342,268396686.0,8.3,0.55,0.37,4.13
229,2025-01-10,中金环境,300145,68.26,67.33,71.43,67.33,1190590,420327197.0,5.96,-2.17,-1.49,6.25
228,2025-01-09,中金环境,300145,64.34,68.82,75.54,64.16,1557174,553700837.0,17.58,6.33,4.1,8.18
227,2025-01-08,中金环境,300145,65.09,64.72,65.28,61.73,814393,263591952.0,5.39,-1.7,-1.12,4.28
226,2025-01-07,中金环境,300145,63.78,65.84,66.4,63.41,699399,231158585.0,4.69,3.23,2.06,3.67
225,2025-01-06,中金环境,300145,62.66,63.78,64.72,61.17,688897,221647636.0,5.62,0.89,0.56,3.62
224,2025-01-03,中金环境,300145,68.07,63.22,68.63,62.85,1075090,355444957.0,8.47,-7.38,-5.04,5.65
223,2025-01-02,中金环境,300145,71.99,68.26,72.74,67.51,1058908,378505083.0,7.21,-5.91,-4.29,5.56
222,2024-12-31,中金环境,300145,77.59,72.55,78.9,72.37,1445277,553973427.0,8.4,-6.72,-5.23,7.59
221,2024-12-30,中金环境,300145,77.22,77.78,79.65,75.91,1254831,502101821.0,4.87,1.21,0.93,6.59
220,2024-12-27,中金环境,300145,79.65,76.85,81.32,76.29,1708984,688596210.0,6.44,-1.66,-1.3,8.97
219,2024-12-26,中金环境,300145,72.37,78.15,82.82,72.18,2163561,862108799.0,14.44,6.08,4.48,11.36
218,2024-12-25,中金环境,300145,70.31,73.67,74.23,67.33,1486999,545449090.0,9.79,4.5,3.17,7.81
217,2024-12-24,中金环境,300145,71.25,70.5,72.74,69.01,931528,335852582.0,5.17,-2.33,-1.68,4.89
216,2024-12-23,中金环境,300145,72.37,72.18,76.47,71.43,1236607,465089600.0,6.93,-0.77,-0.56,6.49
215,2024-12-20,中金环境,300145,74.05,72.74,74.42,72.37,1303024,488298176.0,2.69,-4.42,-3.36,6.84
214,2024-12-19,中金环境,300145,67.33,76.1,77.41,66.77,2058006,770487744.0,15.67,12.09,8.21,10.81
213,2024-12-18,中金环境,300145,68.07,67.89,69.01,67.33,312672,108679937.0,2.47,0.0,0.0,1.64
212,2024-12-17,中金环境,300145,70.31,67.89,70.5,67.33,501982,175523135.0,4.5,-3.7,-2.61,2.64
211,2024-12-16,中金环境,300145,70.5,70.5,71.25,69.94,356315,128467675.0,1.86,0.0,0.0,1.87
210,2024-12-13,中金环境,300145,72.18,70.5,72.55,70.31,591171,215223510.0,3.09,-2.83,-2.05,3.1
209,2024-12-12,中金环境,300145,73.67,72.55,73.86,71.62,618568,229205254.0,3.04,-1.52,-1.12,3.25
208,2024-12-11,中金环境,300145,71.99,73.67,74.23,71.81,612718,229472767.0,3.34,1.54,1.12,3.22
207,2024-12-10,中金环境,300145,75.54,72.55,75.73,72.18,959127,362182265.0,4.86,-0.77,-0.56,5.04
206,2024-12-09,中金环境,300145,75.73,73.11,76.1,72.18,1040619,393440014.0,5.2,-2.97,-2.24,5.46
205,2024-12-06,中金环境,300145,72.18,75.35,76.29,71.06,1366828,518367519.0,7.28,4.93,3.54,7.18
204,2024-12-05,中金环境,300145,69.19,71.81,72.55,69.01,842578,307496299.0,5.09,3.22,2.24,4.42
203,2024-12-04,中金环境,300145,69.01,69.57,71.43,68.82,587840,210624794.0,3.75,0.0,0.0,3.09
202,2024-12-03,中金环境,300145,69.01,69.57,70.31,68.63,529418,187192032.0,2.43,0.55,0.38,2.78
201,2024-12-02,中金环境,300145,66.21,69.19,69.57,66.21,672072,234033520.0,5.07,4.5,2.98,3.53
200,2024-11-29,中金环境,300145,65.46,66.21,66.58,64.34,440864,147306154.0,3.41,0.85,0.56,2.31
199,2024-11-28,中金环境,300145,64.9,65.65,66.95,64.53,459384,154484185.0,3.73,1.16,0.75,2.41
198,2024-11-27,中金环境,300145,64.16,64.9,64.9,62.48,450116,145219376.0,3.76,0.87,0.56,2.36
197,2024-11-26,中金环境,300145,66.21,64.34,66.58,64.16,310659,102973674.0,3.67,-2.54,-1.68,1.63
196,2024-11-25,中金环境,300145,64.9,66.02,66.02,63.41,436894,143680322.0,4.03,2.01,1.3,2.29
195,2024-11-22,中金环境,300145,66.77,64.72,67.89,64.53,504470,170781501.0,4.99,-3.88,-2.61,2.65
194,2024-11-21,中金环境,300145,67.33,67.33,68.45,66.4,468510,160991898.0,3.04,0.0,0.0,2.46
193,2024-11-20,中金环境,300145,65.65,67.33,68.45,65.28,514200,174708605.0,4.81,2.26,1.49,2.7
192,2024-11-19,中金环境,300145,64.72,65.84,65.84,63.6,416705,137422396.0,3.47,2.03,1.31,2.19
191,2024-11-18,中金环境,300145,65.46,64.53,66.4,63.22,514727,169708997.0,4.87,-1.15,-0.75,2.7
190,2024-11-15,中金环境,300145,67.7,65.28,68.26,65.28,621326,211487925.0,4.39,-3.84,-2.61,3.26
189,2024-11-14,中金环境,300145,70.13,67.89,70.13,67.51,430385,150826986.0,3.74,-3.19,-2.24,2.26
188,2024-11-13,中金环境,300145,69.75,70.13,70.69,68.07,614865,217504386.0,3.73,-0.26,-0.18,3.23
187,2024-11-12,中金环境,300145,72.93,70.31,73.3,69.19,906504,328979158.0,5.61,-4.08,-2.99,4.76
186,2024-11-11,中金环境,300145,72.93,73.3,75.17,72.55,854614,321094169.0,3.62,1.29,0.93,4.49
185,2024-11-08,中金环境,300145,76.29,72.37,76.66,71.99,1514360,570865596.0,6.28,-2.75,-2.05,7.95
184,2024-11-07,中金环境,300145,68.63,74.42,75.73,68.63,1723693,638386571.0,10.37,8.72,5.97,9.05
183,2024-11-06,中金环境,300145,66.21,68.45,70.69,66.02,1272218,446604575.0,7.05,3.38,2.24,6.68
182,2024-11-05,中金环境,300145,63.78,66.21,66.4,63.41,743099,247426400.0,4.7,4.1,2.61,3.9
181,2024-11-04,中金环境,300145,63.04,63.6,64.16,62.29,542478,174602398.0,2.97,0.89,0.56,2.85
180,2024-11-01,中金环境,300145,66.21,63.04,67.33,62.85,901955,294822279.0,6.79,-4.51,-2.98,4.74
179,2024-10-31,中金环境,300145,65.46,66.02,69.57,65.46,1309420,447363970.0,6.31,1.43,0.93,6.88
178,2024-10-30,中金环境,300145,62.48,65.09,67.14,62.29,1591327,523208489.0,7.9,6.08,3.73,8.36
177,2024-10-29,中金环境,300145,63.41,61.36,63.6,60.98,691743,216942066.0,4.14,-2.94,-1.86,3.63
176,2024-10-28,中金环境,300145,61.54,63.22,63.78,61.17,995491,315592891.0,4.25,3.03,1.86,5.23
175,2024-10-25,中金环境,300145,58.37,61.36,61.36,58.37,685122,209170979.0,5.11,4.78,2.8,3.6
174,2024-10-24,中金环境,300145,58.74,58.56,59.12,58.18,325021,96124117.0,1.59,-0.95,-0.56,1.71
173,2024-10-23,中金环境,300145,58.93,59.12,59.68,58.37,483394,144242166.0,2.23,0.65,0.38,2.54
172,2024-10-22,中金环境,300145,57.81,58.74,58.74,57.25,415442,122270305.0,2.57,1.28,0.74,2.18
171,2024-10-21,中金环境,300145,57.62,58.0,58.74,57.25,556733,162845333.0,2.61,1.65,0.94,2.92
170,2024-10-18,中金环境,300145,54.08,57.06,57.81,54.08,565996,159510358.0,6.83,4.43,2.42,2.97
169,2024-10-17,中金环境,300145,55.94,54.64,56.5,54.64,432825,121392139.0,3.31,-2.65,-1.49,2.29
168,2024-10-16,中金环境,300145,56.13,56.13,57.25,55.57,419398,118973269.0,2.95,-1.32,-0.75,2.21
167,2024-10-15,中金环境,300145,58.0,56.88,58.56,56.88,510910,148738807.0,2.85,-3.48,-2.05,2.7
166,2024-10-14,中金环境,300145,58.18,58.93,60.05,56.32,640977,187189962.0,6.54,3.28,1.87,3.38
165,2024-10-11,中金环境,300145,59.86,57.06,60.24,56.13,547749,159858773.0,6.87,-4.68,-2.8,2.89
164,2024-10-10,中金环境,300145,58.93,59.86,62.1,58.0,719984,219061755.0,7.02,2.55,1.49,3.8
163,2024-10-09,中金环境,300145,63.22,58.37,63.97,58.0,1134855,352865832.0,8.87,-13.31,-8.96,5.99
162,2024-10-08,中金环境,300145,69.01,67.33,69.01,60.61,1611815,534465820.0,14.39,15.35,8.96,8.51
161,2024-09-30,中金环境,300145,53.33,58.37,58.93,52.4,1035736,289811029.0,12.73,13.83,7.09,5.47
160,2024-09-27,中金环境,300145,49.79,51.28,51.84,49.23,504563,127694603.0,5.32,4.57,2.24,2.66
159,2024-09-26,中金环境,300145,47.17,49.04,49.04,46.99,297462,71293046.0,4.33,3.55,1.68,1.57
158,2024-09-25,中金环境,300145,46.99,47.36,48.48,46.99,314301,74864163.0,3.18,1.2,0.56,1.66
157,2024-09-24,中金环境,300145,45.12,46.8,46.8,45.12,288426,66047407.0,3.74,4.16,1.87,1.52
156,2024-09-23,中金环境,300145,45.31,44.93,45.31,44.75,80624,18019101.0,1.24,-0.42,-0.19,0.43
155,2024-09-20,中金环境,300145,45.12,45.12,45.31,44.93,101133,22654240.0,0.84,-0.81,-0.37,0.53
154,2024-09-19,中金环境,300145,44.56,45.49,45.49,44.19,169326,37913884.0,2.93,2.52,1.12,0.89
153,2024-09-18,中金环境,300145,44.93,44.37,45.12,43.81,172617,37901955.0,2.92,-1.25,-0.56,0.91
152,2024-09-13,中金环境,300145,45.12,44.93,45.49,44.56,153863,34383921.0,2.06,-0.42,-0.19,0.81
151,2024-09-12,中金环境,300145,44.75,45.12,45.49,44.75,156512,35032018.0,1.66,1.26,0.56,0.83
150,2024-09-11,中金环境,300145,44.93,44.56,44.93,44.37,121595,26923655.0,1.24,-1.24,-0.56,0.64
149,2024-09-10,中金环境,300145,45.12,45.12,45.31,44.19,161521,35901311.0,2.47,-0.42,-0.19,0.85
148,2024-09-09,中金环境,300145,44.93,45.31,45.49,44.56,131721,29501362.0,2.06,0.42,0.19,0.7
147,2024-09-06,中金环境,300145,45.68,45.12,45.68,44.93,131538,29618794.0,1.64,-1.23,-0.56,0.69
146,2024-09-05,中金环境,300145,45.31,45.68,45.87,45.31,130657,29583988.0,1.24,0.82,0.37,0.69
145,2024-09-04,中金环境,300145,45.49,45.31,45.87,45.12,140312,31681596.0,1.64,-1.22,-0.56,0.74
144,2024-09-03,中金环境,300145,45.68,45.87,46.24,45.31,178989,40754855.0,2.03,0.0,0.0,0.95
143,2024-09-02,中金环境,300145,47.17,45.87,47.55,45.87,202223,47013919.0,3.55,-3.15,-1.49,1.07
142,2024-08-30,中金环境,300145,46.8,47.36,48.11,46.43,243666,57577054.0,3.59,1.2,0.56,1.29
141,2024-08-29,中金环境,300145,46.05,46.8,46.99,45.68,166474,38630549.0,2.83,1.21,0.56,0.88
140,2024-08-28,中金环境,300145,45.87,46.24,46.61,45.49,128971,29563782.0,2.43,0.41,0.19,0.68
139,2024-08-27,中金环境,300145,47.17,46.05,47.36,45.87,208371,48209734.0,3.15,-2.77,-1.31,1.1
138,2024-08-26,中金环境,300145,46.8,47.36,47.36,46.43,102725,24050302.0,2.0,1.61,0.75,0.54
137,2024-08-23,中金环境,300145,46.8,46.61,47.17,45.87,202109,46723944.0,2.78,-0.41,-0.19,1.07
136,2024-08-22,中金环境,300145,46.99,46.8,47.55,46.61,131642,30905460.0,1.99,-0.78,-0.37,0.7
135,2024-08-21,中金环境,300145,47.55,47.17,48.11,46.99,158093,37274730.0,2.35,-1.17,-0.56,0.83
134,2024-08-20,中金环境,300145,49.6,47.73,49.79,47.55,251374,60505960.0,4.5,-4.14,-2.06,1.33
133,2024-08-19,中金环境,300145,49.41,49.79,49.79,49.04,118313,29293934.0,1.52,0.77,0.38,0.62
132,2024-08-16,中金环境,300145,49.79,49.41,50.35,49.23,138520,34374759.0,2.24,-1.12,-0.56,0.73
131,2024-08-15,中金环境,300145,49.04,49.97,49.97,48.67,213912,52847287.0,2.64,1.5,0.74,1.13
130,2024-08-14,中金环境,300145,49.79,49.23,50.91,49.04,205620,51247755.0,3.76,-1.12,-0.56,1.09
129,2024-08-13,中金环境,300145,48.85,49.79,49.97,48.48,219599,54203333.0,3.04,1.53,0.75,1.16
128,2024-08-12,中金环境,300145,48.85,49.04,49.97,48.85,180431,44406283.0,2.3,0.76,0.37,0.95
127,2024-08-09,中金环境,300145,48.67,48.67,49.41,48.48,144431,35292311.0,1.92,0.39,0.19,0.76
126,2024-08-08,中金环境,300145,48.85,48.48,49.04,48.11,149453,36246028.0,1.9,-0.76,-0.37,0.79
125,2024-08-07,中金环境,300145,49.04,48.85,49.23,48.48,104390,25458947.0,1.52,-0.77,-0.38,0.55
124,2024-08-06,中金环境,300145,48.85,49.23,49.6,48.67,140204,34302031.0,1.92,1.55,0.75,0.74
123,2024-08-05,中金环境,300145,49.6,48.48,50.16,48.48,151532,37380656.0,3.39,-2.26,-1.12,0.8
122,2024-08-02,中金环境,300145,50.53,49.6,50.53,49.41,152128,38079648.0,2.22,-1.84,-0.93,0.8
121,2024-08-01,中金环境,300145,50.72,50.53,51.09,50.35,126179,32003158.0,1.46,-0.37,-0.19,0.67
120,2024-07-31,中金环境,300145,49.04,50.72,50.72,48.85,185632,46535732.0,3.8,3.03,1.49,0.98
119,2024-07-30,中金环境,300145,48.85,49.23,49.41,48.67,117417,28783372.0,1.51,0.78,0.38,0.62
118,2024-07-29,中金环境,300145,49.04,48.85,49.23,48.29,125747,30695521.0,1.92,0.0,0.0,0.66
117,2024-07-26,中金环境,300145,47.55,48.85,48.85,47.55,187677,45346666.0,2.74,3.15,1.49,0.99
116,2024-07-25,中金环境,300145,46.61,47.36,47.73,46.24,143123,33565945.0,3.17,0.79,0.37,0.76
115,2024-07-24,中金环境,300145,47.55,46.99,48.48,46.61,228659,53837122.0,3.92,-1.55,-0.74,1.21
114,2024-07-23,中金环境,300145,48.29,47.73,49.6,47.73,265444,64720740.0,3.9,-0.4,-0.19,1.4
113,2024-07-22,中金环境,300145,47.92,47.92,48.29,47.55,113542,27170464.0,1.54,0.0,0.0,0.6
112,2024-07-19,中金环境,300145,47.73,47.92,48.29,47.55,122397,29262479.0,1.53,-0.77,-0.37,0.65
111,2024-07-18,中金环境,300145,47.92,48.29,48.29,47.17,184462,43925747.0,2.33,0.37,0.18,0.97
110,2024-07-17,中金环境,300145,48.67,48.11,48.85,47.73,124731,29989151.0,2.3,-1.15,-0.56,0.66
109,2024-07-16,中金环境,300145,48.48,48.67,49.04,48.29,139971,33976479.0,1.54,-0.37,-0.18,0.74
108,2024-07-15,中金环境,300145,50.16,48.85,50.16,48.48,168533,41301321.0,3.36,-2.24,-1.12,0.89
107,2024-07-12,中金环境,300145,50.35,49.97,50.72,49.79,136843,34402060.0,1.84,-1.11,-0.56,0.72
106,2024-07-11,中金环境,300145,49.23,50.53,50.72,49.04,288397,72258225.0,3.48,4.64,2.24,1.52
105,2024-07-10,中金环境,300145,48.67,48.29,49.23,48.11,254389,61677584.0,2.23,-3.73,-1.87,1.34
104,2024-07-09,中金环境,300145,48.48,50.16,51.09,47.36,276429,67690871.0,7.72,3.87,1.87,1.46
103,2024-07-08,中金环境,300145,49.79,48.29,49.97,48.11,145488,35445324.0,3.72,-3.36,-1.68,0.77
102,2024-07-05,中金环境,300145,49.23,49.97,50.16,48.67,151279,37515245.0,3.03,1.5,0.74,0.8
101,2024-07-04,中金环境,300145,50.72,49.23,51.09,49.04,148533,36961611.0,4.06,-2.57,-1.3,0.78
100,2024-07-03,中金环境,300145,51.47,50.53,51.84,50.35,132488,33842470.0,2.91,-1.46,-0.75,0.7
99,2024-07-02,中金环境,300145,51.65,51.28,52.21,51.09,145748,37625690.0,2.17,-0.72,-0.37,0.77
98,2024-07-01,中金环境,300145,49.79,51.65,51.84,49.6,257454,65605456.0,4.48,3.36,1.68,1.36
97,2024-06-28,中金环境,300145,51.28,49.97,51.84,49.41,275967,70176998.0,4.74,-2.55,-1.31,1.46
96,2024-06-27,中金环境,300145,52.58,51.28,52.77,51.28,130256,33885093.0,2.84,-2.14,-1.12,0.69
95,2024-06-26,中金环境,300145,51.47,52.4,52.58,50.72,169818,43949810.0,3.61,1.81,0.93,0.9
94,2024-06-25,中金环境,300145,50.91,51.47,52.03,50.72,156584,40446864.0,2.57,1.1,0.56,0.83
93,2024-06-24,中金环境,300145,53.14,50.91,53.14,50.72,216551,55996079.0,4.54,-4.54,-2.42,1.14
92,2024-06-21,中金环境,300145,52.96,53.33,53.7,52.58,142285,38038245.0,2.11,0.36,0.19,0.75
91,2024-06-20,中金环境,300145,54.82,53.14,54.82,52.96,121281,32667196.0,3.42,-2.41,-1.31,0.64
90,2024-06-19,中金环境,300145,55.01,54.45,55.38,54.45,104568,28820145.0,1.7,-0.67,-0.37,0.55
