,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,南方航空,600029,10.38,10.28,10.43,10.23,443247,274970102.0,1.92,-1.15,-0.12,0.35
239,2025-01-24,南方航空,600029,10.37,10.4,10.5,10.29,349284,219112506.0,2.03,0.29,0.03,0.28
238,2025-01-23,南方航空,600029,10.46,10.37,10.56,10.29,508555,319093085.0,2.59,-0.38,-0.04,0.4
237,2025-01-22,南方航空,600029,10.53,10.41,10.58,10.23,487144,305978825.0,3.3,-1.89,-0.2,0.38
236,2025-01-21,南方航空,600029,10.61,10.61,10.79,10.46,711157,457569750.0,3.17,1.92,0.2,0.56
235,2025-01-20,南方航空,600029,10.59,10.41,10.7,10.4,624883,397940257.0,2.86,-0.86,-0.09,0.49
234,2025-01-17,南方航空,600029,10.52,10.5,10.76,10.43,562179,359497393.0,3.14,-0.19,-0.02,0.44
233,2025-01-16,南方航空,600029,10.59,10.52,10.74,10.44,393492,251093773.0,2.85,-0.09,-0.01,0.31
232,2025-01-15,南方航空,600029,10.64,10.53,10.67,10.5,356352,227623294.0,1.6,-1.03,-0.11,0.28
231,2025-01-14,南方航空,600029,10.05,10.64,10.68,10.04,803491,506919924.0,6.37,5.98,0.6,0.63
230,2025-01-13,南方航空,600029,10.11,10.04,10.14,9.77,995082,592053420.0,3.64,-1.18,-0.12,0.79
229,2025-01-10,南方航空,600029,10.29,10.16,10.52,10.16,439470,272225706.0,3.5,-1.26,-0.13,0.35
228,2025-01-09,南方航空,600029,10.2,10.29,10.37,10.14,432458,267776940.0,2.26,0.98,0.1,0.34
227,2025-01-08,南方航空,600029,10.26,10.19,10.29,10.11,542150,331908054.0,1.75,-0.97,-0.1,0.43
226,2025-01-07,南方航空,600029,10.31,10.29,10.4,10.19,410686,254149072.0,2.04,0.1,0.01,0.32
225,2025-01-06,南方航空,600029,10.46,10.28,10.53,10.19,556346,345729379.0,3.24,-2.0,-0.21,0.44
224,2025-01-03,南方航空,600029,10.52,10.49,10.73,10.43,519645,331581662.0,2.86,-0.1,-0.01,0.41
223,2025-01-02,南方航空,600029,10.65,10.5,10.76,10.46,564055,360153181.0,2.8,-2.14,-0.23,0.45
222,2024-12-31,南方航空,600029,10.88,10.73,10.94,10.71,436751,285449036.0,2.12,-1.2,-0.13,0.34
221,2024-12-30,南方航空,600029,10.86,10.86,11.1,10.74,636045,420196954.0,3.28,-1.09,-0.12,0.5
220,2024-12-27,南方航空,600029,10.77,10.98,11.04,10.74,594298,395027027.0,2.79,1.95,0.21,0.47
219,2024-12-26,南方航空,600029,10.86,10.77,10.95,10.73,417761,273324845.0,2.01,-1.37,-0.15,0.33
218,2024-12-25,南方航空,600029,11.01,10.92,11.12,10.62,784223,513327804.0,4.46,-2.67,-0.3,0.62
217,2024-12-24,南方航空,600029,11.12,11.22,11.27,11.07,349195,237162611.0,1.79,0.63,0.07,0.28
216,2024-12-23,南方航空,600029,11.03,11.15,11.34,11.0,556099,378075941.0,3.09,1.36,0.15,0.44
