,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,大族数控,301200,41.5,41.85,42.14,41.47,18660,71925108.54,1.61,0.36,0.15,3.2
240,2025-01-23,大族数控,301200,42.23,41.7,42.52,41.6,26849,104104253.0,2.2,-0.31,-0.13,4.6
239,2025-01-22,大族数控,301200,41.05,41.83,42.03,40.94,30733,117886114.0,2.64,1.14,0.47,5.26
238,2025-01-21,大族数控,301200,42.0,41.36,42.0,40.32,45341,170800824.0,4.01,-1.36,-0.57,7.76
237,2025-01-20,大族数控,301200,42.26,41.93,42.38,41.13,33096,127119079.0,2.99,0.17,0.07,5.67
236,2025-01-17,大族数控,301200,38.46,41.86,42.6,38.37,67074,255364467.0,10.96,8.45,3.26,11.48
235,2025-01-16,大族数控,301200,39.1,38.6,39.58,38.33,9419,33588176.0,3.2,-1.33,-0.52,1.61
234,2025-01-15,大族数控,301200,38.76,39.12,39.37,38.56,9899,35451947.0,2.08,0.59,0.23,1.69
233,2025-01-14,大族数控,301200,37.55,38.89,38.94,37.5,11939,42015999.0,3.83,3.38,1.27,2.04
232,2025-01-13,大族数控,301200,36.85,37.62,37.81,36.65,7985,27276977.0,3.09,0.35,0.13,1.37
231,2025-01-10,大族数控,301200,37.55,37.49,38.61,37.43,11456,39915564.0,3.12,-0.92,-0.35,1.96
230,2025-01-09,大族数控,301200,37.15,37.84,38.37,36.96,10896,37777176.0,3.78,1.45,0.54,1.87
229,2025-01-08,大族数控,301200,37.34,37.3,37.6,36.06,9130,30763533.0,4.12,-0.11,-0.04,1.56
228,2025-01-07,大族数控,301200,36.9,37.34,37.35,36.76,6514,22027061.0,1.6,1.33,0.49,1.12
227,2025-01-06,大族数控,301200,36.39,36.85,37.05,36.2,8329,27810854.0,2.33,1.1,0.4,1.43
226,2025-01-03,大族数控,301200,37.88,36.45,38.1,36.45,10659,36124686.0,4.38,-3.29,-1.24,1.83
225,2025-01-02,大族数控,301200,39.43,37.69,39.43,37.36,15543,54567686.0,5.25,-4.41,-1.74,2.66
224,2024-12-31,大族数控,301200,40.75,39.43,40.75,39.36,11616,42504267.0,3.45,-2.23,-0.9,1.99
223,2024-12-30,大族数控,301200,41.52,40.33,41.52,40.25,11840,44322892.0,3.08,-2.06,-0.85,2.03
222,2024-12-27,大族数控,301200,41.85,41.18,41.97,41.05,13675,52308523.0,2.2,-1.69,-0.71,2.34
221,2024-12-26,大族数控,301200,40.03,41.89,42.14,39.96,22084,84100359.0,5.45,4.7,1.88,3.78
220,2024-12-25,大族数控,301200,40.33,40.01,40.7,39.59,7414,27307119.0,2.74,-1.36,-0.55,1.27
219,2024-12-24,大族数控,301200,40.25,40.56,41.09,40.16,7229,26958698.0,2.31,0.57,0.23,1.24
