,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,东威科技,688700,51.51,51.51,53.2,50.07,56563,146921623.0,6.09,0.25,0.13,1.9
239,2025-01-24,东威科技,688700,50.66,51.38,52.53,50.51,50045,129985496.0,3.95,0.45,0.23,1.68
238,2025-01-23,东威科技,688700,52.7,51.15,53.38,50.97,44310,116927436.0,4.63,-1.8,-0.94,1.48
237,2025-01-22,东威科技,688700,53.3,52.09,53.69,51.82,41369,109634600.0,3.48,-2.98,-1.6,1.39
236,2025-01-21,东威科技,688700,53.22,53.69,54.22,51.3,47970,127325457.0,5.49,0.92,0.49,1.61
235,2025-01-20,东威科技,688700,52.67,53.2,54.82,52.67,40672,110737796.0,4.11,1.64,0.86,1.36
234,2025-01-17,东威科技,688700,52.53,52.34,53.7,51.93,32043,85424340.0,3.34,-1.19,-0.63,1.07
233,2025-01-16,东威科技,688700,53.36,52.97,54.7,52.15,37558,101021584.0,4.82,0.04,0.02,1.26
232,2025-01-15,东威科技,688700,55.44,52.95,55.78,52.61,54649,148856056.0,5.72,-4.39,-2.43,1.83
231,2025-01-14,东威科技,688700,53.69,55.38,55.65,52.63,62727,173188510.0,5.62,3.15,1.69,2.1
230,2025-01-13,东威科技,688700,47.59,53.69,55.28,46.64,98726,260865271.0,18.02,11.97,5.74,3.31
229,2025-01-10,东威科技,688700,50.49,47.95,51.47,47.95,42042,105337115.0,6.98,-4.88,-2.46,1.41
228,2025-01-09,东威科技,688700,49.97,50.41,52.84,49.95,43776,113350364.0,5.73,-0.12,-0.06,1.47
227,2025-01-08,东威科技,688700,52.9,50.47,53.28,48.93,59347,151002370.0,8.24,-4.34,-2.29,1.99
226,2025-01-07,东威科技,688700,52.28,52.76,53.34,50.18,72926,190726586.0,6.09,1.64,0.85,2.44
225,2025-01-06,东威科技,688700,56.59,51.91,57.59,51.2,82809,225682116.0,11.22,-8.83,-5.03,2.78
