,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,超达装备,301186,44.11,44.5,45.26,43.73,23219,101195449.08,3.48,1.23,0.54,3.16
239,2025-01-24,超达装备,301186,43.14,43.96,44.18,43.12,12947,54905031.0,2.43,0.92,0.4,1.76
238,2025-01-23,超达装备,301186,44.14,43.56,44.85,43.56,16729,71689679.0,2.92,-1.45,-0.64,2.28
237,2025-01-22,超达装备,301186,43.95,44.2,44.36,43.12,14354,61282201.0,2.82,0.57,0.25,1.96
236,2025-01-21,超达装备,301186,43.66,43.95,44.03,42.97,12619,53308937.0,2.43,0.71,0.31,1.72
235,2025-01-20,超达装备,301186,43.66,43.64,44.44,43.08,17973,76374326.0,3.11,-0.05,-0.02,2.45
234,2025-01-17,超达装备,301186,43.55,43.66,44.21,42.84,14401,60891292.0,3.14,0.07,0.03,1.96
233,2025-01-16,超达装备,301186,43.65,43.63,44.15,42.78,20452,86101317.0,3.14,-0.14,-0.06,2.79
232,2025-01-15,超达装备,301186,44.26,43.69,44.66,43.37,33660,143221180.0,2.82,-4.48,-2.05,4.59
231,2025-01-14,超达装备,301186,40.26,45.74,46.81,40.09,56765,246921900.0,16.82,14.46,5.78,7.73
230,2025-01-13,超达装备,301186,38.33,39.96,40.19,37.82,13187,50304434.0,6.08,2.57,1.0,1.81
229,2025-01-10,超达装备,301186,38.26,38.96,39.85,38.26,11729,44517590.0,4.14,1.54,0.59,1.61
228,2025-01-09,超达装备,301186,38.06,38.37,39.11,38.06,8294,30873957.0,2.73,-0.21,-0.08,1.14
227,2025-01-08,超达装备,301186,39.18,38.45,39.18,37.36,8139,30159683.0,4.67,-1.38,-0.54,1.12
226,2025-01-07,超达装备,301186,37.67,38.99,39.02,37.44,8507,31437518.0,4.2,3.61,1.36,1.17
225,2025-01-06,超达装备,301186,38.26,37.63,38.95,37.26,8385,30800001.0,4.42,-1.57,-0.6,1.15
224,2025-01-03,超达装备,301186,39.62,38.23,40.56,38.07,14673,55839031.0,6.37,-2.12,-0.83,2.02
223,2025-01-02,超达装备,301186,41.26,39.06,41.26,38.42,11787,45331138.0,6.9,-5.08,-2.09,1.62
222,2024-12-31,超达装备,301186,42.03,41.15,42.61,41.06,5937,23954809.0,3.69,-2.14,-0.9,0.82
221,2024-12-30,超达装备,301186,40.86,42.05,43.31,40.48,11336,46300741.0,6.81,1.15,0.48,1.57
220,2024-12-27,超达装备,301186,41.84,41.57,42.34,41.2,7745,31315742.0,2.72,-0.88,-0.37,1.07
219,2024-12-26,超达装备,301186,40.92,41.94,42.3,40.92,11868,48121099.0,3.33,1.21,0.5,1.64
218,2024-12-25,超达装备,301186,43.2,41.44,44.0,40.26,16736,67320637.0,8.65,-4.16,-1.8,2.31
217,2024-12-24,超达装备,301186,42.72,43.24,43.66,42.14,12514,52350178.0,3.6,2.39,1.01,1.73
216,2024-12-23,超达装备,301186,44.14,42.23,44.25,41.79,18877,78492293.0,5.57,-4.33,-1.91,2.61
215,2024-12-20,超达装备,301186,41.89,44.14,44.74,41.88,22619,96025890.0,6.82,5.25,2.2,8.9
214,2024-12-19,超达装备,301186,40.27,41.94,42.34,40.2,13140,52779764.0,5.26,3.12,1.27,5.17
213,2024-12-18,超达装备,301186,41.07,40.67,41.58,40.29,9432,37475291.0,3.14,-0.95,-0.39,3.71
212,2024-12-17,超达装备,301186,43.19,41.06,43.4,40.85,19365,78503334.0,5.9,-4.95,-2.14,7.62
