,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,纵横通信,603602,39.42,40.01,40.44,39.35,63374,97793112.0,2.75,0.78,0.31,2.76
240,2025-01-23,纵横通信,603602,39.7,39.7,40.7,39.6,70672,109085852.0,2.79,0.76,0.3,3.08
239,2025-01-22,纵横通信,603602,40.16,39.4,40.37,39.09,46584,71113362.0,3.2,-1.52,-0.61,2.03
238,2025-01-21,纵横通信,603602,39.98,40.01,40.16,39.02,55663,84925419.0,2.86,0.38,0.15,2.43
237,2025-01-20,纵横通信,603602,40.75,39.86,40.9,39.65,62546,96495586.0,3.12,-0.5,-0.2,2.73
236,2025-01-17,纵横通信,603602,41.31,40.06,41.77,39.96,95796,149194108.0,4.38,-3.03,-1.25,4.18
235,2025-01-16,纵横通信,603602,41.03,41.31,42.25,40.67,126484,202007785.0,3.91,2.2,0.89,5.52
234,2025-01-15,纵横通信,603602,38.99,40.42,41.44,38.84,137099,211659264.0,6.67,3.67,1.43,5.98
233,2025-01-14,纵横通信,603602,36.29,38.99,39.27,36.29,99202,145693371.0,8.21,7.44,2.7,4.33
232,2025-01-13,纵横通信,603602,35.88,36.29,36.83,34.89,45065,62038806.0,5.35,0.0,0.0,1.97
231,2025-01-10,纵横通信,603602,37.03,36.29,38.2,36.19,77058,110829618.0,5.38,-2.79,-1.04,3.36
230,2025-01-09,纵横通信,603602,36.88,37.33,37.74,36.85,58382,83964278.0,2.39,0.05,0.02,2.55
229,2025-01-08,纵横通信,603602,37.69,37.31,37.79,36.01,76012,107985891.0,4.7,-1.48,-0.56,3.32
228,2025-01-07,纵横通信,603602,36.98,37.87,37.9,36.65,76753,109812538.0,3.35,1.45,0.54,3.35
227,2025-01-06,纵横通信,603602,38.53,37.33,39.14,36.93,71141,103496788.0,5.77,-2.61,-1.0,3.1
226,2025-01-03,纵横通信,603602,40.21,38.33,40.49,38.23,89812,134852027.0,5.65,-4.2,-1.68,3.92
225,2025-01-02,纵横通信,603602,41.05,40.01,42.15,39.55,89620,140556376.0,6.26,-3.61,-1.5,3.91
224,2024-12-31,纵横通信,603602,43.6,41.51,44.44,41.51,103158,170441506.0,6.73,-4.68,-2.04,4.5
223,2024-12-30,纵横通信,603602,43.86,43.55,44.77,42.56,146176,246854151.0,5.03,-0.82,-0.36,6.38
222,2024-12-27,纵横通信,603602,42.28,43.91,45.46,42.28,233117,399291186.0,7.52,3.81,1.61,10.17
221,2024-12-26,纵横通信,603602,41.49,42.3,42.99,41.31,100959,165339513.0,4.02,1.27,0.53,4.4
220,2024-12-25,纵横通信,603602,41.0,41.77,43.48,39.22,142946,226497871.0,10.3,1.04,0.43,6.24
219,2024-12-24,纵横通信,603602,42.0,41.34,42.66,40.49,94022,149762702.0,5.2,-1.03,-0.43,4.1
218,2024-12-23,纵横通信,603602,44.04,41.77,45.34,41.51,119223,198703220.0,8.75,-4.59,-2.01,5.25
217,2024-12-20,纵横通信,603602,42.79,43.78,44.42,42.51,99160,166615082.0,4.42,1.23,0.53,4.36
216,2024-12-19,纵横通信,603602,42.28,43.25,43.53,42.13,105372,174422603.0,3.28,1.26,0.54,4.64
215,2024-12-18,纵横通信,603602,42.38,42.71,43.65,41.03,87713,143630192.0,6.21,1.21,0.51,3.86
214,2024-12-17,纵横通信,603602,45.51,42.2,45.51,42.18,143424,241265600.0,7.29,-7.6,-3.47,6.31
213,2024-12-16,纵横通信,603602,45.85,45.67,47.45,45.08,179511,320578809.0,5.16,-0.65,-0.3,7.9
212,2024-12-13,纵横通信,603602,44.77,45.97,47.4,44.49,252837,454225138.0,6.47,2.2,0.99,11.12
211,2024-12-12,纵横通信,603602,44.52,44.98,45.08,43.81,142947,245697689.0,2.87,1.67,0.74,6.29
210,2024-12-11,纵横通信,603602,42.76,44.24,44.27,42.48,137398,231540799.0,4.18,3.39,1.45,6.04
209,2024-12-10,纵横通信,603602,43.12,42.79,43.42,42.53,98117,162677408.0,2.11,1.28,0.54,4.32
208,2024-12-09,纵横通信,603602,42.86,42.25,43.17,41.82,70829,115891261.0,3.15,-1.42,-0.61,3.12
207,2024-12-06,纵横通信,603602,43.17,42.86,43.45,42.23,76341,125793806.0,2.83,-0.65,-0.28,3.36
206,2024-12-05,纵横通信,603602,42.15,43.14,43.48,41.79,74749,123468892.0,4.0,2.03,0.86,3.29
205,2024-12-04,纵横通信,603602,43.53,42.28,43.53,41.97,85888,141398572.0,3.58,-2.98,-1.3,3.78
204,2024-12-03,纵横通信,603602,43.17,43.58,43.73,42.66,108693,181384675.0,2.48,1.02,0.44,4.79
203,2024-12-02,纵横通信,603602,41.9,43.14,43.3,41.9,124716,205996787.0,3.33,2.47,1.04,5.49
202,2024-11-29,纵横通信,603602,41.84,42.1,42.56,41.03,120622,194569166.0,3.66,0.62,0.26,5.31
201,2024-11-28,纵横通信,603602,42.48,41.84,42.84,41.84,170402,277552632.0,2.31,-3.42,-1.48,7.67
200,2024-11-27,纵横通信,603602,40.21,43.32,43.86,40.21,225743,369782682.0,9.14,8.49,3.39,10.47
199,2024-11-26,纵横通信,603602,40.44,39.93,41.62,39.86,88856,139395236.0,4.35,-1.21,-0.49,4.12
198,2024-11-25,纵横通信,603602,40.67,40.42,41.05,39.4,108840,167686454.0,4.02,-1.53,-0.63,5.05
197,2024-11-22,纵横通信,603602,43.14,41.05,43.27,40.93,153933,248196557.0,5.4,-5.31,-2.3,7.14
196,2024-11-21,纵横通信,603602,43.17,43.35,43.68,42.79,100007,166884150.0,2.02,-1.83,-0.81,4.79
195,2024-11-20,纵横通信,603602,43.07,44.16,44.42,42.79,120282,202808703.0,3.77,2.1,0.91,5.76
194,2024-11-19,纵横通信,603602,43.17,43.25,43.63,41.79,100667,166089706.0,4.33,1.74,0.74,4.82
193,2024-11-18,纵横通信,603602,44.21,42.51,44.47,41.05,128679,208999594.0,7.74,-3.8,-1.68,6.17
192,2024-11-15,纵横通信,603602,46.02,44.19,46.33,43.68,154816,268051998.0,5.74,-4.25,-1.96,7.42
191,2024-11-14,纵横通信,603602,47.71,46.15,48.72,46.1,119797,218833171.0,5.49,-3.31,-1.58,5.74
190,2024-11-13,纵横通信,603602,48.65,47.73,49.31,46.84,133068,245265685.0,5.03,-2.85,-1.4,6.38
189,2024-11-12,纵横通信,603602,50.89,49.13,51.32,48.55,181209,348509773.0,5.4,-4.27,-2.19,8.68
188,2024-11-11,纵横通信,603602,50.2,51.32,52.22,48.6,241091,469631879.0,7.17,1.66,0.84,11.55
187,2024-11-08,纵横通信,603602,49.92,50.48,53.11,49.67,314137,622833163.0,6.62,-2.79,-1.45,15.05
186,2024-11-07,纵横通信,603602,49.64,51.93,55.04,47.4,505171,998568921.0,15.25,3.65,1.83,24.21
185,2024-11-06,纵横通信,603602,49.11,50.1,50.1,48.67,338235,651916100.0,3.13,9.82,4.48,16.21
184,2024-11-05,纵横通信,603602,45.62,45.62,46.28,45.08,160197,282572503.0,2.68,1.83,0.82,7.68
183,2024-11-04,纵横通信,603602,42.79,44.8,45.41,42.63,138669,236808009.0,6.34,2.1,0.92,6.65
182,2024-11-01,纵横通信,603602,47.09,43.88,47.55,43.88,235263,412170982.0,7.54,-9.84,-4.79,11.27
181,2024-10-31,纵横通信,603602,46.23,48.67,51.07,45.82,401603,745709616.0,11.3,4.71,2.19,19.25
180,2024-10-30,纵横通信,603602,42.84,46.48,46.79,42.2,287757,497948940.0,10.44,5.73,2.52,13.99
179,2024-10-29,纵横通信,603602,45.59,43.96,46.02,43.81,256012,443322416.0,4.76,-5.28,-2.45,12.44
178,2024-10-28,纵横通信,603602,44.77,46.41,47.53,44.16,367494,652685876.0,7.51,3.41,1.53,17.86
177,2024-10-25,纵横通信,603602,41.51,44.88,46.13,41.51,375891,640487424.0,10.97,6.6,2.78,18.27
176,2024-10-24,纵横通信,603602,43.55,42.1,44.47,41.26,368550,604282054.0,7.08,-7.19,-3.26,17.91
175,2024-10-23,纵横通信,603602,51.63,45.36,51.63,45.21,674889,1248991342.0,13.04,-7.86,-3.87,32.8
174,2024-10-22,纵横通信,603602,49.23,49.23,49.23,49.23,45043,85717419.0,0.0,9.81,4.4,2.19
173,2024-10-21,纵横通信,603602,44.83,44.83,44.83,44.83,34159,59094984.0,0.0,9.8,4.0,1.66
172,2024-10-18,纵横通信,603602,39.98,40.83,40.83,39.22,130378,202993603.0,4.33,9.82,3.65,6.34
171,2024-10-17,纵横通信,603602,37.18,37.18,37.18,35.27,192536,270639658.0,5.64,9.77,3.31,9.36
170,2024-10-16,纵横通信,603602,33.95,33.87,34.51,33.51,45829,59746042.0,2.9,-1.71,-0.59,2.23
169,2024-10-15,纵横通信,603602,34.02,34.46,35.63,33.61,68458,91238356.0,5.96,1.65,0.56,3.33
168,2024-10-14,纵横通信,603602,33.49,33.9,34.23,33.44,53554,69509194.0,2.38,1.92,0.64,2.6
167,2024-10-11,纵横通信,603602,34.56,33.26,34.76,32.75,49244,63739415.0,5.88,-2.75,-0.94,2.39
166,2024-10-10,纵横通信,603602,34.61,34.2,35.25,33.92,60627,80534809.0,3.89,0.15,0.05,2.95
165,2024-10-09,纵横通信,603602,36.42,34.15,36.93,34.15,87677,120075329.0,7.34,-9.82,-3.72,4.26
164,2024-10-08,纵横通信,603602,39.53,37.87,39.53,35.93,146494,211502098.0,10.0,5.17,1.86,7.12
163,2024-09-30,纵横通信,603602,35.14,36.01,36.54,34.02,114701,155605274.0,7.5,7.14,2.4,5.58
162,2024-09-27,纵横通信,603602,32.72,33.61,33.61,32.6,31583,40082653.0,3.11,3.51,1.14,1.54
161,2024-09-26,纵横通信,603602,31.88,32.47,32.47,31.78,33677,41419260.0,2.16,1.85,0.59,1.64
160,2024-09-25,纵横通信,603602,31.88,31.88,32.6,31.75,34737,42828859.0,2.69,0.89,0.28,1.69
159,2024-09-24,纵横通信,603602,31.27,31.6,31.65,30.48,29853,35664863.0,3.75,1.22,0.38,1.45
158,2024-09-23,纵横通信,603602,30.56,31.22,31.5,30.56,21174,25291565.0,3.06,1.66,0.51,1.03
157,2024-09-20,纵横通信,603602,30.68,30.71,31.27,30.51,19949,23592686.0,2.48,0.16,0.05,0.97
156,2024-09-19,纵横通信,603602,30.81,30.66,30.89,30.05,18757,21962712.0,2.77,1.09,0.33,0.91
155,2024-09-18,纵横通信,603602,31.5,30.33,31.83,30.23,30035,35508444.0,5.07,-3.81,-1.2,1.46
154,2024-09-13,纵横通信,603602,31.91,31.53,31.96,31.32,18828,22812987.0,2.01,-0.88,-0.28,0.92
153,2024-09-12,纵横通信,603602,32.01,31.81,32.42,31.63,19392,23812751.0,2.47,-0.38,-0.12,0.94
152,2024-09-11,纵横通信,603602,32.93,31.93,32.98,31.83,31353,38657836.0,3.49,-3.18,-1.05,1.52
151,2024-09-10,纵横通信,603602,32.03,32.98,33.13,31.83,41161,51310894.0,4.07,3.29,1.05,2.0
150,2024-09-09,纵横通信,603602,31.91,31.93,32.14,31.35,23015,28022223.0,2.48,0.38,0.12,1.12
149,2024-09-06,纵横通信,603602,32.19,31.81,32.29,31.55,22893,27890900.0,2.3,-0.93,-0.3,1.11
148,2024-09-05,纵横通信,603602,31.6,32.11,32.32,31.6,17251,21193882.0,2.25,0.41,0.13,0.84
147,2024-09-04,纵横通信,603602,32.11,31.98,32.24,31.4,24935,30417812.0,2.59,-1.51,-0.49,1.21
146,2024-09-03,纵横通信,603602,32.09,32.47,32.52,31.93,19518,24176125.0,1.84,1.53,0.49,0.95
145,2024-09-02,纵横通信,603602,32.7,31.98,33.03,31.98,37930,47133858.0,3.17,-3.41,-1.13,1.84
144,2024-08-30,纵横通信,603602,32.29,33.11,33.77,32.26,47642,60376601.0,4.68,2.54,0.82,2.32
143,2024-08-29,纵横通信,603602,31.91,32.29,32.42,31.19,23790,29192476.0,3.85,1.19,0.38,1.16
142,2024-08-28,纵横通信,603602,32.09,31.91,32.52,31.88,20554,25308171.0,1.98,-1.08,-0.35,1.0
141,2024-08-27,纵横通信,603602,32.11,32.26,32.34,31.73,22164,27272074.0,1.9,0.47,0.15,1.08
140,2024-08-26,纵横通信,603602,32.03,32.11,32.44,31.45,23418,28762374.0,3.09,0.06,0.02,1.14
139,2024-08-23,纵横通信,603602,32.75,32.09,32.75,31.42,42650,52516840.0,4.05,-2.16,-0.71,2.07
138,2024-08-22,纵横通信,603602,33.16,32.8,33.74,32.67,29690,37589790.0,3.2,-1.91,-0.64,1.44
137,2024-08-21,纵横通信,603602,33.18,33.44,33.59,32.62,24448,31198059.0,2.92,0.78,0.26,1.19
136,2024-08-20,纵横通信,603602,33.74,33.18,33.79,32.85,42387,53927373.0,2.78,-1.89,-0.64,2.06
135,2024-08-19,纵横通信,603602,34.48,33.82,34.89,33.67,49763,65407765.0,3.52,-2.42,-0.84,2.42
134,2024-08-16,纵横通信,603602,34.71,34.66,35.14,34.02,54500,72345509.0,3.21,-0.57,-0.2,2.65
133,2024-08-15,纵横通信,603602,34.12,34.86,35.6,33.92,63750,85380516.0,4.88,1.16,0.4,3.1
132,2024-08-14,纵横通信,603602,34.12,34.46,35.04,33.97,47841,63463074.0,3.12,0.53,0.18,2.33
131,2024-08-13,纵横通信,603602,34.35,34.28,34.35,33.61,46432,60502453.0,2.16,0.09,0.03,2.26
130,2024-08-12,纵横通信,603602,33.77,34.25,34.61,32.7,68949,89669411.0,5.59,0.2,0.07,3.35
129,2024-08-09,纵横通信,603602,35.55,34.18,36.65,34.07,123841,165967003.0,7.2,-4.61,-1.65,6.02
128,2024-08-08,纵横通信,603602,36.67,35.83,38.86,35.68,152419,216723610.0,8.59,-3.16,-1.17,7.41
127,2024-08-07,纵横通信,603602,34.74,37.0,37.9,34.66,194878,272206794.0,9.25,5.65,1.98,9.47
126,2024-08-06,纵横通信,603602,34.94,35.02,35.35,33.9,78363,104046963.0,4.23,2.16,0.74,3.81
125,2024-08-05,纵横通信,603602,35.45,34.28,36.29,34.2,136651,185808992.0,5.83,-4.33,-1.55,6.64
124,2024-08-02,纵横通信,603602,34.51,35.83,36.34,34.51,163031,222817116.0,5.18,1.36,0.48,7.92
123,2024-08-01,纵横通信,603602,36.72,35.35,36.72,34.86,135755,185436332.0,5.25,-0.2,-0.07,6.6
122,2024-07-31,纵横通信,603602,35.19,35.42,36.04,34.61,180140,243252469.0,4.06,0.65,0.23,8.76
121,2024-07-30,纵横通信,603602,35.02,35.19,36.67,33.46,225700,305055430.0,9.31,2.06,0.71,10.97
120,2024-07-29,纵横通信,603602,31.22,34.48,34.48,30.99,162893,211048391.0,11.11,9.74,3.06,7.92
119,2024-07-26,纵横通信,603602,31.07,31.42,31.47,30.99,28533,34138432.0,1.53,0.0,0.0,1.39
118,2024-07-25,纵横通信,603602,30.61,31.42,32.26,30.2,26962,32172602.0,6.66,1.55,0.48,1.31
117,2024-07-24,纵横通信,603602,30.56,30.94,31.45,30.56,25299,30116549.0,2.88,0.1,0.03,1.23
116,2024-07-23,纵横通信,603602,31.04,30.91,31.45,30.74,36006,42700699.0,2.29,-0.51,-0.16,1.75
115,2024-07-22,纵横通信,603602,33.67,31.07,34.0,30.81,86472,104977159.0,9.57,-6.78,-2.26,4.2
114,2024-07-19,纵横通信,603602,33.33,33.33,33.51,32.9,23594,30026098.0,1.82,-0.54,-0.18,1.15
113,2024-07-18,纵横通信,603602,33.39,33.51,33.74,32.16,35449,44561570.0,4.72,0.06,0.02,1.72
112,2024-07-17,纵横通信,603602,33.39,33.49,33.61,33.23,22422,28752403.0,1.13,-0.15,-0.05,1.09
111,2024-07-16,纵横通信,603602,33.41,33.54,33.67,32.82,23494,30088479.0,2.54,0.39,0.13,1.14
110,2024-07-15,纵横通信,603602,32.88,33.41,33.74,32.37,32850,41758906.0,4.13,0.75,0.25,1.6
109,2024-07-12,纵横通信,603602,33.36,33.16,33.51,33.0,26853,34219168.0,1.53,-0.84,-0.28,1.31
108,2024-07-11,纵横通信,603602,33.84,33.44,34.02,33.08,46816,60203135.0,2.82,0.24,0.08,2.28
107,2024-07-10,纵横通信,603602,32.16,33.36,34.07,32.16,69782,89484699.0,5.91,3.22,1.04,3.39
106,2024-07-09,纵横通信,603602,30.46,32.32,32.42,30.23,45694,55458776.0,7.19,6.11,1.86,2.22
105,2024-07-08,纵横通信,603602,31.22,30.46,31.5,30.23,22344,26271546.0,4.06,-2.53,-0.79,1.09
104,2024-07-05,纵横通信,603602,30.0,31.25,31.58,29.82,21719,25519675.0,5.82,3.31,1.0,1.06
103,2024-07-04,纵横通信,603602,31.04,30.25,31.53,30.23,24361,28665429.0,4.19,-2.55,-0.79,1.18
102,2024-07-03,纵横通信,603602,31.63,31.04,31.96,30.89,23295,27856334.0,3.35,-2.73,-0.87,1.13
101,2024-07-02,纵横通信,603602,31.58,31.91,32.03,31.47,20737,25211683.0,1.77,0.82,0.26,1.01
100,2024-07-01,纵横通信,603602,32.37,31.65,32.9,31.27,33525,41124176.0,5.04,-2.22,-0.72,1.63
99,2024-06-28,纵横通信,603602,31.93,32.37,32.85,31.47,30231,37846229.0,4.27,0.25,0.08,1.47
