,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中科通达,688038,14.54,14.51,14.87,13.85,57533,82816078.0,7.12,1.26,0.18,4.94
239,2025-01-24,中科通达,688038,13.39,14.33,14.34,13.23,51593,71260411.0,8.31,7.34,0.98,4.43
238,2025-01-23,中科通达,688038,13.7,13.35,13.99,13.32,38263,51730286.0,4.9,-2.41,-0.33,3.29
237,2025-01-22,中科通达,688038,14.03,13.68,14.2,13.46,51798,70938687.0,5.21,-3.59,-0.51,4.45
236,2025-01-21,中科通达,688038,13.45,14.19,14.72,13.24,107222,151653975.0,11.18,7.18,0.95,9.21
235,2025-01-20,中科通达,688038,12.47,13.24,13.6,12.3,44041,57175373.0,10.49,6.86,0.85,3.78
234,2025-01-17,中科通达,688038,12.78,12.39,12.78,12.33,24634,30524609.0,3.53,-2.9,-0.37,2.12
233,2025-01-16,中科通达,688038,12.91,12.76,13.3,12.65,25721,33006600.0,5.02,-1.47,-0.19,2.21
232,2025-01-15,中科通达,688038,13.13,12.95,13.17,12.88,17232,22237757.0,2.22,-0.92,-0.12,1.48
231,2025-01-14,中科通达,688038,12.58,13.07,13.07,12.41,21247,27113529.0,5.28,4.48,0.56,1.83
230,2025-01-13,中科通达,688038,12.78,12.51,12.95,12.41,31028,38815860.0,4.21,-2.57,-0.33,2.67
229,2025-01-10,中科通达,688038,12.22,12.84,13.34,12.01,64776,83263046.0,10.88,5.07,0.62,5.57
228,2025-01-09,中科通达,688038,11.72,12.22,12.59,11.67,30092,36777211.0,7.75,2.95,0.35,2.59
227,2025-01-08,中科通达,688038,11.53,11.87,11.94,11.24,23917,27647753.0,6.01,1.89,0.22,2.06
226,2025-01-07,中科通达,688038,11.18,11.65,11.7,10.88,22663,25352967.0,7.45,5.81,0.64,1.95
225,2025-01-06,中科通达,688038,11.17,11.01,11.26,10.65,16084,17570295.0,5.46,-1.52,-0.17,1.38
224,2025-01-03,中科通达,688038,12.01,11.18,12.01,11.13,21664,24737714.0,7.38,-6.21,-0.74,1.86
223,2025-01-02,中科通达,688038,12.25,11.92,12.45,11.8,21653,26037313.0,5.31,-2.69,-0.33,1.86
222,2024-12-31,中科通达,688038,12.49,12.25,12.85,12.22,17103,21054968.0,5.02,-2.47,-0.31,1.47
221,2024-12-30,中科通达,688038,12.67,12.56,12.72,12.27,13350,16588631.0,3.54,-1.26,-0.16,1.15
220,2024-12-27,中科通达,688038,12.76,12.72,13.04,12.62,12703,16220573.0,3.29,-0.24,-0.03,1.09
219,2024-12-26,中科通达,688038,12.35,12.75,12.83,12.31,14908,18773744.0,4.19,2.82,0.35,1.28
218,2024-12-25,中科通达,688038,12.69,12.4,12.75,12.22,23135,28499773.0,4.16,-2.75,-0.35,1.99
217,2024-12-24,中科通达,688038,12.8,12.75,12.98,12.51,19518,24561543.0,3.7,0.31,0.04,1.68
216,2024-12-23,中科通达,688038,13.45,12.71,13.45,12.61,30584,39180992.0,6.28,-5.01,-0.67,2.63
215,2024-12-20,中科通达,688038,13.1,13.38,13.58,12.86,22412,29735208.0,5.51,2.37,0.31,1.93
214,2024-12-19,中科通达,688038,12.78,13.07,13.15,12.73,20697,26595335.0,3.26,1.32,0.17,1.78
213,2024-12-18,中科通达,688038,13.09,12.9,13.12,12.46,20498,26165256.0,5.14,0.55,0.07,1.76
212,2024-12-17,中科通达,688038,13.67,12.83,13.74,12.8,30008,39023087.0,6.89,-6.01,-0.82,2.58
211,2024-12-16,中科通达,688038,13.8,13.65,13.93,13.51,23003,31364458.0,3.04,-1.09,-0.15,1.98
210,2024-12-13,中科通达,688038,14.25,13.8,14.28,13.75,24725,34266065.0,3.71,-3.43,-0.49,2.12
209,2024-12-12,中科通达,688038,14.25,14.29,14.43,14.03,27454,38860928.0,2.8,0.14,0.02,2.36
208,2024-12-11,中科通达,688038,14.02,14.27,14.28,13.87,30022,41989648.0,2.92,1.78,0.25,2.58
207,2024-12-10,中科通达,688038,14.5,14.02,14.6,13.91,34436,48595438.0,4.93,0.14,0.02,2.96
206,2024-12-09,中科通达,688038,13.99,14.0,14.18,13.68,27976,38725968.0,3.55,-0.71,-0.1,2.4
205,2024-12-06,中科通达,688038,14.2,14.1,14.38,13.75,33686,47004624.0,4.52,1.22,0.17,2.89
204,2024-12-05,中科通达,688038,13.52,13.93,14.02,13.52,25185,34689205.0,3.67,2.13,0.29,2.16
203,2024-12-04,中科通达,688038,14.1,13.64,14.1,13.54,27530,37758262.0,3.95,-3.74,-0.53,2.37
202,2024-12-03,中科通达,688038,13.78,14.17,14.37,13.55,37852,52516604.0,5.96,3.05,0.42,3.25
201,2024-12-02,中科通达,688038,13.73,13.75,13.97,13.6,27313,37410562.0,2.72,1.1,0.15,2.35
200,2024-11-29,中科通达,688038,13.35,13.6,13.83,13.15,23577,31577055.0,5.09,1.87,0.25,2.03
199,2024-11-28,中科通达,688038,13.46,13.35,13.65,13.29,21662,28924147.0,2.68,-0.45,-0.06,1.86
198,2024-11-27,中科通达,688038,12.92,13.41,13.49,12.51,26891,34598742.0,7.58,3.71,0.48,2.31
197,2024-11-26,中科通达,688038,13.2,12.93,13.39,12.9,16641,21622025.0,3.71,-2.05,-0.27,1.43
196,2024-11-25,中科通达,688038,13.24,13.2,13.24,12.76,20799,26798401.0,3.67,0.99,0.13,1.79
195,2024-11-22,中科通达,688038,13.59,13.07,13.94,13.03,30749,41418420.0,6.65,-4.46,-0.61,2.64
194,2024-11-21,中科通达,688038,13.66,13.68,13.85,13.5,23922,32509973.0,2.55,-0.29,-0.04,2.06
193,2024-11-20,中科通达,688038,13.51,13.72,13.96,13.31,26312,35730634.0,4.78,0.96,0.13,2.26
192,2024-11-19,中科通达,688038,13.2,13.59,13.6,12.93,26329,34488999.0,5.14,4.3,0.56,2.26
191,2024-11-18,中科通达,688038,14.04,13.03,14.12,12.91,42202,55772320.0,8.69,-6.46,-0.9,3.63
190,2024-11-15,中科通达,688038,14.41,13.93,14.79,13.89,31820,45424892.0,6.25,-3.26,-0.47,2.73
189,2024-11-14,中科通达,688038,14.9,14.4,15.08,14.4,31192,45474725.0,4.52,-4.26,-0.64,2.68
188,2024-11-13,中科通达,688038,14.86,15.04,15.25,14.57,36753,54345712.0,4.49,-0.73,-0.11,3.16
187,2024-11-12,中科通达,688038,15.92,15.15,16.08,14.85,78932,119542514.0,7.67,-5.55,-0.89,6.78
