,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,永和智控,002795,21.6,21.68,22.42,21.48,243166,123335943.96,4.38,1.12,0.24,5.59
239,2025-01-24,永和智控,002795,20.78,21.44,21.52,20.58,305358,148311431.31,4.45,1.47,0.31,7.02
238,2025-01-23,永和智控,002795,20.03,21.13,21.56,19.99,346382,168230877.44,7.84,5.49,1.1,7.97
237,2025-01-22,永和智控,002795,20.11,20.03,20.46,19.6,211819,97618466.48,4.28,-0.4,-0.08,4.87
236,2025-01-21,永和智控,002795,19.72,20.11,20.11,19.37,179203,81434660.18,3.77,2.39,0.47,4.12
235,2025-01-20,永和智控,002795,19.37,19.64,19.95,19.33,222422,99868543.56,3.2,1.24,0.24,5.12
234,2025-01-17,永和智控,002795,18.58,19.4,19.48,18.27,239038,103707718.68,6.53,4.64,0.86,5.5
233,2025-01-16,永和智控,002795,18.27,18.54,18.66,18.15,99902,41922078.68,2.8,1.7,0.31,2.3
232,2025-01-15,永和智控,002795,18.46,18.23,18.5,18.07,108952,45190868.8,2.36,0.0,0.0,2.51
231,2025-01-14,永和智控,002795,17.17,18.23,18.23,17.17,142835,57810024.92,6.17,6.17,1.06,3.29
230,2025-01-13,永和智控,002795,16.66,17.17,17.29,16.19,131785,49924524.24,6.49,1.36,0.23,3.03
229,2025-01-10,永和智控,002795,17.68,16.94,17.84,16.94,104645,41128356.96,5.09,-4.19,-0.74,2.41
228,2025-01-09,永和智控,002795,17.48,17.68,17.76,17.41,98239,39236108.04,2.0,1.14,0.2,2.26
227,2025-01-08,永和智控,002795,17.44,17.48,17.6,17.01,137462,53746683.16,3.39,0.4,0.07,3.16
226,2025-01-07,永和智控,002795,16.74,17.41,17.44,16.74,133462,51561914.64,4.17,3.75,0.63,3.07
225,2025-01-06,永和智控,002795,16.97,16.78,17.05,16.15,121591,45556494.0,5.3,-1.12,-0.19,2.8
224,2025-01-03,永和智控,002795,18.19,16.97,18.35,16.97,184400,72501571.92,7.59,-6.71,-1.22,4.24
223,2025-01-02,永和智控,002795,18.11,18.19,18.58,17.88,161344,66962881.3,3.89,1.11,0.2,3.71
222,2024-12-31,永和智控,002795,18.42,17.99,18.66,17.99,101945,42319092.88,3.64,-2.18,-0.4,2.34
221,2024-12-30,永和智控,002795,18.7,18.39,18.74,17.92,137216,57079380.54,4.39,-1.66,-0.31,3.16
220,2024-12-27,永和智控,002795,18.31,18.7,19.01,18.19,157243,67078146.8,4.48,2.13,0.39,3.62
219,2024-12-26,永和智控,002795,18.39,18.31,19.05,18.27,167894,70864687.0,4.3,0.88,0.16,3.86
218,2024-12-25,永和智控,002795,18.93,18.15,19.01,17.72,230816,95159161.96,6.81,-4.12,-0.78,5.31
217,2024-12-24,永和智控,002795,19.48,18.93,19.64,18.54,313223,135371150.24,5.58,-4.01,-0.79,7.2
216,2024-12-23,永和智控,002795,21.05,19.72,21.44,19.72,442899,206414506.84,7.93,-9.04,-1.96,10.19
215,2024-12-20,永和智控,002795,21.52,21.68,22.85,21.29,549122,280744257.86,7.44,3.39,0.71,12.63
214,2024-12-19,永和智控,002795,21.21,20.97,21.72,20.93,185747,91016711.23,3.7,-1.83,-0.39,4.27
213,2024-12-18,永和智控,002795,21.13,21.36,21.99,20.5,221878,109641995.6,7.14,2.4,0.5,5.1
212,2024-12-17,永和智控,002795,22.11,20.86,22.23,20.78,253194,125089569.64,6.51,-6.33,-1.41,5.82
211,2024-12-16,永和智控,002795,22.58,22.27,22.62,22.07,180220,93356719.16,2.44,-1.2,-0.27,4.15
210,2024-12-13,永和智控,002795,23.29,22.54,23.36,22.46,292593,155389999.04,3.84,-3.84,-0.9,6.73
209,2024-12-12,永和智控,002795,23.36,23.44,23.76,23.17,322405,176425211.0,2.5,-0.51,-0.12,7.42
208,2024-12-11,永和智控,002795,22.93,23.56,23.72,22.66,508017,275166511.6,4.54,0.86,0.2,11.68
207,2024-12-10,永和智控,002795,23.17,23.36,24.7,22.38,852476,466511908.7,10.26,3.27,0.74,19.61
206,2024-12-09,永和智控,002795,22.7,22.62,22.89,22.07,397943,207467036.76,3.6,-0.7,-0.16,9.15
205,2024-12-06,永和智控,002795,22.7,22.78,23.56,22.42,585661,314579033.27,4.96,-0.83,-0.19,13.47
204,2024-12-05,永和智控,002795,21.99,22.97,23.56,21.99,492774,261135763.24,7.09,3.7,0.82,11.33
203,2024-12-04,永和智控,002795,21.64,22.15,22.97,21.6,463154,239116811.38,6.26,1.28,0.28,10.65
202,2024-12-03,永和智控,002795,21.68,21.87,23.17,21.52,339728,173069417.0,7.61,0.88,0.19,7.81
201,2024-12-02,永和智控,002795,20.97,21.68,21.76,20.97,326626,161668465.6,3.77,3.58,0.75,7.51
200,2024-11-29,永和智控,002795,20.66,20.93,21.29,20.42,246766,118544981.1,4.19,0.72,0.15,5.68
199,2024-11-28,永和智控,002795,20.82,20.78,21.4,20.38,385020,184881120.95,4.85,-1.09,-0.23,8.86
198,2024-11-27,永和智控,002795,20.03,21.01,21.87,19.91,474928,228915166.14,9.77,4.68,0.94,10.92
197,2024-11-26,永和智控,002795,20.38,20.07,20.66,19.95,140486,65258700.08,3.48,-1.71,-0.35,3.23
196,2024-11-25,永和智控,002795,20.27,20.42,20.62,19.84,170320,79290436.52,3.85,0.74,0.15,3.92
195,2024-11-22,永和智控,002795,20.74,20.27,21.95,20.23,371934,181293096.16,8.29,-2.27,-0.47,8.55
194,2024-11-21,永和智控,002795,20.15,20.74,20.82,20.03,228101,107295820.88,3.91,2.52,0.51,5.25
193,2024-11-20,永和智控,002795,19.64,20.23,20.31,19.56,188492,86695406.76,3.84,3.64,0.71,4.34
192,2024-11-19,永和智控,002795,19.25,19.52,19.52,18.78,178839,78162868.76,3.85,1.61,0.31,4.11
191,2024-11-18,永和智控,002795,20.03,19.21,20.31,19.09,216804,96582609.0,6.08,-4.29,-0.86,4.99
190,2024-11-15,永和智控,002795,20.54,20.07,20.93,19.95,246318,116320229.6,4.74,-2.86,-0.59,5.67
189,2024-11-14,永和智控,002795,21.48,20.66,21.68,20.42,218232,106284415.54,5.82,-4.53,-0.98,5.02
188,2024-11-13,永和智控,002795,21.44,21.64,21.87,21.05,225024,111590513.12,3.77,-0.55,-0.12,5.18
187,2024-11-12,永和智控,002795,21.95,21.76,22.5,21.29,382525,194301517.71,5.51,-0.87,-0.19,8.8
186,2024-11-11,永和智控,002795,21.99,21.95,22.11,21.44,413440,208227080.86,3.02,-0.9,-0.2,9.51
185,2024-11-08,永和智控,002795,21.68,22.15,22.58,21.4,754068,384692663.04,5.41,1.61,0.35,17.34
184,2024-11-07,永和智控,002795,21.52,21.8,22.62,21.05,682917,344377255.11,7.19,-0.18,-0.04,15.71
183,2024-11-06,永和智控,002795,22.7,21.84,22.74,20.54,1048957,526868582.54,10.53,4.55,0.95,24.13
182,2024-11-05,永和智控,002795,19.25,20.89,20.89,19.25,157046,74955844.26,8.56,8.97,1.72,3.61
181,2024-11-04,永和智控,002795,18.7,19.17,19.48,18.7,410758,179615003.62,3.98,-2.19,-0.43,9.45
180,2024-11-01,永和智控,002795,20.54,19.6,20.78,19.6,581527,266580841.44,5.47,-9.09,-1.96,13.38
179,2024-10-31,永和智控,002795,20.54,21.56,22.27,20.42,1241541,611125704.9,9.06,5.58,1.14,28.56
178,2024-10-30,永和智控,002795,18.62,20.42,20.42,18.54,319378,148613150.26,10.03,8.96,1.68,7.35
177,2024-10-29,永和智控,002795,19.29,18.74,19.64,18.54,300382,130000272.8,5.7,-2.85,-0.55,6.91
176,2024-10-28,永和智控,002795,19.13,19.29,19.84,18.9,305903,135379524.88,4.91,0.84,0.16,7.04
175,2024-10-25,永和智控,002795,18.31,19.13,19.37,18.31,333204,142852833.08,5.81,4.94,0.9,7.66
174,2024-10-24,永和智控,002795,17.88,18.23,18.46,17.68,202324,83285612.64,4.32,0.89,0.16,4.65
173,2024-10-23,永和智控,002795,18.11,18.07,18.35,17.76,198216,81195817.06,3.29,0.84,0.15,4.56
172,2024-10-22,永和智控,002795,17.33,17.92,18.35,17.33,250837,101156949.48,5.85,2.75,0.48,5.77
171,2024-10-21,永和智控,002795,17.17,17.44,18.07,16.94,237271,93606320.82,6.58,1.57,0.27,5.46
170,2024-10-18,永和智控,002795,16.82,17.17,17.33,16.74,219735,84775871.44,3.51,2.08,0.35,5.05
169,2024-10-17,永和智控,002795,16.97,16.82,17.29,16.66,150030,57079326.56,3.72,-0.71,-0.12,3.45
168,2024-10-16,永和智控,002795,16.7,16.94,17.13,16.5,164074,62464509.2,3.72,0.0,0.0,3.77
167,2024-10-15,永和智控,002795,17.33,16.94,17.6,16.9,229448,89213554.04,4.04,-2.25,-0.39,5.28
166,2024-10-14,永和智控,002795,17.29,17.33,17.64,16.66,318151,123261043.2,5.77,2.12,0.36,7.32
165,2024-10-11,永和智控,002795,17.92,16.97,18.07,16.97,525003,205936006.44,5.91,-8.86,-1.65,12.08
164,2024-10-10,永和智控,002795,17.92,18.62,19.05,17.56,710171,301688635.06,8.52,6.52,1.14,16.33
163,2024-10-09,永和智控,002795,18.7,17.48,18.7,17.48,341915,138454753.56,6.43,-7.85,-1.49,7.86
162,2024-10-08,永和智控,002795,20.07,18.97,20.19,17.92,506491,220444580.28,12.22,2.1,0.39,11.65
161,2024-09-30,永和智控,002795,17.95,18.58,18.78,17.41,372887,154095381.36,7.87,6.72,1.17,8.58
160,2024-09-27,永和智控,002795,17.09,17.41,17.6,16.78,219508,84941140.62,4.85,3.02,0.51,5.05
159,2024-09-26,永和智控,002795,16.11,16.9,16.9,15.88,153802,56783411.96,6.3,4.39,0.71,3.54
158,2024-09-25,永和智控,002795,15.88,16.19,16.54,15.72,177899,64653169.92,5.22,2.99,0.47,4.09
157,2024-09-24,永和智控,002795,15.29,15.72,15.76,15.29,110875,38261135.28,3.07,2.81,0.43,2.55
156,2024-09-23,永和智控,002795,15.09,15.29,15.37,15.01,66280,22372439.04,2.38,1.06,0.16,1.52
155,2024-09-20,永和智控,002795,15.17,15.13,15.33,14.86,68348,22886137.64,3.1,-0.26,-0.04,1.57
154,2024-09-19,永和智控,002795,14.86,15.17,15.21,14.74,87578,29148182.9,3.17,2.36,0.35,2.01
153,2024-09-18,永和智控,002795,14.98,14.82,15.01,14.54,69044,22401718.44,3.12,-1.53,-0.23,1.59
152,2024-09-13,永和智控,002795,15.37,15.05,15.41,15.01,63624,21380606.2,2.61,-1.83,-0.28,1.46
151,2024-09-12,永和智控,002795,15.33,15.33,15.68,15.25,75124,25816332.82,2.79,-0.52,-0.08,1.73
150,2024-09-11,永和智控,002795,15.29,15.41,15.48,15.17,70063,23857880.2,2.02,0.52,0.08,1.61
149,2024-09-10,永和智控,002795,15.17,15.33,15.41,15.01,69305,23342615.8,2.64,1.05,0.16,1.59
148,2024-09-09,永和智控,002795,15.09,15.17,15.45,14.82,76772,25833760.8,4.19,0.8,0.12,1.77
147,2024-09-06,永和智控,002795,15.29,15.05,15.29,15.01,67141,22481157.0,1.83,-1.57,-0.24,1.54
146,2024-09-05,永和智控,002795,15.01,15.29,15.37,15.01,77730,26192277.0,2.39,1.59,0.24,1.79
145,2024-09-04,永和智控,002795,15.25,15.05,15.29,14.94,58200,19439721.8,2.3,-1.05,-0.16,1.34
144,2024-09-03,永和智控,002795,15.13,15.21,15.33,14.98,56545,18982687.12,2.32,0.8,0.12,1.3
143,2024-09-02,永和智控,002795,15.33,15.09,15.45,15.05,72679,24587803.68,2.62,-1.31,-0.2,1.67
142,2024-08-30,永和智控,002795,14.9,15.29,15.48,14.86,103187,34887276.64,4.18,3.17,0.47,2.37
141,2024-08-29,永和智控,002795,14.66,14.82,14.9,14.43,76147,24719734.94,3.21,1.37,0.2,1.75
140,2024-08-28,永和智控,002795,14.5,14.62,14.98,14.43,82011,26700456.2,3.75,-0.27,-0.04,1.89
139,2024-08-27,永和智控,002795,14.94,14.66,15.01,14.54,69937,22699497.4,3.16,-1.35,-0.2,1.61
138,2024-08-26,永和智控,002795,14.78,14.86,15.09,14.62,84227,27719810.77,3.18,0.54,0.08,1.94
137,2024-08-23,永和智控,002795,14.62,14.78,14.82,14.31,101235,32581124.28,3.49,1.09,0.16,2.33
136,2024-08-22,永和智控,002795,14.5,14.62,15.13,14.47,134043,43496408.93,4.51,0.0,0.0,3.08
135,2024-08-21,永和智控,002795,15.21,14.62,15.52,14.54,154184,50737928.68,6.51,-2.86,-0.43,3.55
134,2024-08-20,永和智控,002795,15.29,15.05,15.37,14.98,63897,21367305.8,2.55,-1.57,-0.24,1.47
133,2024-08-19,永和智控,002795,15.6,15.29,15.6,15.21,60842,20730998.0,2.5,-1.99,-0.31,1.4
132,2024-08-16,永和智控,002795,15.72,15.6,15.88,15.48,64441,22393670.0,2.54,-1.02,-0.16,1.48
131,2024-08-15,永和智控,002795,15.45,15.76,15.8,15.29,74366,25760489.88,3.3,2.01,0.31,1.71
130,2024-08-14,永和智控,002795,15.76,15.45,15.88,15.41,54475,18881396.48,2.99,-1.72,-0.27,1.25
129,2024-08-13,永和智控,002795,15.72,15.72,16.23,15.37,73388,25553867.6,5.47,0.0,0.0,1.69
128,2024-08-12,永和智控,002795,16.03,15.72,16.03,15.64,59320,20881530.55,2.46,-1.01,-0.16,1.36
127,2024-08-09,永和智控,002795,16.23,15.88,16.35,15.88,59747,21407509.08,2.92,-1.18,-0.19,1.37
126,2024-08-08,永和智控,002795,15.99,16.07,16.19,15.84,50090,17906684.6,2.17,-0.5,-0.08,1.15
125,2024-08-07,永和智控,002795,16.31,16.15,16.39,16.11,46970,17027445.0,1.72,-0.98,-0.16,1.08
