,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,晋亿实业,601002,5.5,5.53,5.61,5.5,99306,44762572.0,1.99,0.0,0.0,1.04
239,2025-01-24,晋亿实业,601002,5.45,5.53,5.54,5.42,90362,40162865.0,2.2,1.47,0.08,0.95
238,2025-01-23,晋亿实业,601002,5.48,5.45,5.54,5.45,82306,36683768.0,1.65,-0.18,-0.01,0.86
237,2025-01-22,晋亿实业,601002,5.49,5.46,5.52,5.44,80289,35603385.0,1.45,-0.73,-0.04,0.84
236,2025-01-21,晋亿实业,601002,5.56,5.5,5.61,5.47,108502,48638347.0,2.52,-1.08,-0.06,1.14
235,2025-01-20,晋亿实业,601002,5.49,5.56,5.58,5.45,93703,42196826.0,2.37,1.46,0.08,0.98
234,2025-01-17,晋亿实业,601002,5.46,5.48,5.5,5.44,57196,25343849.0,1.09,0.0,0.0,0.6
233,2025-01-16,晋亿实业,601002,5.47,5.48,5.53,5.43,67782,30146611.0,1.83,0.37,0.02,0.71
232,2025-01-15,晋亿实业,601002,5.41,5.46,5.48,5.4,73249,32295059.0,1.47,0.37,0.02,0.77
231,2025-01-14,晋亿实业,601002,5.25,5.44,5.44,5.25,80764,35043945.0,3.63,3.82,0.2,0.85
230,2025-01-13,晋亿实业,601002,5.19,5.24,5.27,5.11,61647,25653774.0,3.05,-0.19,-0.01,0.65
229,2025-01-10,晋亿实业,601002,5.31,5.25,5.35,5.24,69760,29719013.0,2.07,-1.13,-0.06,0.73
228,2025-01-09,晋亿实业,601002,5.29,5.31,5.35,5.25,67916,29016212.0,1.89,0.57,0.03,0.71
227,2025-01-08,晋亿实业,601002,5.29,5.28,5.3,5.13,72215,30218084.0,3.21,-0.19,-0.01,0.76
226,2025-01-07,晋亿实业,601002,5.12,5.29,5.29,5.12,94659,39554721.0,3.32,3.32,0.17,0.99
225,2025-01-06,晋亿实业,601002,5.08,5.12,5.14,4.94,90283,36388625.0,3.9,-0.19,-0.01,0.95
224,2025-01-03,晋亿实业,601002,5.27,5.13,5.32,5.1,126012,52495271.0,4.17,-2.66,-0.14,1.32
223,2025-01-02,晋亿实业,601002,5.39,5.27,5.45,5.23,110151,47471965.0,4.08,-2.23,-0.12,1.15
222,2024-12-31,晋亿实业,601002,5.44,5.39,5.51,5.37,96089,42241328.0,2.57,-1.1,-0.06,1.01
221,2024-12-30,晋亿实业,601002,5.49,5.45,5.57,5.39,96806,42716145.0,3.27,-1.09,-0.06,1.01
220,2024-12-27,晋亿实业,601002,5.43,5.51,5.56,5.42,90257,40433068.0,2.58,1.66,0.09,0.95
219,2024-12-26,晋亿实业,601002,5.38,5.42,5.46,5.37,75492,33110404.0,1.67,0.74,0.04,0.79
218,2024-12-25,晋亿实业,601002,5.52,5.38,5.59,5.34,144892,63181852.0,4.52,-2.71,-0.15,1.52
217,2024-12-24,晋亿实业,601002,5.43,5.53,5.74,5.42,204267,92449232.0,5.93,2.41,0.13,2.14
216,2024-12-23,晋亿实业,601002,5.63,5.4,5.63,5.39,135029,59753711.0,4.26,-4.09,-0.23,1.41
215,2024-12-20,晋亿实业,601002,5.59,5.63,5.7,5.58,97835,45060638.0,2.16,1.26,0.07,1.03
214,2024-12-19,晋亿实业,601002,5.52,5.56,5.58,5.47,86100,38679344.0,1.98,0.0,0.0,0.9
213,2024-12-18,晋亿实业,601002,5.54,5.56,5.64,5.51,148755,67455509.0,2.33,-0.54,-0.03,1.56
212,2024-12-17,晋亿实业,601002,6.01,5.59,6.01,5.57,297350,139703638.0,7.65,-2.78,-0.16,3.12
211,2024-12-16,晋亿实业,601002,5.74,5.75,5.79,5.72,109817,51802683.0,1.22,0.52,0.03,1.15
210,2024-12-13,晋亿实业,601002,5.85,5.72,5.86,5.7,137533,65027604.0,2.73,-2.39,-0.14,1.44
209,2024-12-12,晋亿实业,601002,5.9,5.86,5.93,5.79,175506,84308115.0,2.37,-0.85,-0.05,1.84
