,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,安宁股份,002978,34.91,34.72,35.28,34.71,16818,50251909.0,1.64,-0.37,-0.13,0.56
239,2025-01-24,安宁股份,002978,35.08,34.85,35.29,34.73,24265,72444866.83,1.59,-0.74,-0.26,0.81
238,2025-01-23,安宁股份,002978,34.09,35.11,35.2,33.92,29919,88268099.5,3.76,3.26,1.11,1.0
237,2025-01-22,安宁股份,002978,34.42,34.0,34.67,33.78,18718,54163946.88,2.58,-1.56,-0.54,0.63
236,2025-01-21,安宁股份,002978,34.91,34.54,34.95,34.4,14092,41592258.14,1.58,-0.72,-0.25,0.47
235,2025-01-20,安宁股份,002978,35.16,34.79,35.4,34.67,20381,60696787.16,2.08,-0.74,-0.26,0.68
234,2025-01-17,安宁股份,002978,34.1,35.05,35.09,33.97,30929,91482867.04,3.29,3.03,1.03,1.03
233,2025-01-16,安宁股份,002978,33.29,34.02,34.42,33.18,31613,91147340.82,3.75,2.87,0.95,1.06
232,2025-01-15,安宁股份,002978,33.33,33.07,33.5,33.01,12699,35734309.2,1.47,-0.87,-0.29,0.42
231,2025-01-14,安宁股份,002978,33.0,33.36,33.45,32.67,19689,55325577.64,2.36,0.88,0.29,0.66
230,2025-01-13,安宁股份,002978,32.4,33.07,33.19,32.3,12565,34915279.0,2.72,1.22,0.4,0.42
229,2025-01-10,安宁股份,002978,33.07,32.67,33.4,32.66,12613,35169806.0,2.24,-1.12,-0.37,0.42
228,2025-01-09,安宁股份,002978,33.07,33.04,33.37,33.0,11633,32701373.0,1.11,-0.63,-0.21,0.39
227,2025-01-08,安宁股份,002978,33.36,33.25,33.5,32.61,16755,46892594.84,2.67,-0.36,-0.12,0.56
226,2025-01-07,安宁股份,002978,33.23,33.37,33.67,32.93,14117,39820433.84,2.24,0.85,0.28,0.47
225,2025-01-06,安宁股份,002978,32.93,33.09,33.7,32.63,15658,44045760.74,3.25,0.46,0.15,0.52
224,2025-01-03,安宁股份,002978,33.02,32.94,33.89,32.82,19217,54283892.0,3.25,-0.06,-0.02,0.64
223,2025-01-02,安宁股份,002978,33.48,32.96,33.84,32.73,15761,44496715.98,3.31,-1.67,-0.56,0.53
222,2024-12-31,安宁股份,002978,34.57,33.52,34.62,33.52,18100,52167583.3,3.18,-3.07,-1.06,0.61
221,2024-12-30,安宁股份,002978,34.38,34.58,34.6,34.22,9538,27989067.0,1.1,0.52,0.18,0.32
220,2024-12-27,安宁股份,002978,34.31,34.4,34.55,34.16,9626,28178977.59,1.14,0.35,0.12,0.32
219,2024-12-26,安宁股份,002978,34.32,34.28,34.6,34.16,10993,32117718.0,1.28,-0.23,-0.08,0.37
218,2024-12-25,安宁股份,002978,34.7,34.36,34.89,34.11,10937,31975704.0,2.25,-0.75,-0.26,0.37
217,2024-12-24,安宁股份,002978,34.51,34.62,34.82,34.43,8481,25049033.07,1.13,0.58,0.2,0.28
216,2024-12-23,安宁股份,002978,34.82,34.42,35.25,34.33,14505,43106260.0,2.65,-1.01,-0.35,0.49
215,2024-12-20,安宁股份,002978,35.28,34.77,35.4,34.73,18184,54321763.08,1.9,-1.45,-0.51,0.61
214,2024-12-19,安宁股份,002978,34.9,35.28,35.41,34.62,11295,33738770.0,2.25,0.57,0.2,0.38
213,2024-12-18,安宁股份,002978,35.29,35.08,35.53,34.9,10147,30521558.0,1.79,-0.34,-0.12,0.34
212,2024-12-17,安宁股份,002978,35.94,35.2,36.0,35.02,15542,47054949.52,2.77,-0.68,-0.24,0.52
211,2024-12-16,安宁股份,002978,36.01,35.44,36.66,35.29,19669,60546137.2,3.79,-1.99,-0.72,0.66
210,2024-12-13,安宁股份,002978,36.31,36.16,36.9,35.94,35411,111109614.75,2.63,-0.99,-0.36,1.18
209,2024-12-12,安宁股份,002978,35.4,36.52,36.62,35.18,34143,105344687.79,4.08,3.51,1.24,1.14
208,2024-12-11,安宁股份,002978,35.09,35.28,35.52,35.06,15554,46924760.64,1.31,0.54,0.19,0.52
