,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-23,海兰信,300065,77.87,77.44,79.5,77.02,289121,259412699.0,3.19,-0.33,-0.26,4.41
239,2025-01-22,海兰信,300065,74.28,77.7,77.79,73.68,303927,266984723.0,5.48,3.66,2.74,4.63
238,2025-01-21,海兰信,300065,75.39,74.96,76.16,73.6,135674,116070575.0,3.4,-0.57,-0.43,2.07
237,2025-01-20,海兰信,300065,75.39,75.39,76.5,74.62,159985,138656795.0,2.5,0.45,0.34,2.44
236,2025-01-17,海兰信,300065,74.45,75.05,76.67,74.37,161868,139966046.0,3.07,0.12,0.09,2.47
235,2025-01-16,海兰信,300065,75.39,74.96,76.5,74.45,202801,175095293.0,2.74,0.11,0.08,3.09
234,2025-01-15,海兰信,300065,75.14,74.88,76.33,74.54,217738,188073354.0,2.37,-0.79,-0.6,3.32
233,2025-01-14,海兰信,300065,71.8,75.48,75.65,70.95,290042,246804385.0,6.68,7.29,5.13,4.42
232,2025-01-13,海兰信,300065,69.58,70.35,71.2,66.84,166942,132618881.0,6.19,-0.11,-0.08,2.55
231,2025-01-10,海兰信,300065,71.46,70.43,73.51,70.35,240254,198836543.0,4.4,-1.91,-1.37,3.66
230,2025-01-09,海兰信,300065,70.18,71.8,74.54,69.92,304579,253286266.0,6.47,0.6,0.43,4.64
229,2025-01-08,海兰信,300065,68.3,71.37,72.31,68.04,313920,252385522.0,6.2,3.6,2.48,4.79
228,2025-01-07,海兰信,300065,65.82,68.89,69.07,65.3,187833,144056487.0,5.77,5.5,3.59,2.86
227,2025-01-06,海兰信,300065,65.9,65.3,67.36,64.62,153902,115964224.0,4.14,-1.3,-0.86,2.35
226,2025-01-03,海兰信,300065,69.49,66.16,69.83,65.99,180155,138792192.0,5.54,-4.56,-3.16,2.75
225,2025-01-02,海兰信,300065,71.46,69.32,72.14,68.38,214653,172843499.0,5.25,-3.22,-2.31,3.27
224,2024-12-31,海兰信,300065,75.99,71.63,77.19,71.63,293495,246945824.0,7.32,-5.64,-4.28,4.48
223,2024-12-30,海兰信,300065,77.27,75.91,79.41,75.91,455098,405312351.0,4.69,1.73,1.29,6.94
222,2024-12-27,海兰信,300065,74.45,74.62,76.42,74.02,176489,152281374.0,3.25,0.92,0.68,2.69
221,2024-12-26,海兰信,300065,72.14,73.94,75.48,72.14,172777,146073554.0,4.64,2.74,1.97,2.63
220,2024-12-25,海兰信,300065,74.79,71.97,75.05,70.6,227806,188525206.0,5.92,-4.32,-3.25,3.47
219,2024-12-24,海兰信,300065,76.5,75.22,77.44,74.45,172663,149346130.0,3.93,-1.01,-0.77,2.63
218,2024-12-23,海兰信,300065,79.5,75.99,79.58,75.48,176194,155560353.0,5.16,-4.42,-3.51,2.69
217,2024-12-20,海兰信,300065,79.33,79.5,80.35,78.56,145503,132856372.0,2.26,0.21,0.17,2.22
216,2024-12-19,海兰信,300065,77.27,79.33,80.01,76.5,184632,166558808.0,4.52,2.1,1.63,2.82
215,2024-12-18,海兰信,300065,76.93,77.7,78.81,75.82,142592,126717695.0,3.9,1.22,0.94,2.17
214,2024-12-17,海兰信,300065,79.84,76.76,80.44,76.59,228016,204468890.0,4.82,-3.86,-3.08,3.48
213,2024-12-16,海兰信,300065,82.49,79.84,83.09,79.15,303477,282135071.0,4.78,-3.21,-2.65,4.63
212,2024-12-13,海兰信,300065,84.37,82.49,84.54,81.72,323923,307763442.0,3.32,-3.01,-2.56,4.94
211,2024-12-12,海兰信,300065,85.91,85.05,87.02,84.28,224667,220308690.0,3.2,-0.7,-0.6,3.43
210,2024-12-11,海兰信,300065,85.05,85.65,85.91,84.54,165378,162177520.0,1.61,0.8,0.68,2.52
209,2024-12-10,海兰信,300065,87.02,84.97,88.05,84.88,270405,267369118.0,3.76,0.91,0.77,4.12
208,2024-12-09,海兰信,300065,84.71,84.2,85.74,83.34,172797,167651727.0,2.8,-1.6,-1.37,2.63
207,2024-12-06,海兰信,300065,84.97,85.57,86.76,82.83,270287,263810492.0,4.65,1.31,1.11,4.12
206,2024-12-05,海兰信,300065,83.86,84.46,85.14,83.34,178991,173101793.0,2.14,0.62,0.52,2.73
205,2024-12-04,海兰信,300065,85.4,83.94,85.91,83.51,232421,226182538.0,2.77,-3.16,-2.74,3.54
204,2024-12-03,海兰信,300065,87.36,86.68,88.3,84.37,361040,356604668.0,4.46,-1.65,-1.45,5.5
203,2024-12-02,海兰信,300065,79.75,88.13,88.39,79.67,514024,503928940.0,10.91,10.27,8.21,7.84
202,2024-11-29,海兰信,300065,78.9,79.92,81.38,78.38,166584,152822239.0,3.79,0.97,0.77,2.54
201,2024-11-28,海兰信,300065,79.41,79.15,80.61,79.07,148775,136184929.0,1.94,-0.33,-0.26,2.27
200,2024-11-27,海兰信,300065,77.7,79.41,79.58,75.73,152691,135971142.0,4.93,1.64,1.28,2.33
199,2024-11-26,海兰信,300065,79.24,78.13,80.69,77.7,116229,105333252.0,3.77,-1.51,-1.2,1.77
198,2024-11-25,海兰信,300065,78.98,79.33,79.5,77.27,152644,137323614.0,2.82,0.44,0.35,2.33
197,2024-11-22,海兰信,300065,81.46,78.98,83.51,78.98,250672,233943770.0,5.53,-3.55,-2.91,3.82
196,2024-11-21,海兰信,300065,82.15,81.89,82.92,80.44,227716,213213661.0,2.98,-1.65,-1.37,3.47
195,2024-11-20,海兰信,300065,78.98,83.26,84.03,78.47,306772,287125228.0,7.02,5.07,4.02,4.68
194,2024-11-19,海兰信,300065,77.79,79.24,79.33,76.5,185396,165741956.0,3.64,1.98,1.54,2.83
193,2024-11-18,海兰信,300065,82.23,77.7,83.26,77.19,296375,267844789.0,7.4,-5.31,-4.36,4.52
192,2024-11-15,海兰信,300065,86.08,82.06,87.02,81.98,284636,276173291.0,5.84,-4.86,-4.19,4.34
191,2024-11-14,海兰信,300065,88.47,86.25,88.64,86.08,220560,220420859.0,2.88,-3.08,-2.74,3.36
190,2024-11-13,海兰信,300065,87.79,88.99,89.24,86.17,297738,301061683.0,3.47,0.68,0.6,4.54
189,2024-11-12,海兰信,300065,92.06,88.39,92.49,87.02,480494,494719962.0,5.94,-4.08,-3.76,7.33
188,2024-11-11,海兰信,300065,91.89,92.15,93.26,90.18,418176,440538721.0,3.38,1.22,1.11,6.38
