,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,英诺特,688253,30.03,30.07,30.99,29.88,42466,126979734.0,3.69,0.0,0.0,6.17
239,2025-01-24,英诺特,688253,30.54,30.07,30.54,29.1,85382,248061567.0,4.39,-8.38,-2.75,12.41
238,2025-01-23,英诺特,688253,33.13,32.82,33.5,32.82,21491,70110243.0,2.06,-0.45,-0.15,3.12
237,2025-01-22,英诺特,688253,33.47,32.97,33.48,32.68,21356,69049488.0,2.39,-1.32,-0.44,3.1
236,2025-01-21,英诺特,688253,33.72,33.41,33.9,33.06,21958,71984778.0,2.49,-0.8,-0.27,3.19
235,2025-01-20,英诺特,688253,33.84,33.68,34.04,33.55,23957,79547103.0,1.46,0.21,0.07,3.48
234,2025-01-17,英诺特,688253,32.89,33.61,34.21,32.68,44152,144873151.0,4.65,2.25,0.74,6.42
233,2025-01-16,英诺特,688253,34.06,32.87,34.43,32.62,50830,166386688.0,5.31,-3.49,-1.19,7.39
232,2025-01-15,英诺特,688253,34.74,34.06,34.74,33.97,22755,76402645.0,2.22,-1.99,-0.69,3.31
231,2025-01-14,英诺特,688253,34.07,34.75,35.12,33.86,33629,114008848.0,3.71,2.21,0.75,4.89
230,2025-01-13,英诺特,688253,35.57,34.0,35.77,33.8,28379,95955048.0,5.55,-4.14,-1.47,4.12
229,2025-01-10,英诺特,688253,36.13,35.47,36.56,35.45,19933,70290443.0,3.05,-2.66,-0.97,2.9
228,2025-01-09,英诺特,688253,36.45,36.44,37.25,36.16,18740,67618086.0,2.96,-0.95,-0.35,2.72
227,2025-01-08,英诺特,688253,36.94,36.79,37.36,36.08,17611,63558954.0,3.47,-0.33,-0.12,2.56
226,2025-01-07,英诺特,688253,38.68,36.91,38.68,35.96,44188,159771039.0,7.03,-4.58,-1.77,6.42
225,2025-01-06,英诺特,688253,37.51,38.68,40.25,37.51,64162,247117765.0,7.52,6.12,2.23,9.32
224,2025-01-03,英诺特,688253,35.94,36.45,37.5,35.68,25476,91846533.0,5.1,2.07,0.74,3.7
223,2025-01-02,英诺特,688253,36.96,35.71,36.99,35.38,20765,73906322.0,4.37,-3.04,-1.12,3.02
222,2024-12-31,英诺特,688253,38.58,36.83,38.71,36.67,24623,90600919.0,5.29,-4.54,-1.75,3.58
221,2024-12-30,英诺特,688253,39.37,38.58,40.06,38.58,19324,74490327.0,3.79,-1.2,-0.47,2.81
220,2024-12-27,英诺特,688253,37.9,39.05,39.36,37.71,20442,78101804.0,4.34,2.79,1.06,2.97
219,2024-12-26,英诺特,688253,37.98,37.99,38.37,37.78,12570,47008330.0,1.56,0.18,0.07,1.83
218,2024-12-25,英诺特,688253,38.77,37.92,39.13,37.85,13694,51673858.0,3.3,-2.19,-0.85,1.99
217,2024-12-24,英诺特,688253,38.57,38.77,39.03,38.29,15610,59528251.0,1.93,1.07,0.41,2.27
216,2024-12-23,英诺特,688253,39.89,38.36,40.2,38.1,13590,52203771.0,5.31,-2.94,-1.16,1.98
215,2024-12-20,英诺特,688253,38.42,39.52,39.73,38.4,19087,73901712.0,3.45,2.57,0.99,2.77
214,2024-12-19,英诺特,688253,37.86,38.53,38.53,37.47,16141,60434744.0,2.79,1.58,0.6,2.35
213,2024-12-18,英诺特,688253,38.99,37.93,38.99,37.57,21065,78930275.0,3.66,-2.24,-0.87,3.06
212,2024-12-17,英诺特,688253,39.81,38.8,39.93,38.69,17979,69369275.0,3.12,-2.44,-0.97,2.61
211,2024-12-16,英诺特,688253,40.7,39.77,40.82,39.73,20727,82078632.0,2.66,-2.81,-1.15,3.01
210,2024-12-13,英诺特,688253,41.42,40.92,41.52,40.69,22526,91233368.0,2.0,-1.23,-0.51,3.27
209,2024-12-12,英诺特,688253,41.66,41.43,41.94,41.2,23437,95869872.0,1.78,-0.5,-0.21,3.41
208,2024-12-11,英诺特,688253,41.39,41.64,41.73,41.32,17876,73151657.0,0.99,0.12,0.05,2.6
207,2024-12-10,英诺特,688253,43.16,41.59,43.36,41.39,31248,130028139.0,4.69,-1.0,-0.42,4.54
206,2024-12-09,英诺特,688253,42.62,42.01,43.56,41.97,21994,92156709.0,3.73,-1.38,-0.59,3.2
205,2024-12-06,英诺特,688253,42.63,42.6,42.87,42.07,19985,83774683.0,1.88,-0.07,-0.03,2.9
204,2024-12-05,英诺特,688253,42.09,42.63,42.84,42.01,14903,62436688.0,1.96,0.64,0.27,2.17
203,2024-12-04,英诺特,688253,44.01,42.36,44.06,42.11,29061,122532094.0,4.42,-3.99,-1.76,4.22
202,2024-12-03,英诺特,688253,44.21,44.12,45.36,43.33,29906,129993774.0,4.62,0.32,0.14,4.35
201,2024-12-02,英诺特,688253,44.86,43.98,44.86,43.1,33011,142253696.0,3.97,-0.9,-0.4,4.8
200,2024-11-29,英诺特,688253,42.33,44.38,45.55,42.33,46037,203133506.0,7.61,4.84,2.05,6.69
199,2024-11-28,英诺特,688253,43.17,42.33,43.17,42.1,10989,46037352.0,2.5,-0.94,-0.4,1.6
198,2024-11-27,英诺特,688253,42.05,42.73,42.87,41.27,11289,46990540.0,3.78,1.06,0.45,1.64
197,2024-11-26,英诺特,688253,41.61,42.28,43.04,41.61,11198,46829945.0,3.41,0.69,0.29,1.63
196,2024-11-25,英诺特,688253,42.2,41.99,42.47,41.41,14918,61625728.0,2.51,-0.71,-0.3,2.17
195,2024-11-22,英诺特,688253,45.07,42.29,45.07,41.87,22108,94829746.0,7.17,-5.18,-2.31,3.21
194,2024-11-21,英诺特,688253,44.45,44.6,45.82,43.87,19103,84744317.0,4.38,0.07,0.03,2.78
193,2024-11-20,英诺特,688253,42.52,44.57,45.07,42.26,27166,118120246.0,6.58,4.38,1.87,3.95
192,2024-11-19,英诺特,688253,41.41,42.7,42.7,41.02,21727,89563711.0,4.06,3.21,1.33,3.16
191,2024-11-18,英诺特,688253,43.65,41.37,43.82,41.14,22552,94287025.0,6.2,-4.24,-1.83,3.28
190,2024-11-15,英诺特,688253,43.27,43.2,44.31,43.2,20838,89990434.0,2.55,-0.85,-0.37,3.03
189,2024-11-14,英诺特,688253,44.37,43.57,44.91,43.57,21239,92826520.0,3.04,-1.13,-0.5,3.09
188,2024-11-13,英诺特,688253,44.5,44.07,45.42,43.28,17030,74125122.0,4.79,-1.41,-0.63,2.47
187,2024-11-12,英诺特,688253,45.82,44.7,46.16,44.18,34160,152883360.0,4.38,-1.19,-0.54,4.96
186,2024-11-11,英诺特,688253,44.15,45.24,45.57,43.4,37053,163879246.0,4.98,3.83,1.67,5.38
185,2024-11-08,英诺特,688253,42.3,43.57,44.19,42.3,37828,161579070.0,4.51,3.89,1.63,5.5
184,2024-11-07,英诺特,688253,41.6,41.94,42.85,41.37,31117,129477740.0,3.52,-0.12,-0.05,4.52
183,2024-11-06,英诺特,688253,42.97,41.99,43.47,41.72,29908,125651121.0,4.08,-2.12,-0.91,4.35
182,2024-11-05,英诺特,688253,42.4,42.9,43.55,42.08,33775,142887294.0,3.47,1.2,0.51,4.91
181,2024-11-04,英诺特,688253,43.57,42.39,44.26,42.2,28851,122531817.0,4.77,-1.88,-0.81,4.19
180,2024-11-01,英诺特,688253,42.33,43.2,43.84,41.57,32808,139516538.0,5.39,2.52,1.06,4.77
179,2024-10-31,英诺特,688253,41.6,42.14,42.82,41.37,21441,89564094.0,3.45,0.36,0.15,3.12
