,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,京仪装备,688652,56.31,54.92,56.35,53.77,26168,143783824.0,4.57,-2.81,-1.59,2.56
239,2025-01-24,京仪装备,688652,56.58,56.51,57.65,55.96,21476,121722566.0,2.99,-0.12,-0.07,2.1
238,2025-01-23,京仪装备,688652,58.09,56.58,58.57,55.93,26390,151419109.0,4.58,-1.82,-1.05,2.58
237,2025-01-22,京仪装备,688652,57.68,57.63,58.76,56.09,30868,176213099.0,4.62,-0.23,-0.13,3.02
236,2025-01-21,京仪装备,688652,57.86,57.76,58.28,56.37,25378,145071594.0,3.33,0.56,0.32,2.48
235,2025-01-20,京仪装备,688652,58.84,57.44,58.98,56.88,29027,166542602.0,3.57,-2.38,-1.4,2.84
234,2025-01-17,京仪装备,688652,56.79,58.84,60.28,55.61,49453,287298647.0,8.18,3.07,1.75,4.84
233,2025-01-16,京仪装备,688652,57.58,57.09,58.63,56.08,37399,214376921.0,4.47,0.02,0.01,3.66
232,2025-01-15,京仪装备,688652,57.97,57.08,58.58,56.48,29186,167164135.0,3.62,-1.62,-0.94,2.86
231,2025-01-14,京仪装备,688652,54.18,58.02,59.28,54.12,47442,271956722.0,9.49,6.73,3.66,4.64
230,2025-01-13,京仪装备,688652,54.08,54.36,54.77,52.99,24190,130370984.0,3.22,-1.63,-0.9,2.37
229,2025-01-10,京仪装备,688652,55.88,55.26,60.08,54.81,49978,286070237.0,9.44,-1.02,-0.57,4.89
228,2025-01-09,京仪装备,688652,54.08,55.83,55.88,53.53,53102,292179186.0,4.32,2.67,1.45,5.2
227,2025-01-08,京仪装备,688652,54.25,54.38,55.36,52.76,50293,273632911.0,4.77,-0.28,-0.15,4.92
226,2025-01-07,京仪装备,688652,50.08,54.53,54.57,50.08,55033,293918036.0,8.98,9.1,4.55,5.38
225,2025-01-06,京仪装备,688652,50.08,49.98,51.33,49.52,30062,151364371.0,3.67,1.32,0.65,2.94
224,2025-01-03,京仪装备,688652,48.43,49.33,51.75,47.64,37888,188510650.0,8.56,2.77,1.33,3.71
223,2025-01-02,京仪装备,688652,49.08,48.0,49.35,47.25,23109,111893008.0,4.27,-2.4,-1.18,2.26
