,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,韵达股份,002120,50.4,50.69,51.1,50.34,173887,131304074.0,1.51,0.7,0.35,0.62
239,2025-01-24,韵达股份,002120,50.11,50.34,50.34,49.81,129538,96416353.37,1.06,0.7,0.35,0.46
238,2025-01-23,韵达股份,002120,49.81,49.99,50.46,49.81,195135,145105849.89,1.31,1.05,0.52,0.69
237,2025-01-22,韵达股份,002120,50.22,49.47,50.28,49.23,204016,149820931.39,2.09,-1.61,-0.81,0.72
236,2025-01-21,韵达股份,002120,50.92,50.28,51.1,49.93,148886,111146055.55,2.3,-1.14,-0.58,0.53
235,2025-01-20,韵达股份,002120,50.63,50.86,51.1,50.63,142699,107889534.81,0.93,0.69,0.35,0.51
234,2025-01-17,韵达股份,002120,50.05,50.51,50.63,49.81,131521,98112264.0,1.63,0.58,0.29,0.47
233,2025-01-16,韵达股份,002120,50.4,50.22,50.86,49.99,148798,111369477.83,1.73,-0.36,-0.18,0.53
232,2025-01-15,韵达股份,002120,50.16,50.4,50.57,49.93,152666,113984133.39,1.27,0.12,0.06,0.54
231,2025-01-14,韵达股份,002120,49.35,50.34,50.4,49.12,269584,199579792.64,2.62,2.99,1.46,0.96
230,2025-01-13,韵达股份,002120,48.18,48.88,49.0,48.07,152425,109344353.86,1.91,0.47,0.23,0.54
229,2025-01-10,韵达股份,002120,49.0,48.65,49.17,48.65,131542,94982843.2,1.06,-0.84,-0.41,0.47
228,2025-01-09,韵达股份,002120,49.58,49.06,49.7,48.94,174692,127255716.64,1.53,-1.41,-0.7,0.62
227,2025-01-08,韵达股份,002120,49.87,49.76,50.05,48.94,189098,138790548.54,2.22,-0.34,-0.17,0.67
226,2025-01-07,韵达股份,002120,50.11,49.93,50.28,49.52,147148,108702281.25,1.52,-0.36,-0.18,0.52
225,2025-01-06,韵达股份,002120,49.52,50.11,50.51,49.23,196384,145593828.68,2.58,1.07,0.53,0.7
224,2025-01-03,韵达股份,002120,49.76,49.58,50.57,49.47,290919,215593468.11,2.22,0.0,0.0,1.03
223,2025-01-02,韵达股份,002120,50.69,49.58,51.04,49.17,331260,246222452.85,3.69,-2.07,-1.05,1.18
222,2024-12-31,韵达股份,002120,51.5,50.63,51.68,50.51,227394,172633907.52,2.27,-1.69,-0.87,0.81
221,2024-12-30,韵达股份,002120,51.97,51.5,52.32,51.27,256525,198083188.58,2.02,-1.13,-0.59,0.91
220,2024-12-27,韵达股份,002120,51.8,52.09,52.14,51.56,162502,125659365.16,1.12,0.56,0.29,0.58
219,2024-12-26,韵达股份,002120,52.03,51.8,52.09,51.68,135861,104976202.04,0.79,-0.44,-0.23,0.48
218,2024-12-25,韵达股份,002120,52.09,52.03,52.2,51.5,176159,136014297.84,1.34,-0.21,-0.11,0.63
217,2024-12-24,韵达股份,002120,50.98,52.14,52.14,50.92,281892,217126679.52,2.4,2.52,1.28,1.0
216,2024-12-23,韵达股份,002120,51.45,50.86,51.74,50.8,223833,170597938.97,1.83,-1.03,-0.53,0.8
215,2024-12-20,韵达股份,002120,51.39,51.39,51.91,51.21,220782,169576169.62,1.36,-0.21,-0.11,0.78
214,2024-12-19,韵达股份,002120,51.62,51.5,51.68,51.1,260471,199156222.8,1.12,-0.79,-0.41,0.93
213,2024-12-18,韵达股份,002120,52.09,51.91,52.32,51.74,180981,140507164.5,1.12,-0.12,-0.06,0.64
212,2024-12-17,韵达股份,002120,52.32,51.97,52.55,51.68,210134,163660675.3,1.66,-0.9,-0.47,0.75
211,2024-12-16,韵达股份,002120,53.02,52.44,53.31,52.2,247026,194136366.37,2.09,-1.21,-0.64,0.88
210,2024-12-13,韵达股份,002120,53.89,53.08,53.89,52.96,282259,225602413.32,1.72,-1.72,-0.93,1.0
209,2024-12-12,韵达股份,002120,53.72,54.01,54.07,53.25,245381,197637511.48,1.53,0.88,0.47,0.87
208,2024-12-11,韵达股份,002120,53.43,53.54,53.78,53.31,186948,149988212.08,0.88,0.21,0.11,0.66
207,2024-12-10,韵达股份,002120,54.36,53.43,54.82,53.31,368625,298840120.0,2.84,0.34,0.18,1.31
206,2024-12-09,韵达股份,002120,53.25,53.25,53.66,52.96,216204,172555089.2,1.31,-0.22,-0.12,0.77
205,2024-12-06,韵达股份,002120,52.38,53.37,53.48,52.32,264445,209994925.88,2.21,1.77,0.93,0.94
204,2024-12-05,韵达股份,002120,52.61,52.44,52.73,52.14,138827,108556357.2,1.12,-0.32,-0.17,0.49
203,2024-12-04,韵达股份,002120,53.31,52.61,53.31,52.44,207503,163837274.42,1.63,-1.53,-0.82,0.74
202,2024-12-03,韵达股份,002120,53.6,53.43,53.6,52.9,224610,178929541.17,1.31,0.11,0.06,0.8
201,2024-12-02,韵达股份,002120,52.96,53.37,53.54,52.84,244730,194977789.66,1.32,0.77,0.41,0.87
200,2024-11-29,韵达股份,002120,52.32,52.96,53.08,52.26,265851,209638133.16,1.56,0.99,0.52,0.94
199,2024-11-28,韵达股份,002120,53.25,52.44,53.31,52.38,251599,198490225.85,1.76,-0.66,-0.35,0.89
198,2024-11-27,韵达股份,002120,52.2,52.79,52.79,51.1,298962,231116036.21,3.24,1.13,0.59,1.06
197,2024-11-26,韵达股份,002120,51.97,52.2,52.79,51.68,291820,228003262.96,2.13,0.33,0.17,1.04
196,2024-11-25,韵达股份,002120,52.14,52.03,52.61,51.45,253353,196974804.56,2.22,-0.33,-0.17,0.9
195,2024-11-22,韵达股份,002120,53.66,52.2,54.07,52.2,364088,289071595.76,3.48,-2.94,-1.58,1.29
194,2024-11-21,韵达股份,002120,53.89,53.78,53.95,53.25,282417,226742206.85,1.29,-0.54,-0.29,1.0
193,2024-11-20,韵达股份,002120,54.59,54.07,54.65,53.6,391028,316591643.88,1.92,-0.95,-0.52,1.39
192,2024-11-19,韵达股份,002120,54.3,54.59,54.59,53.78,307032,250276265.11,1.5,0.85,0.46,1.09
191,2024-11-18,韵达股份,002120,54.82,54.13,55.12,54.01,306780,251840880.0,2.03,-0.84,-0.46,1.09
190,2024-11-15,韵达股份,002120,54.94,54.59,55.58,54.59,318429,263862311.98,1.8,-0.96,-0.53,1.13
189,2024-11-14,韵达股份,002120,56.81,55.12,56.86,54.82,436085,365832297.6,3.59,-2.87,-1.63,1.55
188,2024-11-13,韵达股份,002120,56.63,56.75,57.68,56.22,356723,305836215.43,2.57,-0.3,-0.17,1.27
187,2024-11-12,韵达股份,002120,56.46,56.92,57.91,56.4,569940,492323175.82,2.68,0.92,0.52,2.02
186,2024-11-11,韵达股份,002120,56.46,56.4,56.75,55.7,409674,346884478.13,1.84,-1.02,-0.58,1.46
185,2024-11-08,韵达股份,002120,58.26,56.98,58.67,56.4,525037,453365635.78,3.94,-1.11,-0.64,1.87
184,2024-11-07,韵达股份,002120,55.81,57.62,57.62,55.41,580675,499685587.7,3.98,3.67,2.04,2.06
183,2024-11-06,韵达股份,002120,55.93,55.58,56.57,55.29,464109,390776904.89,2.29,-0.52,-0.29,1.65
182,2024-11-05,韵达股份,002120,55.29,55.87,55.93,54.94,407897,340872069.84,1.79,1.16,0.64,1.45
181,2024-11-04,韵达股份,002120,55.06,55.23,55.64,54.71,326911,270889804.07,1.69,0.31,0.17,1.16
180,2024-11-01,韵达股份,002120,55.35,55.06,56.28,54.71,349265,290943060.42,2.84,-0.52,-0.29,1.24
179,2024-10-31,韵达股份,002120,55.47,55.35,55.64,54.48,399413,330703660.75,2.08,-0.82,-0.46,1.42
178,2024-10-30,韵达股份,002120,55.87,55.81,56.63,55.0,404226,340020081.72,2.94,0.72,0.4,1.44
177,2024-10-29,韵达股份,002120,56.46,55.41,56.57,55.17,300130,251878171.92,2.48,-1.65,-0.93,1.07
176,2024-10-28,韵达股份,002120,56.34,56.34,56.57,55.52,270452,229058058.66,1.86,-0.3,-0.17,0.96
175,2024-10-25,韵达股份,002120,55.76,56.51,57.1,55.76,275251,235062046.12,2.4,1.35,0.75,0.98
174,2024-10-24,韵达股份,002120,56.16,55.76,56.51,55.64,192684,162531682.0,1.54,-1.33,-0.75,0.68
173,2024-10-23,韵达股份,002120,56.16,56.51,56.81,55.93,252781,215162698.27,1.57,0.93,0.52,0.9
172,2024-10-22,韵达股份,002120,55.17,55.99,55.99,54.94,238726,199880143.05,1.9,1.27,0.7,0.85
171,2024-10-21,韵达股份,002120,55.41,55.29,55.76,54.42,386025,319914574.07,2.42,0.0,0.0,1.37
170,2024-10-18,韵达股份,002120,54.82,55.29,56.22,54.24,372236,308595673.97,3.62,0.95,0.52,1.32
169,2024-10-17,韵达股份,002120,55.64,54.77,56.05,54.71,245223,204352858.23,2.42,-1.16,-0.64,0.87
168,2024-10-16,韵达股份,002120,54.82,55.41,55.93,54.24,244076,202836920.74,3.07,0.64,0.35,0.87
167,2024-10-15,韵达股份,002120,57.21,55.06,57.33,55.0,389909,328547508.51,4.1,-3.08,-1.75,1.39
