,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,山水比德,300844,51.01,49.49,51.17,49.33,6776,21305357.0,3.67,-1.24,-0.62,3.01
239,2025-01-24,山水比德,300844,49.18,50.11,50.3,48.48,8470,26239397.0,3.7,1.89,0.93,3.76
238,2025-01-23,山水比德,300844,49.62,49.18,50.85,49.18,9785,30584711.0,3.41,0.39,0.19,4.35
237,2025-01-22,山水比德,300844,49.49,48.99,49.63,48.72,4702,14430856.0,1.84,-1.01,-0.5,2.09
236,2025-01-21,山水比德,300844,49.92,49.49,50.27,48.69,7044,21732637.0,3.17,-0.76,-0.38,3.13
235,2025-01-20,山水比德,300844,49.81,49.87,50.06,48.83,7272,22583132.0,2.51,1.59,0.78,3.23
234,2025-01-17,山水比德,300844,49.41,49.09,49.44,48.61,5230,15999954.0,1.68,-0.65,-0.32,2.32
233,2025-01-16,山水比德,300844,49.44,49.41,50.34,48.7,7789,24146954.0,3.33,0.43,0.21,3.46
232,2025-01-15,山水比德,300844,49.44,49.2,50.08,48.9,7816,24159475.0,2.39,-0.36,-0.18,3.47
231,2025-01-14,山水比德,300844,47.18,49.38,49.41,47.18,11039,33498037.0,4.77,5.56,2.6,4.9
230,2025-01-13,山水比德,300844,47.78,46.78,47.78,44.53,6889,19866083.0,7.0,0.69,0.32,3.06
229,2025-01-10,山水比德,300844,48.38,46.46,48.93,46.46,7313,21755488.0,5.12,-3.65,-1.76,3.25
228,2025-01-09,山水比德,300844,48.53,48.22,48.67,47.87,7878,23765312.0,1.65,-0.64,-0.31,3.5
227,2025-01-08,山水比德,300844,46.27,48.53,48.9,46.27,11575,34779235.0,5.49,1.23,0.59,5.14
226,2025-01-07,山水比德,300844,45.82,47.94,47.97,45.82,10569,31029554.0,4.71,4.95,2.26,4.69
225,2025-01-06,山水比德,300844,46.26,45.68,47.02,43.82,9472,27039627.0,6.9,-1.55,-0.72,4.21
224,2025-01-03,山水比德,300844,49.89,46.4,50.53,46.4,12889,38553796.0,8.26,-7.16,-3.58,5.72
223,2025-01-02,山水比德,300844,50.51,49.98,51.92,49.31,11616,36791137.0,5.2,-0.46,-0.23,5.16
222,2024-12-31,山水比德,300844,51.04,50.21,51.71,50.13,7196,22839179.0,3.1,-1.59,-0.81,3.2
221,2024-12-30,山水比德,300844,50.77,51.02,51.23,49.41,8602,27189243.0,3.55,-0.6,-0.31,3.82
