,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国力股份,688103,37.87,39.18,39.92,37.64,14013,53640462.0,6.04,3.82,1.44,1.47
239,2025-01-24,国力股份,688103,37.27,37.74,37.93,36.83,10890,39821206.0,2.94,0.86,0.32,1.14
238,2025-01-23,国力股份,688103,38.39,37.42,39.07,37.28,12698,47376190.0,4.7,-1.84,-0.7,1.33
237,2025-01-22,国力股份,688103,36.91,38.12,38.42,36.91,11044,40579801.0,4.02,1.46,0.55,1.16
236,2025-01-21,国力股份,688103,37.52,37.57,37.8,36.37,11585,41903413.0,3.83,0.7,0.26,1.22
235,2025-01-20,国力股份,688103,38.82,37.31,39.24,36.32,23482,86141438.0,7.59,-2.96,-1.14,2.46
234,2025-01-17,国力股份,688103,37.65,38.45,39.02,37.38,8443,31562339.0,4.36,2.15,0.81,0.89
233,2025-01-16,国力股份,688103,37.69,37.64,38.37,37.17,6111,22573326.0,3.2,0.29,0.11,0.64
232,2025-01-15,国力股份,688103,38.2,37.53,38.2,37.32,5907,21684652.0,2.3,-1.86,-0.71,0.62
231,2025-01-14,国力股份,688103,37.63,38.24,38.4,37.03,10767,39912127.0,3.71,3.46,1.28,1.13
230,2025-01-13,国力股份,688103,36.82,36.96,37.38,36.5,6220,22455308.0,2.35,-1.12,-0.42,0.65
229,2025-01-10,国力股份,688103,38.84,37.38,38.91,37.32,11504,42974022.0,4.13,-2.96,-1.14,1.21
228,2025-01-09,国力股份,688103,38.78,38.52,39.39,38.37,5761,21953238.0,2.63,-0.62,-0.24,0.6
227,2025-01-08,国力股份,688103,39.52,38.76,39.52,37.62,7372,27817640.0,4.8,-2.17,-0.86,0.77
226,2025-01-07,国力股份,688103,38.61,39.62,39.67,38.35,6654,25455671.0,3.42,2.62,1.01,0.7
225,2025-01-06,国力股份,688103,39.15,38.61,39.6,38.27,7116,27029396.0,3.4,-1.38,-0.54,0.75
224,2025-01-03,国力股份,688103,40.84,39.15,41.32,39.04,8884,34716086.0,5.58,-4.11,-1.68,0.93
223,2025-01-02,国力股份,688103,41.62,40.83,42.17,40.4,9960,40277840.0,4.27,-1.59,-0.66,1.04
222,2024-12-31,国力股份,688103,42.39,41.49,42.71,41.32,9452,38814922.0,3.25,-2.86,-1.22,0.99
221,2024-12-30,国力股份,688103,42.79,42.71,43.82,41.73,9703,40820714.0,4.9,0.16,0.07,1.02
220,2024-12-27,国力股份,688103,42.09,42.64,44.19,41.98,16629,70708063.0,5.27,1.77,0.74,1.74
219,2024-12-26,国力股份,688103,41.86,41.9,43.37,41.67,11004,46036105.0,4.06,0.1,0.04,1.15
218,2024-12-25,国力股份,688103,42.82,41.86,42.82,41.48,6319,25935079.0,3.15,-1.51,-0.64,0.66
217,2024-12-24,国力股份,688103,42.09,42.5,42.62,41.41,6036,24963540.0,2.91,2.09,0.87,0.63
216,2024-12-23,国力股份,688103,42.83,41.63,43.13,41.52,9097,37624349.0,3.76,-2.8,-1.2,0.95
215,2024-12-20,国力股份,688103,41.58,42.83,43.48,41.39,12316,51691589.0,5.01,2.66,1.11,1.29
214,2024-12-19,国力股份,688103,40.92,41.72,42.42,40.82,8935,36493715.0,3.86,0.77,0.32,0.94
213,2024-12-18,国力股份,688103,41.0,41.4,42.2,40.19,14140,57202224.0,4.93,1.52,0.62,1.48
212,2024-12-17,国力股份,688103,43.18,40.78,43.18,40.7,21265,87284077.0,5.77,-5.12,-2.2,2.23
211,2024-12-16,国力股份,688103,45.06,42.98,45.06,42.82,12242,52765800.0,4.98,-4.53,-2.04,1.28
210,2024-12-13,国力股份,688103,44.82,45.02,46.31,44.44,18107,80606512.0,4.12,-0.92,-0.42,1.9
209,2024-12-12,国力股份,688103,45.02,45.44,45.63,44.48,12301,54397232.0,2.55,0.73,0.33,1.29
208,2024-12-11,国力股份,688103,45.17,45.11,45.78,44.53,11235,49756862.0,2.77,-0.13,-0.06,1.18
