,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,埃科光电,688610,34.93,36.51,36.55,34.7,6693,23958364.0,5.29,4.46,1.56,1.66
240,2025-01-23,埃科光电,688610,34.7,34.95,35.97,34.7,5201,18318011.0,3.67,0.87,0.3,1.29
239,2025-01-22,埃科光电,688610,34.58,34.65,34.98,34.3,2511,8632193.0,1.94,-0.92,-0.32,0.62
238,2025-01-21,埃科光电,688610,35.05,34.97,35.08,34.01,4098,14083823.0,3.11,1.8,0.62,1.02
237,2025-01-20,埃科光电,688610,33.42,34.35,34.92,33.2,4847,16376338.0,5.15,2.78,0.93,1.2
236,2025-01-17,埃科光电,688610,33.11,33.42,33.9,32.72,3320,10967792.0,3.54,0.33,0.11,1.38
235,2025-01-16,埃科光电,688610,33.5,33.31,33.9,33.08,3135,10430397.0,2.47,0.51,0.17,1.3
234,2025-01-15,埃科光电,688610,33.8,33.14,33.88,33.05,2391,7928089.0,2.47,-1.43,-0.48,0.99
233,2025-01-14,埃科光电,688610,32.18,33.62,33.66,31.84,3969,13028010.0,5.73,5.76,1.83,1.65
232,2025-01-13,埃科光电,688610,31.89,31.79,32.37,30.7,2582,8102369.0,5.22,-0.63,-0.2,1.07
231,2025-01-10,埃科光电,688610,32.65,31.99,33.05,31.99,3362,10869716.0,3.23,-2.47,-0.81,1.4
230,2025-01-09,埃科光电,688610,32.46,32.8,32.97,32.02,2312,7526581.0,2.93,1.2,0.39,0.96
229,2025-01-08,埃科光电,688610,32.75,32.41,32.99,31.4,3155,10122137.0,4.85,-1.04,-0.34,1.31
228,2025-01-07,埃科光电,688610,32.1,32.75,32.78,31.62,2363,7565468.0,3.64,2.66,0.85,0.98
227,2025-01-06,埃科光电,688610,32.42,31.9,32.67,31.51,4759,15120874.0,3.58,-1.42,-0.46,1.98
226,2025-01-03,埃科光电,688610,33.92,32.36,33.93,32.36,3763,12409746.0,4.65,-4.23,-1.43,1.57
225,2025-01-02,埃科光电,688610,34.94,33.79,34.94,33.36,2906,9896745.0,4.53,-3.18,-1.11,1.21
224,2024-12-31,埃科光电,688610,35.93,34.9,36.25,34.9,3107,10949730.0,3.76,-2.87,-1.03,1.29
223,2024-12-30,埃科光电,688610,36.98,35.93,36.98,35.81,3102,11169962.0,3.16,-2.97,-1.1,1.29
222,2024-12-27,埃科光电,688610,36.97,37.03,37.36,36.63,2231,8214836.0,1.97,0.16,0.06,0.93
221,2024-12-26,埃科光电,688610,36.24,36.97,37.13,35.79,2403,8798567.0,3.71,2.35,0.85,1.0
220,2024-12-25,埃科光电,688610,36.4,36.12,36.75,35.75,2453,8823875.0,2.72,-1.87,-0.69,1.02
219,2024-12-24,埃科光电,688610,36.21,36.81,37.33,36.17,2264,8241641.0,3.18,0.82,0.3,0.94
218,2024-12-23,埃科光电,688610,39.49,36.51,39.49,36.51,6490,24127799.0,7.69,-5.78,-2.24,2.7
217,2024-12-20,埃科光电,688610,37.67,38.75,39.36,37.35,4048,15553354.0,5.33,2.76,1.04,1.68
216,2024-12-19,埃科光电,688610,38.2,37.71,38.29,36.76,3647,13570174.0,4.03,-0.63,-0.24,1.52
