,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,京基智农,000048,170.05,170.81,173.58,168.88,49587,80021232.46,2.75,-0.05,-0.08,0.94
240,2025-01-23,京基智农,000048,172.32,170.89,173.84,170.47,62761,101624397.8,1.98,0.19,0.33,1.19
239,2025-01-22,京基智农,000048,174.84,170.56,175.68,169.89,66943,108096223.72,3.29,-3.15,-5.55,1.27
238,2025-01-21,京基智农,000048,179.8,176.11,181.82,174.93,61445,103544000.0,3.83,-2.1,-3.78,1.17
237,2025-01-20,京基智农,000048,177.95,179.89,185.01,177.45,63830,109714476.16,4.29,2.1,3.7,1.21
236,2025-01-17,京基智农,000048,174.34,176.19,178.37,173.42,29546,49364318.0,2.82,0.48,0.84,0.56
235,2025-01-16,京基智农,000048,176.11,175.35,180.39,173.58,46486,78321881.0,3.85,-0.95,-1.68,0.88
234,2025-01-15,京基智农,000048,178.46,177.03,180.39,176.36,49268,83513053.8,2.26,-0.8,-1.43,0.94
233,2025-01-14,京基智农,000048,171.73,178.46,179.3,170.73,49061,81355380.0,4.99,3.82,6.56,0.93
232,2025-01-13,京基智农,000048,170.14,171.9,172.15,167.87,37467,59963268.5,2.5,0.39,0.67,0.71
231,2025-01-10,京基智农,000048,174.93,171.23,175.6,171.23,33537,54753367.59,2.5,-1.92,-3.36,0.64
230,2025-01-09,京基智农,000048,173.75,174.59,178.04,171.82,31132,51749460.35,3.56,-0.14,-0.25,0.59
229,2025-01-08,京基智农,000048,177.62,174.84,179.64,171.82,51910,86352063.0,4.4,-1.57,-2.78,0.99
228,2025-01-07,京基智农,000048,178.04,177.62,185.43,177.53,54738,94682460.29,4.43,-0.38,-0.67,1.04
227,2025-01-06,京基智农,000048,173.5,178.29,182.41,169.3,85803,144634626.1,7.62,3.61,6.22,1.63
226,2025-01-03,京基智农,000048,181.82,172.07,181.82,171.15,68364,114289983.0,5.91,-4.74,-8.57,1.3
225,2025-01-02,京基智农,000048,186.86,180.64,187.96,180.22,63895,112400273.9,4.14,-3.33,-6.22,1.21
224,2024-12-31,京基智农,000048,188.54,186.86,191.74,186.36,59223,108275259.97,2.85,-0.89,-1.68,1.12
223,2024-12-30,京基智农,000048,181.32,188.54,190.23,179.97,79175,142535290.8,5.6,2.89,5.29,1.5
222,2024-12-27,京基智农,000048,178.88,183.25,183.92,177.62,47240,81997054.1,3.54,2.88,5.13,0.9
221,2024-12-26,京基智农,000048,179.72,178.12,180.81,177.28,31467,53626067.0,1.96,-1.08,-1.94,0.6
220,2024-12-25,京基智农,000048,180.22,180.06,180.98,176.86,36175,61581162.58,2.29,-0.04,-0.08,0.69
219,2024-12-24,京基智农,000048,179.55,180.14,180.81,176.95,37285,63749693.81,2.15,0.52,0.93,0.71
218,2024-12-23,京基智农,000048,185.77,179.21,186.86,178.54,45713,79125633.75,4.45,-4.09,-7.65,0.87
217,2024-12-20,京基智农,000048,187.79,186.86,190.56,185.18,53650,96953561.44,2.88,-0.14,-0.26,1.02
216,2024-12-19,京基智农,000048,184.76,187.12,187.12,182.66,73934,132017735.0,2.41,1.28,2.36,1.4
215,2024-12-18,京基智农,000048,182.75,184.76,185.27,182.75,32694,57725698.0,1.37,0.27,0.5,0.62
214,2024-12-17,京基智农,000048,184.51,184.26,186.95,183.5,33810,60195424.4,1.85,-1.04,-1.93,0.64
213,2024-12-16,京基智农,000048,187.96,186.19,190.06,184.85,54008,97122137.64,2.78,-0.58,-1.09,1.03
212,2024-12-13,京基智农,000048,183.42,187.28,188.96,180.22,98594,175060847.8,4.76,2.01,3.69,1.87
211,2024-12-12,京基智农,000048,186.61,183.59,187.37,182.83,56138,99213648.03,2.44,-1.49,-2.77,1.07
210,2024-12-11,京基智农,000048,186.78,186.36,188.71,184.01,70293,125972517.1,2.52,-0.18,-0.34,1.33
209,2024-12-10,京基智农,000048,193.17,186.7,194.26,186.44,71472,130784146.0,4.16,-0.75,-1.42,1.36
208,2024-12-09,京基智农,000048,192.75,188.12,192.75,186.7,89299,162575069.13,3.11,-3.41,-6.64,1.7
207,2024-12-06,京基智农,000048,192.58,194.76,198.46,191.07,121151,231412347.88,3.82,0.73,1.42,2.32
206,2024-12-05,京基智农,000048,193.76,193.34,196.02,189.38,66623,124564483.2,3.4,-0.94,-1.84,1.27
