,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华宝股份,300741,26.88,27.03,27.1,26.87,12209,19745356.6,0.85,0.26,0.07,0.2
240,2025-01-23,华宝股份,300741,27.09,26.96,27.25,26.95,11796,19221444.0,1.11,0.07,0.02,0.19
239,2025-01-22,华宝股份,300741,26.98,26.94,27.11,26.8,9405,15138186.0,1.15,-0.41,-0.11,0.15
238,2025-01-21,华宝股份,300741,27.12,27.05,27.17,26.89,8436,13659705.0,1.03,-0.07,-0.02,0.14
237,2025-01-20,华宝股份,300741,27.03,27.07,27.15,26.91,12770,20711003.0,0.89,0.37,0.1,0.21
236,2025-01-17,华宝股份,300741,26.72,26.97,27.02,26.65,13821,22149847.0,1.38,0.67,0.18,0.22
235,2025-01-16,华宝股份,300741,26.8,26.79,27.07,26.69,12535,20093661.0,1.42,0.04,0.01,0.2
234,2025-01-15,华宝股份,300741,26.86,26.78,26.9,26.64,13555,21597357.0,0.97,-0.52,-0.14,0.22
233,2025-01-14,华宝股份,300741,26.44,26.92,26.94,26.41,20272,32220498.0,2.01,1.97,0.52,0.33
232,2025-01-13,华宝股份,300741,26.2,26.4,26.49,26.0,14033,21645587.0,1.86,0.27,0.07,0.23
231,2025-01-10,华宝股份,300741,26.56,26.33,26.77,26.32,13699,21519204.0,1.69,-1.13,-0.3,0.22
230,2025-01-09,华宝股份,300741,26.83,26.63,26.83,26.58,17478,27751884.0,0.93,-0.75,-0.2,0.28
229,2025-01-08,华宝股份,300741,27.04,26.83,27.04,26.5,21771,34781153.0,2.0,-0.78,-0.21,0.35
228,2025-01-07,华宝股份,300741,27.14,27.04,27.24,26.8,19521,31608191.0,1.62,-0.33,-0.09,0.32
227,2025-01-06,华宝股份,300741,27.07,27.13,27.52,26.82,20899,34099636.0,2.58,-0.18,-0.05,0.34
226,2025-01-03,华宝股份,300741,28.01,27.18,28.1,27.08,24672,41200444.0,3.67,-2.27,-0.63,0.4
225,2025-01-02,华宝股份,300741,28.21,27.81,28.5,27.66,21917,37953232.0,2.98,-1.42,-0.4,0.36
224,2024-12-31,华宝股份,300741,28.71,28.21,28.71,28.21,13825,24364346.0,1.75,-1.36,-0.39,0.22
223,2024-12-30,华宝股份,300741,28.86,28.6,28.86,28.44,10276,18274850.0,1.45,-0.94,-0.27,0.17
222,2024-12-27,华宝股份,300741,28.64,28.87,28.97,28.5,12152,21827597.0,1.64,0.8,0.23,0.2
221,2024-12-26,华宝股份,300741,28.59,28.64,28.93,28.59,10145,18191706.0,1.18,-0.31,-0.09,0.16
220,2024-12-25,华宝股份,300741,29.15,28.73,29.17,28.55,17426,31197632.0,2.13,-1.37,-0.4,0.28
219,2024-12-24,华宝股份,300741,29.07,29.13,29.26,28.97,11256,20590075.0,1.0,0.55,0.16,0.18
218,2024-12-23,华宝股份,300741,29.6,28.97,29.6,28.92,21331,39037032.0,2.3,-1.96,-0.58,0.35
217,2024-12-20,华宝股份,300741,29.24,29.55,29.8,29.12,24151,45337334.0,2.33,1.06,0.31,0.39
216,2024-12-19,华宝股份,300741,29.12,29.24,29.49,29.0,22815,41849816.0,1.66,-0.65,-0.19,0.37
215,2024-12-18,华宝股份,300741,30.02,29.43,30.22,29.28,63961,121470151.0,3.13,-1.97,-0.59,1.04
214,2024-12-17,华宝股份,300741,29.97,30.02,30.37,29.45,53870,102801886.0,3.07,0.17,0.05,0.87
213,2024-12-16,华宝股份,300741,29.55,29.97,30.36,29.48,53552,102148051.0,2.97,1.08,0.32,0.87
