,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,交运股份,600676,41.66,41.17,42.29,41.1,116474,49946490.0,2.86,-1.18,-0.49,1.13
239,2025-01-24,交运股份,600676,41.1,41.66,41.73,40.75,108939,46141346.0,2.38,1.19,0.49,1.06
238,2025-01-23,交运股份,600676,41.03,41.17,42.08,41.03,154629,66234608.0,2.57,0.68,0.28,1.5
237,2025-01-22,交运股份,600676,41.59,40.89,41.59,40.75,95226,39959257.0,2.01,-2.01,-0.84,0.93
236,2025-01-21,交运股份,600676,42.15,41.73,42.43,41.24,111810,48005635.0,2.82,-1.0,-0.42,1.09
235,2025-01-20,交运股份,600676,42.29,42.15,42.99,41.52,123319,53839299.0,3.51,0.5,0.21,1.2
234,2025-01-17,交运股份,600676,42.29,41.94,42.43,41.45,156603,67624453.0,2.29,-1.8,-0.77,1.52
233,2025-01-16,交运股份,600676,42.22,42.71,42.99,42.15,158283,70016891.0,2.0,1.5,0.63,1.54
232,2025-01-15,交运股份,600676,42.08,42.08,42.43,41.45,116608,50477526.0,2.33,0.17,0.07,1.13
231,2025-01-14,交运股份,600676,40.47,42.01,42.01,40.33,149204,63551918.0,4.16,3.99,1.61,1.45
230,2025-01-13,交运股份,600676,40.05,40.4,40.61,39.63,117871,48040209.0,2.41,-0.69,-0.28,1.15
229,2025-01-10,交运股份,600676,41.52,40.68,42.29,40.4,227635,97225888.0,4.55,-2.02,-0.84,2.21
228,2025-01-09,交运股份,600676,41.24,41.52,41.94,41.03,128271,54754869.0,2.2,0.34,0.14,1.25
227,2025-01-08,交运股份,600676,41.59,41.38,41.8,40.26,166261,69973423.0,3.7,-0.5,-0.21,1.62
226,2025-01-07,交运股份,600676,40.96,41.59,41.59,40.82,120631,50999014.0,1.88,1.36,0.56,1.17
225,2025-01-06,交运股份,600676,41.38,41.03,41.66,40.05,148977,62393265.0,3.88,-1.18,-0.49,1.45
224,2025-01-03,交运股份,600676,42.71,41.52,43.06,41.17,198579,85417904.0,4.43,-2.79,-1.19,1.93
223,2025-01-02,交运股份,600676,43.2,42.71,43.97,42.5,171349,77314627.0,3.4,-1.13,-0.49,1.67
222,2024-12-31,交运股份,600676,44.32,43.2,44.53,43.06,197254,90203145.0,3.33,-2.22,-0.98,1.92
221,2024-12-30,交运股份,600676,45.93,44.18,45.93,44.18,286071,134681504.0,3.8,-3.96,-1.82,2.78
220,2024-12-27,交运股份,600676,45.79,46.0,47.19,45.44,222214,110492303.0,3.83,0.61,0.28,2.16
219,2024-12-26,交运股份,600676,45.79,45.72,46.14,45.02,227601,110629296.0,2.46,0.31,0.14,2.21
218,2024-12-25,交运股份,600676,47.82,45.58,48.17,44.81,481867,235848409.0,6.95,-5.79,-2.8,4.69
217,2024-12-24,交运股份,600676,49.71,48.38,50.76,47.68,422006,222802350.0,6.41,0.73,0.35,4.1
216,2024-12-23,交运股份,600676,51.88,48.03,52.51,48.03,486144,263527616.0,8.74,-6.28,-3.22,4.73
215,2024-12-20,交运股份,600676,52.02,51.25,53.35,51.04,755251,434506490.0,4.4,-2.4,-1.26,7.34
214,2024-12-19,交运股份,600676,52.79,52.51,56.22,51.67,1198979,722679902.0,8.72,0.67,0.35,11.66
213,2024-12-18,交运股份,600676,48.17,52.16,52.16,47.89,477311,262886321.0,8.81,7.66,3.71,4.64
212,2024-12-17,交运股份,600676,50.83,48.45,50.83,48.24,495337,264745470.0,5.04,-5.72,-2.94,4.82
211,2024-12-16,交运股份,600676,52.23,51.39,52.37,50.13,687497,389071291.0,4.2,-3.55,-1.89,6.68
210,2024-12-13,交运股份,600676,51.74,53.28,53.84,50.55,992639,581632980.0,6.36,2.98,1.54,9.65
209,2024-12-12,交运股份,600676,51.53,51.74,53.28,50.83,1218401,698935036.0,4.84,2.21,1.12,11.85
208,2024-12-11,交运股份,600676,47.68,50.62,50.62,47.61,734395,399655326.0,6.4,7.59,3.57,7.14
207,2024-12-10,交运股份,600676,47.68,47.05,47.96,46.91,375593,191571327.0,2.24,0.45,0.21,3.65
206,2024-12-09,交运股份,600676,47.19,46.84,47.68,46.28,298776,150697380.0,2.97,-0.74,-0.35,2.9
205,2024-12-06,交运股份,600676,46.63,47.19,47.54,46.14,355318,179308402.0,3.0,1.2,0.56,3.45
204,2024-12-05,交运股份,600676,46.14,46.63,46.7,46.0,249886,124025340.0,1.52,1.22,0.56,2.43
203,2024-12-04,交运股份,600676,47.05,46.07,47.12,45.93,323734,161763706.0,2.53,-2.23,-1.05,3.15
202,2024-12-03,交运股份,600676,47.33,47.12,47.75,46.28,428450,215783935.0,3.1,-0.59,-0.28,4.17
201,2024-12-02,交运股份,600676,45.93,47.4,47.61,45.65,547696,275868158.0,4.29,3.67,1.68,5.33
200,2024-11-29,交运股份,600676,45.79,45.72,46.77,45.3,386708,189162646.0,3.2,-0.46,-0.21,3.76
199,2024-11-28,交运股份,600676,46.28,45.93,47.05,45.93,461719,229941362.0,2.44,0.15,0.07,4.49
198,2024-11-27,交运股份,600676,45.93,45.86,46.21,44.74,555271,267343407.0,3.16,-1.36,-0.63,5.4
197,2024-11-26,交运股份,600676,47.33,46.49,48.24,46.42,496497,251258028.0,3.78,-3.35,-1.61,4.83
196,2024-11-25,交运股份,600676,46.84,48.1,48.1,45.65,765189,385830284.0,5.18,1.63,0.77,7.44
195,2024-11-22,交运股份,600676,49.64,47.33,50.9,46.84,1081008,573505359.0,8.01,-6.63,-3.36,10.51
194,2024-11-21,交运股份,600676,52.79,50.69,55.73,50.55,1587904,928047991.0,9.44,-7.65,-4.2,15.44
193,2024-11-20,交运股份,600676,51.53,54.89,57.75,51.18,2087605,1262383074.0,12.16,1.55,0.84,20.3
192,2024-11-19,交运股份,600676,50.2,54.05,54.05,48.03,2132470,1252850061.0,11.99,7.67,3.85,20.73
191,2024-11-18,交运股份,600676,50.2,50.2,50.2,50.2,145794,80332604.0,0.0,7.49,3.5,1.42
190,2024-11-15,交运股份,600676,43.48,46.7,46.7,43.27,657465,320985930.0,7.89,7.41,3.22,6.39
189,2024-11-14,交运股份,600676,45.16,43.48,46.28,42.99,609265,283949411.0,7.2,-4.9,-2.24,5.92
188,2024-11-13,交运股份,600676,46.35,45.72,47.47,45.58,887142,443440954.0,4.28,3.49,1.54,8.63
187,2024-11-12,交运股份,600676,45.58,44.18,45.58,43.83,274872,128721219.0,3.88,-2.02,-0.91,2.67
186,2024-11-11,交运股份,600676,44.81,45.09,45.65,44.11,416915,196685838.0,3.42,0.0,0.0,4.05
185,2024-11-08,交运股份,600676,45.02,45.09,47.26,44.88,618972,300188176.0,5.19,-1.68,-0.77,6.02
184,2024-11-07,交运股份,600676,46.42,45.86,46.42,44.39,951367,459290093.0,4.55,2.83,1.26,9.25
183,2024-11-06,交运股份,600676,41.59,44.6,44.6,41.17,400141,180951242.0,8.25,7.24,3.01,3.89
182,2024-11-05,交运股份,600676,40.68,41.59,42.08,40.54,237560,101616903.0,3.8,2.59,1.05,2.31
