,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-24,上实发展,600748,19.16,19.21,19.31,19.01,75231,23831770.0,1.56,0.0,0.0,0.41
239,2025-01-23,上实发展,600748,19.41,19.21,19.57,19.06,102777,33002357.0,2.68,0.79,0.15,0.56
238,2025-01-22,上实发展,600748,19.31,19.06,19.36,18.91,93519,29454302.0,2.32,-1.55,-0.3,0.51
237,2025-01-21,上实发展,600748,19.52,19.36,19.92,19.31,143052,46486275.0,3.13,-0.51,-0.1,0.78
236,2025-01-20,上实发展,600748,19.46,19.46,19.72,19.01,117109,37858503.0,3.64,-0.31,-0.06,0.63
235,2025-01-17,上实发展,600748,19.46,19.52,19.67,19.16,80231,25928718.0,2.6,-0.51,-0.1,0.43
234,2025-01-16,上实发展,600748,19.57,19.62,19.82,19.31,96994,31593278.0,2.62,0.82,0.16,0.53
233,2025-01-15,上实发展,600748,19.57,19.46,19.72,19.21,82597,26646943.0,2.61,-0.31,-0.06,0.45
232,2025-01-14,上实发展,600748,19.01,19.52,19.57,18.91,116955,37423744.0,3.47,2.68,0.51,0.63
231,2025-01-13,上实发展,600748,18.66,19.01,19.01,18.25,87397,27006361.0,4.04,1.06,0.2,0.47
230,2025-01-10,上实发展,600748,19.46,18.81,19.57,18.76,122619,38561058.0,4.17,-3.09,-0.6,0.66
229,2025-01-09,上实发展,600748,19.41,19.41,19.72,19.31,60221,19497901.0,2.1,-0.56,-0.11,0.33
228,2025-01-08,上实发展,600748,19.82,19.52,19.82,19.06,104922,33810449.0,3.85,-1.01,-0.2,0.57
227,2025-01-07,上实发展,600748,19.52,19.72,19.77,19.01,105743,34089332.0,3.89,1.02,0.2,0.57
226,2025-01-06,上实发展,600748,19.87,19.52,20.02,19.31,130184,42235566.0,3.57,-1.76,-0.35,0.71
225,2025-01-03,上实发展,600748,20.73,19.87,20.88,19.82,177997,60197784.0,5.11,-4.15,-0.86,0.96
224,2025-01-02,上实发展,600748,21.28,20.73,21.58,20.47,132239,46878099.0,5.2,-2.81,-0.6,0.72
223,2024-12-31,上实发展,600748,21.73,21.33,21.93,21.23,100175,36467244.0,3.21,-2.07,-0.45,0.54
222,2024-12-30,上实发展,600748,22.14,21.78,22.24,21.53,104280,38352204.0,3.23,-0.95,-0.21,0.57
221,2024-12-27,上实发展,600748,22.19,21.99,22.44,21.83,136399,51387839.0,2.75,-0.9,-0.2,0.74
220,2024-12-26,上实发展,600748,21.73,22.19,22.29,21.68,117952,43999571.0,2.79,1.65,0.36,0.64
219,2024-12-25,上实发展,600748,21.99,21.83,22.34,21.33,161524,59547732.0,4.57,-1.18,-0.26,0.88
218,2024-12-24,上实发展,600748,22.29,22.09,22.54,21.68,213848,79958920.0,3.84,-1.34,-0.3,1.16
217,2024-12-23,上实发展,600748,23.65,22.39,23.65,22.19,318486,124347963.0,6.17,-5.33,-1.26,1.73
216,2024-12-20,上实发展,600748,23.6,23.65,23.95,23.35,169222,68700244.0,2.55,0.42,0.1,0.92
215,2024-12-19,上实发展,600748,24.1,23.55,24.1,23.45,253995,103265817.0,2.66,-3.52,-0.86,1.38
214,2024-12-18,上实发展,600748,23.9,24.41,25.01,23.35,395401,162321137.0,6.96,2.35,0.56,2.14
213,2024-12-17,上实发展,600748,25.46,23.85,25.46,23.85,434818,181715024.0,6.34,-6.14,-1.56,2.36
212,2024-12-16,上实发展,600748,24.96,25.41,25.67,24.46,684735,298474999.0,4.87,2.21,0.55,3.71
211,2024-12-13,上实发展,600748,24.61,24.86,25.06,23.95,768835,324692386.0,4.48,0.4,0.1,4.17
210,2024-12-12,上实发展,600748,25.16,24.76,25.31,24.41,939860,402185474.0,3.54,-2.56,-0.65,5.1
209,2024-12-11,上实发展,600748,23.45,25.41,25.41,23.45,1228939,537487393.0,8.38,8.59,2.01,6.66
208,2024-12-10,上实发展,600748,24.61,23.4,24.66,23.35,462061,190775851.0,5.59,-0.21,-0.05,2.5
207,2024-12-09,上实发展,600748,23.95,23.45,24.46,23.2,522605,213390328.0,5.41,0.64,0.15,2.83
206,2024-12-06,上实发展,600748,23.14,23.3,23.6,22.64,320752,127088117.0,4.15,0.69,0.16,1.74
205,2024-12-05,上实发展,600748,22.69,23.14,23.25,22.39,363403,142157245.0,3.78,1.76,0.4,1.97
204,2024-12-04,上实发展,600748,23.65,22.74,23.85,22.59,650763,256901406.0,5.28,-4.65,-1.11,3.53
203,2024-12-03,上实发展,600748,21.99,23.85,23.85,21.83,603551,239971411.0,9.19,8.46,1.86,3.27
202,2024-12-02,上实发展,600748,21.88,21.99,22.24,21.48,205396,76712355.0,3.52,1.9,0.41,1.11
201,2024-11-29,上实发展,600748,21.43,21.58,21.78,21.23,142449,51923570.0,2.57,0.7,0.15,0.77
200,2024-11-28,上实发展,600748,21.23,21.43,21.68,21.18,129435,47000369.0,2.36,0.94,0.2,0.7
199,2024-11-27,上实发展,600748,21.03,21.23,21.28,20.42,139410,48850601.0,4.08,0.71,0.15,0.76
198,2024-11-26,上实发展,600748,21.28,21.08,21.48,20.93,116419,41684821.0,2.58,-1.17,-0.25,0.63
197,2024-11-25,上实发展,600748,21.63,21.33,22.09,20.98,161302,57757925.0,5.16,-0.93,-0.2,0.87
196,2024-11-22,上实发展,600748,22.04,21.53,22.54,21.43,200578,74804970.0,5.04,-2.31,-0.51,1.09
195,2024-11-21,上实发展,600748,21.48,22.04,22.59,21.43,265537,99721198.0,5.4,2.61,0.56,1.44
194,2024-11-20,上实发展,600748,21.28,21.48,21.53,21.03,150844,54323617.0,2.34,0.47,0.1,0.82
193,2024-11-19,上实发展,600748,21.18,21.38,21.43,20.67,225816,79813111.0,3.59,0.94,0.2,1.22
192,2024-11-18,上实发展,600748,21.48,21.18,22.04,21.08,236480,85838180.0,4.53,0.0,0.0,1.28
191,2024-11-15,上实发展,600748,21.43,21.18,22.04,21.18,269538,98114328.0,3.99,-1.85,-0.4,1.46
190,2024-11-14,上实发展,600748,23.3,21.58,23.45,21.53,551880,206070575.0,8.32,-6.54,-1.51,2.99
189,2024-11-13,上实发展,600748,22.44,23.09,24.15,22.34,718081,289654157.0,8.14,3.82,0.85,3.89
188,2024-11-12,上实发展,600748,22.49,22.24,22.64,21.93,198038,75370262.0,3.16,-0.89,-0.2,1.07
187,2024-11-11,上实发展,600748,23.09,22.44,23.55,22.04,344953,131468854.0,6.53,-3.03,-0.7,1.87
186,2024-11-08,上实发展,600748,23.4,23.14,24.05,22.84,433005,173621346.0,5.23,0.0,0.0,2.35
185,2024-11-07,上实发展,600748,21.99,23.14,23.2,21.99,370648,144200128.0,5.44,4.05,0.9,2.01
184,2024-11-06,上实发展,600748,22.54,22.24,22.64,21.63,310835,116992635.0,4.54,0.0,0.0,1.69
183,2024-11-05,上实发展,600748,20.98,22.24,22.54,20.93,471265,174100183.0,7.66,5.75,1.21,2.55
182,2024-11-04,上实发展,600748,21.13,21.03,21.43,20.52,290440,101902365.0,4.27,-1.41,-0.3,1.57
181,2024-11-01,上实发展,600748,21.63,21.33,22.49,21.13,456131,167633129.0,6.26,-1.84,-0.4,2.47
180,2024-10-31,上实发展,600748,22.34,21.73,22.44,20.98,755436,279188143.0,6.54,-2.73,-0.61,4.1
179,2024-10-30,上实发展,600748,20.32,22.34,22.34,20.32,632755,236363532.0,9.82,8.6,1.77,3.43
178,2024-10-29,上实发展,600748,21.38,20.57,21.53,20.52,242677,84956492.0,4.76,-3.11,-0.66,1.32
