,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,力鼎光电,605118,19.22,19.46,19.56,18.94,98354,182760380.0,3.21,0.72,0.14,2.42
240,2025-01-23,力鼎光电,605118,19.39,19.32,20.04,19.32,196552,372245673.0,3.66,-1.73,-0.34,4.83
239,2025-01-22,力鼎光电,605118,17.81,19.66,19.66,17.73,175195,325464434.0,10.76,9.59,1.72,4.3
238,2025-01-21,力鼎光电,605118,17.69,17.94,18.11,17.24,84299,142958595.0,4.93,1.76,0.31,2.07
237,2025-01-20,力鼎光电,605118,17.23,17.63,17.73,17.23,79406,133483159.0,2.91,2.68,0.46,1.95
236,2025-01-17,力鼎光电,605118,17.8,17.17,17.8,17.03,84191,139159832.0,4.31,-3.86,-0.69,2.07
235,2025-01-16,力鼎光电,605118,17.74,17.86,18.16,17.43,88367,150859198.0,4.12,0.85,0.15,2.17
234,2025-01-15,力鼎光电,605118,18.12,17.71,18.85,17.58,113372,196480825.0,6.92,-3.44,-0.63,2.78
233,2025-01-14,力鼎光电,605118,17.29,18.34,18.4,17.18,157956,270944542.0,6.79,2.06,0.37,3.88
232,2025-01-13,力鼎光电,605118,18.73,17.97,18.86,17.97,130588,227756817.0,4.47,-9.65,-1.92,3.21
231,2025-01-10,力鼎光电,605118,22.42,19.89,22.83,19.89,260773,527126046.0,13.35,-9.67,-2.13,6.41
230,2025-01-09,力鼎光电,605118,22.02,22.02,22.02,22.02,16209,34508961.0,0.0,9.66,1.94,0.4
229,2025-01-08,力鼎光电,605118,18.33,20.08,20.08,18.03,56249,106366876.0,11.19,9.61,1.76,1.38
228,2025-01-07,力鼎光电,605118,18.04,18.32,18.38,17.38,83179,142530878.0,5.52,1.16,0.21,2.04
227,2025-01-06,力鼎光电,605118,17.74,18.11,18.75,17.54,100603,174631728.0,6.52,-2.48,-0.46,2.47
226,2025-01-03,力鼎光电,605118,19.2,18.57,20.45,18.36,146649,271056144.0,11.2,-0.48,-0.09,3.6
225,2025-01-02,力鼎光电,605118,18.32,18.66,19.31,17.68,94200,169508187.0,8.79,0.65,0.12,2.31
224,2024-12-31,力鼎光电,605118,18.71,18.54,19.48,18.14,78132,141187188.0,7.17,-0.75,-0.14,1.92
223,2024-12-30,力鼎光电,605118,18.53,18.68,19.0,18.33,50799,91263987.0,3.57,-0.43,-0.08,1.25
222,2024-12-27,力鼎光电,605118,18.79,18.76,19.61,18.61,76889,140861233.0,5.32,-0.16,-0.03,1.89
221,2024-12-26,力鼎光电,605118,18.45,18.79,19.03,18.28,67862,122721732.0,4.06,1.62,0.3,1.67
220,2024-12-25,力鼎光电,605118,18.52,18.49,19.12,18.34,72542,130156047.0,4.19,-0.75,-0.14,1.78
219,2024-12-24,力鼎光电,605118,18.87,18.63,18.97,17.99,96330,170897866.0,5.2,-1.22,-0.23,2.37
218,2024-12-23,力鼎光电,605118,18.33,18.86,19.14,18.16,125657,225272553.0,5.34,2.72,0.5,3.09
217,2024-12-20,力鼎光电,605118,17.95,18.36,18.64,17.76,69070,121914352.0,4.86,1.32,0.24,1.7
216,2024-12-19,力鼎光电,605118,17.42,18.12,18.17,17.37,61986,106766526.0,4.54,2.9,0.51,1.52
215,2024-12-18,力鼎光电,605118,17.21,17.61,17.77,16.91,34243,57169557.0,5.02,2.74,0.47,0.84
214,2024-12-17,力鼎光电,605118,17.66,17.14,17.69,17.09,28048,46632867.0,3.4,-2.78,-0.49,0.69
213,2024-12-16,力鼎光电,605118,18.0,17.63,18.03,17.51,31143,53034653.0,2.9,-1.62,-0.29,0.76
212,2024-12-13,力鼎光电,605118,17.86,17.92,18.25,17.81,44306,76740299.0,2.45,-0.33,-0.06,1.09
211,2024-12-12,力鼎光电,605118,18.05,17.98,18.11,17.79,25360,43624314.0,1.77,-0.5,-0.09,0.62
210,2024-12-11,力鼎光电,605118,17.8,18.07,18.1,17.73,41226,71034898.0,2.08,1.75,0.31,1.01
209,2024-12-10,力鼎光电,605118,17.92,17.76,18.03,17.7,41525,70974795.0,1.87,0.68,0.12,1.02
208,2024-12-09,力鼎光电,605118,17.85,17.64,17.85,17.4,47596,80212423.0,2.52,-1.4,-0.25,1.17
207,2024-12-06,力鼎光电,605118,17.67,17.89,18.39,17.23,96857,166604991.0,6.64,2.35,0.41,2.38
206,2024-12-05,力鼎光电,605118,16.99,17.48,17.53,16.9,39217,65154323.0,3.7,2.7,0.46,0.96
205,2024-12-04,力鼎光电,605118,17.28,17.02,17.29,16.89,22115,36234020.0,2.31,-1.56,-0.27,0.54
204,2024-12-03,力鼎光电,605118,17.23,17.29,17.47,17.03,30932,51162993.0,2.55,0.23,0.04,0.76
203,2024-12-02,力鼎光电,605118,17.17,17.25,17.34,17.03,29330,48413350.0,1.83,1.71,0.29,0.72
202,2024-11-29,力鼎光电,605118,16.94,16.96,17.07,16.55,22321,36016401.0,3.08,0.41,0.07,0.55
201,2024-11-28,力鼎光电,605118,17.04,16.89,17.15,16.83,24783,40278727.0,1.88,-0.53,-0.09,0.61
200,2024-11-27,力鼎光电,605118,16.53,16.98,17.0,16.16,31351,49583632.0,5.08,2.66,0.44,0.77
199,2024-11-26,力鼎光电,605118,16.77,16.54,17.02,16.47,15205,24308169.0,3.28,-1.43,-0.24,0.37
198,2024-11-25,力鼎光电,605118,16.61,16.78,16.89,16.4,24449,39004464.0,2.95,1.15,0.19,0.6
197,2024-11-22,力鼎光电,605118,17.12,16.59,17.37,16.55,28640,46604741.0,4.77,-3.49,-0.6,0.7
196,2024-11-21,力鼎光电,605118,17.12,17.19,17.37,16.98,22133,36414358.0,2.26,-0.17,-0.03,0.54
195,2024-11-20,力鼎光电,605118,17.09,17.22,17.25,17.01,25111,41222370.0,1.41,0.94,0.16,0.62
194,2024-11-19,力鼎光电,605118,16.49,17.06,17.06,16.43,31978,51241208.0,3.85,4.28,0.7,0.79
193,2024-11-18,力鼎光电,605118,17.12,16.36,17.28,16.25,37728,59468272.0,6.03,-4.22,-0.72,0.93
192,2024-11-15,力鼎光电,605118,17.2,17.08,17.73,17.04,35567,59397037.0,3.99,-1.21,-0.21,0.87
191,2024-11-14,力鼎光电,605118,17.91,17.29,17.91,17.26,35158,59151173.0,3.63,-3.57,-0.64,0.86
190,2024-11-13,力鼎光电,605118,17.84,17.93,18.02,17.43,33198,56452203.0,3.29,0.06,0.01,0.82
189,2024-11-12,力鼎光电,605118,18.23,17.92,18.39,17.71,51824,89664640.0,3.73,-1.7,-0.31,1.27
188,2024-11-11,力鼎光电,605118,17.82,18.23,18.23,17.82,61243,106184157.0,2.31,2.7,0.48,1.5
187,2024-11-08,力鼎光电,605118,17.69,17.75,18.03,17.6,62423,106667293.0,2.44,0.8,0.14,1.53
186,2024-11-07,力鼎光电,605118,17.39,17.61,17.63,17.33,36962,61978158.0,1.71,0.4,0.07,0.91
185,2024-11-06,力鼎光电,605118,17.77,17.54,18.08,17.4,49675,84477246.0,3.81,-1.68,-0.3,1.22
184,2024-11-05,力鼎光电,605118,17.57,17.84,17.96,17.52,53156,90605710.0,2.5,1.36,0.24,1.31
183,2024-11-04,力鼎光电,605118,16.83,17.6,17.63,16.82,45679,76271691.0,4.73,2.86,0.49,1.12
182,2024-11-01,力鼎光电,605118,18.17,17.11,18.17,17.08,75835,127460497.0,5.96,-6.4,-1.17,1.86
181,2024-10-31,力鼎光电,605118,18.12,18.28,18.28,17.52,113165,194955560.0,4.1,-1.4,-0.26,2.78
180,2024-10-30,力鼎光电,605118,17.21,18.54,18.97,17.18,168817,298737208.0,10.34,7.11,1.23,4.15
179,2024-10-29,力鼎光电,605118,17.65,17.31,17.84,17.26,36376,61172086.0,3.29,-1.93,-0.34,0.89
178,2024-10-28,力鼎光电,605118,17.46,17.65,17.65,17.15,31882,53428138.0,2.86,1.09,0.19,0.78
177,2024-10-25,力鼎光电,605118,17.22,17.46,17.56,17.13,27580,45912404.0,2.5,1.33,0.23,0.68
176,2024-10-24,力鼎光电,605118,16.89,17.23,17.41,16.89,32616,53721408.0,3.04,0.88,0.15,0.8
175,2024-10-23,力鼎光电,605118,17.33,17.08,17.37,16.94,34256,56295718.0,2.49,-1.1,-0.19,0.84
