,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,大丰实业,603081,12.73,12.67,12.96,12.58,39588,46848969.0,2.99,-0.47,-0.06,0.98
239,2025-01-24,大丰实业,603081,12.31,12.73,12.87,12.22,56092,65099649.0,5.28,3.41,0.42,1.38
238,2025-01-23,大丰实业,603081,12.58,12.31,12.83,12.31,40957,47790236.0,4.18,-1.05,-0.13,1.01
237,2025-01-22,大丰实业,603081,12.51,12.44,12.61,12.41,31852,36903956.0,1.6,-0.56,-0.07,0.78
236,2025-01-21,大丰实业,603081,12.63,12.51,12.95,12.44,49486,57757983.0,4.06,-0.32,-0.04,1.22
235,2025-01-20,大丰实业,603081,12.39,12.55,12.73,12.22,71167,82971086.0,4.15,2.03,0.25,1.75
234,2025-01-17,大丰实业,603081,11.99,12.3,12.4,11.96,62629,71021589.0,3.67,2.59,0.31,1.54
233,2025-01-16,大丰实业,603081,12.07,11.99,12.27,11.89,51487,57260016.0,3.19,0.5,0.06,1.27
232,2025-01-15,大丰实业,603081,11.63,11.93,12.1,11.63,58601,64396775.0,4.03,2.23,0.26,1.44
231,2025-01-14,大丰实业,603081,11.44,11.67,11.68,11.37,50753,53929798.0,2.78,4.48,0.5,1.25
230,2025-01-13,大丰实业,603081,11.12,11.17,11.21,10.83,32372,32883410.0,3.39,-0.27,-0.03,0.8
229,2025-01-10,大丰实业,603081,11.66,11.2,11.68,11.2,39244,41312552.0,4.12,-3.86,-0.45,0.97
228,2025-01-09,大丰实业,603081,11.38,11.65,11.71,11.35,42709,45592567.0,3.16,2.37,0.27,1.05
227,2025-01-08,大丰实业,603081,11.53,11.38,11.56,11.1,50579,52723451.0,3.99,-1.3,-0.15,1.25
226,2025-01-07,大丰实业,603081,11.31,11.53,11.53,11.23,34320,35850710.0,2.66,2.31,0.26,0.85
225,2025-01-06,大丰实业,603081,11.49,11.27,11.49,11.15,44242,46082116.0,2.95,-2.34,-0.27,1.09
224,2025-01-03,大丰实业,603081,12.2,11.54,12.24,11.47,65333,71389320.0,6.35,-4.86,-0.59,1.61
223,2025-01-02,大丰实业,603081,12.22,12.13,12.63,12.03,62811,71665737.0,4.91,-0.66,-0.08,1.55
222,2024-12-31,大丰实业,603081,12.53,12.21,12.61,12.21,44103,50598744.0,3.22,-1.85,-0.23,1.09
221,2024-12-30,大丰实业,603081,12.74,12.44,12.74,12.39,61522,71354228.0,2.72,-3.19,-0.41,1.52
220,2024-12-27,大丰实业,603081,13.15,12.85,13.2,12.75,72553,87167010.0,3.46,-1.08,-0.14,1.79
219,2024-12-26,大丰实业,603081,12.78,12.99,13.23,12.61,96544,116376309.0,4.9,2.69,0.34,2.38
218,2024-12-25,大丰实业,603081,13.26,12.65,13.56,12.51,131817,158558872.0,7.92,-4.6,-0.61,3.25
217,2024-12-24,大丰实业,603081,13.18,13.26,13.41,13.03,100629,124077023.0,2.86,-0.15,-0.02,2.48
216,2024-12-23,大丰实业,603081,13.34,13.28,13.75,12.93,137146,170050591.0,6.04,-2.14,-0.29,3.38
215,2024-12-20,大丰实业,603081,13.71,13.57,13.83,13.44,160522,204031863.0,2.93,1.88,0.25,3.95
214,2024-12-19,大丰实业,603081,13.62,13.32,13.86,12.89,202898,249705354.0,7.02,-3.55,-0.49,5.0
213,2024-12-18,大丰实业,603081,13.97,13.81,14.21,13.2,269339,344627525.0,7.19,-1.71,-0.24,6.64
212,2024-12-17,大丰实业,603081,15.25,14.05,15.26,13.83,396026,534192652.0,9.38,-7.87,-1.2,9.76
211,2024-12-16,大丰实业,603081,15.25,15.25,15.25,14.99,123458,177031063.0,1.86,9.32,1.3,3.04
210,2024-12-13,大丰实业,603081,12.87,13.95,13.95,12.74,285570,367396995.0,9.48,9.33,1.19,7.04
209,2024-12-12,大丰实业,603081,12.73,12.76,12.97,12.59,71608,84687173.0,2.97,-0.23,-0.03,1.76
208,2024-12-11,大丰实业,603081,12.41,12.79,12.84,12.39,103875,122162680.0,3.62,2.98,0.37,2.56
