,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,麦趣尔,002719,12.21,12.08,12.24,11.89,63459,45848237.8,2.89,-0.33,-0.04,3.92
240,2025-01-23,麦趣尔,002719,12.42,12.12,12.53,12.05,80697,59701209.27,3.92,-0.98,-0.12,4.99
239,2025-01-22,麦趣尔,002719,12.53,12.24,12.6,12.18,61829,45770249.8,3.35,-2.31,-0.29,3.82
238,2025-01-21,麦趣尔,002719,13.03,12.53,13.09,12.39,78904,59601828.78,5.45,-2.41,-0.31,4.87
237,2025-01-20,麦趣尔,002719,12.69,12.84,13.06,12.24,85637,65634223.4,6.49,1.58,0.2,5.29
236,2025-01-17,麦趣尔,002719,12.71,12.64,13.09,12.37,98467,74978277.0,5.59,-1.86,-0.24,6.08
235,2025-01-16,麦趣尔,002719,12.48,12.88,13.03,12.48,96130,74174791.0,4.34,1.74,0.22,5.94
234,2025-01-15,麦趣尔,002719,12.66,12.66,12.88,12.53,73115,55869729.0,2.78,0.48,0.06,4.52
233,2025-01-14,麦趣尔,002719,12.13,12.6,12.6,12.13,107260,80074811.2,3.94,5.53,0.66,6.63
232,2025-01-13,麦趣尔,002719,11.65,11.94,12.02,11.14,72396,50566245.0,7.45,1.1,0.13,4.47
231,2025-01-10,麦趣尔,002719,12.21,11.81,12.36,11.76,61207,44262521.6,4.86,-4.29,-0.53,3.78
230,2025-01-09,麦趣尔,002719,12.24,12.34,12.47,11.96,76498,56629079.0,4.19,1.31,0.16,4.73
229,2025-01-08,麦趣尔,002719,12.05,12.18,12.4,11.73,93084,67491190.4,5.6,1.75,0.21,5.75
228,2025-01-07,麦趣尔,002719,11.54,11.97,11.97,11.48,71890,50542100.0,4.25,3.73,0.43,4.44
227,2025-01-06,麦趣尔,002719,11.86,11.54,11.91,11.14,85208,59037168.1,6.42,-3.75,-0.45,5.26
226,2025-01-03,麦趣尔,002719,13.11,11.99,13.3,11.88,127274,94375409.25,10.85,-8.4,-1.1,7.86
225,2025-01-02,麦趣尔,002719,12.87,13.09,13.78,12.85,135519,109494938.2,7.15,0.69,0.09,8.37
224,2024-12-31,麦趣尔,002719,13.17,13.0,13.41,12.95,78064,62077403.0,3.52,-0.61,-0.08,4.82
223,2024-12-30,麦趣尔,002719,13.43,13.08,13.43,12.76,83789,65506736.4,4.99,-2.68,-0.36,5.18
222,2024-12-27,麦趣尔,002719,13.32,13.44,13.67,13.14,79182,64417919.0,3.98,0.9,0.12,4.89
221,2024-12-26,麦趣尔,002719,13.08,13.32,13.7,13.08,85250,68723719.62,4.73,1.52,0.2,5.27
220,2024-12-25,麦趣尔,002719,13.43,13.12,13.44,12.52,126397,98593504.72,6.81,-2.89,-0.39,7.81
219,2024-12-24,麦趣尔,002719,13.72,13.51,13.8,13.11,130817,105385294.9,5.0,-2.1,-0.29,8.08
218,2024-12-23,麦趣尔,002719,15.11,13.8,15.27,13.8,154915,134171089.65,9.63,-9.63,-1.47,9.57
217,2024-12-20,麦趣尔,002719,15.16,15.27,15.49,15.14,110561,102703726.6,2.34,2.07,0.31,6.83
216,2024-12-19,麦趣尔,002719,15.25,14.96,15.28,14.55,109966,98955355.2,4.76,-2.41,-0.37,6.79
215,2024-12-18,麦趣尔,002719,15.64,15.33,15.68,15.06,141832,131665627.62,3.94,-2.48,-0.39,8.76
214,2024-12-17,麦趣尔,002719,16.47,15.72,16.56,15.48,197079,189180011.34,6.49,-5.53,-0.92,12.17
213,2024-12-16,麦趣尔,002719,16.74,16.64,17.38,16.31,220542,225213295.78,6.25,-2.75,-0.47,13.62
212,2024-12-13,麦趣尔,002719,17.27,17.11,18.55,16.63,394347,411655418.36,10.74,-4.31,-0.77,24.36
211,2024-12-12,麦趣尔,002719,16.56,17.88,18.52,16.42,478115,504036699.98,12.12,3.23,0.56,29.54
210,2024-12-11,麦趣尔,002719,16.63,17.32,18.58,16.31,576004,616896414.2,13.41,2.3,0.39,35.58
209,2024-12-10,麦趣尔,002719,16.16,16.93,16.93,15.59,318231,313570494.11,8.68,9.72,1.5,19.66
208,2024-12-09,麦趣尔,002719,15.01,15.43,15.76,15.01,231151,216689750.06,4.97,2.25,0.34,14.28
207,2024-12-06,麦趣尔,002719,15.03,15.09,15.33,14.87,142259,129794520.8,3.08,0.94,0.14,8.79
206,2024-12-05,麦趣尔,002719,14.76,14.95,15.0,14.55,186737,167354562.94,3.0,-0.2,-0.03,11.54
205,2024-12-04,麦趣尔,002719,15.25,14.98,15.64,14.79,263403,243459472.43,5.58,-1.71,-0.26,16.27
204,2024-12-03,麦趣尔,002719,15.43,15.24,15.78,15.11,328549,305088183.23,4.23,-3.73,-0.59,20.3
203,2024-12-02,麦趣尔,002719,16.15,15.83,17.0,15.35,538131,523255111.27,10.65,2.19,0.34,33.24
202,2024-11-29,麦趣尔,002719,14.21,15.49,15.49,14.21,301832,274759709.59,9.06,9.62,1.36,18.65
201,2024-11-28,麦趣尔,002719,13.7,14.13,14.47,13.59,209070,177428944.5,6.43,3.29,0.45,12.92
200,2024-11-27,麦趣尔,002719,13.75,13.68,13.84,13.14,136227,110447003.82,5.04,-1.44,-0.2,8.42
199,2024-11-26,麦趣尔,002719,13.36,13.88,13.97,13.27,167384,138950495.25,5.19,2.97,0.4,10.34
198,2024-11-25,麦趣尔,002719,12.84,13.48,13.51,12.8,125264,100378553.62,5.54,5.15,0.66,7.74
197,2024-11-22,麦趣尔,002719,13.43,12.82,13.56,12.74,92462,73171970.3,6.08,-4.9,-0.66,5.71
196,2024-11-21,麦趣尔,002719,13.56,13.48,13.8,13.36,90587,73843876.31,3.24,-0.59,-0.08,5.6
195,2024-11-20,麦趣尔,002719,13.35,13.56,13.56,13.2,87923,71221123.8,2.73,2.81,0.37,5.43
194,2024-11-19,麦趣尔,002719,13.14,13.19,13.24,12.8,77522,60895784.16,3.4,1.77,0.23,4.79
193,2024-11-18,麦趣尔,002719,13.57,12.96,13.81,12.79,86221,68787307.6,7.65,-2.78,-0.37,5.33
192,2024-11-15,麦趣尔,002719,13.52,13.33,13.94,13.32,77037,63411376.0,4.51,-3.05,-0.42,4.76
191,2024-11-14,麦趣尔,002719,14.2,13.75,14.2,13.72,98107,82647492.8,3.39,-3.03,-0.43,6.06
190,2024-11-13,麦趣尔,002719,14.37,14.18,14.39,13.8,130636,111211024.0,4.1,-1.46,-0.21,8.07
189,2024-11-12,麦趣尔,002719,14.47,14.39,14.84,14.31,174644,153117587.34,3.61,-2.04,-0.3,10.79
188,2024-11-11,麦趣尔,002719,14.34,14.69,14.69,13.84,263922,226184115.36,5.77,-0.2,-0.03,16.3
187,2024-11-08,麦趣尔,002719,15.72,14.72,16.28,14.68,440852,406723940.35,10.58,-2.65,-0.4,27.23
186,2024-11-07,麦趣尔,002719,13.91,15.12,15.12,13.91,198150,176349532.12,8.77,9.57,1.32,12.24
185,2024-11-06,麦趣尔,002719,13.67,13.8,14.07,13.28,312117,256556598.7,5.71,-0.22,-0.03,19.28
184,2024-11-05,麦趣尔,002719,13.27,13.83,14.39,13.27,414955,346361766.2,8.32,2.75,0.37,25.63
