,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,华盛昌,002980,30.34,30.29,30.8,30.08,10000,26173512.0,2.38,0.3,0.09,1.39
239,2025-01-24,华盛昌,002980,29.98,30.2,30.31,29.66,9613,24749339.0,2.17,0.83,0.25,1.34
238,2025-01-23,华盛昌,002980,29.93,29.95,30.31,29.77,10825,27948634.0,1.82,1.11,0.33,1.51
237,2025-01-22,华盛昌,002980,29.79,29.62,30.04,29.53,8823,22493540.4,1.71,-0.7,-0.21,1.23
236,2025-01-21,华盛昌,002980,29.88,29.83,30.23,29.61,5550,14195553.15,2.07,-0.17,-0.05,0.77
235,2025-01-20,华盛昌,002980,29.52,29.88,29.96,29.43,7536,19243012.0,1.8,1.46,0.43,1.05
234,2025-01-17,华盛昌,002980,29.12,29.45,29.6,29.12,7462,18773682.0,1.64,0.48,0.14,1.04
233,2025-01-16,华盛昌,002980,29.7,29.31,29.95,29.09,11637,29385366.0,2.9,-1.31,-0.39,1.62
232,2025-01-15,华盛昌,002980,29.82,29.7,29.96,29.52,7634,19465569.0,1.48,-0.03,-0.01,1.06
231,2025-01-14,华盛昌,002980,28.75,29.71,29.72,28.51,13826,34678493.0,4.21,3.38,0.97,1.92
230,2025-01-13,华盛昌,002980,30.03,28.74,30.22,28.2,16889,41618748.57,7.1,1.02,0.29,2.35
229,2025-01-10,华盛昌,002980,29.13,28.45,29.4,28.36,7850,19411776.0,3.58,-2.07,-0.6,1.09
228,2025-01-09,华盛昌,002980,28.95,29.05,29.37,28.56,8105,20132440.0,2.8,0.35,0.1,1.13
227,2025-01-08,华盛昌,002980,29.07,28.95,29.13,28.05,9232,22610986.0,3.76,0.7,0.2,1.29
226,2025-01-07,华盛昌,002980,28.5,28.75,28.78,28.13,8403,20399445.48,2.3,1.63,0.46,1.17
225,2025-01-06,华盛昌,002980,28.11,28.29,28.76,27.27,10965,26217556.5,5.28,0.18,0.05,1.53
224,2025-01-03,华盛昌,002980,29.22,28.24,29.83,28.2,13390,32852057.0,5.57,-3.42,-1.0,1.86
223,2025-01-02,华盛昌,002980,29.87,29.24,30.19,28.98,12652,32016811.8,4.05,-2.21,-0.66,1.76
222,2024-12-31,华盛昌,002980,30.75,29.9,31.0,29.88,9085,23619680.0,3.65,-2.48,-0.76,1.26
221,2024-12-30,华盛昌,002980,30.75,30.66,30.97,30.08,8987,23740003.0,2.91,0.13,0.04,1.25
220,2024-12-27,华盛昌,002980,30.58,30.62,30.84,30.45,7457,19679597.0,1.28,0.13,0.04,1.04
219,2024-12-26,华盛昌,002980,30.37,30.58,30.84,30.27,9496,25007013.0,1.88,0.86,0.26,1.32
218,2024-12-25,华盛昌,002980,31.01,30.32,31.01,29.9,9451,24531827.0,3.62,-1.08,-0.33,1.32
217,2024-12-24,华盛昌,002980,30.61,30.65,30.84,30.07,7749,20341261.0,2.55,1.32,0.4,1.08
216,2024-12-23,华盛昌,002980,31.39,30.25,31.45,30.13,14289,37762978.0,4.2,-3.69,-1.16,1.99
215,2024-12-20,华盛昌,002980,31.17,31.41,31.79,31.03,7492,20361634.0,2.44,0.77,0.24,1.04
214,2024-12-19,华盛昌,002980,31.35,31.17,31.49,30.85,8196,22038956.0,2.05,-0.16,-0.05,1.14
213,2024-12-18,华盛昌,002980,31.32,31.22,31.65,30.7,7379,19913813.0,3.06,0.58,0.18,1.03
212,2024-12-17,华盛昌,002980,32.3,31.04,32.35,31.03,15534,42364784.0,4.07,-4.29,-1.39,2.16
211,2024-12-16,华盛昌,002980,32.5,32.43,32.73,32.27,9399,26591686.0,1.42,0.43,0.14,1.31
210,2024-12-13,华盛昌,002980,33.25,32.29,33.25,32.25,9281,26280715.58,3.05,-1.49,-0.49,1.29
209,2024-12-12,华盛昌,002980,32.99,32.78,33.11,32.47,8052,22913519.0,1.95,0.09,0.03,1.12
208,2024-12-11,华盛昌,002980,32.69,32.75,32.9,32.45,7792,22171968.0,1.38,0.18,0.06,1.08
207,2024-12-10,华盛昌,002980,33.35,32.69,33.45,32.6,12142,34811160.0,2.6,-0.03,-0.01,1.69
206,2024-12-09,华盛昌,002980,32.8,32.7,32.86,32.25,11593,32928173.0,1.87,0.21,0.07,1.61
205,2024-12-06,华盛昌,002980,32.36,32.63,33.04,32.01,13398,37862493.0,3.18,0.87,0.28,1.87
204,2024-12-05,华盛昌,002980,32.0,32.35,32.43,31.93,8366,23415753.15,1.56,1.13,0.36,1.16
203,2024-12-04,华盛昌,002980,32.64,31.99,32.68,31.83,9585,26796731.76,2.61,-1.78,-0.58,1.33
202,2024-12-03,华盛昌,002980,32.6,32.57,32.74,32.25,9990,28223670.0,1.5,-0.09,-0.03,1.39
201,2024-12-02,华盛昌,002980,32.1,32.6,32.85,32.02,17300,48968947.0,2.59,1.56,0.5,2.41
200,2024-11-29,华盛昌,002980,31.49,32.1,32.2,31.49,11064,30616338.0,2.23,0.78,0.25,1.54
199,2024-11-28,华盛昌,002980,32.4,31.85,32.5,31.67,8269,23007269.0,2.58,-0.84,-0.27,1.15
198,2024-11-27,华盛昌,002980,31.76,32.12,32.15,30.75,11456,31164038.04,4.41,1.13,0.36,1.59
197,2024-11-26,华盛昌,002980,31.9,31.76,32.65,31.67,8188,22791859.0,3.06,-0.9,-0.29,1.14
196,2024-11-25,华盛昌,002980,31.34,32.05,32.05,31.29,14344,39561616.0,2.42,1.91,0.6,2.0
195,2024-11-22,华盛昌,002980,32.35,31.45,32.85,31.43,13786,38539525.5,4.39,-2.87,-0.93,1.92
194,2024-11-21,华盛昌,002980,32.24,32.38,32.63,31.98,9267,26053540.5,2.0,-0.12,-0.04,1.29
193,2024-11-20,华盛昌,002980,32.45,32.42,32.75,32.16,10010,28174489.0,1.84,0.9,0.29,1.39
192,2024-11-19,华盛昌,002980,31.49,32.13,32.13,31.16,10803,29642848.42,3.12,3.31,1.03,1.5
191,2024-11-18,华盛昌,002980,31.83,31.1,32.2,30.9,17604,47742575.0,4.09,-2.23,-0.71,2.45
190,2024-11-15,华盛昌,002980,32.4,31.81,32.75,31.66,10342,28932883.0,3.36,-1.82,-0.59,1.44
189,2024-11-14,华盛昌,002980,33.0,32.4,33.18,32.35,10399,29681474.0,2.51,-1.88,-0.62,1.45
188,2024-11-13,华盛昌,002980,32.72,33.02,33.33,32.35,11300,32285586.17,2.97,0.09,0.03,1.57
187,2024-11-12,华盛昌,002980,33.24,32.99,34.02,32.81,24100,70392977.0,3.67,-0.06,-0.02,3.35
186,2024-11-11,华盛昌,002980,32.35,33.01,33.02,32.14,17271,49066628.41,2.72,2.07,0.67,2.4
185,2024-11-08,华盛昌,002980,32.25,32.34,32.74,31.95,17501,49180770.0,2.46,0.68,0.22,2.44
184,2024-11-07,华盛昌,002980,32.21,32.12,32.53,31.85,17448,48606706.5,2.1,-0.68,-0.22,2.43
183,2024-11-06,华盛昌,002980,32.7,32.34,33.42,32.25,17693,50506713.0,3.59,-0.68,-0.22,2.46
182,2024-11-05,华盛昌,002980,32.34,32.56,32.78,32.16,18709,52772442.0,1.91,0.28,0.09,2.6
181,2024-11-04,华盛昌,002980,31.85,32.47,32.6,31.64,18371,51530799.0,3.01,1.95,0.62,2.56
180,2024-11-01,华盛昌,002980,32.22,31.85,32.84,31.76,24406,68252037.0,3.35,-1.15,-0.37,3.4
179,2024-10-31,华盛昌,002980,31.7,32.22,32.46,31.47,18317,50963603.39,3.12,1.64,0.52,2.55
178,2024-10-30,华盛昌,002980,32.13,31.7,32.43,31.38,18112,49965737.0,3.27,-1.34,-0.43,2.52
177,2024-10-29,华盛昌,002980,32.6,32.13,32.91,32.11,15974,45007226.0,2.45,-1.5,-0.49,2.22
176,2024-10-28,华盛昌,002980,31.91,32.62,32.66,31.91,18568,52314754.0,2.34,1.78,0.57,2.58
175,2024-10-25,华盛昌,002980,32.26,32.05,32.82,31.92,19393,54096976.0,2.8,-0.34,-0.11,2.7
174,2024-10-24,华盛昌,002980,31.91,32.16,32.51,31.75,17593,49198197.0,2.36,-0.28,-0.09,2.45
173,2024-10-23,华盛昌,002980,33.02,32.25,33.47,32.21,33625,96197152.98,3.82,-2.12,-0.7,4.68
172,2024-10-22,华盛昌,002980,32.55,32.95,33.32,32.25,30491,87164373.1,3.3,1.7,0.55,4.24
171,2024-10-21,华盛昌,002980,31.86,32.4,32.71,31.66,35642,99715429.8,3.34,3.02,0.95,4.96
170,2024-10-18,华盛昌,002980,30.92,31.45,31.68,30.61,28870,77583205.0,3.46,1.62,0.5,4.02
169,2024-10-17,华盛昌,002980,30.42,30.95,31.2,30.38,23059,61610842.0,2.69,1.34,0.41,3.21
168,2024-10-16,华盛昌,002980,30.16,30.54,30.8,29.97,23351,60800843.32,2.74,0.89,0.27,3.25
167,2024-10-15,华盛昌,002980,30.08,30.27,31.45,30.01,34673,91591278.68,4.75,-0.2,-0.06,4.83
166,2024-10-14,华盛昌,002980,29.46,30.33,30.74,29.46,32214,83383550.1,4.4,4.3,1.25,4.48
165,2024-10-11,华盛昌,002980,31.17,29.08,31.24,29.05,45779,116601920.0,7.17,-4.84,-1.48,6.37
164,2024-10-10,华盛昌,002980,29.59,30.56,30.56,29.2,27958,72472589.68,4.83,8.48,2.39,3.89
163,2024-10-09,华盛昌,002980,30.31,28.17,30.31,28.17,31590,78872395.0,6.94,-8.63,-2.66,4.4
162,2024-10-08,华盛昌,002980,32.15,30.83,32.15,29.69,44613,118638531.0,8.29,3.84,1.14,6.21
161,2024-09-30,华盛昌,002980,28.83,29.69,30.02,28.15,48309,119906468.45,6.72,6.76,1.88,6.73
160,2024-09-27,华盛昌,002980,26.98,27.81,28.1,26.83,33824,78498008.34,4.74,3.69,0.99,4.71
159,2024-09-26,华盛昌,002980,26.5,26.82,26.84,26.36,21933,49189803.19,1.81,1.02,0.27,3.05
158,2024-09-25,华盛昌,002980,26.65,26.55,26.95,26.4,31735,71164473.88,2.07,-0.08,-0.02,4.42
157,2024-09-24,华盛昌,002980,26.05,26.57,26.6,26.05,38482,85035372.41,2.1,1.3,0.34,5.36
156,2024-09-23,华盛昌,002980,25.85,26.23,26.44,25.76,57141,124669954.36,2.5,-3.6,-0.98,7.95
155,2024-09-20,华盛昌,002980,25.6,27.21,27.55,25.31,59077,134555956.36,8.81,7.0,1.78,8.22
154,2024-09-19,华盛昌,002980,25.17,25.43,25.52,25.06,4980,10505559.0,1.84,1.72,0.43,0.69
153,2024-09-18,华盛昌,002980,25.24,25.0,25.34,24.72,4567,9453255.96,2.46,-0.64,-0.16,0.64
152,2024-09-13,华盛昌,002980,25.6,25.16,25.68,25.11,5257,11091312.6,2.23,-1.53,-0.39,0.73
151,2024-09-12,华盛昌,002980,26.09,25.55,26.16,25.51,6508,14038598.0,2.5,-1.92,-0.5,0.91
150,2024-09-11,华盛昌,002980,25.91,26.05,26.18,25.89,3302,7195696.0,1.11,-0.19,-0.05,0.46
149,2024-09-10,华盛昌,002980,25.88,26.1,26.13,25.78,6625,14382848.0,1.36,1.36,0.35,0.92
148,2024-09-09,华盛昌,002980,25.77,25.75,25.95,25.55,4878,10488060.29,1.55,-0.16,-0.04,0.68
147,2024-09-06,华盛昌,002980,26.5,25.79,26.5,25.79,7996,17418782.0,2.7,-1.75,-0.46,1.11
146,2024-09-05,华盛昌,002980,26.02,26.25,26.6,26.02,7760,17080279.0,2.22,0.42,0.11,1.08
145,2024-09-04,华盛昌,002980,26.08,26.14,26.35,25.95,5583,12245556.0,1.53,-0.31,-0.08,0.78
144,2024-09-03,华盛昌,002980,26.22,26.22,26.41,26.0,5873,12907568.0,1.57,0.31,0.08,0.82
143,2024-09-02,华盛昌,002980,26.2,26.14,26.6,26.05,10825,23948425.0,2.08,-1.1,-0.29,1.51
142,2024-08-30,华盛昌,002980,26.02,26.43,26.71,26.02,16772,37207010.0,2.63,0.69,0.18,2.33
141,2024-08-29,华盛昌,002980,25.7,26.25,26.91,25.55,16759,36833682.0,5.29,2.02,0.52,2.33
140,2024-08-28,华盛昌,002980,25.65,25.73,25.91,25.35,5768,12371761.0,2.18,0.23,0.06,0.8
139,2024-08-27,华盛昌,002980,25.91,25.67,26.13,25.55,6086,13060949.0,2.24,-0.77,-0.2,0.85
138,2024-08-26,华盛昌,002980,25.46,25.87,25.93,25.46,7579,16304653.0,1.85,1.57,0.4,1.06
137,2024-08-23,华盛昌,002980,25.5,25.47,25.66,25.15,8155,17244166.0,1.99,-0.43,-0.11,1.14
136,2024-08-22,华盛昌,002980,25.65,25.58,25.87,25.53,6358,13623617.69,1.32,-0.35,-0.09,0.89
135,2024-08-21,华盛昌,002980,25.28,25.67,25.7,25.24,6343,13511265.0,1.8,0.67,0.17,0.88
134,2024-08-20,华盛昌,002980,25.9,25.5,26.04,25.38,10287,22038041.71,2.53,-2.19,-0.57,1.43
133,2024-08-19,华盛昌,002980,25.73,26.07,26.55,25.56,15946,34859436.0,3.83,0.93,0.24,2.22
132,2024-08-16,华盛昌,002980,25.67,25.83,26.02,25.45,7992,17182586.0,2.22,0.58,0.15,1.11
131,2024-08-15,华盛昌,002980,25.55,25.68,25.87,25.4,9425,20206760.0,1.83,-0.27,-0.07,1.31
130,2024-08-14,华盛昌,002980,25.85,25.75,26.2,25.63,11077,23954022.0,2.21,-0.39,-0.1,1.54
129,2024-08-13,华盛昌,002980,25.51,25.85,25.91,25.11,16264,34692132.0,3.08,-0.42,-0.11,2.26
128,2024-08-12,华盛昌,002980,25.39,25.96,26.75,25.39,23016,50028347.79,5.41,3.3,0.83,3.2
127,2024-08-09,华盛昌,002980,25.3,25.13,25.44,25.1,6103,12813924.0,1.36,0.16,0.04,0.85
126,2024-08-08,华盛昌,002980,25.24,25.09,25.56,24.88,5604,11689418.0,2.69,-0.63,-0.16,0.78
125,2024-08-07,华盛昌,002980,25.11,25.25,25.37,25.08,6271,13178271.0,1.16,0.68,0.17,0.87
124,2024-08-06,华盛昌,002980,24.8,25.08,25.12,24.8,6518,13512002.0,1.3,1.7,0.42,0.91
123,2024-08-05,华盛昌,002980,25.22,24.66,25.53,24.66,9669,20102068.0,3.45,-2.22,-0.56,1.35
122,2024-08-02,华盛昌,002980,25.63,25.22,25.88,25.21,6929,14758594.29,2.61,-1.87,-0.48,0.96
121,2024-08-01,华盛昌,002980,25.74,25.7,25.97,25.66,5204,11213986.0,1.2,-0.16,-0.04,0.72
120,2024-07-31,华盛昌,002980,25.26,25.74,25.78,25.09,7078,15100977.0,2.73,1.9,0.48,0.99
119,2024-07-30,华盛昌,002980,25.26,25.26,25.4,25.1,3942,8282031.21,1.18,-0.36,-0.09,0.55
118,2024-07-29,华盛昌,002980,25.33,25.35,25.55,25.26,4592,9719610.0,1.14,0.04,0.01,0.64
117,2024-07-26,华盛昌,002980,25.11,25.34,25.35,25.06,5298,11121339.07,1.16,1.16,0.29,0.74
116,2024-07-25,华盛昌,002980,24.95,25.05,25.34,24.65,6506,13535721.0,2.76,0.28,0.07,0.91
115,2024-07-24,华盛昌,002980,25.54,24.98,25.73,24.97,7847,16444198.0,2.97,-2.38,-0.61,1.09
114,2024-07-23,华盛昌,002980,25.95,25.59,26.14,25.5,8176,17686120.0,2.47,-1.39,-0.36,1.14
113,2024-07-22,华盛昌,002980,25.97,25.95,26.2,25.76,5570,12107347.0,1.7,0.0,0.0,0.78
112,2024-07-19,华盛昌,002980,25.79,25.95,26.15,25.46,7086,15362808.0,2.68,0.62,0.16,0.99
111,2024-07-18,华盛昌,002980,26.03,25.79,26.03,25.25,11992,25702815.0,2.99,-1.3,-0.34,1.67
110,2024-07-17,华盛昌,002980,26.5,26.13,26.84,26.11,17703,39149454.0,2.74,-1.84,-0.49,2.46
109,2024-07-16,华盛昌,002980,26.73,26.62,27.13,26.46,18341,41351664.0,2.51,-0.19,-0.05,2.55
