,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,深天马Ａ,000050,55.15,54.92,55.61,54.8,204143,175679988.43,1.46,-0.72,-0.4,0.83
240,2025-01-23,深天马Ａ,000050,56.77,55.32,57.81,55.21,276382,242929170.9,4.52,-3.82,-2.2,1.12
239,2025-01-22,深天马Ａ,000050,57.58,57.52,57.69,57.0,105213,94388139.97,1.2,-0.29,-0.17,0.43
238,2025-01-21,深天马Ａ,000050,57.58,57.69,57.98,57.06,124820,112441660.1,1.6,0.51,0.29,0.51
237,2025-01-20,深天马Ａ,000050,57.34,57.4,57.92,56.59,165373,148620608.94,2.32,0.1,0.06,0.67
236,2025-01-17,深天马Ａ,000050,56.31,57.34,57.63,56.19,162264,144911931.0,2.55,1.41,0.8,0.66
235,2025-01-16,深天马Ａ,000050,57.4,56.54,57.69,56.13,169263,150343174.71,2.73,-1.21,-0.69,0.69
234,2025-01-15,深天马Ａ,000050,58.27,57.23,58.27,56.82,176872,158390530.17,2.49,-1.58,-0.92,0.72
233,2025-01-14,深天马Ａ,000050,54.63,58.15,58.21,54.34,300979,267243843.0,7.09,6.56,3.58,1.22
232,2025-01-13,深天马Ａ,000050,53.19,54.57,54.8,52.49,192535,161497055.37,4.32,1.94,1.04,0.78
231,2025-01-10,深天马Ａ,000050,55.38,53.53,55.5,53.53,133459,113151000.2,3.56,-3.15,-1.74,0.54
230,2025-01-09,深天马Ａ,000050,54.4,55.27,55.9,54.28,145073,125183129.6,2.97,1.28,0.7,0.59
229,2025-01-08,深天马Ａ,000050,55.03,54.57,55.09,53.3,201101,169799845.0,3.23,-1.57,-0.87,0.82
228,2025-01-07,深天马Ａ,000050,53.59,55.44,56.25,53.53,263290,226055592.0,5.08,3.45,1.85,1.07
227,2025-01-06,深天马Ａ,000050,53.88,53.59,54.28,53.01,167402,139298917.0,2.35,-0.85,-0.46,0.68
226,2025-01-03,深天马Ａ,000050,56.13,54.05,56.65,53.88,278023,238554446.93,4.94,-3.52,-1.97,1.13
225,2025-01-02,深天马Ａ,000050,57.81,56.02,58.15,55.61,269912,240246379.64,4.4,-2.89,-1.67,1.1
224,2024-12-31,深天马Ａ,000050,59.37,57.69,60.06,57.69,233530,213553157.41,3.99,-2.83,-1.68,0.95
223,2024-12-30,深天马Ａ,000050,59.02,59.37,59.77,58.1,236488,219725860.68,2.82,0.41,0.24,0.96
222,2024-12-27,深天马Ａ,000050,57.86,59.13,59.83,57.81,315815,293668436.56,3.49,2.19,1.27,1.28
221,2024-12-26,深天马Ａ,000050,57.69,57.86,58.21,57.69,161371,146379031.32,0.9,0.0,0.0,0.66
220,2024-12-25,深天马Ａ,000050,58.21,57.86,58.33,57.29,171945,155553763.0,1.78,-0.7,-0.41,0.7
219,2024-12-24,深天马Ａ,000050,57.81,58.27,58.5,57.46,222087,202142767.19,1.81,1.2,0.69,0.9
218,2024-12-23,深天马Ａ,000050,59.6,57.58,59.83,57.52,281595,257736670.14,3.88,-3.39,-2.02,1.15
217,2024-12-20,深天马Ａ,000050,59.37,59.6,59.83,58.56,274542,255917164.0,2.12,-0.28,-0.17,1.12
216,2024-12-19,深天马Ａ,000050,59.37,59.77,59.83,58.56,234537,217980897.4,2.12,-0.1,-0.06,0.95
215,2024-12-18,深天马Ａ,000050,58.62,59.83,60.58,58.44,329480,309494178.78,3.68,2.89,1.68,1.34
214,2024-12-17,深天马Ａ,000050,58.85,58.15,59.08,57.98,186576,170917203.85,1.87,-1.27,-0.75,0.76
213,2024-12-16,深天马Ａ,000050,59.19,58.9,59.65,58.73,164095,152207415.9,1.55,-0.79,-0.47,0.67
212,2024-12-13,深天马Ａ,000050,60.06,59.37,60.29,58.85,225535,210476459.0,2.39,-1.53,-0.92,0.92
211,2024-12-12,深天马Ａ,000050,60.52,60.29,60.69,59.6,209308,197725043.0,1.8,-0.2,-0.12,0.85
210,2024-12-11,深天马Ａ,000050,59.37,60.41,60.52,59.31,290829,274666469.99,2.03,1.56,0.93,1.18
209,2024-12-10,深天马Ａ,000050,60.35,59.48,60.75,59.25,370061,349279795.37,2.55,1.07,0.63,1.51
208,2024-12-09,深天马Ａ,000050,58.96,58.85,60.06,58.27,226212,209415438.0,3.03,-0.39,-0.23,0.92
207,2024-12-06,深天马Ａ,000050,58.67,59.08,59.42,58.56,248961,230723023.85,1.46,0.49,0.29,1.01
206,2024-12-05,深天马Ａ,000050,58.85,58.79,59.31,58.44,359848,331797826.31,1.45,-1.92,-1.15,1.46
205,2024-12-04,深天马Ａ,000050,58.85,59.94,62.02,58.5,550068,517687142.62,5.96,1.46,0.86,2.24
204,2024-12-03,深天马Ａ,000050,59.13,59.08,59.65,58.33,293362,271132411.23,2.23,-0.29,-0.17,1.19
203,2024-12-02,深天马Ａ,000050,56.36,59.25,59.71,56.19,495395,456968830.19,6.24,5.02,2.83,2.02
202,2024-11-29,深天马Ａ,000050,55.79,56.42,56.71,55.09,248532,217283215.7,2.89,0.82,0.46,1.01
201,2024-11-28,深天马Ａ,000050,56.42,55.96,57.0,55.9,249251,219915257.34,1.96,-0.11,-0.06,1.01
200,2024-11-27,深天马Ａ,000050,55.09,56.02,56.02,53.82,271634,231882045.0,3.97,1.05,0.58,1.11
199,2024-11-26,深天马Ａ,000050,55.55,55.44,56.19,55.38,196022,170415372.48,1.46,-0.31,-0.17,0.8
198,2024-11-25,深天马Ａ,000050,55.96,55.61,56.13,54.69,259580,224002256.75,2.57,-0.82,-0.46,1.06
197,2024-11-22,深天马Ａ,000050,57.98,56.07,58.33,55.96,345780,309576815.35,4.07,-3.68,-2.14,1.41
196,2024-11-21,深天马Ａ,000050,59.6,58.21,59.65,57.52,380024,348151683.0,3.58,-2.14,-1.27,1.55
195,2024-11-20,深天马Ａ,000050,59.31,59.48,59.77,58.5,412453,383020608.74,2.13,-0.2,-0.12,1.68
194,2024-11-19,深天马Ａ,000050,58.1,59.6,60.12,57.52,751953,692231092.62,4.32,-1.05,-0.63,3.06
193,2024-11-18,深天马Ａ,000050,60.93,60.23,63.47,59.77,1034280,1008587438.45,6.36,3.47,2.02,4.21
192,2024-11-15,深天马Ａ,000050,58.56,58.21,59.89,58.1,333828,308374891.93,3.04,-0.99,-0.58,1.36
191,2024-11-14,深天马Ａ,000050,60.17,58.79,60.69,58.67,413855,387173449.6,3.33,-3.05,-1.85,1.68
190,2024-11-13,深天马Ａ,000050,61.91,60.64,62.6,59.54,677463,646945159.34,4.83,-4.19,-2.65,2.76
189,2024-11-12,深天马Ａ,000050,61.04,63.29,66.53,60.81,1147613,1159879901.69,9.38,3.79,2.31,4.67
188,2024-11-11,深天马Ａ,000050,60.98,60.98,61.79,60.29,541702,519651940.34,2.47,0.38,0.23,2.2
187,2024-11-08,深天马Ａ,000050,59.65,60.75,62.6,59.54,680241,650831921.33,5.13,1.93,1.15,2.77
186,2024-11-07,深天马Ａ,000050,58.15,59.6,60.87,57.63,645864,597204618.54,5.51,1.27,0.75,2.63
185,2024-11-06,深天马Ａ,000050,59.25,58.85,61.21,58.56,771512,722647487.03,4.54,0.81,0.47,3.14
184,2024-11-05,深天马Ａ,000050,57.17,58.38,59.02,56.36,863510,781281054.0,4.61,1.2,0.69,3.51
183,2024-11-04,深天马Ａ,000050,54.63,57.69,59.77,54.51,1017117,925720291.33,9.59,5.16,2.83,4.14
182,2024-11-01,深天马Ａ,000050,57.92,54.86,58.85,54.69,698791,612447002.98,7.13,-5.95,-3.47,2.84
181,2024-10-31,深天马Ａ,000050,56.25,58.33,59.6,54.46,1103020,980062890.06,9.05,2.75,1.56,4.49
180,2024-10-30,深天马Ａ,000050,54.34,56.77,59.13,54.34,1131764,1013582794.04,8.82,4.59,2.49,4.6
179,2024-10-29,深天马Ａ,000050,53.76,54.28,56.19,53.48,527239,449239398.73,5.0,0.2,0.11,2.15
178,2024-10-28,深天马Ａ,000050,54.4,54.17,54.92,53.19,497124,417288728.46,3.27,2.52,1.33,2.02
177,2024-10-25,深天马Ａ,000050,52.44,52.84,53.53,51.22,377789,308170265.7,4.48,2.58,1.33,1.54
176,2024-10-24,深天马Ａ,000050,51.22,51.51,51.57,50.41,203330,160159443.0,2.25,0.0,0.0,0.83
175,2024-10-23,深天马Ａ,000050,51.17,51.51,52.26,50.53,367666,293324432.0,3.39,0.9,0.46,1.5
174,2024-10-22,深天马Ａ,000050,50.13,51.05,52.09,49.38,463025,361428667.9,5.44,2.55,1.27,1.88
173,2024-10-21,深天马Ａ,000050,49.72,49.78,50.76,49.49,350217,270026243.26,2.57,0.71,0.35,1.42
172,2024-10-18,深天马Ａ,000050,48.22,49.43,50.36,48.05,342811,258778526.42,4.81,3.0,1.44,1.39
171,2024-10-17,深天马Ａ,000050,48.86,47.99,49.38,47.82,227651,170023966.6,3.21,-1.19,-0.58,0.93
170,2024-10-16,深天马Ａ,000050,48.34,48.57,49.09,48.1,229938,171221687.16,2.02,-0.94,-0.46,0.94
169,2024-10-15,深天马Ａ,000050,50.01,49.03,50.88,48.91,268144,206096969.11,3.92,-2.52,-1.27,1.09
168,2024-10-14,深天马Ａ,000050,49.14,50.3,50.7,48.22,318058,242485783.27,5.05,2.36,1.16,1.29
167,2024-10-11,深天马Ａ,000050,51.8,49.14,52.03,48.45,336918,258173148.48,6.91,-5.14,-2.66,1.37
166,2024-10-10,深天马Ａ,000050,53.13,51.8,53.76,51.05,437059,354024040.76,5.14,-1.75,-0.92,1.78
165,2024-10-09,深天马Ａ,000050,55.15,52.72,55.38,52.09,536848,449503398.18,5.87,-5.89,-3.3,2.18
164,2024-10-08,深天马Ａ,000050,56.94,56.02,56.94,52.9,669341,577297362.44,7.73,7.19,3.76,2.72
163,2024-09-30,深天马Ａ,000050,49.66,52.26,52.32,49.61,560535,442645803.83,5.63,8.65,4.16,2.28
162,2024-09-27,深天马Ａ,000050,47.24,48.1,49.32,47.01,410505,300667397.4,4.99,3.87,1.79,1.67
161,2024-09-26,深天马Ａ,000050,44.35,46.31,46.31,44.12,380971,262773792.95,4.93,4.28,1.9,1.55
160,2024-09-25,深天马Ａ,000050,43.66,44.41,45.51,43.54,467716,317285068.41,4.55,2.68,1.16,1.9
159,2024-09-24,深天马Ａ,000050,42.21,43.25,43.37,42.16,343709,222121736.02,2.87,2.59,1.09,1.4
158,2024-09-23,深天马Ａ,000050,41.64,42.16,42.62,41.35,243425,154268073.11,3.05,1.25,0.52,0.99
157,2024-09-20,深天马Ａ,000050,41.64,41.64,41.93,41.29,217837,135744052.07,1.53,-0.26,-0.11,0.89
156,2024-09-19,深天马Ａ,000050,41.12,41.75,42.1,40.77,373159,232675905.87,3.25,1.98,0.81,1.52
155,2024-09-18,深天马Ａ,000050,42.21,40.94,42.33,40.54,475932,293365845.12,4.22,-3.42,-1.45,1.94
154,2024-09-13,深天马Ａ,000050,44.0,42.39,44.0,42.39,518601,335786806.59,3.64,-4.18,-1.85,2.11
153,2024-09-12,深天马Ａ,000050,44.7,44.24,46.55,43.89,649180,439117634.83,5.91,-1.67,-0.75,2.64
152,2024-09-11,深天马Ａ,000050,47.87,44.99,48.57,44.7,970804,679150499.32,8.17,-4.98,-2.36,3.95
151,2024-09-10,深天马Ａ,000050,43.89,47.35,47.35,42.39,537170,363627160.0,11.39,8.75,3.81,2.19
150,2024-09-09,深天马Ａ,000050,45.97,43.54,45.97,43.25,373456,249861577.83,6.17,-1.18,-0.52,1.52
149,2024-09-06,深天马Ａ,000050,45.27,44.06,45.39,44.06,221630,149412712.0,2.92,-3.29,-1.5,0.9
148,2024-09-05,深天马Ａ,000050,44.93,45.56,46.6,44.24,262077,181160177.47,5.23,1.02,0.46,1.07
147,2024-09-04,深天马Ａ,000050,45.45,45.1,45.68,44.0,183019,124339304.0,3.73,0.13,0.06,0.74
146,2024-09-03,深天马Ａ,000050,43.77,45.04,45.45,43.66,211730,143918545.0,4.07,2.48,1.09,0.86
145,2024-09-02,深天马Ａ,000050,45.74,43.95,45.97,42.96,330585,219436761.81,6.56,-4.27,-1.96,1.35
144,2024-08-30,深天马Ａ,000050,44.87,45.91,46.37,44.87,210403,147202396.01,3.36,2.98,1.33,0.86
143,2024-08-29,深天马Ａ,000050,42.45,44.58,44.99,42.45,207559,138364509.11,5.96,4.6,1.96,0.84
142,2024-08-28,深天马Ａ,000050,42.21,42.62,42.85,42.1,126555,80951341.0,1.77,0.54,0.23,0.51
141,2024-08-27,深天马Ａ,000050,44.64,42.39,45.27,42.21,236140,153561057.49,6.79,-5.88,-2.65,0.96
140,2024-08-26,深天马Ａ,000050,44.47,45.04,45.62,44.24,113984,77933963.99,3.1,1.17,0.52,0.46
139,2024-08-23,深天马Ａ,000050,43.89,44.52,44.7,43.54,109710,73198476.5,2.64,1.44,0.63,0.45
138,2024-08-22,深天马Ａ,000050,44.64,43.89,44.81,43.72,97465,65125934.84,2.44,-1.68,-0.75,0.4
137,2024-08-21,深天马Ａ,000050,44.81,44.64,45.33,44.52,95206,64851223.36,1.81,-0.51,-0.23,0.39
136,2024-08-20,深天马Ａ,000050,45.51,44.87,45.74,44.81,90365,62081722.24,2.04,-1.51,-0.69,0.37
135,2024-08-19,深天马Ａ,000050,45.68,45.56,46.2,45.33,84999,59243989.88,1.9,-0.26,-0.12,0.35
134,2024-08-16,深天马Ａ,000050,45.74,45.68,46.37,45.56,92718,64680439.92,1.78,0.13,0.06,0.38
133,2024-08-15,深天马Ａ,000050,44.81,45.62,46.26,44.58,119975,83171452.4,3.74,1.67,0.75,0.49
132,2024-08-14,深天马Ａ,000050,44.99,44.87,45.27,44.64,70632,48119808.0,1.4,-0.38,-0.17,0.29
131,2024-08-13,深天马Ａ,000050,44.52,45.04,45.04,44.29,99621,67616367.1,1.68,1.17,0.52,0.41
130,2024-08-12,深天马Ａ,000050,44.81,44.52,45.22,44.41,98076,66678150.46,1.8,-0.91,-0.41,0.4
129,2024-08-09,深天马Ａ,000050,44.93,44.93,45.51,44.87,92411,63366908.5,1.43,0.65,0.29,0.38
128,2024-08-08,深天马Ａ,000050,44.18,44.64,45.04,43.77,98820,66597696.32,2.87,0.79,0.35,0.4
127,2024-08-07,深天马Ａ,000050,44.24,44.29,44.7,43.89,114064,76587204.2,1.83,0.0,0.0,0.46
126,2024-08-06,深天马Ａ,000050,44.41,44.29,45.1,43.77,121877,81488023.0,3.02,0.66,0.29,0.5
125,2024-08-05,深天马Ａ,000050,45.27,44.0,45.91,43.95,160331,108861397.04,4.29,-3.68,-1.68,0.65
124,2024-08-02,深天马Ａ,000050,46.66,45.68,46.83,45.56,100068,70324559.0,2.71,-2.71,-1.27,0.41
123,2024-08-01,深天马Ａ,000050,46.78,46.95,47.3,46.66,115377,82754105.07,1.37,0.36,0.17,0.47
122,2024-07-31,深天马Ａ,000050,44.87,46.78,46.83,44.47,175557,122715835.85,5.28,4.65,2.08,0.71
121,2024-07-30,深天马Ａ,000050,44.64,44.7,44.99,44.24,65410,44291103.31,1.68,0.13,0.06,0.27
120,2024-07-29,深天马Ａ,000050,44.76,44.64,45.04,44.06,99895,67528813.82,2.19,-0.13,-0.06,0.41
119,2024-07-26,深天马Ａ,000050,43.83,44.7,44.87,43.54,134842,90720787.36,3.04,2.12,0.93,0.57
118,2024-07-25,深天马Ａ,000050,43.95,43.77,44.41,43.25,181314,119717501.0,2.63,-0.93,-0.41,0.76
117,2024-07-24,深天马Ａ,000050,46.03,44.18,46.03,44.06,177288,120292507.0,4.31,-3.41,-1.56,0.75
116,2024-07-23,深天马Ａ,000050,46.95,45.74,47.01,45.68,112424,79467769.25,2.84,-2.45,-1.15,0.47
115,2024-07-22,深天马Ａ,000050,47.3,46.89,47.58,46.6,99925,71529404.0,2.07,-0.87,-0.41,0.42
114,2024-07-19,深天马Ａ,000050,47.41,47.3,47.82,46.78,86995,62921079.31,2.2,0.0,0.0,0.37
113,2024-07-18,深天马Ａ,000050,48.39,47.3,48.62,46.95,118498,85977859.05,3.42,-3.07,-1.5,0.5
112,2024-07-17,深天马Ａ,000050,49.43,48.8,49.89,48.68,88245,66543909.0,2.44,-1.51,-0.75,0.37
111,2024-07-16,深天马Ａ,000050,48.68,49.55,49.72,48.39,105304,79457755.31,2.74,2.02,0.98,0.44
110,2024-07-15,深天马Ａ,000050,49.38,48.57,49.38,48.45,115938,86772976.22,1.88,-1.64,-0.81,0.49
109,2024-07-12,深天马Ａ,000050,49.26,49.38,49.72,48.74,130565,98781005.87,1.98,0.0,0.0,0.55
108,2024-07-11,深天马Ａ,000050,47.82,49.38,49.49,47.35,214530,160032845.27,4.56,5.18,2.43,0.9
107,2024-07-10,深天马Ａ,000050,46.26,46.95,47.3,46.03,136079,97314169.62,2.75,1.62,0.75,0.57
106,2024-07-09,深天马Ａ,000050,44.52,46.2,46.37,44.24,194024,134025975.97,4.74,2.83,1.27,0.82
105,2024-07-08,深天马Ａ,000050,45.1,44.93,45.39,44.35,126493,85941567.86,2.3,-0.51,-0.23,0.53
104,2024-07-05,深天马Ａ,000050,45.1,45.16,45.51,44.47,134478,91944781.9,2.28,-1.14,-0.52,0.57
103,2024-07-04,深天马Ａ,000050,46.49,45.68,46.72,45.1,126918,88351652.24,3.49,-1.49,-0.69,0.53
102,2024-07-03,深天马Ａ,000050,46.43,46.37,46.95,46.14,106274,75470602.77,1.75,0.0,0.0,0.45
101,2024-07-02,深天马Ａ,000050,46.95,46.37,47.18,46.2,113532,80840228.47,2.09,-1.24,-0.58,0.48
100,2024-07-01,深天马Ａ,000050,48.22,46.95,48.22,46.26,152941,109193678.75,4.12,-1.32,-0.63,0.64
