,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,保立佳,301037,16.34,16.14,16.65,15.85,56320,59117774.31,4.84,-2.42,-0.4,11.29
240,2025-01-23,保立佳,301037,16.65,16.54,17.25,16.38,49395,53844899.0,5.23,-0.48,-0.08,9.9
239,2025-01-22,保立佳,301037,16.08,16.62,16.66,15.81,42343,44789892.0,5.25,2.59,0.42,8.49
238,2025-01-21,保立佳,301037,17.03,16.2,17.12,16.0,36174,38211327.0,6.64,-4.03,-0.68,7.25
237,2025-01-20,保立佳,301037,16.83,16.88,17.23,16.54,42122,45980822.0,4.1,0.3,0.05,8.44
236,2025-01-17,保立佳,301037,18.05,16.83,18.05,16.83,83886,93930694.0,6.59,-9.08,-1.68,16.82
235,2025-01-16,保立佳,301037,20.5,18.51,20.7,17.91,111943,136711501.0,13.52,-10.28,-2.12,22.44
234,2025-01-15,保立佳,301037,19.82,20.63,20.83,19.68,74839,98937951.0,5.65,1.33,0.27,15.0
233,2025-01-14,保立佳,301037,19.16,20.36,20.9,18.54,104675,131492806.0,12.27,5.88,1.13,20.98
232,2025-01-13,保立佳,301037,18.02,19.23,19.31,17.31,92325,111735980.0,10.89,4.68,0.86,18.51
231,2025-01-10,保立佳,301037,17.88,18.37,18.68,17.55,53827,63477855.0,6.25,1.55,0.28,10.79
230,2025-01-09,保立佳,301037,17.97,18.09,18.09,16.69,78949,88593253.0,7.77,0.39,0.07,15.83
229,2025-01-08,保立佳,301037,17.57,18.02,18.2,17.0,82447,94084426.0,7.0,5.13,0.88,16.53
228,2025-01-07,保立佳,301037,16.37,17.14,17.14,15.92,40124,42558498.0,7.57,6.39,1.03,8.04
227,2025-01-06,保立佳,301037,15.92,16.11,16.52,13.63,50292,52225423.0,17.81,-0.74,-0.12,10.08
226,2025-01-03,保立佳,301037,16.31,16.23,16.54,15.32,42033,43030397.0,7.54,0.37,0.06,8.43
225,2025-01-02,保立佳,301037,16.14,16.17,16.57,15.49,55386,57455385.0,6.78,1.44,0.23,11.1
224,2024-12-31,保立佳,301037,16.05,15.94,16.69,15.71,41889,43491755.0,6.24,1.46,0.23,8.4
223,2024-12-30,保立佳,301037,16.03,15.71,16.23,15.17,25238,25370807.0,6.71,-0.57,-0.09,5.06
222,2024-12-27,保立佳,301037,15.34,15.8,16.29,15.26,26962,27752343.0,6.71,3.0,0.46,5.4
221,2024-12-26,保立佳,301037,14.78,15.34,15.46,14.78,25177,24791659.0,4.56,2.82,0.42,5.05
220,2024-12-25,保立佳,301037,15.44,14.92,15.48,14.58,36163,34703274.0,5.82,-3.49,-0.54,7.25
219,2024-12-24,保立佳,301037,16.03,15.46,16.21,15.31,30904,31175044.0,5.6,-3.86,-0.62,6.2
218,2024-12-23,保立佳,301037,17.43,16.08,17.51,15.66,38221,40152859.0,10.63,-7.59,-1.32,7.66
217,2024-12-20,保立佳,301037,16.95,17.4,17.6,16.8,26630,29873174.0,4.73,2.9,0.49,5.34
