,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,节能国祯,300388,43.99,44.26,44.48,43.88,44720,32185748.8,1.36,0.36,0.16,0.66
240,2025-01-23,节能国祯,300388,44.21,44.1,44.96,44.1,56444,41004533.0,1.96,0.5,0.22,0.83
239,2025-01-22,节能国祯,300388,44.21,43.88,44.32,43.67,33010,23614638.0,1.47,-0.75,-0.33,0.49
238,2025-01-21,节能国祯,300388,44.75,44.21,44.75,43.88,41980,30261562.0,1.96,-0.61,-0.27,0.62
237,2025-01-20,节能国祯,300388,43.67,44.48,45.34,43.24,85261,61870941.0,4.83,2.23,0.97,1.26
236,2025-01-17,节能国祯,300388,43.88,43.51,43.88,43.34,36726,26032961.0,1.24,-0.48,-0.21,0.54
235,2025-01-16,节能国祯,300388,43.94,43.72,44.59,43.4,40706,29157014.0,2.72,0.0,0.0,0.6
234,2025-01-15,节能国祯,300388,44.15,43.72,44.37,43.61,37982,27158496.0,1.72,-0.86,-0.38,0.56
233,2025-01-14,节能国祯,300388,42.26,44.1,44.21,42.26,92578,65692412.0,4.6,4.08,1.73,1.36
232,2025-01-13,节能国祯,300388,41.94,42.37,42.53,41.45,38216,26091869.0,2.55,0.12,0.05,0.56
231,2025-01-10,节能国祯,300388,43.34,42.32,43.4,42.32,45078,31309849.0,2.49,-2.35,-1.02,0.66
230,2025-01-09,节能国祯,300388,43.24,43.34,44.1,43.07,40964,28970156.0,2.36,-0.51,-0.22,0.6
229,2025-01-08,节能国祯,300388,43.67,43.56,43.78,42.37,51725,36297349.0,3.23,-0.37,-0.16,0.76
228,2025-01-07,节能国祯,300388,43.56,43.72,43.99,42.75,46518,32831108.0,2.84,0.25,0.11,0.69
227,2025-01-06,节能国祯,300388,43.07,43.61,43.78,41.94,60777,42638574.0,4.25,0.62,0.27,0.89
226,2025-01-03,节能国祯,300388,45.07,43.34,45.07,43.07,78238,55883562.0,4.48,-3.02,-1.35,1.15
225,2025-01-02,节能国祯,300388,45.88,44.69,46.31,44.26,73899,54830816.0,4.45,-2.93,-1.35,1.09
224,2024-12-31,节能国祯,300388,47.66,46.04,47.88,45.88,82752,63522434.0,4.2,-3.4,-1.62,1.22
223,2024-12-30,节能国祯,300388,47.99,47.66,48.1,46.8,57909,45212202.0,2.71,-0.69,-0.33,0.85
222,2024-12-27,节能国祯,300388,47.39,47.99,48.26,47.29,62568,49331096.0,2.04,1.03,0.49,0.92
221,2024-12-26,节能国祯,300388,47.45,47.5,47.93,47.23,54463,42705167.0,1.48,0.11,0.05,0.8
220,2024-12-25,节能国祯,300388,47.61,47.45,47.99,46.53,66674,51643343.0,3.05,-0.79,-0.38,0.98
219,2024-12-24,节能国祯,300388,47.88,47.83,48.2,46.96,58570,46066935.0,2.61,0.8,0.38,0.86
218,2024-12-23,节能国祯,300388,49.55,47.45,49.61,47.23,101665,80803934.0,4.79,-4.45,-2.21,1.5
217,2024-12-20,节能国祯,300388,50.04,49.66,51.01,49.5,124032,103202078.0,3.04,0.1,0.05,1.83
216,2024-12-19,节能国祯,300388,47.39,49.61,50.42,47.29,159217,129530880.0,6.5,3.03,1.46,2.34
215,2024-12-18,节能国祯,300388,47.93,48.15,48.85,47.39,95033,75854725.0,3.06,1.03,0.49,1.4
214,2024-12-17,节能国祯,300388,49.82,47.66,50.15,47.39,166437,132700123.0,5.54,-4.34,-2.16,2.45
213,2024-12-16,节能国祯,300388,50.53,49.82,51.88,49.55,148990,125133684.0,4.63,-1.07,-0.54,2.19
212,2024-12-13,节能国祯,300388,50.31,50.36,50.85,50.09,127868,107052483.0,1.51,-0.22,-0.11,1.88
211,2024-12-12,节能国祯,300388,50.85,50.47,50.85,50.09,136773,114244882.0,1.49,-0.84,-0.43,2.01
210,2024-12-11,节能国祯,300388,51.07,50.9,51.66,50.53,155139,131184174.0,2.2,-0.95,-0.49,2.28
209,2024-12-10,节能国祯,300388,52.15,51.39,52.9,51.12,246521,212548484.0,3.48,0.53,0.27,3.63
208,2024-12-09,节能国祯,300388,52.52,51.12,53.23,50.63,192109,165084227.0,4.98,-2.16,-1.13,2.83
207,2024-12-06,节能国祯,300388,52.25,52.25,54.14,51.77,286542,251735155.0,4.5,-0.72,-0.38,4.22
206,2024-12-05,节能国祯,300388,49.82,52.63,53.87,49.72,397592,343484906.0,8.3,5.28,2.64,5.85
205,2024-12-04,节能国祯,300388,50.15,49.99,50.47,49.61,200887,166420282.0,1.72,-0.1,-0.05,2.96
204,2024-12-03,节能国祯,300388,50.8,50.04,51.07,49.39,347119,287895428.0,3.3,-1.81,-0.92,5.11
203,2024-12-02,节能国祯,300388,51.17,50.96,51.66,49.55,584240,489736312.0,3.9,-5.87,-3.18,8.6
202,2024-11-29,节能国祯,300388,51.77,54.14,55.98,51.39,637343,574439382.0,8.65,2.04,1.08,9.39
201,2024-11-28,节能国祯,300388,49.07,53.06,55.66,48.8,670747,583252213.0,14.41,11.45,5.45,9.88
200,2024-11-27,节能国祯,300388,44.75,47.61,47.83,44.53,285884,219418915.0,7.34,5.89,2.65,4.21
199,2024-11-26,节能国祯,300388,44.8,44.96,45.34,44.64,56559,41606414.0,1.56,0.11,0.05,0.83
198,2024-11-25,节能国祯,300388,44.96,44.91,45.29,44.15,73059,53226544.0,2.54,-0.11,-0.05,1.08
197,2024-11-22,节能国祯,300388,45.88,44.96,46.64,44.75,117589,88270667.0,4.11,-2.13,-0.98,1.73
196,2024-11-21,节能国祯,300388,44.96,45.94,46.58,44.86,136858,102671190.0,3.81,1.68,0.76,2.02
195,2024-11-20,节能国祯,300388,44.69,45.18,45.18,44.15,67993,49774647.0,2.3,0.96,0.43,1.0
194,2024-11-19,节能国祯,300388,44.69,44.75,44.75,43.61,82623,59592186.0,2.57,0.74,0.33,1.22
193,2024-11-18,节能国祯,300388,44.21,44.42,45.72,43.99,111165,81489543.0,3.93,0.98,0.43,1.64
192,2024-11-15,节能国祯,300388,44.69,43.99,45.29,43.88,68370,49912782.0,3.15,-1.7,-0.76,1.01
191,2024-11-14,节能国祯,300388,45.99,44.75,46.21,44.69,86165,63899003.0,3.29,-3.03,-1.4,1.27
190,2024-11-13,节能国祯,300388,45.72,46.15,46.42,45.29,82771,62191684.0,2.45,0.0,0.0,1.22
189,2024-11-12,节能国祯,300388,47.12,46.15,47.18,45.77,129983,99335742.0,2.98,-2.41,-1.14,1.91
188,2024-11-11,节能国祯,300388,45.83,47.29,47.34,45.72,184646,141637848.0,3.52,2.83,1.3,2.72
187,2024-11-08,节能国祯,300388,46.91,45.99,47.29,45.72,148410,112585367.0,3.37,-1.16,-0.54,2.19
186,2024-11-07,节能国祯,300388,44.64,46.53,46.75,44.26,204033,153154219.0,5.58,4.23,1.89,3.0
185,2024-11-06,节能国祯,300388,44.26,44.64,44.8,44.05,108026,78545500.0,1.69,0.5,0.22,1.59
184,2024-11-05,节能国祯,300388,43.61,44.42,44.48,43.45,97942,70360349.0,2.36,1.97,0.86,1.44
183,2024-11-04,节能国祯,300388,43.4,43.56,43.78,43.07,80176,56615087.0,1.64,0.37,0.16,1.18
182,2024-11-01,节能国祯,300388,44.42,43.4,44.86,42.91,134198,95711851.0,4.35,-3.25,-1.46,1.98
181,2024-10-31,节能国祯,300388,44.96,44.86,45.56,44.64,130548,96187304.0,2.04,-0.36,-0.16,1.92
180,2024-10-30,节能国祯,300388,44.96,45.02,45.45,44.26,121757,89131009.0,2.65,0.24,0.11,1.79
179,2024-10-29,节能国祯,300388,46.58,44.91,46.64,44.8,238632,178654637.0,3.89,-5.03,-2.38,3.51
178,2024-10-28,节能国祯,300388,45.45,47.29,48.31,45.02,253501,195246080.0,7.2,3.55,1.62,3.73
177,2024-10-25,节能国祯,300388,44.21,45.67,45.88,43.99,181652,133639095.0,4.2,1.58,0.71,2.67
176,2024-10-24,节能国祯,300388,44.32,44.96,45.34,43.78,132555,96660359.0,3.49,0.72,0.32,1.95
175,2024-10-23,节能国祯,300388,43.67,44.64,45.67,43.67,193393,140861923.0,4.58,2.22,0.97,2.85
174,2024-10-22,节能国祯,300388,42.86,43.67,43.72,42.59,123416,86989265.0,2.63,1.77,0.76,1.82
173,2024-10-21,节能国祯,300388,42.97,42.91,43.61,42.64,153985,107732321.0,2.25,-0.63,-0.27,2.27
172,2024-10-18,节能国祯,300388,41.99,43.18,43.83,41.45,165651,114268422.0,5.61,1.77,0.75,2.44
171,2024-10-17,节能国祯,300388,43.45,42.43,44.15,42.21,196081,137362365.0,4.39,-4.03,-1.78,2.89
170,2024-10-16,节能国祯,300388,44.69,44.21,46.15,43.78,257012,188328194.0,5.22,-2.62,-1.19,3.78
169,2024-10-15,节能国祯,300388,43.02,45.4,46.31,42.53,344994,250501285.0,8.56,2.83,1.25,5.08
168,2024-10-14,节能国祯,300388,43.07,44.15,44.26,41.72,225354,157930788.0,6.16,7.06,2.91,3.32
167,2024-10-11,节能国祯,300388,43.07,41.24,43.07,40.86,134042,90623615.0,5.09,-4.98,-2.16,1.97
166,2024-10-10,节能国祯,300388,41.29,43.4,44.26,41.24,257428,179135631.0,7.39,6.22,2.54,3.79
165,2024-10-09,节能国祯,300388,44.48,40.86,44.48,40.81,235308,163182930.0,7.88,-12.28,-5.72,3.47
164,2024-10-08,节能国祯,300388,49.55,46.58,49.55,43.61,347857,263840794.0,13.79,8.15,3.51,5.12
163,2024-09-30,节能国祯,300388,40.75,43.07,43.78,39.13,266765,178848729.0,11.88,10.07,3.94,3.93
162,2024-09-27,节能国祯,300388,38.48,39.13,39.4,37.67,128722,79421887.0,4.57,3.27,1.24,1.9
161,2024-09-26,节能国祯,300388,37.3,37.89,38.0,37.03,88652,52890929.0,2.58,0.72,0.27,1.31
160,2024-09-25,节能国祯,300388,37.35,37.62,38.81,36.92,137333,82773564.0,5.17,2.81,1.03,2.02
159,2024-09-24,节能国祯,300388,34.92,36.59,37.24,34.92,110016,63316149.0,6.62,4.45,1.56,1.62
158,2024-09-23,节能国祯,300388,34.76,35.03,35.14,34.16,36689,19996109.0,2.82,0.95,0.33,0.54
157,2024-09-20,节能国祯,300388,35.08,34.7,35.14,34.65,15934,8721958.0,1.4,-1.08,-0.38,0.23
156,2024-09-19,节能国祯,300388,34.27,35.08,35.14,34.22,25650,14040682.0,2.69,2.51,0.86,0.38
155,2024-09-18,节能国祯,300388,34.76,34.22,34.92,33.68,32546,17376935.0,3.57,-1.55,-0.54,0.48
154,2024-09-13,节能国祯,300388,34.76,34.76,35.03,34.38,19442,10603858.0,1.87,0.0,0.0,0.29
153,2024-09-12,节能国祯,300388,34.54,34.76,34.81,34.49,16866,9197539.0,0.93,0.64,0.22,0.25
152,2024-09-11,节能国祯,300388,34.92,34.54,34.97,34.33,19538,10610533.0,1.83,-1.09,-0.38,0.29
151,2024-09-10,节能国祯,300388,34.92,34.92,35.24,34.49,21999,12046540.0,2.15,0.0,0.0,0.32
150,2024-09-09,节能国祯,300388,34.87,34.92,35.19,34.65,17612,9666755.0,1.55,0.0,0.0,0.26
149,2024-09-06,节能国祯,300388,34.97,34.92,35.3,34.87,20963,11588987.0,1.23,-0.31,-0.11,0.31
148,2024-09-05,节能国祯,300388,35.03,35.03,35.19,34.92,20068,11060556.0,0.77,0.0,0.0,0.3
147,2024-09-04,节能国祯,300388,35.24,35.03,35.3,35.03,19531,10804635.0,0.76,-0.76,-0.27,0.29
146,2024-09-03,节能国祯,300388,35.24,35.3,35.51,35.08,25375,14092794.0,1.21,-0.31,-0.11,0.37
145,2024-09-02,节能国祯,300388,35.78,35.41,35.95,35.35,41003,23141834.0,1.67,-1.2,-0.43,0.6
144,2024-08-30,节能国祯,300388,35.73,35.84,36.11,35.46,46147,26130680.0,1.82,0.45,0.16,0.68
143,2024-08-29,节能国祯,300388,35.62,35.68,35.78,35.3,34152,19133408.0,1.34,-0.45,-0.16,0.5
