,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,浩云科技,300448,51.84,53.67,53.9,50.93,305758,203960611.17,5.61,1.44,0.76,6.22
240,2025-01-23,浩云科技,300448,53.75,52.91,54.97,52.91,271444,186376235.0,3.9,0.15,0.08,5.52
239,2025-01-22,浩云科技,300448,54.89,52.83,54.89,52.53,259407,175751204.0,4.31,-3.61,-1.98,5.28
238,2025-01-21,浩云科技,300448,54.51,54.81,55.65,54.36,245816,171149811.0,2.38,0.98,0.53,5.0
237,2025-01-20,浩云科技,300448,54.28,54.28,55.5,53.6,230813,159174317.0,3.5,0.0,0.0,4.69
236,2025-01-17,浩云科技,300448,53.6,54.28,55.65,52.99,316415,218111646.0,4.9,0.0,0.0,6.44
235,2025-01-16,浩云科技,300448,54.43,54.28,55.42,53.29,393647,271307722.0,3.96,0.99,0.53,8.01
234,2025-01-15,浩云科技,300448,54.51,53.75,54.97,52.68,346740,235525521.0,4.27,0.28,0.15,7.05
233,2025-01-14,浩云科技,300448,49.79,53.6,53.75,49.48,431655,285745721.0,8.7,9.16,4.5,8.78
232,2025-01-13,浩云科技,300448,47.35,49.1,49.41,45.98,219188,133473029.0,7.13,2.06,0.99,4.46
231,2025-01-10,浩云科技,300448,50.24,48.11,51.08,47.96,235397,148007934.0,6.2,-4.39,-2.21,4.79
230,2025-01-09,浩云科技,300448,49.25,50.32,51.31,49.18,252763,161460616.0,4.28,1.06,0.53,5.14
229,2025-01-08,浩云科技,300448,49.25,49.79,50.24,47.88,276410,171701329.0,4.76,0.46,0.23,5.62
228,2025-01-07,浩云科技,300448,48.04,49.56,49.64,47.88,297472,184348781.0,3.72,4.67,2.21,6.05
227,2025-01-06,浩云科技,300448,47.05,47.35,48.04,45.22,209731,124534708.0,5.93,-0.48,-0.23,4.27
226,2025-01-03,浩云科技,300448,51.16,47.58,52.0,47.35,293069,181170589.0,9.09,-7.0,-3.58,5.96
225,2025-01-02,浩云科技,300448,51.92,51.16,53.29,50.4,259017,169734513.0,5.56,-1.62,-0.84,5.27
224,2024-12-31,浩云科技,300448,55.27,52.0,55.5,52.0,262605,177859944.0,6.4,-4.87,-2.66,5.34
223,2024-12-30,浩云科技,300448,54.97,54.66,55.27,52.83,234786,162357801.0,4.4,-1.51,-0.84,4.78
222,2024-12-27,浩云科技,300448,55.65,55.5,56.72,54.59,266605,189591195.0,3.85,0.42,0.23,5.42
