,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,玉龙股份,601028,28.24,28.46,28.66,27.94,147885,181762862.0,2.55,0.85,0.24,1.89
240,2025-01-23,玉龙股份,601028,28.71,28.22,29.32,28.18,183541,228651087.0,3.98,-1.47,-0.42,2.34
239,2025-01-22,玉龙股份,601028,27.96,28.64,29.15,27.72,283822,350258533.0,5.16,3.32,0.92,3.62
238,2025-01-21,玉龙股份,601028,27.76,27.72,27.94,27.19,141471,168269476.0,2.69,-0.4,-0.11,1.81
237,2025-01-20,玉龙股份,601028,28.4,27.83,28.42,27.76,222579,269436923.0,2.31,-2.45,-0.7,2.84
236,2025-01-17,玉龙股份,601028,27.3,28.53,28.79,27.3,375067,460872990.0,5.44,4.09,1.12,4.79
235,2025-01-16,玉龙股份,601028,27.25,27.41,27.58,26.92,146903,173516263.0,2.44,1.29,0.35,1.88
234,2025-01-15,玉龙股份,601028,27.3,27.06,27.72,26.79,139958,164096303.0,3.39,-1.42,-0.39,1.79
233,2025-01-14,玉龙股份,601028,27.01,27.45,27.52,26.64,133188,155917806.0,3.26,1.63,0.44,1.7
232,2025-01-13,玉龙股份,601028,26.68,27.01,27.34,26.44,104100,121302230.0,3.36,0.82,0.22,1.33
231,2025-01-10,玉龙股份,601028,27.3,26.79,27.52,26.7,122706,142863809.0,3.0,-1.94,-0.53,1.57
230,2025-01-09,玉龙股份,601028,27.08,27.32,27.34,26.92,90041,105759223.0,1.54,0.26,0.07,1.15
229,2025-01-08,玉龙股份,601028,27.34,27.25,27.72,26.48,183082,214174786.0,4.52,-0.58,-0.16,2.34
228,2025-01-07,玉龙股份,601028,26.84,27.41,27.52,26.62,199298,233512909.0,3.36,2.24,0.6,2.55
227,2025-01-06,玉龙股份,601028,25.91,26.81,27.3,25.34,263191,301765590.0,7.46,2.09,0.55,3.36
226,2025-01-03,玉龙股份,601028,26.42,26.26,27.06,25.96,228498,262284529.0,4.18,-0.19,-0.05,2.92
225,2025-01-02,玉龙股份,601028,26.33,26.31,26.99,25.78,237116,270975683.0,4.56,-0.9,-0.24,3.03
224,2024-12-31,玉龙股份,601028,26.18,26.55,26.68,25.32,248696,277904068.0,5.19,1.34,0.35,3.18
223,2024-12-30,玉龙股份,601028,27.87,26.2,27.87,25.78,423531,484510998.0,7.5,-5.99,-1.67,5.41
222,2024-12-27,玉龙股份,601028,27.85,27.87,28.09,27.63,154002,185662777.0,1.65,-0.25,-0.07,1.97
221,2024-12-26,玉龙股份,601028,28.07,27.94,28.22,27.87,162455,196842024.0,1.25,-0.46,-0.13,2.07
220,2024-12-25,玉龙股份,601028,28.75,28.07,28.95,27.85,182642,223302930.0,3.81,-2.67,-0.77,2.33
219,2024-12-24,玉龙股份,601028,27.74,28.84,29.19,27.63,252388,310672836.0,5.62,3.82,1.06,3.22
218,2024-12-23,玉龙股份,601028,28.07,27.78,28.73,27.67,218814,265500631.0,3.78,-0.96,-0.27,2.79
217,2024-12-20,玉龙股份,601028,27.85,28.05,28.75,27.76,235441,288719958.0,3.54,0.32,0.09,3.01
216,2024-12-19,玉龙股份,601028,27.3,27.96,28.22,27.12,232209,278688738.0,3.94,0.07,0.02,2.97
215,2024-12-18,玉龙股份,601028,28.27,27.94,28.35,27.76,234443,284073707.0,2.09,-0.85,-0.24,2.99
214,2024-12-17,玉龙股份,601028,29.54,28.18,29.56,28.09,331549,411681751.0,4.95,-5.18,-1.54,4.23
213,2024-12-16,玉龙股份,601028,30.49,29.72,31.17,29.5,359544,470084152.0,5.38,-4.19,-1.3,4.59
212,2024-12-13,玉龙股份,601028,30.95,31.02,32.01,30.69,446204,605414062.0,4.19,-1.46,-0.46,5.7
211,2024-12-12,玉龙股份,601028,30.93,31.48,31.65,30.47,350087,473057627.0,3.82,2.01,0.62,4.47
210,2024-12-11,玉龙股份,601028,30.6,30.86,31.37,30.55,291637,391978315.0,2.69,1.08,0.33,3.72
209,2024-12-10,玉龙股份,601028,31.96,30.53,32.12,30.49,435199,590337959.0,5.19,-2.74,-0.86,5.56
208,2024-12-09,玉龙股份,601028,32.12,31.39,32.38,30.29,616384,833824717.0,6.45,-3.06,-0.99,7.87
207,2024-12-06,玉龙股份,601028,30.38,32.38,32.75,30.38,495785,686509613.0,7.75,5.89,1.8,6.33
206,2024-12-05,玉龙股份,601028,31.02,30.58,31.02,29.67,302414,397944344.0,4.37,-1.07,-0.33,3.86
205,2024-12-04,玉龙股份,601028,31.5,30.91,31.65,30.51,333591,449271511.0,3.64,-1.4,-0.44,4.26
204,2024-12-03,玉龙股份,601028,31.76,31.35,32.53,31.04,458964,631994883.0,4.81,1.29,0.4,5.86
203,2024-12-02,玉龙股份,601028,29.83,30.95,31.37,29.83,480876,646989284.0,5.15,3.44,1.03,6.14
202,2024-11-29,玉龙股份,601028,28.35,29.92,29.98,28.35,369933,473589608.0,5.73,5.2,1.48,4.72
201,2024-11-28,玉龙股份,601028,28.18,28.44,28.73,28.16,135813,167062230.0,2.01,0.21,0.06,1.73
200,2024-11-27,玉龙股份,601028,28.29,28.38,28.51,27.39,166892,201714163.0,3.95,0.11,0.03,2.13
199,2024-11-26,玉龙股份,601028,28.29,28.35,29.15,28.16,191019,236766211.0,3.45,-1.25,-0.36,2.44
198,2024-11-25,玉龙股份,601028,29.19,28.71,30.09,28.4,242993,305883702.0,5.78,-1.88,-0.55,3.1
197,2024-11-22,玉龙股份,601028,30.33,29.26,30.49,29.19,308055,401054862.0,4.31,-3.05,-0.92,3.93
196,2024-11-21,玉龙股份,601028,29.98,30.18,30.27,29.65,321977,419670351.0,2.07,0.6,0.18,4.11
195,2024-11-20,玉龙股份,601028,28.86,30.0,30.09,28.51,429729,550324918.0,5.49,4.2,1.21,5.49
194,2024-11-19,玉龙股份,601028,28.44,28.79,28.88,28.31,203289,251669329.0,2.03,2.42,0.68,2.6
193,2024-11-18,玉龙股份,601028,28.68,28.11,29.06,27.83,261926,320557569.0,4.24,-3.04,-0.88,3.35
192,2024-11-15,玉龙股份,601028,29.56,28.99,30.09,28.9,438057,560995217.0,4.03,-1.86,-0.55,5.59
191,2024-11-14,玉龙股份,601028,28.51,29.54,29.59,28.09,570556,719971559.0,5.26,3.54,1.01,7.29
190,2024-11-13,玉龙股份,601028,27.72,28.53,28.55,27.72,292190,357016385.0,2.98,2.52,0.7,3.73
189,2024-11-12,玉龙股份,601028,27.74,27.83,28.44,27.67,279391,338316720.0,2.74,-1.07,-0.3,3.57
188,2024-11-11,玉龙股份,601028,28.05,28.13,28.13,27.56,228574,275188709.0,2.04,0.54,0.15,2.92
187,2024-11-08,玉龙股份,601028,28.62,27.98,28.93,27.91,321094,393847797.0,3.6,-1.31,-0.37,4.1
186,2024-11-07,玉龙股份,601028,27.65,28.35,28.35,27.14,377604,454126083.0,4.2,-1.53,-0.44,4.82
185,2024-11-06,玉龙股份,601028,28.95,28.79,29.17,28.42,285125,355407553.0,2.59,-0.48,-0.14,3.64
184,2024-11-05,玉龙股份,601028,28.24,28.93,29.01,28.2,268891,333985916.0,2.84,1.47,0.42,3.43
183,2024-11-04,玉龙股份,601028,27.76,28.51,28.51,27.52,238757,290114183.0,3.54,1.82,0.51,3.05
182,2024-11-01,玉龙股份,601028,28.4,28.0,28.9,27.96,364489,447676437.0,3.26,-2.91,-0.84,4.65
181,2024-10-31,玉龙股份,601028,29.32,28.84,29.39,28.64,356824,447285147.0,2.54,-2.37,-0.7,4.56
180,2024-10-30,玉龙股份,601028,31.24,29.54,31.24,29.1,596503,771851494.0,6.85,-5.5,-1.72,7.62
179,2024-10-29,玉龙股份,601028,30.97,31.26,31.85,30.84,373693,509277133.0,3.26,1.0,0.31,4.77
178,2024-10-28,玉龙股份,601028,30.73,30.95,31.02,30.42,232699,311213159.0,1.95,0.65,0.2,2.97
177,2024-10-25,玉龙股份,601028,30.82,30.75,31.17,30.6,254677,340886512.0,1.84,-1.0,-0.31,3.25
176,2024-10-24,玉龙股份,601028,31.04,31.06,31.35,30.6,301355,404386393.0,2.36,-2.3,-0.73,3.85
175,2024-10-23,玉龙股份,601028,32.8,31.79,33.02,31.72,422808,595628018.0,4.03,-1.55,-0.5,5.4
174,2024-10-22,玉龙股份,601028,32.31,32.29,32.62,31.61,377705,527646773.0,3.1,-0.95,-0.31,4.82
173,2024-10-21,玉龙股份,601028,33.19,32.6,33.85,32.34,580595,838098831.0,4.58,-1.21,-0.4,7.41
172,2024-10-18,玉龙股份,601028,31.87,33.0,33.94,31.83,752867,1086318910.0,6.7,4.83,1.52,9.61
171,2024-10-17,玉龙股份,601028,31.04,31.48,31.57,30.58,416660,566506062.0,3.22,2.31,0.71,5.32
170,2024-10-16,玉龙股份,601028,29.94,30.77,30.97,29.65,381232,502862320.0,4.44,3.53,1.05,4.87
169,2024-10-15,玉龙股份,601028,30.27,29.72,30.27,29.63,290386,376629622.0,2.08,-3.35,-1.03,3.71
168,2024-10-14,玉龙股份,601028,30.38,30.75,30.88,29.76,328409,433299826.0,3.68,1.15,0.35,4.19
167,2024-10-11,玉龙股份,601028,30.31,30.4,31.39,29.94,367268,489316694.0,4.88,2.36,0.7,4.69
166,2024-10-10,玉龙股份,601028,29.21,29.7,30.73,29.21,308945,401246220.0,5.07,-0.93,-0.28,3.95
