,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,瑞茂通,600180,5.9,5.98,5.98,5.8,70527,28090616.0,3.04,0.84,0.05,0.65
240,2025-01-23,瑞茂通,600180,5.9,5.93,6.15,5.9,76204,30821323.0,4.27,1.37,0.08,0.7
239,2025-01-22,瑞茂通,600180,6.08,5.85,6.08,5.8,75681,30039898.0,4.63,-3.31,-0.2,0.7
238,2025-01-21,瑞茂通,600180,6.35,6.05,6.4,6.03,75193,30659751.0,5.83,-4.72,-0.3,0.69
237,2025-01-20,瑞茂通,600180,6.25,6.35,6.4,6.13,88386,36523989.0,4.27,0.32,0.02,0.81
236,2025-01-17,瑞茂通,600180,6.25,6.33,6.35,6.2,51343,21252747.0,2.36,-0.31,-0.02,0.47
235,2025-01-16,瑞茂通,600180,6.33,6.35,6.5,6.25,67101,27962601.0,3.97,0.79,0.05,0.62
234,2025-01-15,瑞茂通,600180,6.35,6.3,6.38,6.13,62372,25693609.0,4.01,1.12,0.07,0.57
233,2025-01-14,瑞茂通,600180,5.83,6.23,6.23,5.83,92171,37381446.0,6.8,5.95,0.35,0.85
232,2025-01-13,瑞茂通,600180,5.7,5.88,5.9,5.63,61176,24080355.0,4.63,0.86,0.05,0.56
231,2025-01-10,瑞茂通,600180,6.2,5.83,6.25,5.8,84490,34003642.0,7.28,-5.66,-0.35,0.78
230,2025-01-09,瑞茂通,600180,6.25,6.18,6.28,6.15,57129,23430861.0,2.06,-1.9,-0.12,0.53
229,2025-01-08,瑞茂通,600180,6.23,6.3,6.38,6.0,84454,34659811.0,5.98,-0.79,-0.05,0.78
228,2025-01-07,瑞茂通,600180,6.2,6.35,6.35,6.1,58855,24174209.0,4.0,1.6,0.1,0.54
227,2025-01-06,瑞茂通,600180,6.28,6.25,6.28,5.85,71445,29060258.0,7.01,1.96,0.12,0.66
226,2025-01-03,瑞茂通,600180,6.58,6.13,6.63,6.08,99982,41296523.0,8.4,-6.41,-0.42,0.92
225,2025-01-02,瑞茂通,600180,6.68,6.55,6.88,6.43,81810,35086543.0,6.72,-2.24,-0.15,0.75
224,2024-12-31,瑞茂通,600180,6.9,6.7,7.0,6.63,84339,36628154.0,5.34,-3.32,-0.23,0.78
223,2024-12-30,瑞茂通,600180,7.1,6.93,7.1,6.8,95816,41911615.0,4.21,-2.81,-0.2,0.88
222,2024-12-27,瑞茂通,600180,6.98,7.13,7.2,6.93,87750,39179342.0,3.88,2.59,0.18,0.81
221,2024-12-26,瑞茂通,600180,6.93,6.95,7.08,6.93,66153,29238335.0,2.15,-0.43,-0.03,0.61
220,2024-12-25,瑞茂通,600180,7.08,6.98,7.18,6.78,98394,43227598.0,5.57,-2.79,-0.2,0.91
219,2024-12-24,瑞茂通,600180,7.4,7.18,7.4,7.0,113422,50982955.0,5.76,3.31,0.23,1.04
218,2024-12-23,瑞茂通,600180,7.58,6.95,7.6,6.93,140385,62788249.0,8.84,-8.31,-0.63,1.29
217,2024-12-20,瑞茂通,600180,7.55,7.58,7.68,7.5,84285,39287911.0,2.37,0.0,0.0,0.78
216,2024-12-19,瑞茂通,600180,7.45,7.58,7.63,7.3,123059,56642767.0,4.3,-1.3,-0.1,1.13
215,2024-12-18,瑞茂通,600180,7.75,7.68,7.92,7.6,117418,55437365.0,4.1,-1.54,-0.12,1.08
214,2024-12-17,瑞茂通,600180,8.47,7.8,8.57,7.73,164117,79156334.0,9.92,-7.91,-0.67,1.51
213,2024-12-16,瑞茂通,600180,8.47,8.47,8.82,8.4,163153,82232564.0,4.97,0.24,0.02,1.5
212,2024-12-13,瑞茂通,600180,8.92,8.45,9.05,8.4,193517,98315169.0,7.33,-4.74,-0.42,1.78
211,2024-12-12,瑞茂通,600180,8.7,8.87,8.9,8.52,173607,88965647.0,4.37,1.95,0.17,1.6
210,2024-12-11,瑞茂通,600180,8.5,8.7,8.72,8.37,179851,91075001.0,4.14,2.96,0.25,1.66
209,2024-12-10,瑞茂通,600180,8.72,8.45,8.85,8.42,176476,89269247.0,5.11,0.36,0.03,1.62
208,2024-12-09,瑞茂通,600180,8.5,8.42,8.8,8.3,191702,96642360.0,5.88,-0.94,-0.08,1.76
207,2024-12-06,瑞茂通,600180,8.22,8.5,8.55,8.15,198622,99195070.0,4.85,3.03,0.25,1.83
206,2024-12-05,瑞茂通,600180,8.05,8.25,8.45,8.0,208005,102546222.0,5.56,1.85,0.15,1.91
205,2024-12-04,瑞茂通,600180,8.5,8.1,8.52,8.05,175262,86399761.0,5.48,-5.48,-0.47,1.61
204,2024-12-03,瑞茂通,600180,8.72,8.57,8.72,8.35,217625,109689775.0,4.25,-1.49,-0.13,2.0
203,2024-12-02,瑞茂通,600180,8.52,8.7,8.95,8.42,316922,160885014.0,6.29,3.33,0.28,2.92
202,2024-11-29,瑞茂通,600180,7.97,8.42,8.67,7.97,312199,155382266.0,8.7,4.6,0.37,2.87
201,2024-11-28,瑞茂通,600180,8.17,8.05,8.47,8.0,195714,96246419.0,5.9,1.0,0.08,1.8
200,2024-11-27,瑞茂通,600180,7.68,7.97,8.0,7.43,163691,76773985.0,7.34,2.57,0.2,1.51
199,2024-11-26,瑞茂通,600180,7.75,7.77,8.22,7.7,173270,82931976.0,6.57,-1.89,-0.15,1.59
198,2024-11-25,瑞茂通,600180,7.5,7.92,8.17,7.4,261805,123848299.0,10.07,3.53,0.27,2.41
197,2024-11-22,瑞茂通,600180,8.17,7.65,8.5,7.6,264368,128313923.0,11.02,-6.36,-0.52,2.43
196,2024-11-21,瑞茂通,600180,8.42,8.17,8.5,8.07,386808,190311676.0,5.02,-4.67,-0.4,3.56
195,2024-11-20,瑞茂通,600180,7.77,8.57,8.92,7.6,571489,285870659.0,17.03,10.58,0.82,5.26
194,2024-11-19,瑞茂通,600180,7.5,7.75,7.92,7.38,213341,99902712.0,7.25,4.03,0.3,1.96
193,2024-11-18,瑞茂通,600180,7.33,7.45,7.8,7.3,231685,107756827.0,7.01,4.49,0.32,2.13
192,2024-11-15,瑞茂通,600180,7.23,7.13,7.4,7.1,95058,43073862.0,4.17,-0.97,-0.07,0.87
191,2024-11-14,瑞茂通,600180,7.58,7.2,7.58,7.15,102011,46557691.0,5.67,-5.01,-0.38,0.94
190,2024-11-13,瑞茂通,600180,7.53,7.58,7.73,7.33,129793,60183451.0,5.33,1.07,0.08,1.19
189,2024-11-12,瑞茂通,600180,7.68,7.5,7.73,7.38,135538,63249565.0,4.64,-0.66,-0.05,1.25
188,2024-11-11,瑞茂通,600180,7.6,7.55,7.65,7.35,120008,55492662.0,3.98,0.27,0.02,1.1
187,2024-11-08,瑞茂通,600180,7.8,7.53,7.87,7.43,180793,84318236.0,5.73,-1.95,-0.15,1.66
186,2024-11-07,瑞茂通,600180,7.23,7.68,7.73,7.1,210411,97709980.0,8.71,6.22,0.45,1.94
185,2024-11-06,瑞茂通,600180,7.05,7.23,7.28,6.95,124503,55959691.0,4.66,2.12,0.15,1.15
184,2024-11-05,瑞茂通,600180,6.8,7.08,7.1,6.75,108133,47779623.0,5.16,4.42,0.3,1.0
183,2024-11-04,瑞茂通,600180,6.73,6.78,6.78,6.6,84307,36300855.0,2.69,1.19,0.08,0.78
182,2024-11-01,瑞茂通,600180,7.13,6.7,7.18,6.7,110004,48137789.0,6.73,-6.03,-0.43,1.01
181,2024-10-31,瑞茂通,600180,6.93,7.13,7.23,6.88,119113,53136171.0,5.05,2.89,0.2,1.1
180,2024-10-30,瑞茂通,600180,6.9,6.93,7.08,6.85,85730,37778185.0,3.3,-0.72,-0.05,0.79
179,2024-10-29,瑞茂通,600180,7.4,6.98,7.4,6.93,157815,70655609.0,6.27,-6.93,-0.52,1.45
178,2024-10-28,瑞茂通,600180,7.05,7.5,7.55,7.05,153110,70001388.0,7.09,6.38,0.45,1.41
177,2024-10-25,瑞茂通,600180,6.78,7.05,7.05,6.75,98561,43504581.0,4.44,4.44,0.3,0.91
176,2024-10-24,瑞茂通,600180,6.83,6.75,6.83,6.68,60365,26109512.0,2.2,-1.17,-0.08,0.56
175,2024-10-23,瑞茂通,600180,6.8,6.83,6.95,6.73,93813,40972477.0,3.26,1.19,0.08,0.86
174,2024-10-22,瑞茂通,600180,6.5,6.75,6.75,6.45,84473,36215852.0,4.59,3.37,0.22,0.78
173,2024-10-21,瑞茂通,600180,6.55,6.53,6.63,6.48,84931,36128343.0,2.29,-0.31,-0.02,0.78
172,2024-10-18,瑞茂通,600180,6.38,6.55,6.73,6.25,121096,50962701.0,7.5,2.34,0.15,1.11
171,2024-10-17,瑞茂通,600180,6.73,6.4,6.83,6.38,109633,46735701.0,6.66,-5.33,-0.36,1.01
