,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,东山精密,002384,260.37,247.41,263.97,245.61,614607,2087732010.98,7.15,-3.65,-9.36,4.43
239,2025-01-24,东山精密,002384,248.21,256.77,257.28,247.2,693086,2369054563.48,4.05,3.27,8.13,5.0
238,2025-01-23,东山精密,002384,255.26,248.64,256.77,247.34,861649,2931524617.57,3.76,-0.94,-2.37,6.22
237,2025-01-22,东山精密,002384,233.81,251.01,255.12,233.01,1199596,3987544670.34,9.33,5.92,14.04,8.65
236,2025-01-21,东山精密,002384,234.31,236.97,241.37,230.13,804587,2568133967.45,4.87,2.78,6.4,5.8
235,2025-01-20,东山精密,002384,227.61,230.57,237.55,227.54,791009,2487220649.85,4.46,2.83,6.34,5.71
234,2025-01-17,东山精密,002384,215.09,224.23,227.69,215.01,579627,1738168638.09,5.81,2.74,5.98,4.18
233,2025-01-16,东山精密,002384,224.73,218.25,224.73,216.31,489677,1453031289.85,3.79,-1.85,-4.11,3.53
232,2025-01-15,东山精密,002384,226.97,222.36,228.62,221.35,495453,1495685321.2,3.18,-2.86,-6.55,3.57
231,2025-01-14,东山精密,002384,216.17,228.91,230.57,212.06,728108,2190192499.91,8.48,4.92,10.73,5.25
230,2025-01-13,东山精密,002384,220.27,218.18,225.24,215.73,482954,1435486117.73,4.29,-1.53,-3.39,3.48
229,2025-01-10,东山精密,002384,229.41,221.57,231.0,221.49,578011,1760092650.88,4.17,-2.81,-6.4,4.17
228,2025-01-09,东山精密,002384,229.27,227.97,233.45,225.96,765794,2379291626.17,3.29,0.0,0.0,5.52
227,2025-01-08,东山精密,002384,228.62,227.97,231.21,220.05,873307,2672975625.52,4.84,-1.16,-2.67,6.3
226,2025-01-07,东山精密,002384,216.6,230.64,232.58,216.31,1059816,3231886993.94,7.55,6.98,15.05,7.64
225,2025-01-06,东山精密,002384,212.28,215.59,218.04,208.53,737908,2126213105.69,4.53,2.71,5.69,5.32
224,2025-01-03,东山精密,002384,219.05,209.9,225.09,207.45,916544,2662812580.94,7.99,-4.89,-10.8,6.61
223,2025-01-02,东山精密,002384,216.45,220.7,225.81,214.37,1024559,3054160198.91,5.29,1.96,4.25,7.39
222,2024-12-31,东山精密,002384,228.41,216.45,229.34,216.45,821302,2442819877.45,5.64,-5.32,-12.17,5.92
221,2024-12-30,东山精密,002384,225.31,228.62,231.14,223.01,535371,1645109442.93,3.58,0.57,1.29,3.86
220,2024-12-27,东山精密,002384,234.38,227.33,236.4,223.37,898630,2806298890.38,5.56,-2.92,-6.84,6.48
219,2024-12-26,东山精密,002384,226.32,234.17,234.17,223.51,941400,2914629914.78,4.75,4.33,9.72,6.79
218,2024-12-25,东山精密,002384,225.45,224.45,232.65,221.57,909659,2788446180.74,4.92,-0.32,-0.72,6.56
217,2024-12-24,东山精密,002384,215.01,225.17,225.67,212.49,979337,2919663551.53,6.15,5.0,10.73,7.06
216,2024-12-23,东山精密,002384,220.56,214.44,221.64,213.93,603488,1765473634.32,3.5,-2.71,-5.97,4.35
215,2024-12-20,东山精密,002384,216.67,220.41,225.81,216.24,866093,2578018530.98,4.39,1.09,2.37,6.25
214,2024-12-19,东山精密,002384,200.69,218.04,221.64,200.11,1140321,3280176633.39,10.52,6.54,13.39,8.23
213,2024-12-18,东山精密,002384,205.08,204.65,208.39,202.63,544949,1505956613.5,2.82,0.14,0.29,3.93
212,2024-12-17,东山精密,002384,200.83,204.36,211.05,200.33,783247,2182136134.02,5.34,1.72,3.46,5.65
211,2024-12-16,东山精密,002384,206.16,200.9,208.25,199.53,599153,1635323790.23,4.24,-2.24,-4.61,4.32
210,2024-12-13,东山精密,002384,210.69,205.51,213.07,204.93,774552,2171127951.49,3.8,-4.03,-8.64,5.59
209,2024-12-12,东山精密,002384,215.01,214.15,217.82,209.33,702770,2019121272.26,3.94,-0.53,-1.15,5.07
