,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,白云山,600332,33.2,33.2,33.26,33.01,39790,106559770.0,0.75,0.03,0.01,0.28
240,2025-01-23,白云山,600332,33.22,33.19,33.43,33.15,44167,118639876.0,0.85,0.27,0.09,0.31
239,2025-01-22,白云山,600332,33.14,33.1,33.2,32.96,40691,108564460.0,0.72,-0.3,-0.1,0.29
238,2025-01-21,白云山,600332,33.43,33.2,33.45,33.16,41755,112194247.0,0.87,-0.39,-0.13,0.3
237,2025-01-20,白云山,600332,33.46,33.33,33.68,33.3,49140,132825357.0,1.14,-0.33,-0.11,0.35
236,2025-01-17,白云山,600332,33.22,33.44,33.56,33.2,33351,90151657.0,1.08,0.27,0.09,0.24
235,2025-01-16,白云山,600332,33.51,33.35,33.69,33.27,45363,122749748.0,1.25,-0.45,-0.15,0.32
234,2025-01-15,白云山,600332,33.54,33.5,33.7,33.43,35565,96563246.0,0.8,-0.36,-0.12,0.25
233,2025-01-14,白云山,600332,33.28,33.62,33.63,33.01,55855,150951096.0,1.88,1.76,0.58,0.4
232,2025-01-13,白云山,600332,32.96,33.04,33.22,32.82,42490,113063641.0,1.21,0.15,0.05,0.3
231,2025-01-10,白云山,600332,33.35,32.99,33.43,32.97,46882,125421135.0,1.38,-1.02,-0.34,0.33
230,2025-01-09,白云山,600332,33.34,33.33,33.52,33.07,42103,113430853.0,1.35,-0.18,-0.06,0.3
229,2025-01-08,白云山,600332,33.58,33.39,33.78,33.2,68923,186522827.0,1.72,-0.86,-0.29,0.49
228,2025-01-07,白云山,600332,34.14,33.68,34.14,33.43,69830,190391302.0,2.08,-1.32,-0.45,0.5
227,2025-01-06,白云山,600332,33.86,34.13,34.39,33.85,79768,221211300.0,1.6,0.95,0.32,0.57
226,2025-01-03,白云山,600332,33.92,33.81,34.32,33.67,70103,193569600.0,1.92,-0.35,-0.12,0.5
225,2025-01-02,白云山,600332,34.79,33.93,34.99,33.75,98735,275249568.0,3.56,-2.56,-0.89,0.7
224,2024-12-31,白云山,600332,35.2,34.82,35.24,34.79,72834,207976787.0,1.28,-1.08,-0.38,0.52
223,2024-12-30,白云山,600332,35.14,35.2,35.42,35.06,53914,155607425.0,1.02,0.06,0.02,0.38
222,2024-12-27,白云山,600332,34.96,35.18,35.3,34.88,53390,153361948.0,1.2,0.11,0.04,0.38
221,2024-12-26,白云山,600332,35.51,35.14,35.53,35.1,66910,192823676.0,1.21,-0.93,-0.33,0.48
220,2024-12-25,白云山,600332,35.33,35.47,35.53,35.23,65390,189746893.0,0.85,0.48,0.17,0.47
219,2024-12-24,白云山,600332,35.14,35.3,35.35,35.09,42793,123367888.0,0.74,0.37,0.13,0.3
218,2024-12-23,白云山,600332,35.36,35.17,35.53,35.15,59865,173218345.0,1.07,-0.82,-0.29,0.43
217,2024-12-20,白云山,600332,35.28,35.46,35.6,35.19,50537,146895400.0,1.16,0.48,0.17,0.36
216,2024-12-19,白云山,600332,35.05,35.29,35.29,34.92,45858,131921572.0,1.05,0.26,0.09,0.33
215,2024-12-18,白云山,600332,35.15,35.2,35.33,35.15,38838,112011663.0,0.51,0.37,0.13,0.28
214,2024-12-17,白云山,600332,35.2,35.07,35.45,34.99,61678,177529482.0,1.31,-0.23,-0.08,0.44
213,2024-12-16,白云山,600332,35.42,35.15,35.65,35.11,77302,223709341.0,1.52,-0.76,-0.27,0.55
212,2024-12-13,白云山,600332,35.9,35.42,35.92,35.41,99767,292149142.0,1.42,-1.53,-0.55,0.71
211,2024-12-12,白云山,600332,35.42,35.97,36.04,35.28,134856,395610404.0,2.15,1.55,0.55,0.96
210,2024-12-11,白云山,600332,35.25,35.42,35.52,35.12,65852,190833342.0,1.14,0.65,0.23,0.47
209,2024-12-10,白云山,600332,35.68,35.19,35.77,35.13,96584,280261779.0,1.82,0.03,0.01,0.69
208,2024-12-09,白云山,600332,35.23,35.18,35.55,35.02,59371,171318250.0,1.5,-0.23,-0.08,0.42
207,2024-12-06,白云山,600332,35.01,35.26,35.34,35.01,66783,192451362.0,0.94,0.69,0.24,0.48
206,2024-12-05,白云山,600332,35.08,35.02,35.1,34.86,43821,125265128.0,0.68,-0.26,-0.09,0.31
205,2024-12-04,白云山,600332,35.2,35.11,35.3,35.01,50115,144193551.0,0.82,-0.68,-0.24,0.36
