,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,大湖股份,600257,31.16,30.78,31.35,30.78,90148,43130961.0,1.85,-0.23,-0.07,1.87
239,2025-01-24,大湖股份,600257,30.72,30.85,30.97,30.46,106055,50294349.0,1.66,0.42,0.13,2.2
238,2025-01-23,大湖股份,600257,31.16,30.72,31.67,30.72,147896,71048896.0,3.08,-0.42,-0.13,3.07
237,2025-01-22,大湖股份,600257,31.04,30.85,31.23,30.59,97868,46533648.0,2.05,-0.99,-0.31,2.03
236,2025-01-21,大湖股份,600257,31.8,31.16,32.31,31.04,170708,82294190.0,3.99,-2.2,-0.7,3.55
235,2025-01-20,大湖股份,600257,31.35,31.86,32.76,30.46,287360,138903519.0,7.35,1.82,0.57,5.97
234,2025-01-17,大湖股份,600257,31.35,31.29,31.74,31.04,325523,157214863.0,2.14,-4.28,-1.4,6.76
233,2025-01-16,大湖股份,600257,32.06,32.69,33.39,31.8,385004,192972625.0,4.94,1.58,0.51,8.0
232,2025-01-15,大湖股份,600257,31.55,32.18,32.56,31.16,375817,185414149.0,4.39,1.0,0.32,7.81
231,2025-01-14,大湖股份,600257,30.4,31.86,31.86,30.4,406325,195000513.0,4.76,3.95,1.21,8.44
230,2025-01-13,大湖股份,600257,32.63,30.65,32.69,30.4,434001,209359911.0,7.69,2.99,0.89,9.02
229,2025-01-10,大湖股份,600257,31.29,29.76,31.42,29.7,280882,131608096.0,5.52,-4.49,-1.4,5.84
228,2025-01-09,大湖股份,600257,31.48,31.16,31.86,30.91,524729,252762118.0,2.96,-2.81,-0.9,10.9
227,2025-01-08,大湖股份,600257,29.19,32.06,32.06,29.0,618272,302527267.0,10.48,9.83,2.87,12.85
226,2025-01-07,大湖股份,600257,28.87,29.19,29.25,28.55,111859,49748255.0,2.42,1.11,0.32,2.32
225,2025-01-06,大湖股份,600257,29.06,28.87,29.38,27.98,138821,61597027.0,4.83,-0.45,-0.13,2.88
224,2025-01-03,大湖股份,600257,30.85,29.0,31.1,28.81,214370,97334284.0,7.41,-6.18,-1.91,4.45
223,2025-01-02,大湖股份,600257,30.59,30.91,31.74,30.53,191097,91815461.0,3.95,0.85,0.26,3.97
222,2024-12-31,大湖股份,600257,31.48,30.65,31.8,30.65,157544,75456050.0,3.67,-2.23,-0.7,3.27
221,2024-12-30,大湖股份,600257,32.31,31.35,32.37,31.04,210392,101707881.0,4.07,-4.1,-1.34,4.37
220,2024-12-27,大湖股份,600257,31.42,32.69,32.95,30.85,292552,145615846.0,6.71,4.47,1.4,6.08
219,2024-12-26,大湖股份,600257,31.67,31.29,31.8,30.97,237953,114874996.0,2.73,2.93,0.89,4.94
218,2024-12-25,大湖股份,600257,31.29,30.4,31.29,29.7,220951,103108255.0,5.05,-3.43,-1.08,4.59
217,2024-12-24,大湖股份,600257,31.93,31.48,32.25,30.4,321522,153968824.0,5.79,-1.41,-0.45,6.68
216,2024-12-23,大湖股份,600257,35.05,31.93,35.05,31.8,431296,218326065.0,9.24,-9.21,-3.24,8.96
215,2024-12-20,大湖股份,600257,34.79,35.17,36.38,34.79,271678,148664238.0,4.58,1.27,0.44,5.65
214,2024-12-19,大湖股份,600257,35.05,34.73,35.36,34.09,213958,114366146.0,3.57,-2.33,-0.83,4.45
213,2024-12-18,大湖股份,600257,36.57,35.56,36.7,35.17,271639,149914000.0,4.23,-1.58,-0.57,5.64
212,2024-12-17,大湖股份,600257,38.16,36.13,38.42,36.06,343331,195042939.0,6.12,-6.28,-2.42,7.13
211,2024-12-16,大湖股份,600257,38.48,38.55,39.44,37.85,430003,257704937.0,4.17,1.02,0.39,8.94
210,2024-12-13,大湖股份,600257,39.76,38.16,39.76,38.1,557099,334075635.0,4.16,-4.48,-1.79,11.58
209,2024-12-12,大湖股份,600257,38.67,39.95,40.77,38.23,743062,457039223.0,6.55,2.96,1.15,15.44
208,2024-12-11,大湖股份,600257,37.15,38.8,38.8,37.15,630779,372663527.0,4.43,4.11,1.53,13.11
207,2024-12-10,大湖股份,600257,37.72,37.27,38.1,37.02,563002,326517624.0,2.92,0.68,0.25,11.7
206,2024-12-09,大湖股份,600257,35.81,37.02,38.16,35.3,679182,386050553.0,8.0,3.55,1.27,14.11
205,2024-12-06,大湖股份,600257,35.17,35.75,35.87,34.92,251291,137654367.0,2.7,1.45,0.51,5.22
204,2024-12-05,大湖股份,600257,35.11,35.24,35.49,34.41,279013,150414889.0,3.08,0.37,0.13,5.8
203,2024-12-04,大湖股份,600257,35.75,35.11,36.76,34.98,390136,216583886.0,4.96,-2.12,-0.76,8.11
202,2024-12-03,大湖股份,600257,36.06,35.87,36.26,35.49,239266,132258036.0,2.14,-0.53,-0.19,4.97
201,2024-12-02,大湖股份,600257,36.13,36.06,36.7,35.81,377503,210927464.0,2.49,1.07,0.38,7.84
200,2024-11-29,大湖股份,600257,35.17,35.68,35.87,34.98,283257,155264837.0,2.51,0.54,0.19,5.89
199,2024-11-28,大湖股份,600257,34.35,35.49,35.75,34.03,369337,200075769.0,4.99,2.96,1.02,7.67
198,2024-11-27,大湖股份,600257,35.05,34.47,35.11,33.07,284052,148311171.0,5.82,-1.65,-0.58,5.9
197,2024-11-26,大湖股份,600257,33.96,35.05,35.17,33.84,312702,167898057.0,3.92,3.21,1.09,6.5
196,2024-11-25,大湖股份,600257,33.2,33.96,34.22,32.82,160424,83335126.0,4.22,2.47,0.82,3.33
195,2024-11-22,大湖股份,600257,34.6,33.14,34.79,32.95,199359,104689044.0,5.32,-4.22,-1.46,4.14
194,2024-11-21,大湖股份,600257,34.47,34.6,34.92,34.28,148819,79400498.0,1.85,0.0,0.0,3.09
193,2024-11-20,大湖股份,600257,33.9,34.6,34.73,33.77,184928,97964764.0,2.83,2.06,0.7,3.84
192,2024-11-19,大湖股份,600257,33.71,33.9,33.9,33.07,187840,96883143.0,2.48,1.13,0.38,3.9
191,2024-11-18,大湖股份,600257,34.98,33.52,35.3,33.33,228706,119906584.0,5.67,-3.48,-1.21,4.75
190,2024-11-15,大湖股份,600257,34.41,34.73,35.75,34.35,304732,164833133.0,4.06,0.75,0.26,6.33
189,2024-11-14,大湖股份,600257,35.68,34.47,35.75,34.41,252166,136188779.0,3.76,-3.39,-1.21,5.24
188,2024-11-13,大湖股份,600257,36.64,35.68,36.64,34.98,354272,194632295.0,4.53,-2.62,-0.96,7.36
187,2024-11-12,大湖股份,600257,36.7,36.64,37.66,36.26,466613,267001223.0,3.8,-0.68,-0.25,9.7
186,2024-11-11,大湖股份,600257,36.64,36.89,36.96,35.62,535121,298952969.0,3.61,-0.51,-0.19,11.12
185,2024-11-08,大湖股份,600257,38.8,37.08,41.03,37.02,1174375,700357574.0,10.47,-3.16,-1.21,24.4
184,2024-11-07,大湖股份,600257,34.92,38.29,38.29,34.6,531892,305993644.0,10.59,9.84,3.43,11.05
183,2024-11-06,大湖股份,600257,33.96,34.86,34.86,33.65,492455,261562049.0,3.56,2.65,0.9,10.23
182,2024-11-05,大湖股份,600257,33.71,33.96,34.22,33.52,352905,184378028.0,2.08,0.74,0.25,7.33
181,2024-11-04,大湖股份,600257,33.33,33.71,33.9,32.31,355018,181992047.0,4.76,0.96,0.32,7.38
180,2024-11-01,大湖股份,600257,33.01,33.39,35.75,32.56,589457,307405320.0,9.59,0.39,0.13,12.25
179,2024-10-31,大湖股份,600257,32.82,33.26,33.33,32.37,282519,143685577.0,2.95,2.34,0.76,5.87
178,2024-10-30,大湖股份,600257,31.48,32.5,32.5,31.42,230479,113950037.0,3.38,1.79,0.57,4.79
177,2024-10-29,大湖股份,600257,33.07,31.93,33.2,31.86,290477,144914346.0,4.01,-4.37,-1.46,6.04
176,2024-10-28,大湖股份,600257,31.99,33.39,33.39,31.99,367496,185958171.0,4.38,4.57,1.46,7.64
175,2024-10-25,大湖股份,600257,31.55,31.93,32.25,31.55,217975,107311726.0,2.21,0.82,0.26,4.53
174,2024-10-24,大湖股份,600257,31.67,31.67,32.25,31.48,171082,83725777.0,2.42,-0.6,-0.19,3.56
173,2024-10-23,大湖股份,600257,31.74,31.86,32.69,31.55,301228,148385584.0,3.58,0.0,0.0,6.26
172,2024-10-22,大湖股份,600257,31.04,31.86,31.86,30.91,262373,127272776.0,3.04,2.02,0.63,5.45
171,2024-10-21,大湖股份,600257,30.85,31.23,31.42,30.59,264911,126665875.0,2.72,2.53,0.77,5.5
170,2024-10-18,大湖股份,600257,30.02,30.46,30.72,29.76,207488,96531596.0,3.2,1.47,0.44,4.31
169,2024-10-17,大湖股份,600257,30.4,30.02,30.78,29.95,134949,63070686.0,2.74,-1.05,-0.32,2.8
