,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
235,2025-01-27,光智科技,300489,153.22,150.19,155.98,150.01,46448,235578689.0,3.97,0.0,0.0,3.39
234,2025-01-24,光智科技,300489,151.9,150.19,157.66,149.02,60161,304542100.0,5.84,1.52,2.25,4.39
233,2025-01-23,光智科技,300489,150.22,147.94,154.27,147.22,31076,156374884.0,4.75,-0.32,-0.48,2.27
232,2025-01-22,光智科技,300489,152.56,148.42,153.94,147.88,25678,128467129.0,3.97,-2.71,-4.14,1.87
231,2025-01-21,光智科技,300489,156.16,152.56,156.82,151.42,31549,160677096.0,3.46,-2.31,-3.6,2.3
230,2025-01-20,光智科技,300489,159.97,156.16,159.97,155.17,29408,153789323.0,3.07,-0.21,-0.33,2.14
229,2025-01-17,光智科技,300489,156.28,156.49,161.02,154.75,32040,167960478.0,3.97,-0.87,-1.38,2.34
228,2025-01-16,光智科技,300489,159.79,157.87,161.62,155.05,42789,224989497.0,4.12,-1.0,-1.59,3.12
227,2025-01-15,光智科技,300489,158.5,159.46,160.36,156.1,49414,259752449.0,2.68,0.15,0.24,3.6
226,2025-01-14,光智科技,300489,149.92,159.22,159.76,149.92,48464,252652431.0,6.54,5.76,8.67,3.53
225,2025-01-13,光智科技,300489,147.22,150.55,151.69,143.32,30306,149425044.0,5.58,0.36,0.54,2.21
224,2025-01-10,光智科技,300489,155.62,150.01,159.16,149.86,31723,163092508.0,5.95,-4.07,-6.36,2.31
223,2025-01-09,光智科技,300489,153.52,156.37,158.83,153.52,36007,188091179.0,3.44,1.16,1.8,2.63
222,2025-01-08,光智科技,300489,152.71,154.57,156.22,147.94,41977,213593269.0,5.39,0.7,1.08,3.06
221,2025-01-07,光智科技,300489,150.49,153.49,153.94,150.22,28411,143918007.0,2.48,2.18,3.27,2.07
220,2025-01-06,光智科技,300489,151.99,150.22,153.16,147.22,36610,183439795.0,3.89,-1.57,-2.4,2.67
219,2025-01-03,光智科技,300489,164.86,152.62,166.66,152.62,48508,254888384.0,8.64,-6.09,-9.9,3.54
218,2025-01-02,光智科技,300489,162.52,162.52,167.62,160.21,43277,236027798.0,4.51,-1.06,-1.74,3.16
217,2024-12-31,光智科技,300489,167.95,164.26,169.96,163.45,50099,277769779.0,3.9,-1.6,-2.67,3.65
216,2024-12-30,光智科技,300489,171.43,166.93,172.36,166.12,40964,228586993.0,3.62,-3.18,-5.49,2.99
215,2024-12-27,光智科技,300489,168.52,172.42,177.58,167.77,55482,321205293.0,5.84,2.66,4.47,4.04
214,2024-12-26,光智科技,300489,169.96,167.95,172.66,167.77,35371,200196349.0,2.87,-1.3,-2.22,2.58
213,2024-12-25,光智科技,300489,174.88,170.17,175.81,167.2,45935,260232282.0,4.87,-3.7,-6.54,3.35
212,2024-12-24,光智科技,300489,177.25,176.71,178.42,172.78,40710,237909726.0,3.18,-0.29,-0.51,2.97
211,2024-12-23,光智科技,300489,183.25,177.22,186.16,176.83,56685,341062447.0,5.04,-4.28,-7.92,4.13
210,2024-12-20,光智科技,300489,182.2,185.14,190.51,180.22,65936,409734728.0,5.67,2.05,3.72,4.81
209,2024-12-19,光智科技,300489,181.03,181.42,185.02,180.79,35911,218249456.0,2.3,-1.27,-2.34,2.62
208,2024-12-18,光智科技,300489,180.22,183.76,187.0,178.75,50387,307972971.0,4.57,1.74,3.15,3.67
207,2024-12-17,光智科技,300489,187.48,180.61,191.26,180.25,55329,340959518.0,5.82,-4.54,-8.58,4.03
206,2024-12-16,光智科技,300489,187.75,189.19,191.86,183.22,66893,417470429.0,4.56,-0.22,-0.42,4.88
205,2024-12-13,光智科技,300489,195.37,189.61,196.72,188.89,56591,361985114.0,4.03,-2.42,-4.71,4.13
204,2024-12-12,光智科技,300489,196.69,194.32,197.8,193.63,56410,366329221.0,2.1,-1.97,-3.9,4.11
203,2024-12-11,光智科技,300489,191.62,198.22,202.72,191.62,87894,581539498.0,5.76,2.93,5.64,6.41
202,2024-12-10,光智科技,300489,197.62,192.58,199.12,192.22,63178,411897936.0,3.59,0.33,0.63,4.61
201,2024-12-09,光智科技,300489,199.87,191.95,200.23,191.62,53856,349508014.0,4.31,-3.96,-7.92,3.93
200,2024-12-06,光智科技,300489,200.86,199.87,203.53,196.12,51621,343402447.0,3.69,-0.6,-1.2,3.76
199,2024-12-05,光智科技,300489,198.01,201.07,203.2,198.01,50627,338894667.0,2.6,0.9,1.8,3.69
198,2024-12-04,光智科技,300489,211.57,199.27,212.86,198.58,69591,475242286.0,6.94,-3.09,-6.36,5.07
197,2024-12-03,光智科技,300489,206.89,205.63,211.72,201.76,73674,504928873.0,4.77,-1.55,-3.24,5.37
196,2024-12-02,光智科技,300489,201.82,208.87,215.62,200.53,96452,669959812.0,7.45,3.19,6.45,7.03
195,2024-11-29,光智科技,300489,201.34,202.42,206.2,193.54,78855,526383842.0,6.36,1.61,3.21,5.75
194,2024-11-28,光智科技,300489,203.08,199.21,213.34,198.82,99304,681583161.0,7.23,-0.85,-1.71,7.24
193,2024-11-27,光智科技,300489,199.03,200.92,204.22,192.55,59111,388534559.0,5.86,0.95,1.89,4.31
192,2024-11-26,光智科技,300489,205.39,199.03,208.27,199.03,51373,345881256.0,4.5,-3.11,-6.39,3.75
191,2024-11-25,光智科技,300489,206.32,205.42,208.57,200.32,69221,469307811.0,4.0,-0.41,-0.84,5.05
190,2024-11-22,光智科技,300489,214.45,206.26,223.36,206.26,97533,692661577.0,7.86,-5.17,-11.25,7.11
189,2024-11-21,光智科技,300489,222.25,217.51,227.92,214.66,144947,1064214257.0,5.74,-5.91,-13.65,10.57
188,2024-11-20,光智科技,300489,223.72,231.16,234.19,213.49,168286,1246897707.0,9.51,6.17,13.44,12.27
187,2024-11-19,光智科技,300489,204.19,217.72,217.72,202.42,118736,830331338.0,7.63,8.56,17.16,8.66
186,2024-11-18,光智科技,300489,207.25,200.56,211.33,196.72,78094,525802088.0,6.97,-4.25,-8.91,5.69
185,2024-11-15,光智科技,300489,217.78,209.47,220.6,206.74,90855,643278490.0,6.37,-3.74,-8.13,6.62
184,2024-11-14,光智科技,300489,221.89,217.6,223.6,215.56,81427,592996953.0,3.6,-2.58,-5.76,5.94
183,2024-11-13,光智科技,300489,222.22,223.36,227.62,213.7,138675,1018954476.0,6.32,1.33,2.94,10.11
182,2024-11-12,光智科技,300489,253.42,220.42,259.39,211.3,207346,1589076306.0,18.79,-13.88,-35.52,15.12
181,2024-11-11,光智科技,300489,255.22,255.94,260.86,246.82,134023,1136940537.0,5.27,-4.01,-10.68,9.77
180,2024-11-08,光智科技,300489,258.25,266.62,279.25,255.13,179572,1604902136.0,9.34,3.29,8.49,13.09
179,2024-11-07,光智科技,300489,250.51,258.13,268.45,247.9,134296,1148185658.0,8.1,1.76,4.47,9.79
178,2024-11-06,光智科技,300489,250.72,253.66,275.62,247.72,162852,1411686313.0,11.12,1.08,2.7,11.87
177,2024-11-05,光智科技,300489,243.82,250.96,255.16,237.25,157297,1291997456.0,7.36,3.12,7.59,11.47
176,2024-11-04,光智科技,300489,240.37,243.37,249.43,231.52,148418,1187856490.0,7.41,0.68,1.65,10.82
175,2024-11-01,光智科技,300489,286.78,241.72,294.22,239.98,257449,2214542778.0,18.08,-19.41,-58.2,18.77
174,2024-10-31,光智科技,300489,316.72,299.92,332.86,295.87,275302,2828833983.0,12.26,-0.57,-1.71,20.07
173,2024-10-30,光智科技,300489,281.8,301.63,306.22,273.79,243028,2361575410.0,11.14,3.57,10.41,17.72
172,2024-10-29,光智科技,300489,294.22,291.22,314.92,288.25,268305,2676739909.0,8.71,-4.91,-15.03,19.56
171,2024-10-28,光智科技,300489,315.22,306.25,324.19,291.52,276784,2860987247.0,10.51,-1.51,-4.68,20.18
170,2024-10-25,光智科技,300489,315.22,310.93,346.87,303.22,363587,3928211975.0,13.85,-1.36,-4.29,26.51
169,2024-10-24,光智科技,300489,282.22,315.22,336.13,275.53,407097,4128272535.0,20.6,7.17,21.09,29.68
168,2024-10-23,光智科技,300489,294.13,294.13,294.13,282.13,377510,3674764591.0,4.9,19.98,48.99,27.52
167,2024-10-22,光智科技,300489,245.14,245.14,245.14,245.14,13468,109951037.0,0.0,19.98,40.83,0.98
166,2024-10-21,光智科技,300489,204.31,204.31,204.31,204.31,12937,88007689.0,0.0,19.98,34.02,0.94
165,2024-10-18,光智科技,300489,170.29,170.29,170.29,170.29,23070,130783376.0,0.0,19.97,28.35,1.68
164,2024-10-17,光智科技,300489,141.94,141.94,141.94,141.94,12382,58492568.0,0.0,19.95,23.61,0.9
163,2024-10-16,光智科技,300489,118.33,118.33,118.33,118.33,11313,44539281.0,0.0,19.95,19.68,0.82
162,2024-10-15,光智科技,300489,98.65,98.65,98.65,98.65,4643,15232698.0,0.0,19.95,16.41,0.34
161,2024-10-14,光智科技,300489,82.24,82.24,82.24,82.24,5696,15573684.0,0.0,19.95,13.68,0.42
160,2024-09-27,光智科技,300489,64.09,68.56,69.97,63.55,46863,104257209.0,10.02,7.02,4.5,3.42
159,2024-09-26,光智科技,300489,62.53,64.06,64.12,62.5,22574,47742674.0,2.59,2.3,1.44,1.65
158,2024-09-25,光智科技,300489,62.65,62.62,63.16,61.78,33812,70162516.0,2.21,0.14,0.09,2.47
157,2024-09-24,光智科技,300489,61.06,62.53,62.53,60.55,27857,57075877.0,3.24,2.31,1.41,2.03
156,2024-09-23,光智科技,300489,60.04,61.12,61.81,59.29,30935,62304080.0,4.2,1.8,1.08,2.26
155,2024-09-20,光智科技,300489,60.52,60.04,61.0,59.62,26705,53171024.0,2.27,-1.38,-0.84,1.95
154,2024-09-19,光智科技,300489,57.22,60.88,61.57,57.22,61484,122289444.0,7.5,5.02,2.91,4.48
153,2024-09-18,光智科技,300489,52.6,57.97,59.95,52.6,61414,116244153.0,13.97,10.21,5.37,4.48
152,2024-09-13,光智科技,300489,53.83,52.6,54.67,52.54,13596,24114665.0,3.97,-1.9,-1.02,0.99
151,2024-09-12,光智科技,300489,54.34,53.62,54.76,53.38,9397,16828100.0,2.53,-1.54,-0.84,0.69
150,2024-09-11,光智科技,300489,53.29,54.46,54.91,52.57,16521,29600266.0,4.43,3.01,1.59,1.2
149,2024-09-10,光智科技,300489,52.09,52.87,52.93,51.79,9762,17028586.0,2.19,1.5,0.78,0.71
148,2024-09-09,光智科技,300489,51.73,52.09,52.24,51.37,8487,14606365.0,1.68,0.7,0.36,0.62
147,2024-09-06,光智科技,300489,52.84,51.73,53.41,51.7,10126,17564697.0,3.24,-2.05,-1.08,0.74
146,2024-09-05,光智科技,300489,52.54,52.81,53.71,52.48,11271,19891358.0,2.34,0.57,0.3,0.82
145,2024-09-04,光智科技,300489,52.81,52.51,54.01,50.86,27161,46977427.0,5.93,-1.07,-0.57,1.98
144,2024-09-03,光智科技,300489,55.12,53.08,55.21,52.54,31416,56011261.0,4.83,-3.96,-2.19,2.29
143,2024-09-02,光智科技,300489,58.54,55.27,58.54,54.97,25486,47815017.0,6.15,-4.85,-2.82,1.86
