,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,楚环科技,001336,18.51,18.65,18.7,18.3,8376,15282673.0,2.16,0.7,0.13,2.93
240,2025-01-23,楚环科技,001336,18.34,18.52,18.81,18.34,14953,27407099.01,2.59,2.04,0.37,5.24
239,2025-01-22,楚环科技,001336,18.23,18.15,18.33,18.03,8401,15057640.0,1.64,-0.87,-0.16,2.94
238,2025-01-21,楚环科技,001336,18.57,18.31,18.7,18.05,11658,21025159.0,3.5,-1.4,-0.26,4.08
237,2025-01-20,楚环科技,001336,18.23,18.57,18.62,17.88,14445,26226091.84,4.09,2.6,0.47,5.06
236,2025-01-17,楚环科技,001336,18.21,18.1,18.34,17.98,9347,16711868.0,1.98,-0.55,-0.1,3.27
235,2025-01-16,楚环科技,001336,18.44,18.2,18.58,18.02,9621,17343137.69,3.06,-0.49,-0.09,3.37
234,2025-01-15,楚环科技,001336,18.38,18.29,18.68,18.27,10095,18349467.62,2.23,-0.44,-0.08,3.53
233,2025-01-14,楚环科技,001336,17.76,18.37,18.55,17.76,20980,37530005.64,4.47,3.84,0.68,7.35
232,2025-01-13,楚环科技,001336,17.33,17.69,17.86,16.86,17198,29676557.61,5.66,0.11,0.02,6.02
231,2025-01-10,楚环科技,001336,17.65,17.67,17.84,17.2,17516,30279840.19,3.67,1.2,0.21,6.13
230,2025-01-09,楚环科技,001336,17.47,17.46,17.65,17.24,7015,12122911.0,2.35,0.06,0.01,2.46
229,2025-01-08,楚环科技,001336,17.49,17.45,17.71,16.85,10397,17805870.26,4.91,-0.46,-0.08,3.64
228,2025-01-07,楚环科技,001336,16.99,17.53,17.55,16.95,11080,18883048.38,3.53,3.18,0.54,3.88
227,2025-01-06,楚环科技,001336,16.94,16.99,17.13,16.06,12639,20840135.86,6.33,0.53,0.09,4.43
226,2025-01-03,楚环科技,001336,17.79,16.9,17.93,16.76,14472,24543004.8,6.6,-4.74,-0.84,5.07
225,2025-01-02,楚环科技,001336,17.89,17.74,18.36,17.49,13041,23052838.25,4.88,-0.5,-0.09,4.57
224,2024-12-31,楚环科技,001336,18.25,17.83,18.55,17.73,10769,19158656.83,4.48,-2.67,-0.49,3.77
223,2024-12-30,楚环科技,001336,18.8,18.32,18.8,18.09,10141,18356031.44,3.77,-2.81,-0.53,3.55
222,2024-12-27,楚环科技,001336,18.44,18.85,18.91,18.26,12630,23384918.31,3.54,2.78,0.51,4.42
221,2024-12-26,楚环科技,001336,17.87,18.34,18.55,17.7,12906,23308513.15,4.76,2.75,0.49,4.52
220,2024-12-25,楚环科技,001336,18.3,17.85,18.34,17.4,16054,28099036.0,5.12,-2.72,-0.5,5.62
219,2024-12-24,楚环科技,001336,18.57,18.35,18.75,18.05,17079,30893441.7,3.81,-0.05,-0.01,5.98
218,2024-12-23,楚环科技,001336,20.23,18.36,20.35,18.24,27730,51647792.94,10.42,-9.29,-1.88,9.71
217,2024-12-20,楚环科技,001336,19.7,20.24,20.35,19.54,15483,30637531.0,4.14,3.53,0.69,5.42
216,2024-12-19,楚环科技,001336,19.55,19.55,19.63,19.17,12420,23792060.0,2.35,-0.26,-0.05,4.35
