,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,山东药玻,600529,144.71,143.87,145.93,143.81,69630,168761092.0,1.47,-0.51,-0.74,1.05
239,2025-01-24,山东药玻,600529,144.29,144.61,145.72,144.13,82945,201527680.0,1.1,0.03,0.05,1.25
238,2025-01-23,山东药玻,600529,145.93,144.56,146.41,144.5,72984,177983940.0,1.32,-0.15,-0.21,1.1
237,2025-01-22,山东药玻,600529,145.45,144.77,145.51,143.97,55660,134976275.0,1.06,-0.79,-1.16,0.84
236,2025-01-21,山东药玻,600529,147.15,145.93,147.2,144.34,65235,159169232.0,1.95,-0.33,-0.48,0.98
235,2025-01-20,山东药玻,600529,147.57,146.41,148.84,145.93,84975,210393096.0,1.99,-0.11,-0.16,1.28
234,2025-01-17,山东药玻,600529,145.56,146.57,148.1,144.77,89060,219166552.0,2.29,0.73,1.06,1.34
233,2025-01-16,山东药玻,600529,145.4,145.51,147.41,144.61,82529,202140743.0,1.93,0.08,0.11,1.24
232,2025-01-15,山东药玻,600529,145.03,145.4,145.88,143.92,84037,204213638.0,1.35,-0.08,-0.11,1.27
231,2025-01-14,山东药玻,600529,143.71,145.51,145.83,143.18,101212,245630592.0,1.84,1.07,1.54,1.53
230,2025-01-13,山东药玻,600529,139.85,143.97,145.35,139.53,123932,298065986.0,4.13,2.22,3.12,1.87
229,2025-01-10,山东药玻,600529,144.5,140.85,144.82,140.74,112279,267800674.0,2.82,-2.71,-3.92,1.69
228,2025-01-09,山东药玻,600529,144.98,144.77,146.3,144.13,81576,198666105.0,1.49,-0.54,-0.79,1.23
227,2025-01-08,山东药玻,600529,146.35,145.56,147.68,142.86,121215,295158424.0,3.29,-0.69,-1.01,1.83
226,2025-01-07,山东药玻,600529,148.21,146.57,148.47,144.08,152674,374030596.0,2.95,-1.46,-2.17,2.3
225,2025-01-06,山东药玻,600529,149.48,148.74,152.92,146.99,148484,374077690.0,3.95,-0.88,-1.32,2.24
224,2025-01-03,山东药玻,600529,156.09,150.06,158.31,149.21,234052,602056575.0,5.78,-4.61,-7.25,3.53
223,2025-01-02,山东药玻,600529,154.93,157.31,160.59,149.64,392100,1040495510.0,7.17,2.98,4.55,5.91
222,2024-12-31,山东药玻,600529,152.07,152.76,153.87,150.06,163830,419245482.0,2.51,0.59,0.9,2.47
221,2024-12-30,山东药玻,600529,152.92,151.86,154.24,151.7,96811,249246754.0,1.66,-0.86,-1.32,1.46
220,2024-12-27,山东药玻,600529,155.24,153.18,155.67,152.6,117303,303950508.0,1.98,-1.23,-1.91,1.77
219,2024-12-26,山东药玻,600529,152.65,155.09,156.67,152.65,133028,347523614.0,2.62,0.93,1.43,2.0
218,2024-12-25,山东药玻,600529,154.87,153.66,156.09,152.44,152815,397387273.0,2.36,-0.69,-1.06,2.3
217,2024-12-24,山东药玻,600529,155.56,154.72,158.37,154.35,209325,552537352.0,2.58,-0.64,-1.0,3.15
216,2024-12-23,山东药玻,600529,161.91,155.72,161.91,155.72,223716,599453887.0,3.8,-4.51,-7.36,3.37
215,2024-12-20,山东药玻,600529,157.26,163.08,166.36,156.57,386988,1070673661.0,6.21,3.42,5.4,5.83
214,2024-12-19,山东药玻,600529,150.8,157.68,157.68,150.59,231596,607080819.0,4.67,3.76,5.72,3.49
213,2024-12-18,山东药玻,600529,151.96,151.96,152.39,150.06,88925,226859591.0,1.53,-0.04,-0.06,1.34
212,2024-12-17,山东药玻,600529,153.18,152.02,154.5,151.59,126296,325895684.0,1.9,-0.76,-1.16,1.9
211,2024-12-16,山东药玻,600529,153.71,153.18,154.61,151.06,217691,560629793.0,2.31,-0.24,-0.37,3.28
210,2024-12-13,山东药玻,600529,150.8,153.55,154.08,150.27,270107,694824471.0,2.52,1.54,2.33,4.07
209,2024-12-12,山东药玻,600529,147.89,151.22,152.86,147.36,188847,480128166.0,3.71,2.14,3.17,2.85
208,2024-12-11,山东药玻,600529,146.57,148.05,148.26,145.88,92085,227990376.0,1.62,0.72,1.06,1.39
207,2024-12-10,山东药玻,600529,148.58,146.99,149.16,146.46,122332,303831171.0,1.85,0.54,0.79,1.84
206,2024-12-09,山东药玻,600529,145.45,146.2,146.41,145.03,80952,197883823.0,0.95,0.58,0.85,1.22
205,2024-12-06,山东药玻,600529,144.29,145.35,145.88,143.92,109149,265232646.0,1.36,0.7,1.01,1.64
204,2024-12-05,山东药玻,600529,144.29,144.34,144.77,143.39,73713,177809048.0,0.95,-0.3,-0.43,1.11
203,2024-12-04,山东药玻,600529,146.14,144.77,146.46,144.18,75370,183481637.0,1.55,-1.44,-2.11,1.14
202,2024-12-03,山东药玻,600529,147.68,146.88,147.68,145.88,80584,198091894.0,1.22,-0.54,-0.8,1.21
201,2024-12-02,山东药玻,600529,146.2,147.68,147.99,145.35,91728,226021874.0,1.81,1.05,1.54,1.38
200,2024-11-29,山东药玻,600529,144.71,146.14,147.25,144.18,111046,271871568.0,2.12,1.13,1.64,1.67
199,2024-11-28,山东药玻,600529,145.77,144.5,145.93,144.29,59252,144037203.0,1.12,-1.05,-1.54,0.89
198,2024-11-27,山东药玻,600529,144.13,146.04,146.2,143.39,72781,176962913.0,1.95,1.29,1.86,1.1
197,2024-11-26,山东药玻,600529,146.25,144.18,147.1,143.71,81678,198640661.0,2.32,-1.42,-2.07,1.23
196,2024-11-25,山东药玻,600529,146.57,146.25,147.57,145.35,62523,153739845.0,1.51,-0.25,-0.37,0.94
195,2024-11-22,山东药玻,600529,149.79,146.62,150.16,146.51,99652,248636447.0,2.43,-2.29,-3.44,1.5
194,2024-11-21,山东药玻,600529,150.43,150.06,150.69,149.37,67977,171457366.0,0.88,-0.46,-0.69,1.02
193,2024-11-20,山东药玻,600529,150.16,150.75,150.96,149.48,72927,184534864.0,0.99,0.46,0.69,1.1
192,2024-11-19,山东药玻,600529,149.05,150.06,150.43,148.47,73665,185558966.0,1.31,0.28,0.42,1.11
191,2024-11-18,山东药玻,600529,152.02,149.64,153.29,149.11,106113,270429949.0,2.75,-1.57,-2.38,1.6
190,2024-11-15,山东药玻,600529,150.91,152.02,153.6,150.38,113368,290674955.0,2.13,0.74,1.11,1.71
189,2024-11-14,山东药玻,600529,153.34,150.91,154.56,150.91,110434,284266606.0,2.38,-1.62,-2.48,1.66
188,2024-11-13,山东药玻,600529,153.34,153.39,154.4,151.91,124496,321453654.0,1.62,0.03,0.05,1.88
187,2024-11-12,山东药玻,600529,153.5,153.34,156.36,152.39,207354,542180026.0,2.59,0.1,0.16,3.12
186,2024-11-11,山东药玻,600529,153.34,153.18,154.13,150.38,170065,436858160.0,2.44,-0.21,-0.32,2.56
185,2024-11-08,山东药玻,600529,154.24,153.5,155.72,152.6,201290,523908932.0,2.04,0.35,0.53,3.03
184,2024-11-07,山东药玻,600529,150.01,152.97,152.97,149.21,175469,449388916.0,2.5,1.55,2.33,2.64
