,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,北纬科技,002148,72.91,69.74,74.2,69.64,479372,326535458.95,6.25,-4.35,-3.17,10.67
239,2025-01-24,北纬科技,002148,72.61,72.91,73.7,70.34,761496,523635597.81,4.61,0.14,0.1,16.94
238,2025-01-23,北纬科技,002148,79.74,72.81,79.74,72.52,1300032,944851763.17,9.64,-2.78,-2.08,28.92
237,2025-01-22,北纬科技,002148,69.94,74.89,74.89,69.25,593692,411119109.74,8.24,9.39,6.43,13.21
236,2025-01-21,北纬科技,002148,68.26,68.46,70.73,65.98,545272,353777996.6,7.01,1.03,0.7,12.13
235,2025-01-20,北纬科技,002148,67.76,67.76,68.36,66.48,233327,150281324.57,2.8,0.88,0.59,5.19
234,2025-01-17,北纬科技,002148,67.37,67.17,68.16,66.28,269641,172055706.0,2.78,-0.72,-0.49,6.0
233,2025-01-16,北纬科技,002148,67.37,67.66,68.56,66.58,319641,205502417.2,2.97,1.48,0.99,7.11
232,2025-01-15,北纬科技,002148,67.07,66.67,68.36,66.08,412113,262997451.4,3.45,0.89,0.59,9.17
231,2025-01-14,北纬科技,002148,62.62,66.08,66.08,62.42,404487,248933786.09,5.9,6.55,4.06,9.0
230,2025-01-13,北纬科技,002148,61.82,62.02,62.81,60.04,229687,133753640.84,4.4,-1.57,-0.99,5.11
229,2025-01-10,北纬科技,002148,65.29,63.01,66.38,62.91,299148,184383010.4,5.3,-3.79,-2.48,6.66
228,2025-01-09,北纬科技,002148,63.9,65.49,65.98,63.9,272689,169244035.57,3.21,0.92,0.6,6.07
227,2025-01-08,北纬科技,002148,63.31,64.89,65.29,61.82,393015,237552086.99,5.45,1.87,1.19,8.74
226,2025-01-07,北纬科技,002148,61.33,63.7,63.7,61.13,291166,171984670.52,4.21,4.37,2.67,6.48
225,2025-01-06,北纬科技,002148,63.51,61.03,63.9,60.14,326444,190568551.42,5.92,-3.9,-2.48,7.26
224,2025-01-03,北纬科技,002148,69.45,63.51,70.04,63.31,497108,311058078.69,9.7,-8.42,-5.84,11.06
223,2025-01-02,北纬科技,002148,70.24,69.35,71.23,68.46,406134,271438394.1,3.99,0.0,0.0,9.04
222,2024-12-31,北纬科技,002148,71.82,69.35,72.81,69.25,509164,341774376.77,4.96,-3.3,-2.37,11.33
221,2024-12-30,北纬科技,002148,72.12,71.72,74.2,71.13,792113,546601887.42,4.22,-1.5,-1.09,17.62
220,2024-12-27,北纬科技,002148,71.03,72.81,76.08,71.03,1155433,819834529.21,7.26,4.69,3.26,25.71
219,2024-12-26,北纬科技,002148,68.06,69.55,70.54,67.96,523030,345288463.02,3.79,2.19,1.49,11.64
218,2024-12-25,北纬科技,002148,70.63,68.06,70.63,66.28,494504,321424973.95,6.12,-4.32,-3.07,11.0
217,2024-12-24,北纬科技,002148,70.73,71.13,71.82,69.35,533621,359193151.28,3.54,1.99,1.39,11.87
216,2024-12-23,北纬科技,002148,75.58,69.74,75.98,69.35,767377,526148720.38,8.78,-7.62,-5.75,17.07
215,2024-12-20,北纬科技,002148,75.58,75.49,77.56,74.99,921436,670920121.79,3.36,-1.41,-1.08,20.5
214,2024-12-19,北纬科技,002148,77.17,76.57,78.55,73.41,1385201,997159056.42,6.34,-5.62,-4.56,30.82
