,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,金 螳 螂,002081,127.54,127.8,129.59,127.54,144668,49754639.0,1.61,0.41,0.52,0.55
239,2025-01-24,金 螳 螂,002081,126.26,127.28,127.54,125.49,156384,52661243.91,1.62,0.81,1.02,0.59
238,2025-01-23,金 螳 螂,002081,126.26,126.26,127.8,126.26,147948,50088316.53,1.22,0.41,0.51,0.56
237,2025-01-22,金 螳 螂,002081,126.26,125.75,126.26,124.98,111715,37137781.5,1.01,-0.61,-0.77,0.42
236,2025-01-21,金 螳 螂,002081,127.28,126.52,128.05,126.0,143224,48331190.79,1.62,-0.2,-0.25,0.54
235,2025-01-20,金 螳 螂,002081,127.03,126.77,127.8,125.75,109024,36811020.5,1.62,0.0,0.0,0.41
234,2025-01-17,金 螳 螂,002081,126.52,126.77,127.03,125.23,127145,42596865.64,1.42,0.0,0.0,0.48
233,2025-01-16,金 螳 螂,002081,126.26,126.77,128.57,126.0,191689,64921358.96,2.04,0.61,0.77,0.73
232,2025-01-15,金 螳 螂,002081,126.0,126.0,126.52,124.98,175509,58454246.76,1.22,-0.41,-0.52,0.66
231,2025-01-14,金 螳 螂,002081,123.44,126.52,126.52,123.44,205758,68089923.81,2.48,2.07,2.57,0.78
230,2025-01-13,金 螳 螂,002081,123.18,123.95,124.21,122.41,150045,48575322.25,1.46,0.41,0.51,0.57
229,2025-01-10,金 螳 螂,002081,125.49,123.44,125.75,123.44,148578,48831945.0,1.84,-1.43,-1.79,0.56
228,2025-01-09,金 螳 螂,002081,125.75,125.23,126.0,124.98,156326,51903709.0,0.81,-0.82,-1.03,0.59
227,2025-01-08,金 螳 螂,002081,128.05,126.26,128.31,124.21,282940,94635430.0,3.2,-1.4,-1.79,1.07
226,2025-01-07,金 螳 螂,002081,128.05,128.05,128.82,127.03,141731,48300114.2,1.4,-0.2,-0.26,0.54
225,2025-01-06,金 螳 螂,002081,127.54,128.31,128.82,126.52,172343,58795315.12,1.8,0.6,0.77,0.65
224,2025-01-03,金 螳 螂,002081,130.1,127.54,130.62,127.03,231880,79937376.17,2.76,-1.78,-2.31,0.88
223,2025-01-02,金 螳 螂,002081,131.9,129.85,133.18,129.08,224701,79551953.5,3.11,-1.55,-2.05,0.85
222,2024-12-31,金 螳 螂,002081,134.2,131.9,135.23,131.9,198336,71744824.0,2.48,-1.71,-2.3,0.75
221,2024-12-30,金 螳 螂,002081,136.25,134.2,136.51,133.18,209700,76852500.85,2.44,-1.5,-2.05,0.79
220,2024-12-27,金 螳 螂,002081,134.97,136.25,137.54,134.72,189698,71159012.43,2.09,0.95,1.28,0.72
219,2024-12-26,金 螳 螂,002081,135.49,134.97,136.51,134.97,138126,51307215.5,1.14,-0.38,-0.52,0.52
