,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
231,2025-01-24,云维股份,600725,18.5,18.45,18.56,18.34,269807,81468560.0,1.19,0.0,0.0,2.19
230,2025-01-23,云维股份,600725,18.72,18.45,18.99,18.45,288415,88486778.0,2.9,-0.86,-0.16,2.34
229,2025-01-22,云维股份,600725,19.04,18.61,19.1,18.56,272711,83713377.0,2.85,-1.69,-0.32,2.21
228,2025-01-21,云维股份,600725,19.37,18.93,19.47,18.93,279770,88025856.0,2.8,-1.71,-0.33,2.27
227,2025-01-20,云维股份,600725,19.15,19.26,19.53,18.72,370274,116507988.0,4.23,0.57,0.11,3.0
226,2025-01-17,云维股份,600725,19.53,19.15,19.64,19.1,430582,136585294.0,2.74,-2.99,-0.59,3.49
225,2025-01-16,云维股份,600725,19.37,19.74,20.18,19.37,594609,193675983.0,4.19,2.23,0.43,4.82
224,2025-01-15,云维股份,600725,19.64,19.31,19.74,19.2,465664,148935960.0,2.74,-2.18,-0.43,3.78
223,2025-01-14,云维股份,600725,19.04,19.74,19.85,18.83,649486,207998790.0,5.33,3.08,0.59,5.27
222,2025-01-13,云维股份,600725,18.93,19.15,19.47,18.34,751607,231713376.0,5.77,-2.2,-0.43,6.1
221,2025-01-10,云维股份,600725,18.77,19.58,20.55,18.77,1251273,412719448.0,9.43,3.71,0.7,10.15
220,2025-01-09,云维股份,600725,18.56,18.88,18.88,18.56,453839,139669886.0,1.71,0.85,0.16,3.68
219,2025-01-08,云维股份,600725,18.56,18.72,18.83,18.18,541675,164724187.0,3.46,-0.27,-0.05,4.4
218,2025-01-07,云维股份,600725,18.5,18.77,18.77,18.18,636794,192798005.0,3.2,1.73,0.32,5.17
217,2025-01-06,云维股份,600725,18.99,18.45,19.31,18.29,603809,185289154.0,5.33,-3.66,-0.7,4.9
216,2025-01-03,云维股份,600725,20.5,19.15,20.55,18.99,767870,249380187.0,7.61,-6.59,-1.35,6.23
215,2025-01-02,云维股份,600725,20.18,20.5,20.99,19.91,792304,268359598.0,5.3,0.54,0.11,6.43
214,2024-12-31,云维股份,600725,21.8,20.39,22.07,20.23,1094386,383732091.0,8.36,-7.36,-1.62,8.88
213,2024-12-30,云维股份,600725,22.61,22.01,23.69,21.69,1731287,644999806.0,8.39,-7.71,-1.84,14.05
212,2024-12-27,云维股份,600725,24.66,23.85,25.04,23.85,2018110,820895800.0,4.53,-9.25,-2.43,16.37
211,2024-12-26,云维股份,600725,31.68,26.28,31.68,26.28,3150597,1541258435.0,18.63,-9.32,-2.7,25.56
