,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,神驰机电,603109,26.75,26.42,27.13,25.52,60498,105801640.0,6.03,-1.12,-0.3,2.9
239,2025-01-24,神驰机电,603109,26.26,26.72,26.95,26.11,43865,77578411.0,3.2,1.64,0.43,2.1
238,2025-01-23,神驰机电,603109,27.02,26.29,27.16,26.18,36020,63979427.0,3.66,-1.87,-0.5,1.72
237,2025-01-22,神驰机电,603109,27.65,26.79,27.82,26.71,46589,84284349.0,4.01,-3.15,-0.87,2.23
236,2025-01-21,神驰机电,603109,27.62,27.66,27.82,27.23,30419,55732727.0,2.15,0.62,0.17,1.46
235,2025-01-20,神驰机电,603109,27.07,27.49,27.9,27.07,41584,76538235.0,3.07,1.81,0.49,1.99
234,2025-01-17,神驰机电,603109,26.68,27.0,27.3,26.56,36271,65259960.0,2.76,0.6,0.16,1.74
233,2025-01-16,神驰机电,603109,26.61,26.84,27.2,26.09,51639,91676370.0,4.17,0.86,0.23,2.47
232,2025-01-15,神驰机电,603109,26.22,26.61,26.82,25.95,45028,79412000.0,3.32,1.49,0.39,2.16
231,2025-01-14,神驰机电,603109,25.24,26.22,26.22,25.17,39103,67419363.0,4.17,4.21,1.06,1.87
230,2025-01-13,神驰机电,603109,25.31,25.16,25.35,24.78,32953,54751880.0,2.22,-2.22,-0.57,1.58
229,2025-01-10,神驰机电,603109,26.56,25.73,26.58,25.73,36970,64349635.0,3.2,-3.2,-0.85,1.77
228,2025-01-09,神驰机电,603109,25.98,26.58,26.88,25.81,58596,102821761.0,4.16,3.26,0.84,2.81
227,2025-01-08,神驰机电,603109,25.59,25.74,25.98,24.93,49077,83292278.0,4.08,0.04,0.01,2.35
226,2025-01-07,神驰机电,603109,25.0,25.73,25.88,24.68,40938,68859103.0,4.82,3.33,0.83,1.96
225,2025-01-06,神驰机电,603109,24.37,24.9,25.58,23.57,43755,72049604.0,8.19,1.43,0.35,2.1
224,2025-01-03,神驰机电,603109,25.45,24.55,25.83,24.4,49489,82172046.0,5.61,-3.69,-0.94,2.37
223,2025-01-02,神驰机电,603109,26.15,25.49,26.36,25.23,74000,126768183.0,4.24,-4.32,-1.15,3.54
222,2024-12-31,神驰机电,603109,26.75,26.64,26.99,26.12,77076,136311231.0,3.27,0.15,0.04,3.69
221,2024-12-30,神驰机电,603109,26.85,26.6,27.66,26.49,90122,162103552.0,4.34,-1.41,-0.38,4.32
220,2024-12-27,神驰机电,603109,28.31,26.98,28.74,26.89,192293,353899365.0,6.5,-5.23,-1.49,9.21
219,2024-12-26,神驰机电,603109,26.02,28.47,28.47,25.63,149913,281220170.0,10.9,9.29,2.42,7.18
218,2024-12-25,神驰机电,603109,25.59,26.05,26.54,25.03,61950,106040712.0,5.88,1.4,0.36,2.97
217,2024-12-24,神驰机电,603109,25.06,25.69,26.25,25.06,42280,72281171.0,4.75,2.6,0.65,2.02
216,2024-12-23,神驰机电,603109,25.87,25.04,26.08,24.96,42806,72636382.0,4.32,-3.32,-0.86,2.05
215,2024-12-20,神驰机电,603109,25.42,25.9,26.29,25.35,52937,90771715.0,3.68,1.33,0.34,2.53
214,2024-12-19,神驰机电,603109,24.47,25.56,25.97,24.41,52589,88670778.0,6.32,3.57,0.88,2.52
213,2024-12-18,神驰机电,603109,24.81,24.68,25.16,24.09,33770,55059621.0,4.39,1.31,0.32,1.62
212,2024-12-17,神驰机电,603109,25.59,24.36,25.62,24.29,40376,66373038.0,5.25,-3.75,-0.95,1.93
211,2024-12-16,神驰机电,603109,25.39,25.31,26.82,25.03,67288,115540489.0,7.04,-0.51,-0.13,3.22
210,2024-12-13,神驰机电,603109,24.89,25.44,25.72,24.68,58694,98672120.0,4.19,2.37,0.59,2.81
209,2024-12-12,神驰机电,603109,24.82,24.85,24.86,24.55,24063,39480828.0,1.26,0.73,0.18,1.15
208,2024-12-11,神驰机电,603109,24.43,24.67,24.74,24.37,22064,35940334.0,1.51,0.49,0.12,1.06
207,2024-12-10,神驰机电,603109,25.03,24.55,25.03,24.44,43503,71024892.0,2.4,-0.12,-0.03,2.08
206,2024-12-09,神驰机电,603109,23.63,24.58,25.07,23.63,71216,115543495.0,6.08,3.71,0.88,3.41
205,2024-12-06,神驰机电,603109,23.57,23.7,23.87,23.41,21466,33553537.0,1.94,0.04,0.01,1.03
204,2024-12-05,神驰机电,603109,23.95,23.69,24.02,23.56,17658,27662587.0,1.94,0.08,0.02,0.85
203,2024-12-04,神驰机电,603109,23.87,23.67,23.95,23.53,21339,33455292.0,1.76,-0.84,-0.2,1.02
