,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,四川长虹,600839,182.17,185.43,188.69,181.01,1836415,1651689970.0,4.22,1.79,3.26,3.98
240,2025-01-23,四川长虹,600839,182.87,182.17,191.71,182.17,2958141,2677214600.0,5.29,1.03,1.86,6.41
239,2025-01-22,四川长虹,600839,182.87,180.31,183.1,179.62,1061800,934439709.0,1.9,-1.78,-3.26,2.3
238,2025-01-21,四川长虹,600839,186.83,183.57,187.29,182.17,1299208,1159072949.0,2.75,-1.25,-2.32,2.82
237,2025-01-20,四川长虹,600839,187.76,185.89,189.85,184.73,1782193,1617190343.0,2.76,0.12,0.23,3.86
236,2025-01-17,四川长虹,600839,185.43,185.66,188.92,182.41,1632048,1467335961.0,3.5,-0.25,-0.47,3.54
235,2025-01-16,四川长虹,600839,184.96,186.13,191.94,183.1,2181875,1978599617.0,4.79,0.76,1.4,4.73
234,2025-01-15,四川长虹,600839,189.62,184.73,190.31,183.34,2396114,2161989083.0,3.67,-2.7,-5.12,5.19
233,2025-01-14,四川长虹,600839,174.73,189.85,190.31,173.8,3483284,3120052869.0,9.51,9.38,16.28,7.55
232,2025-01-13,四川长虹,600839,171.48,173.57,175.89,167.99,1399250,1179068630.0,4.53,-0.53,-0.93,3.03
231,2025-01-10,四川长虹,600839,182.17,174.5,185.43,174.5,1828663,1605067119.0,5.94,-5.18,-9.53,3.96
230,2025-01-09,四川长虹,600839,181.24,184.03,186.36,181.24,2327363,2077356869.0,2.83,1.8,3.25,5.04
229,2025-01-08,四川长虹,600839,180.55,180.78,182.87,171.48,2392276,2073104413.0,6.3,0.0,0.0,5.18
228,2025-01-07,四川长虹,600839,175.89,180.78,181.01,175.66,1811776,1574835013.0,3.05,2.91,5.12,3.93
227,2025-01-06,四川长虹,600839,180.31,175.66,182.41,173.57,2166222,1866944602.0,4.88,-3.08,-5.58,4.69
226,2025-01-03,四川长虹,600839,192.41,181.24,193.34,180.55,2784336,2506388112.0,6.65,-5.81,-11.17,6.03
225,2025-01-02,四川长虹,600839,199.62,192.41,202.17,189.62,2747547,2594240826.0,6.25,-4.17,-8.37,5.95
224,2024-12-31,四川长虹,600839,216.59,200.78,217.52,200.31,3533167,3494648333.0,7.95,-7.2,-15.58,7.66
