,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,豫能控股,001896,4.95,4.88,4.99,4.87,109423,42652451.0,2.42,-1.41,-0.07,0.72
239,2025-01-24,豫能控股,001896,4.96,4.95,4.97,4.9,131571,51199816.28,1.41,-0.2,-0.01,0.86
238,2025-01-23,豫能控股,001896,5.09,4.96,5.09,4.95,141857,56601610.33,2.79,-1.0,-0.05,0.93
237,2025-01-22,豫能控股,001896,5.02,5.01,5.13,4.99,163097,65465371.8,2.8,0.2,0.01,1.07
236,2025-01-21,豫能控股,001896,5.01,5.0,5.04,4.98,104366,41400217.36,1.2,-0.2,-0.01,0.68
235,2025-01-20,豫能控股,001896,4.98,5.01,5.06,4.92,157861,62412716.49,2.82,0.8,0.04,1.03
234,2025-01-17,豫能控股,001896,4.93,4.97,5.02,4.9,123392,48395258.19,2.42,0.4,0.02,0.81
233,2025-01-16,豫能控股,001896,4.92,4.95,5.01,4.91,126477,49559309.0,2.04,0.81,0.04,0.83
232,2025-01-15,豫能控股,001896,4.93,4.91,4.94,4.88,98224,38013994.21,1.22,-0.41,-0.02,0.64
231,2025-01-14,豫能控股,001896,4.82,4.93,4.95,4.8,147147,56635609.15,3.13,2.92,0.14,0.96
230,2025-01-13,豫能控股,001896,4.75,4.79,4.8,4.7,105508,39249950.0,2.08,-0.42,-0.02,0.69
229,2025-01-10,豫能控股,001896,4.94,4.81,4.95,4.8,129463,49583273.13,3.04,-2.43,-0.12,0.85
228,2025-01-09,豫能控股,001896,4.99,4.93,5.01,4.93,147574,57813037.8,1.6,-1.6,-0.08,0.97
227,2025-01-08,豫能控股,001896,4.98,5.01,5.03,4.93,175211,69006394.7,2.0,0.4,0.02,1.15
226,2025-01-07,豫能控股,001896,4.9,4.99,5.04,4.89,169439,66545837.5,3.05,1.63,0.08,1.11
225,2025-01-06,豫能控股,001896,4.89,4.91,4.97,4.81,167895,64776185.0,3.28,0.61,0.03,1.1
224,2025-01-03,豫能控股,001896,5.08,4.88,5.1,4.87,279086,109270198.0,4.53,-3.94,-0.2,1.83
223,2025-01-02,豫能控股,001896,5.19,5.08,5.2,5.04,258364,105480536.0,3.08,-2.12,-0.11,1.69
222,2024-12-31,豫能控股,001896,5.32,5.19,5.32,5.17,273829,114520829.15,2.84,-1.89,-0.1,1.79
221,2024-12-30,豫能控股,001896,5.62,5.29,5.63,5.25,606719,262496248.0,6.73,-6.37,-0.36,4.59
220,2024-12-27,豫能控股,001896,5.68,5.65,5.75,5.62,411843,191304250.0,2.28,-1.05,-0.06,3.12
219,2024-12-26,豫能控股,001896,5.73,5.71,5.82,5.62,480089,224331251.0,3.48,-0.7,-0.04,3.63
218,2024-12-25,豫能控股,001896,5.75,5.75,5.94,5.61,630582,295845568.0,5.65,-1.54,-0.09,4.77
217,2024-12-24,豫能控股,001896,5.59,5.84,6.02,5.49,913095,436889767.49,9.52,4.85,0.27,6.91
216,2024-12-23,豫能控股,001896,5.65,5.57,5.76,5.52,484119,220827511.55,4.21,-2.28,-0.13,3.67
215,2024-12-20,豫能控股,001896,5.81,5.7,5.91,5.68,764241,361392845.0,3.92,-2.73,-0.16,5.79
214,2024-12-19,豫能控股,001896,5.86,5.86,6.22,5.82,1395598,689524029.62,6.7,-1.84,-0.11,10.57
213,2024-12-18,豫能控股,001896,5.52,5.97,5.97,5.48,502628,243017094.0,8.88,8.15,0.45,3.81
212,2024-12-17,豫能控股,001896,5.72,5.52,5.83,5.49,478430,219233959.58,5.86,-4.83,-0.28,3.62
211,2024-12-16,豫能控股,001896,5.59,5.8,6.03,5.58,844446,404051762.7,8.06,3.94,0.22,6.39
210,2024-12-13,豫能控股,001896,5.61,5.58,5.69,5.57,329113,150592111.79,2.13,-0.89,-0.05,2.49
209,2024-12-12,豫能控股,001896,5.64,5.63,5.67,5.56,317645,145119272.0,1.94,-0.53,-0.03,2.4
208,2024-12-11,豫能控股,001896,5.57,5.66,5.69,5.55,412839,189870171.0,2.51,1.43,0.08,3.13
207,2024-12-10,豫能控股,001896,5.72,5.58,5.77,5.57,603010,277679644.18,3.52,-1.76,-0.1,4.57
206,2024-12-09,豫能控股,001896,5.76,5.68,5.81,5.62,1036559,484566085.32,3.31,-1.05,-0.06,7.85
205,2024-12-06,豫能控股,001896,5.31,5.74,5.74,5.31,876472,399332852.7,8.1,8.1,0.43,6.64
204,2024-12-05,豫能控股,001896,5.26,5.31,5.33,5.26,117267,49978758.25,1.32,0.38,0.02,0.89
203,2024-12-04,豫能控股,001896,5.38,5.29,5.38,5.26,179727,76992166.0,2.23,-1.86,-0.1,1.36
202,2024-12-03,豫能控股,001896,5.37,5.39,5.4,5.3,212362,91747663.0,1.87,0.75,0.04,1.61
201,2024-12-02,豫能控股,001896,5.24,5.35,5.36,5.22,241225,102681716.54,2.69,2.69,0.14,1.83
200,2024-11-29,豫能控股,001896,5.25,5.21,5.25,5.17,178670,74594683.0,1.52,-0.76,-0.04,1.35
199,2024-11-28,豫能控股,001896,5.18,5.25,5.26,5.15,153502,64245932.35,2.12,1.16,0.06,1.16
198,2024-11-27,豫能控股,001896,5.15,5.19,5.19,5.05,156136,63720482.0,2.72,0.78,0.04,1.18
197,2024-11-26,豫能控股,001896,5.18,5.15,5.22,5.13,107587,44489743.9,1.73,-0.77,-0.04,0.81
196,2024-11-25,豫能控股,001896,5.16,5.19,5.21,5.1,181232,74643416.0,2.13,0.39,0.02,1.37
195,2024-11-22,豫能控股,001896,5.3,5.17,5.36,5.16,250759,105740226.0,3.78,-2.27,-0.12,1.9
194,2024-11-21,豫能控股,001896,5.32,5.29,5.36,5.24,133697,56778904.0,2.26,-0.56,-0.03,1.01
193,2024-11-20,豫能控股,001896,5.27,5.32,5.35,5.24,174962,74357818.25,2.08,0.76,0.04,1.32
192,2024-11-19,豫能控股,001896,5.22,5.28,5.28,5.16,191024,79944390.0,2.3,1.34,0.07,1.45
191,2024-11-18,豫能控股,001896,5.22,5.21,5.31,5.19,201032,84516734.45,2.3,-0.19,-0.01,1.52
190,2024-11-15,豫能控股,001896,5.29,5.22,5.42,5.21,233355,99376359.0,3.96,-1.51,-0.08,1.77
189,2024-11-14,豫能控股,001896,5.47,5.3,5.52,5.29,271928,118093991.85,4.19,-3.46,-0.19,2.06
188,2024-11-13,豫能控股,001896,5.47,5.49,5.65,5.38,415752,185475314.82,4.91,-0.18,-0.01,3.15
187,2024-11-12,豫能控股,001896,5.51,5.5,5.7,5.43,524610,235177400.9,4.9,-0.18,-0.01,3.97
186,2024-11-11,豫能控股,001896,5.44,5.51,5.58,5.43,286234,127114757.0,2.77,1.66,0.09,2.17
185,2024-11-08,豫能控股,001896,5.44,5.42,5.54,5.37,342281,150509425.0,3.14,0.18,0.01,2.59
184,2024-11-07,豫能控股,001896,5.23,5.41,5.43,5.22,354659,153784014.8,4.0,3.05,0.16,2.69
183,2024-11-06,豫能控股,001896,5.24,5.25,5.31,5.22,245661,103759605.0,1.71,0.0,0.0,1.86
182,2024-11-05,豫能控股,001896,5.2,5.25,5.27,5.18,230474,96553230.4,1.73,0.77,0.04,1.74
181,2024-11-04,豫能控股,001896,5.16,5.21,5.24,5.16,170546,70937796.0,1.54,0.0,0.0,1.29
180,2024-11-01,豫能控股,001896,5.35,5.21,5.36,5.19,299666,126037937.57,3.17,-2.8,-0.15,2.27
179,2024-10-31,豫能控股,001896,5.35,5.36,5.41,5.34,306283,132644778.92,1.31,0.37,0.02,2.32
178,2024-10-30,豫能控股,001896,5.25,5.34,5.42,5.24,276875,118702978.28,3.4,0.95,0.05,2.1
