,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,深南电A,000037,40.46,40.25,40.46,39.83,47593,35819473.8,1.57,0.0,0.0,1.4
240,2025-01-23,深南电A,000037,40.46,40.25,41.18,40.25,50897,39001641.0,2.32,0.4,0.16,1.5
239,2025-01-22,深南电A,000037,40.3,40.09,40.46,39.94,27628,20837223.6,1.29,-0.91,-0.37,0.82
238,2025-01-21,深南电A,000037,41.8,40.46,41.85,40.35,48733,37301303.0,3.62,-2.48,-1.03,1.44
237,2025-01-20,深南电A,000037,41.28,41.49,41.75,40.82,41797,32509110.0,2.27,1.27,0.52,1.23
236,2025-01-17,深南电A,000037,41.13,40.97,41.28,40.71,28050,21613767.0,1.39,0.0,0.0,0.83
235,2025-01-16,深南电A,000037,40.92,40.97,41.39,40.66,33566,25887914.68,1.79,0.49,0.2,0.99
234,2025-01-15,深南电A,000037,41.13,40.77,41.13,40.56,27307,20951413.0,1.39,-0.75,-0.31,0.81
233,2025-01-14,深南电A,000037,40.04,41.08,41.18,40.04,49341,37736096.0,2.86,3.14,1.25,1.46
232,2025-01-13,深南电A,000037,39.16,39.83,39.89,38.64,32341,23870559.0,3.18,1.17,0.46,0.95
231,2025-01-10,深南电A,000037,40.56,39.37,40.82,39.37,34156,25705581.0,3.55,-3.55,-1.45,1.01
230,2025-01-09,深南电A,000037,40.51,40.82,41.08,40.35,32979,25299793.0,1.8,0.77,0.31,0.97
229,2025-01-08,深南电A,000037,40.46,40.51,40.61,39.42,41360,31164679.0,2.94,0.0,0.0,1.22
228,2025-01-07,深南电A,000037,39.78,40.51,40.51,39.52,37763,28364303.0,2.49,2.09,0.83,1.11
227,2025-01-06,深南电A,000037,40.04,39.68,40.2,38.85,37519,27898167.34,3.37,-1.02,-0.41,1.11
226,2025-01-03,深南电A,000037,41.91,40.09,41.96,40.04,55589,42567149.73,4.62,-3.49,-1.45,1.64
225,2025-01-02,深南电A,000037,42.11,41.54,42.68,41.28,59770,47166751.31,3.31,-1.84,-0.78,1.76
224,2024-12-31,深南电A,000037,42.58,42.32,43.2,42.11,62565,50163586.07,2.56,-0.61,-0.26,1.85
223,2024-12-30,深南电A,000037,45.12,42.58,45.12,42.53,122014,99016420.0,5.75,-5.52,-2.49,3.6
222,2024-12-27,深南电A,000037,42.99,45.07,45.17,42.89,119540,100076675.0,5.32,5.08,2.18,3.53
221,2024-12-26,深南电A,000037,43.15,42.89,43.31,42.74,46734,37797681.0,1.32,-0.6,-0.26,1.38
220,2024-12-25,深南电A,000037,43.62,43.15,43.67,42.17,66516,53634977.0,3.43,-1.19,-0.52,1.96
219,2024-12-24,深南电A,000037,43.87,43.67,44.34,43.05,49229,40428602.91,2.96,0.11,0.05,1.45
218,2024-12-23,深南电A,000037,45.07,43.62,45.17,43.51,73252,60778507.0,3.68,-3.22,-1.45,2.16
217,2024-12-20,深南电A,000037,45.84,45.07,45.95,44.81,56148,47984337.0,2.5,-1.36,-0.62,1.66
216,2024-12-19,深南电A,000037,46.26,45.69,46.36,45.43,57686,49797123.63,2.0,-1.55,-0.72,1.7
215,2024-12-18,深南电A,000037,46.1,46.41,47.4,45.64,74374,65320194.9,3.82,0.67,0.31,2.19
214,2024-12-17,深南电A,000037,48.9,46.1,49.57,46.1,129528,115859427.0,7.1,-5.73,-2.8,3.82
213,2024-12-16,深南电A,000037,46.98,48.9,49.78,46.98,151033,138732603.0,5.96,4.09,1.92,4.46
212,2024-12-13,深南电A,000037,48.12,46.98,48.23,46.93,80160,71656208.0,2.68,-2.99,-1.45,2.37
211,2024-12-12,深南电A,000037,47.92,48.43,48.54,47.92,49052,44637818.07,1.29,0.75,0.36,1.45
210,2024-12-11,深南电A,000037,47.97,48.07,48.54,47.86,61747,56103340.0,1.42,0.31,0.15,1.82
209,2024-12-10,深南电A,000037,49.47,47.92,49.57,47.86,98332,90034607.0,3.52,-1.38,-0.67,2.9
208,2024-12-09,深南电A,000037,49.42,48.59,49.42,47.86,76876,70341193.0,3.19,-0.74,-0.36,2.27
207,2024-12-06,深南电A,000037,48.8,48.95,49.26,48.49,76817,70950157.22,1.57,0.0,0.0,2.27
