,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,建设机械,600984,5.94,5.75,5.97,5.74,145040,46588604.0,3.85,-3.69,-0.22,1.15
239,2025-01-24,建设机械,600984,6.02,5.97,6.04,5.9,103866,34213972.0,2.32,-1.16,-0.07,0.83
238,2025-01-23,建设机械,600984,6.11,6.04,6.14,6.01,118213,39688650.0,2.15,0.0,0.0,0.94
237,2025-01-22,建设机械,600984,6.17,6.04,6.17,6.01,111857,37486012.0,2.59,-2.11,-0.13,0.89
236,2025-01-21,建设机械,600984,6.33,6.17,6.33,6.11,137515,46966093.0,3.5,-1.91,-0.12,1.09
235,2025-01-20,建设机械,600984,6.34,6.29,6.38,6.17,174654,60859239.0,3.33,-0.32,-0.02,1.39
234,2025-01-17,建设机械,600984,6.41,6.31,6.53,6.29,282999,100120989.0,3.72,-2.32,-0.15,2.25
233,2025-01-16,建设机械,600984,6.31,6.46,6.73,6.24,486629,175516630.0,7.77,2.38,0.15,3.87
232,2025-01-15,建设机械,600984,5.77,6.31,6.31,5.7,294305,98282845.0,10.57,9.36,0.54,2.34
231,2025-01-14,建设机械,600984,5.53,5.77,5.77,5.53,109396,34233394.0,4.34,4.34,0.24,0.87
230,2025-01-13,建设机械,600984,5.52,5.53,5.57,5.4,90581,27296448.0,3.06,-0.36,-0.02,0.72
229,2025-01-10,建设机械,600984,5.67,5.55,5.75,5.52,102061,31608418.0,4.02,-2.97,-0.17,0.81
228,2025-01-09,建设机械,600984,5.72,5.72,5.74,5.63,80938,25338507.0,1.92,0.0,0.0,0.64
227,2025-01-08,建设机械,600984,5.7,5.72,5.77,5.55,111721,34829910.0,3.85,0.0,0.0,0.89
226,2025-01-07,建设机械,600984,5.5,5.72,5.74,5.5,124248,38474303.0,4.34,3.44,0.19,0.99
225,2025-01-06,建设机械,600984,5.63,5.53,5.67,5.45,122262,37232723.0,3.91,-1.78,-0.1,0.97
224,2025-01-03,建设机械,600984,5.75,5.63,5.82,5.6,165406,51697261.0,3.83,-2.09,-0.12,1.32
223,2025-01-02,建设机械,600984,5.8,5.75,5.96,5.7,134774,43337388.0,4.49,-0.69,-0.04,1.07
222,2024-12-31,建设机械,600984,6.01,5.79,6.06,5.79,177331,57448952.0,4.51,-3.34,-0.2,1.41
221,2024-12-30,建设机械,600984,6.24,5.99,6.31,5.99,213860,71915394.0,5.07,-5.07,-0.32,1.7
220,2024-12-27,建设机械,600984,6.12,6.31,6.45,6.09,204559,71809561.0,5.84,2.44,0.15,1.63
219,2024-12-26,建设机械,600984,6.14,6.16,6.26,6.04,147973,50460627.0,3.58,0.33,0.02,1.18
218,2024-12-25,建设机械,600984,6.21,6.14,6.23,5.94,169468,56906201.0,4.65,-1.6,-0.1,1.35
217,2024-12-24,建设机械,600984,6.33,6.24,6.38,6.07,185376,63972552.0,4.95,-0.32,-0.02,1.47
216,2024-12-23,建设机械,600984,6.55,6.26,6.61,6.23,319993,113239466.0,5.69,-6.29,-0.42,2.55
215,2024-12-20,建设机械,600984,6.99,6.68,6.99,6.66,373211,140240654.0,4.72,-4.43,-0.31,2.97
214,2024-12-19,建设机械,600984,7.1,6.99,7.22,6.83,401823,156942026.0,5.35,-4.12,-0.3,3.2
213,2024-12-18,建设机械,600984,7.04,7.29,7.66,6.95,638175,262817767.0,10.09,3.55,0.25,5.08
212,2024-12-17,建设机械,600984,7.17,7.04,7.41,6.95,526959,209854676.0,6.18,-5.38,-0.4,4.19
211,2024-12-16,建设机械,600984,7.21,7.44,7.66,7.04,704800,289742650.0,8.6,3.19,0.23,5.61
210,2024-12-13,建设机械,600984,7.39,7.21,7.73,7.21,1229489,513683632.0,7.04,-2.44,-0.18,9.78
209,2024-12-12,建设机械,600984,6.87,7.39,7.39,6.61,502792,200009486.0,11.56,9.48,0.64,4.0
208,2024-12-11,建设机械,600984,6.33,6.75,6.83,6.33,480631,178316661.0,7.82,5.63,0.36,3.82
207,2024-12-10,建设机械,600984,6.65,6.39,6.65,6.36,293757,105558394.0,4.54,0.0,0.0,2.34
206,2024-12-09,建设机械,600984,6.65,6.39,6.7,6.31,314699,112908948.0,5.86,-4.05,-0.27,2.5
205,2024-12-06,建设机械,600984,6.46,6.66,6.78,6.43,340348,125649095.0,5.42,3.1,0.2,2.71
204,2024-12-05,建设机械,600984,6.28,6.46,6.58,6.24,225450,80941645.0,5.39,2.38,0.15,1.79
203,2024-12-04,建设机械,600984,6.34,6.31,6.41,6.26,184283,64669900.0,2.34,-1.56,-0.1,1.47
202,2024-12-03,建设机械,600984,6.23,6.41,6.46,6.23,260986,92050595.0,3.66,1.91,0.12,2.08
201,2024-12-02,建设机械,600984,6.01,6.29,6.33,5.97,252993,87088525.0,5.99,4.66,0.28,2.01
200,2024-11-29,建设机械,600984,5.99,6.01,6.06,5.85,204585,67448544.0,3.51,0.33,0.02,1.63
199,2024-11-28,建设机械,600984,6.02,5.99,6.07,5.96,211580,70459202.0,1.83,-0.33,-0.02,1.68
198,2024-11-27,建设机械,600984,6.06,6.01,6.12,5.82,311698,102194251.0,4.91,-1.64,-0.1,2.48
197,2024-11-26,建设机械,600984,6.11,6.11,6.17,6.06,134562,45535058.0,1.8,0.0,0.0,1.07
196,2024-11-25,建设机械,600984,6.07,6.11,6.19,5.97,190698,64182689.0,3.59,-0.16,-0.01,1.52
195,2024-11-22,建设机械,600984,6.28,6.12,6.45,6.11,214428,74853678.0,5.41,-2.7,-0.17,1.71
194,2024-11-21,建设机械,600984,6.36,6.29,6.39,6.23,143639,50140599.0,2.5,-1.56,-0.1,1.14
193,2024-11-20,建设机械,600984,6.26,6.39,6.45,6.19,180667,63371113.0,4.14,1.75,0.11,1.44
192,2024-11-19,建设机械,600984,6.23,6.28,6.46,6.09,234251,80918332.0,5.98,1.45,0.09,1.86
191,2024-11-18,建设机械,600984,6.21,6.19,6.36,6.11,275720,94710883.0,4.11,1.64,0.1,2.19
190,2024-11-15,建设机械,600984,6.36,6.09,6.46,6.07,276388,95729868.0,6.11,-4.55,-0.29,2.2
189,2024-11-14,建设机械,600984,6.61,6.38,6.65,6.33,270481,97482074.0,4.83,-3.77,-0.25,2.15
188,2024-11-13,建设机械,600984,6.88,6.63,6.88,6.45,444710,163602165.0,6.23,-3.91,-0.27,3.54
187,2024-11-12,建设机械,600984,7.04,6.9,7.22,6.87,344098,135143259.0,4.92,-3.09,-0.22,2.74
186,2024-11-11,建设机械,600984,6.97,7.12,7.16,6.75,385944,149141201.0,5.82,1.14,0.08,3.07
185,2024-11-08,建设机械,600984,7.16,7.04,7.16,6.97,412338,162037705.0,2.65,-1.68,-0.12,3.28
