,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国发股份,600538,12.88,12.78,13.13,12.62,66397,33469364.0,3.97,-0.54,-0.07,1.27
239,2025-01-24,国发股份,600538,12.85,12.85,12.93,12.45,99414,49679616.0,3.76,0.55,0.07,1.9
238,2025-01-23,国发股份,600538,13.03,12.78,13.2,12.78,108131,55444097.0,3.23,-1.69,-0.22,2.06
237,2025-01-22,国发股份,600538,13.38,13.0,13.43,12.88,98393,50464451.0,4.1,-3.06,-0.41,1.88
236,2025-01-21,国发股份,600538,13.36,13.41,13.51,13.23,74303,39125043.0,2.1,0.6,0.08,1.42
235,2025-01-20,国发股份,600538,13.71,13.33,14.04,13.28,149386,80215678.0,5.63,-1.33,-0.18,2.85
234,2025-01-17,国发股份,600538,13.28,13.51,13.73,13.13,142846,76000472.0,4.47,0.6,0.08,2.73
233,2025-01-16,国发股份,600538,13.38,13.43,13.48,13.2,123005,64574681.0,2.09,0.37,0.05,2.35
232,2025-01-15,国发股份,600538,13.03,13.38,13.51,12.9,177663,92747392.0,4.73,3.72,0.48,3.39
231,2025-01-14,国发股份,600538,12.6,12.9,12.98,12.45,101017,50682902.0,4.22,2.79,0.35,1.93
230,2025-01-13,国发股份,600538,12.4,12.55,12.7,12.2,68993,33896046.0,3.98,-0.16,-0.02,1.32
229,2025-01-10,国发股份,600538,12.83,12.57,12.95,12.55,72104,36084669.0,3.11,-2.18,-0.28,1.38
228,2025-01-09,国发股份,600538,12.73,12.85,13.0,12.73,71884,36485121.0,2.11,0.39,0.05,1.37
227,2025-01-08,国发股份,600538,13.1,12.8,13.15,12.52,91521,46242006.0,4.86,-1.16,-0.15,1.75
226,2025-01-07,国发股份,600538,12.65,12.95,12.95,12.62,71355,35988763.0,2.61,2.61,0.33,1.36
225,2025-01-06,国发股份,600538,12.7,12.62,12.83,12.35,82417,40967007.0,3.74,-1.64,-0.21,1.57
224,2025-01-03,国发股份,600538,13.03,12.83,13.25,12.5,113115,57642995.0,5.77,-1.31,-0.17,2.16
223,2025-01-02,国发股份,600538,12.98,13.0,13.43,12.85,152849,78688153.0,4.43,-0.76,-0.1,2.92
222,2024-12-31,国发股份,600538,12.62,13.1,13.23,12.52,228867,115839932.0,5.65,4.22,0.53,4.37
221,2024-12-30,国发股份,600538,12.65,12.57,12.75,12.37,91537,45245423.0,3.0,-0.79,-0.1,1.75
220,2024-12-27,国发股份,600538,12.62,12.67,13.08,12.55,124211,62685599.0,4.21,0.56,0.07,2.37
219,2024-12-26,国发股份,600538,12.45,12.6,12.7,12.35,120660,59518304.0,2.82,1.61,0.2,2.3
218,2024-12-25,国发股份,600538,12.73,12.4,12.9,12.02,243961,120269112.0,7.21,1.64,0.2,4.65
217,2024-12-24,国发股份,600538,11.89,12.2,12.25,11.82,78027,37100554.0,3.59,1.92,0.23,1.49
216,2024-12-23,国发股份,600538,12.65,11.97,12.65,11.92,140411,67500416.0,5.76,-5.52,-0.7,2.68
215,2024-12-20,国发股份,600538,12.65,12.67,12.8,12.5,99816,49795325.0,2.36,-0.24,-0.03,1.9
214,2024-12-19,国发股份,600538,13.08,12.7,13.15,12.45,135081,67629570.0,5.35,-2.91,-0.38,2.58
213,2024-12-18,国发股份,600538,12.93,13.08,13.18,12.65,103253,52619918.0,4.12,1.79,0.23,1.97
212,2024-12-17,国发股份,600538,13.03,12.85,13.2,12.52,181804,91512736.0,5.22,-1.38,-0.18,3.47
211,2024-12-16,国发股份,600538,13.71,13.03,13.78,12.75,252304,129892595.0,7.46,-5.65,-0.78,4.81
210,2024-12-13,国发股份,600538,13.91,13.81,14.21,13.58,180476,98651420.0,4.56,0.0,0.0,3.44
209,2024-12-12,国发股份,600538,13.61,13.81,13.96,13.53,197877,107155681.0,3.16,1.47,0.2,3.77
208,2024-12-11,国发股份,600538,13.76,13.61,13.81,13.51,145506,78233150.0,2.19,-0.51,-0.07,2.78
207,2024-12-10,国发股份,600538,14.11,13.68,14.24,13.61,239141,130147951.0,4.53,-1.65,-0.23,4.56
206,2024-12-09,国发股份,600538,14.06,13.91,14.09,13.58,183464,100314557.0,3.63,-1.07,-0.15,3.5
205,2024-12-06,国发股份,600538,14.26,14.06,14.34,13.81,177791,98324354.0,3.7,-1.95,-0.28,3.39
204,2024-12-05,国发股份,600538,14.14,14.34,14.56,13.76,227746,126382039.0,5.62,0.7,0.1,4.34
203,2024-12-04,国发股份,600538,13.96,14.24,14.72,13.76,225861,126805273.0,6.88,2.01,0.28,4.31
202,2024-12-03,国发股份,600538,13.96,13.96,14.11,13.66,197410,108394760.0,3.24,0.36,0.05,3.77
201,2024-12-02,国发股份,600538,13.81,13.91,14.04,13.61,137576,75295087.0,3.16,2.2,0.3,2.62
200,2024-11-29,国发股份,600538,13.51,13.61,13.93,13.36,152388,81866072.0,4.22,0.74,0.1,2.91
199,2024-11-28,国发股份,600538,13.25,13.51,14.39,13.15,255781,139144462.0,9.44,2.89,0.38,4.88
198,2024-11-27,国发股份,600538,13.51,13.13,13.53,12.83,209097,108505020.0,5.12,-3.88,-0.53,3.99
197,2024-11-26,国发股份,600538,13.76,13.66,13.88,13.33,188492,101296064.0,4.04,0.37,0.05,3.6
196,2024-11-25,国发股份,600538,12.85,13.61,13.71,12.6,282749,148158593.0,8.67,6.33,0.81,5.39
195,2024-11-22,国发股份,600538,12.85,12.8,13.2,12.7,174370,89161252.0,3.9,-0.23,-0.03,3.33
