,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中粮资本,002423,14.15,13.3,14.24,13.3,813937,1061371506.44,6.68,-5.47,-0.77,3.53
239,2025-01-24,中粮资本,002423,13.67,14.07,14.18,13.67,1132826,1512275217.72,3.6,-0.78,-0.11,4.92
238,2025-01-23,中粮资本,002423,13.63,14.18,14.52,13.63,1681595,2310036477.34,6.71,6.94,0.92,7.3
237,2025-01-22,中粮资本,002423,13.44,13.26,13.49,13.19,369402,468272259.0,2.21,-2.36,-0.32,1.6
236,2025-01-21,中粮资本,002423,13.97,13.58,14.12,13.48,724601,948357563.66,4.58,-2.72,-0.38,3.14
235,2025-01-20,中粮资本,002423,13.51,13.96,14.61,13.42,1206049,1624539109.73,8.91,4.57,0.61,5.23
234,2025-01-17,中粮资本,002423,13.34,13.35,13.57,13.3,287664,368875097.0,2.01,-0.67,-0.09,1.25
233,2025-01-16,中粮资本,002423,13.48,13.44,13.72,13.29,277792,357902357.69,3.19,-0.22,-0.03,1.21
232,2025-01-15,中粮资本,002423,13.43,13.47,13.69,13.34,306603,393770557.2,2.57,-1.03,-0.14,1.33
231,2025-01-14,中粮资本,002423,13.17,13.61,13.69,13.05,571351,733556923.67,4.95,5.26,0.68,2.48
230,2025-01-13,中粮资本,002423,12.74,12.93,13.02,12.62,212884,260149178.0,3.12,0.86,0.11,0.92
229,2025-01-10,中粮资本,002423,13.21,12.82,13.33,12.82,196458,245010169.0,3.86,-3.03,-0.4,0.85
228,2025-01-09,中粮资本,002423,13.18,13.22,13.35,13.12,234800,296774934.04,1.74,-0.23,-0.03,1.02
227,2025-01-08,中粮资本,002423,13.13,13.25,13.35,12.8,303078,378174310.99,4.18,0.61,0.08,1.32
226,2025-01-07,中粮资本,002423,13.03,13.17,13.19,12.92,221027,274885933.33,2.07,1.0,0.13,0.96
225,2025-01-06,中粮资本,002423,12.86,13.04,13.14,12.81,260339,321920595.39,2.52,-0.31,-0.04,1.13
224,2025-01-03,中粮资本,002423,13.63,13.08,13.71,13.01,327394,414524971.52,5.15,-3.75,-0.51,1.42
223,2025-01-02,中粮资本,002423,13.93,13.59,14.04,13.44,378270,496098099.29,4.28,-3.0,-0.42,1.64
222,2024-12-31,中粮资本,002423,14.61,14.01,14.65,13.98,427836,583885893.0,4.59,-4.11,-0.6,1.86
221,2024-12-30,中粮资本,002423,14.5,14.61,14.75,14.4,372813,520587367.0,2.41,0.48,0.07,1.62
220,2024-12-27,中粮资本,002423,14.3,14.54,14.72,14.3,378646,528286181.45,2.94,1.68,0.24,1.64
219,2024-12-26,中粮资本,002423,14.32,14.3,14.42,14.28,221368,303843720.0,0.97,-0.42,-0.06,0.96
218,2024-12-25,中粮资本,002423,14.6,14.36,14.63,14.23,287924,395750969.8,2.73,-1.85,-0.27,1.25
217,2024-12-24,中粮资本,002423,14.52,14.63,14.69,14.48,255774,357367482.0,1.44,0.55,0.08,1.11
216,2024-12-23,中粮资本,002423,14.79,14.55,14.92,14.48,307408,432066207.46,2.97,-1.62,-0.24,1.33
215,2024-12-20,中粮资本,002423,14.87,14.79,14.94,14.78,280877,399469572.27,1.07,-0.67,-0.1,1.22
214,2024-12-19,中粮资本,002423,14.62,14.89,14.96,14.6,330777,469206058.38,2.41,-0.13,-0.02,1.44
213,2024-12-18,中粮资本,002423,15.02,14.91,15.32,14.87,530481,768634255.38,3.05,1.02,0.15,2.3
212,2024-12-17,中粮资本,002423,14.96,14.76,15.07,14.73,313797,448028714.23,2.27,-1.47,-0.22,1.36
211,2024-12-16,中粮资本,002423,15.21,14.98,15.35,14.9,436178,629693553.0,2.93,-2.41,-0.37,1.89
210,2024-12-13,中粮资本,002423,15.77,15.35,15.78,15.33,558633,833685160.87,2.83,-3.58,-0.57,2.42
209,2024-12-12,中粮资本,002423,15.83,15.92,16.01,15.64,437312,664963697.0,2.33,0.32,0.05,1.9
208,2024-12-11,中粮资本,002423,15.86,15.87,16.11,15.78,417492,637798712.6,2.07,-0.31,-0.05,1.81
207,2024-12-10,中粮资本,002423,16.78,15.92,16.79,15.89,814685,1278483473.23,5.63,-0.38,-0.06,3.54
206,2024-12-09,中粮资本,002423,16.04,15.98,16.18,15.82,462424,710887213.32,2.22,-1.42,-0.23,2.01
205,2024-12-06,中粮资本,002423,16.04,16.21,16.62,15.89,818164,1282124043.13,4.51,0.12,0.02,3.55
204,2024-12-05,中粮资本,002423,15.92,16.19,16.38,15.88,561447,873370333.53,3.12,1.12,0.18,2.44
203,2024-12-04,中粮资本,002423,15.91,16.01,16.42,15.9,559874,866257004.75,3.21,-1.05,-0.17,2.43
202,2024-12-03,中粮资本,002423,16.49,16.18,16.7,15.87,890050,1396406575.52,5.13,0.0,0.0,3.86
201,2024-12-02,中粮资本,002423,15.92,16.18,16.3,15.82,770406,1193798300.33,2.98,0.31,0.05,3.34
200,2024-11-29,中粮资本,002423,15.52,16.13,16.62,15.29,1110252,1706584658.41,8.57,3.93,0.61,4.82
199,2024-11-28,中粮资本,002423,15.77,15.52,15.94,15.5,446680,673761525.49,2.81,-0.96,-0.15,1.94
198,2024-11-27,中粮资本,002423,15.39,15.67,15.71,15.11,480640,713398612.66,3.87,1.03,0.16,2.09
197,2024-11-26,中粮资本,002423,15.63,15.51,15.88,15.49,368138,554104190.19,2.48,-1.27,-0.2,1.6
196,2024-11-25,中粮资本,002423,15.83,15.71,16.02,15.37,633707,949502295.72,4.05,-2.18,-0.35,2.75
195,2024-11-22,中粮资本,002423,16.92,16.06,17.02,16.05,712632,1133592570.41,5.7,-5.64,-0.96,3.09
194,2024-11-21,中粮资本,002423,16.9,17.02,17.22,16.78,708826,1158587362.3,2.59,0.0,0.0,3.08
193,2024-11-20,中粮资本,002423,16.67,17.02,17.07,16.53,679334,1105833285.74,3.21,1.19,0.2,2.95
192,2024-11-19,中粮资本,002423,16.22,16.82,16.82,16.0,891867,1412311577.24,5.07,4.02,0.65,3.87
191,2024-11-18,中粮资本,002423,16.98,16.17,17.09,16.02,796159,1258672147.04,6.4,-3.29,-0.55,3.46
190,2024-11-15,中粮资本,002423,17.33,16.72,17.63,16.69,904412,1499389098.09,5.37,-4.46,-0.78,3.93
189,2024-11-14,中粮资本,002423,18.26,17.5,18.46,17.43,838497,1453508738.94,5.61,-4.68,-0.86,3.64
188,2024-11-13,中粮资本,002423,18.24,18.36,18.49,18.02,634767,1118210531.89,2.55,-0.27,-0.05,2.75
187,2024-11-12,中粮资本,002423,19.2,18.41,19.41,18.12,1160283,2098362108.86,6.74,-3.76,-0.72,5.04
186,2024-11-11,中粮资本,002423,18.51,19.13,19.28,18.22,1140843,2084226728.7,5.67,2.35,0.44,4.95
185,2024-11-08,中粮资本,002423,19.02,18.69,19.22,18.61,1337158,2434350131.13,3.21,-1.68,-0.32,5.8
184,2024-11-07,中粮资本,002423,18.12,19.01,19.59,17.72,2030761,3624138423.0,9.98,1.49,0.28,8.81
183,2024-11-06,中粮资本,002423,19.27,18.73,20.02,18.61,2249909,4158112840.02,7.08,-5.97,-1.19,9.76
182,2024-11-05,中粮资本,002423,19.74,19.92,21.0,19.07,2860179,5562685166.41,9.69,0.0,0.0,12.41
181,2024-11-04,中粮资本,002423,19.42,19.92,20.62,18.51,2348000,4459464553.53,10.57,-0.25,-0.05,10.19
180,2024-11-01,中粮资本,002423,22.1,19.97,22.6,19.97,2419077,4868781358.05,11.89,-9.72,-2.15,10.5
179,2024-10-31,中粮资本,002423,21.84,22.12,23.25,20.62,2811540,6128580897.2,12.41,4.39,0.93,12.2
178,2024-10-30,中粮资本,002423,19.63,21.19,21.19,18.63,3980413,7756723395.98,13.25,9.68,1.87,17.28
177,2024-10-29,中粮资本,002423,18.11,19.32,19.32,17.65,2188241,4026250430.41,9.48,9.65,1.7,9.5
176,2024-10-28,中粮资本,002423,16.24,17.62,17.62,15.94,2122621,3466952130.84,10.27,7.7,1.26,9.21
175,2024-10-25,中粮资本,002423,16.22,16.36,16.62,16.07,1213441,1914224446.92,3.36,0.0,0.0,5.27
174,2024-10-24,中粮资本,002423,15.73,16.36,16.5,15.44,1323829,2051414385.89,6.61,2.06,0.33,5.75
173,2024-10-23,中粮资本,002423,16.69,16.03,17.3,15.97,1610075,2561531540.88,7.84,-5.54,-0.94,6.99
172,2024-10-22,中粮资本,002423,17.75,16.97,17.95,16.78,1893005,3173095299.14,6.46,-6.29,-1.14,8.22
171,2024-10-21,中粮资本,002423,17.23,18.11,18.61,16.97,2687740,4601800978.71,9.14,0.89,0.16,11.67
170,2024-10-18,中粮资本,002423,17.15,17.95,19.39,16.74,2960741,5118886869.75,14.67,-0.66,-0.12,12.85
169,2024-10-17,中粮资本,002423,16.61,18.07,18.62,15.8,3140938,4996610774.15,16.57,6.17,1.05,13.63
168,2024-10-16,中粮资本,002423,17.32,17.02,17.92,17.02,2621789,4358194715.57,4.78,-9.66,-1.82,11.38
167,2024-10-15,中粮资本,002423,20.15,18.84,20.32,16.95,4073351,7729848607.97,18.19,1.67,0.31,17.68
166,2024-10-14,中粮资本,002423,18.53,18.53,18.53,17.93,1518395,2717171217.47,3.55,9.64,1.63,6.59
165,2024-10-11,中粮资本,002423,16.12,16.9,18.02,15.42,3797735,6327527324.94,15.82,2.8,0.46,16.48
164,2024-10-10,中粮资本,002423,16.44,16.44,16.44,13.56,2415658,3766871777.89,19.2,9.6,1.44,10.48
163,2024-10-09,中粮资本,002423,13.74,15.0,15.0,13.72,2516626,3509093588.92,9.35,9.57,1.31,10.92
162,2024-10-08,中粮资本,002423,13.69,13.69,13.69,11.31,2552245,3208599914.19,19.04,9.52,1.19,11.08
161,2024-09-30,中粮资本,002423,12.5,12.5,12.5,12.5,143798,170832297.24,0.0,9.46,1.08,0.62
160,2024-09-27,中粮资本,002423,11.39,11.42,11.42,11.1,940398,1011457678.52,3.07,9.39,0.98,4.08
159,2024-09-26,中粮资本,002423,10.44,10.44,10.44,10.34,2303937,2261480101.52,1.05,9.32,0.89,10.0
158,2024-09-25,中粮资本,002423,9.55,9.55,9.55,9.55,114064,101859000.19,0.0,9.27,0.81,0.5
