,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,沪电股份,002463,123.07,123.31,125.49,121.34,378779,1691025594.44,3.34,-0.68,-0.85,1.98
240,2025-01-23,沪电股份,002463,126.13,124.16,127.12,122.25,535627,2426678183.67,3.87,-1.25,-1.57,2.79
239,2025-01-22,沪电股份,002463,117.0,125.73,127.25,116.47,866419,3871893574.1,9.29,8.29,9.63,4.52
238,2025-01-21,沪电股份,002463,114.34,116.1,116.84,113.68,358626,1495058431.09,2.78,2.01,2.29,1.87
237,2025-01-20,沪电股份,002463,110.91,113.81,115.09,110.88,461035,1891180722.99,3.82,3.33,3.67,2.41
236,2025-01-17,沪电股份,002463,107.56,110.14,111.6,107.05,383053,1521988700.64,4.18,1.25,1.36,2.0
235,2025-01-16,沪电股份,002463,108.06,108.78,110.22,107.0,472322,1845540364.86,3.0,1.31,1.41,2.46
234,2025-01-15,沪电股份,002463,114.85,107.37,114.85,107.26,692650,2740890007.01,6.57,-7.05,-8.14,3.61
233,2025-01-14,沪电股份,002463,112.56,115.51,116.6,109.87,526972,2162303263.8,5.98,2.62,2.95,2.75
232,2025-01-13,沪电股份,002463,113.28,112.56,116.74,111.36,374649,1541497876.32,4.63,-3.14,-3.65,1.95
231,2025-01-10,沪电股份,002463,116.47,116.21,119.56,115.75,430616,1824038414.86,3.21,-2.04,-2.42,2.25
230,2025-01-09,沪电股份,002463,119.85,118.63,122.03,118.57,588658,2562702559.5,2.97,1.83,2.13,3.07
229,2025-01-08,沪电股份,002463,115.43,116.5,117.27,113.25,412981,1723833532.76,3.44,-0.41,-0.48,2.15
228,2025-01-07,沪电股份,002463,110.64,116.98,116.98,109.82,590902,2449188405.43,6.47,5.78,6.39,3.08
227,2025-01-06,沪电股份,002463,109.26,110.59,113.14,107.9,312104,1240917450.74,4.84,2.19,2.37,1.63
226,2025-01-03,沪电股份,002463,107.13,108.22,110.35,105.91,376441,1475592692.32,4.14,0.87,0.93,1.96
225,2025-01-02,沪电股份,002463,108.57,107.29,111.31,105.83,332668,1301777418.07,4.98,-2.42,-2.66,1.74
224,2024-12-31,沪电股份,002463,113.41,109.95,113.44,107.69,545722,2158195977.28,5.09,-2.66,-3.01,2.85
223,2024-12-30,沪电股份,002463,113.01,112.96,115.81,111.76,406482,1662126066.69,3.57,-0.56,-0.64,2.12
222,2024-12-27,沪电股份,002463,113.86,113.6,116.13,112.67,474530,1957756105.25,3.04,-0.23,-0.26,2.48
221,2024-12-26,沪电股份,002463,106.65,113.86,114.34,106.31,706535,2859493249.86,7.49,6.25,6.7,3.69
220,2024-12-25,沪电股份,002463,109.02,107.16,109.45,106.49,277901,1083381301.28,2.72,-1.66,-1.81,1.45
219,2024-12-24,沪电股份,002463,106.94,108.97,108.97,105.77,324823,1261195300.91,3.02,2.79,2.96,1.69
218,2024-12-23,沪电股份,002463,108.43,106.01,109.9,105.61,326162,1263229937.69,3.96,-2.21,-2.4,1.7
217,2024-12-20,沪电股份,002463,109.02,108.41,110.08,107.96,332905,1306523150.13,1.94,-0.81,-0.88,1.74
216,2024-12-19,沪电股份,002463,106.47,109.29,109.71,105.96,412595,1608861777.76,3.47,1.19,1.28,2.15
215,2024-12-18,沪电股份,002463,108.54,108.01,108.73,105.91,475287,1831124172.57,2.6,-0.46,-0.5,2.48
214,2024-12-17,沪电股份,002463,105.03,108.51,109.79,104.58,811739,3163916415.57,4.96,3.31,3.48,4.23
213,2024-12-16,沪电股份,002463,105.51,105.03,106.89,102.71,532795,2015067839.95,3.97,-0.25,-0.26,2.78
212,2024-12-13,沪电股份,002463,102.39,105.29,107.02,102.31,1007502,3816049041.47,4.56,1.88,1.94,5.26
211,2024-12-12,沪电股份,002463,102.37,103.35,104.39,101.7,429788,1599608340.63,2.63,0.99,1.01,2.24
210,2024-12-11,沪电股份,002463,101.17,102.34,103.11,100.32,356908,1310299700.72,2.74,0.36,0.37,1.86
209,2024-12-10,沪电股份,002463,107.4,101.97,107.9,101.62,624645,2320263340.24,5.95,-3.33,-3.51,3.26
208,2024-12-09,沪电股份,002463,107.08,105.48,107.08,104.55,223003,844830471.51,2.37,-1.39,-1.49,1.16
207,2024-12-06,沪电股份,002463,106.63,106.97,108.75,106.63,264780,1025262982.61,1.99,0.3,0.32,1.38
206,2024-12-05,沪电股份,002463,104.39,106.65,108.22,104.39,362530,1399242744.26,3.67,2.32,2.42,1.89
205,2024-12-04,沪电股份,002463,105.64,104.23,106.01,103.48,201389,757953540.32,2.39,-1.53,-1.62,1.05
204,2024-12-03,沪电股份,002463,105.56,105.85,106.63,104.52,234103,890675298.64,1.99,0.02,0.02,1.22
203,2024-12-02,沪电股份,002463,105.53,105.83,107.66,105.19,345353,1322022931.95,2.38,2.0,2.08,1.8
202,2024-11-29,沪电股份,002463,102.37,103.75,105.56,101.91,348137,1301969958.7,3.57,1.35,1.38,1.82
201,2024-11-28,沪电股份,002463,104.9,102.37,104.98,101.97,309286,1146293888.18,2.87,-2.41,-2.53,1.61
200,2024-11-27,沪电股份,002463,101.54,104.9,105.48,99.73,376779,1399600162.65,5.64,2.9,2.96,1.97
199,2024-11-26,沪电股份,002463,99.12,101.94,103.3,98.91,342187,1248926792.25,4.43,2.79,2.77,1.79
198,2024-11-25,沪电股份,002463,101.94,99.17,102.37,98.24,431871,1544455092.14,4.05,-2.72,-2.77,2.25
197,2024-11-22,沪电股份,002463,106.57,101.94,107.1,101.94,360770,1355139752.18,4.83,-4.49,-4.79,1.88
196,2024-11-21,沪电股份,002463,107.21,106.73,107.9,105.56,326117,1251605391.56,2.17,-1.16,-1.25,1.7
195,2024-11-20,沪电股份,002463,108.62,107.98,109.87,107.4,287255,1123056040.0,2.28,-0.13,-0.14,1.5
194,2024-11-19,沪电股份,002463,105.51,108.12,108.59,104.9,279633,1072412421.49,3.52,3.07,3.22,1.46
193,2024-11-18,沪电股份,002463,108.2,104.9,110.03,103.72,375156,1442397248.9,5.83,-3.05,-3.3,1.96
192,2024-11-15,沪电股份,002463,112.8,108.2,114.61,107.96,427613,1713236788.93,5.86,-4.7,-5.34,2.23
191,2024-11-14,沪电股份,002463,116.74,113.54,116.74,113.25,423742,1757640837.4,2.97,-3.38,-3.97,2.21
190,2024-11-13,沪电股份,002463,112.21,117.51,117.54,111.39,810436,3398615714.55,5.43,3.81,4.31,4.23
189,2024-11-12,沪电股份,002463,114.21,113.2,116.1,111.42,517691,2123151501.07,4.1,-0.72,-0.82,2.7
188,2024-11-11,沪电股份,002463,111.18,114.02,114.64,107.61,688318,2768440892.8,6.29,2.07,2.31,3.59
187,2024-11-08,沪电股份,002463,113.17,111.71,115.62,111.49,509352,2095070157.64,3.67,-0.85,-0.96,2.66
186,2024-11-07,沪电股份,002463,110.91,112.67,113.36,109.55,448234,1800521086.96,3.41,0.7,0.78,2.34
185,2024-11-06,沪电股份,002463,114.9,111.89,115.43,111.2,530896,2166684564.04,3.68,-2.62,-3.01,2.77
184,2024-11-05,沪电股份,002463,112.8,114.9,115.99,112.24,453330,1879151383.0,3.32,1.72,1.94,2.37
183,2024-11-04,沪电股份,002463,109.31,112.96,114.29,109.15,409776,1664432604.97,4.7,3.31,3.62,2.14
182,2024-11-01,沪电股份,002463,111.68,109.34,112.83,109.34,433506,1733058900.49,3.08,-3.41,-3.86,2.26
181,2024-10-31,沪电股份,002463,113.22,113.2,114.34,110.35,481692,1955513356.68,3.51,-0.33,-0.37,2.52
180,2024-10-30,沪电股份,002463,113.44,113.57,114.93,112.61,366100,1503878839.35,2.03,-0.67,-0.77,1.91
179,2024-10-29,沪电股份,002463,116.21,114.34,116.44,111.15,668232,2750303151.17,4.55,-1.58,-1.84,3.49
178,2024-10-28,沪电股份,002463,121.45,116.18,121.61,115.67,831578,3511116806.17,4.86,-4.98,-6.09,4.34
177,2024-10-25,沪电股份,002463,119.82,122.27,125.73,118.89,712304,3165621257.15,5.84,4.43,5.19,3.72
176,2024-10-24,沪电股份,002463,114.82,117.08,119.45,113.94,367379,1551343767.82,4.77,1.31,1.51,1.92
175,2024-10-23,沪电股份,002463,117.54,115.57,119.27,114.37,451963,1912666186.73,4.1,-3.38,-4.04,2.36
174,2024-10-22,沪电股份,002463,119.0,119.61,122.06,118.07,409990,1779311509.2,3.37,1.15,1.36,2.14
173,2024-10-21,沪电股份,002463,121.47,118.25,121.77,116.87,597352,2576601297.41,4.11,-0.81,-0.96,3.12
172,2024-10-18,沪电股份,002463,111.65,119.21,122.41,111.65,694978,2959845087.57,9.63,6.71,7.5,3.63
171,2024-10-17,沪电股份,002463,110.88,111.71,113.65,110.64,392251,1587739723.6,2.75,1.97,2.16,2.05
170,2024-10-16,沪电股份,002463,110.35,109.55,112.43,108.91,457599,1824176425.03,3.06,-4.72,-5.43,2.39
169,2024-10-15,沪电股份,002463,117.27,114.98,119.4,114.95,416429,1760316412.3,3.77,-2.63,-3.11,2.18
168,2024-10-14,沪电股份,002463,115.78,118.09,118.49,111.63,534209,2218255967.25,5.93,2.0,2.31,2.79
167,2024-10-11,沪电股份,002463,113.22,115.78,120.2,112.03,519745,2187468504.68,7.06,0.11,0.13,2.72
166,2024-10-10,沪电股份,002463,121.79,115.65,122.54,112.69,681747,2883441060.8,8.09,-5.04,-6.14,3.56
