,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,百川股份,002455,46.42,46.64,46.8,46.21,74863,56846672.0,1.27,0.58,0.27,1.47
240,2025-01-23,百川股份,002455,47.34,46.37,47.56,46.37,94944,72981648.38,2.54,-0.92,-0.43,1.87
239,2025-01-22,百川股份,002455,47.07,46.8,47.23,46.53,76545,58601761.4,1.49,-0.57,-0.27,1.51
238,2025-01-21,百川股份,002455,47.66,47.07,47.83,46.8,100783,77536385.82,2.17,-0.91,-0.43,1.99
237,2025-01-20,百川股份,002455,47.66,47.5,48.31,46.64,177348,137782413.26,3.55,0.91,0.43,3.49
236,2025-01-17,百川股份,002455,46.64,47.07,47.18,46.15,181477,138579618.0,2.23,2.1,0.97,3.58
235,2025-01-16,百川股份,002455,46.15,46.1,46.85,45.5,144581,108841507.5,2.93,0.13,0.06,2.85
234,2025-01-15,百川股份,002455,45.72,46.04,47.34,45.72,211182,160344837.17,3.53,0.35,0.16,4.16
233,2025-01-14,百川股份,002455,45.18,45.88,45.94,44.8,208608,153929355.0,2.61,4.94,2.16,4.11
232,2025-01-13,百川股份,002455,42.8,43.72,43.94,42.53,89168,62460142.8,3.24,0.37,0.16,1.76
231,2025-01-10,百川股份,002455,44.32,43.56,44.69,43.51,108084,77166912.8,2.65,-2.07,-0.92,2.13
230,2025-01-09,百川股份,002455,44.21,44.48,44.69,44.1,78839,56853093.16,1.33,0.25,0.11,1.55
229,2025-01-08,百川股份,002455,44.64,44.37,44.64,43.4,104153,74294447.64,2.78,-0.36,-0.16,2.05
228,2025-01-07,百川股份,002455,43.99,44.53,44.53,43.72,91197,65153301.0,1.84,1.23,0.54,1.8
227,2025-01-06,百川股份,002455,43.24,43.99,44.59,41.99,150544,106136630.87,6.01,1.73,0.75,2.97
226,2025-01-03,百川股份,002455,44.8,43.24,45.23,43.24,153492,109341089.08,4.44,-3.48,-1.56,3.02
225,2025-01-02,百川股份,002455,45.61,44.8,46.26,44.42,143184,105825531.88,4.01,-2.35,-1.08,2.82
224,2024-12-31,百川股份,002455,47.07,45.88,47.72,45.72,141455,107830880.75,4.27,-2.07,-0.97,2.79
223,2024-12-30,百川股份,002455,48.2,46.85,48.31,46.8,144586,111539775.53,3.13,-2.8,-1.35,2.85
222,2024-12-27,百川股份,002455,47.93,48.2,48.53,47.77,119781,94559303.14,1.58,0.21,0.1,2.36
221,2024-12-26,百川股份,002455,48.26,48.1,48.91,47.99,137157,108683163.76,1.9,-0.76,-0.37,2.7
220,2024-12-25,百川股份,002455,50.36,48.47,50.58,48.31,186440,149979484.4,4.53,-3.35,-1.68,3.67
219,2024-12-24,百川股份,002455,49.72,50.15,50.63,49.61,253719,208781537.47,2.0,-1.9,-0.97,5.0
218,2024-12-23,百川股份,002455,49.28,51.12,51.98,47.83,461051,380063849.92,8.42,3.73,1.84,9.08
217,2024-12-20,百川股份,002455,49.01,49.28,49.5,48.74,129233,104605299.45,1.55,0.55,0.27,2.55
216,2024-12-19,百川股份,002455,48.74,49.01,49.01,48.2,154291,123014613.38,1.65,-0.22,-0.11,3.04
215,2024-12-18,百川股份,002455,49.12,49.12,49.5,48.69,170761,137759898.85,1.64,-0.55,-0.27,3.36
214,2024-12-17,百川股份,002455,50.63,49.39,51.17,49.12,202755,167033859.15,4.06,-2.14,-1.08,3.99
213,2024-12-16,百川股份,002455,50.58,50.47,51.28,50.09,156354,130686461.35,2.34,-0.65,-0.33,3.08
212,2024-12-13,百川股份,002455,52.15,50.8,52.15,50.69,240482,203328377.25,2.79,-2.78,-1.45,4.74
211,2024-12-12,百川股份,002455,52.42,52.25,52.52,51.39,267949,229886410.39,2.15,-0.63,-0.33,5.28
210,2024-12-11,百川股份,002455,52.58,52.58,53.01,52.25,216205,188136098.2,1.44,-0.21,-0.11,4.26
209,2024-12-10,百川股份,002455,54.09,52.69,54.41,52.47,280631,248496083.46,3.67,-0.4,-0.21,5.53
208,2024-12-09,百川股份,002455,53.39,52.9,53.93,52.36,216607,190762004.6,2.93,-1.21,-0.65,4.27
207,2024-12-06,百川股份,002455,53.66,53.55,53.66,52.42,252383,222454565.95,2.31,-0.2,-0.11,4.97
206,2024-12-05,百川股份,002455,53.12,53.66,53.87,53.06,207845,184763279.34,1.52,0.41,0.22,4.09
205,2024-12-04,百川股份,002455,54.74,53.44,55.06,53.06,314839,282580390.36,3.65,-2.46,-1.35,6.2
204,2024-12-03,百川股份,002455,54.95,54.79,55.87,54.14,410093,375443679.41,3.16,0.0,0.0,8.08
203,2024-12-02,百川股份,002455,54.09,54.79,54.95,53.44,438728,397475034.91,2.79,1.2,0.65,8.64
