,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中原传媒,000719,51.75,53.0,53.18,51.75,78219,86097012.54,2.75,2.08,1.08,1.17
240,2025-01-23,中原传媒,000719,51.71,51.92,52.49,51.71,61827,67324793.96,1.52,0.91,0.47,0.93
239,2025-01-22,中原传媒,000719,51.75,51.45,51.84,51.1,63381,67966737.74,1.42,-1.08,-0.56,0.95
238,2025-01-21,中原传媒,000719,52.66,52.01,52.88,51.71,52644,57248167.0,2.23,-0.91,-0.48,0.79
237,2025-01-20,中原传媒,000719,52.75,52.49,53.0,52.27,52767,58114749.28,1.4,0.42,0.22,0.79
236,2025-01-17,中原传媒,000719,51.84,52.27,52.49,51.66,50389,54934698.38,1.59,-0.08,-0.04,0.76
235,2025-01-16,中原传媒,000719,52.18,52.31,53.65,51.71,105416,115707024.58,3.73,0.58,0.3,1.58
234,2025-01-15,中原传媒,000719,51.53,52.01,52.1,51.53,77539,83900990.0,1.11,0.93,0.48,1.16
233,2025-01-14,中原传媒,000719,50.67,51.53,51.66,50.45,94083,100612440.6,2.4,2.14,1.08,1.41
232,2025-01-13,中原传媒,000719,50.24,50.45,50.67,49.72,54108,56618316.53,1.87,-0.51,-0.26,0.81
231,2025-01-10,中原传媒,000719,52.18,50.71,52.18,50.67,91897,98196110.34,2.9,-2.57,-1.34,1.38
230,2025-01-09,中原传媒,000719,52.66,52.05,53.05,51.97,85784,94111836.68,2.04,-1.79,-0.95,1.29
229,2025-01-08,中原传媒,000719,52.75,53.0,53.52,51.66,112584,124086328.16,3.51,0.15,0.08,1.69
228,2025-01-07,中原传媒,000719,53.13,52.92,53.35,52.31,92041,101542466.97,1.96,-0.4,-0.21,1.38
227,2025-01-06,中原传媒,000719,53.18,53.13,54.0,52.23,109012,121218668.16,3.32,-0.41,-0.22,1.63
226,2025-01-03,中原传媒,000719,54.39,53.35,55.56,53.13,165597,187487656.0,4.49,-1.51,-0.82,2.48
225,2025-01-02,中原传媒,000719,54.0,54.17,56.03,53.48,187080,216236288.0,4.71,0.0,0.0,2.8
224,2024-12-31,中原传媒,000719,55.21,54.17,55.99,54.04,133142,154193799.68,3.54,-1.65,-0.91,2.0
223,2024-12-30,中原传媒,000719,54.78,55.08,55.95,54.0,122156,141332506.68,3.55,0.15,0.08,1.83
222,2024-12-27,中原传媒,000719,55.73,55.0,55.9,54.91,119863,139184356.9,1.79,-0.69,-0.38,1.8
221,2024-12-26,中原传媒,000719,55.25,55.38,55.77,55.08,77468,90269909.3,1.24,-0.16,-0.09,1.16
220,2024-12-25,中原传媒,000719,55.21,55.47,55.73,54.13,97743,112975281.28,2.89,0.07,0.04,1.47
219,2024-12-24,中原传媒,000719,55.0,55.43,55.56,54.65,83521,96891719.16,1.66,1.35,0.74,1.25
218,2024-12-23,中原传媒,000719,55.99,54.69,56.08,54.26,141597,163549338.12,3.24,-2.55,-1.43,2.12
217,2024-12-20,中原传媒,000719,56.29,56.12,56.64,55.82,143626,169613871.4,1.45,-0.92,-0.52,2.15
216,2024-12-19,中原传媒,000719,55.73,56.64,56.73,55.25,174994,206024666.97,2.61,0.0,0.0,2.62
215,2024-12-18,中原传媒,000719,56.94,56.64,58.02,56.16,259874,314906665.02,3.28,-0.16,-0.09,3.9
214,2024-12-17,中原传媒,000719,56.64,56.73,57.89,55.3,264391,314934911.1,4.56,-0.23,-0.13,3.96
213,2024-12-16,中原传媒,000719,56.47,56.86,57.5,55.43,240883,287067514.41,3.65,0.39,0.22,3.61
