,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,普门科技,688389,15.31,15.23,15.46,15.11,35554,50925433.0,2.29,-0.39,-0.06,0.83
239,2025-01-24,普门科技,688389,15.12,15.29,15.31,15.01,37703,53481548.0,1.99,1.19,0.18,0.88
238,2025-01-23,普门科技,688389,15.15,15.11,15.31,15.05,59839,84994184.0,1.74,1.07,0.16,1.4
237,2025-01-22,普门科技,688389,15.05,14.95,15.12,14.8,43934,61194368.0,2.12,-0.99,-0.15,1.03
236,2025-01-21,普门科技,688389,15.41,15.1,15.47,15.03,73296,103551969.0,2.86,-1.76,-0.27,1.71
235,2025-01-20,普门科技,688389,15.29,15.37,15.52,15.28,47822,68899826.0,1.58,1.25,0.19,1.12
234,2025-01-17,普门科技,688389,15.01,15.18,15.22,14.87,41605,58478516.0,2.33,0.86,0.13,0.97
233,2025-01-16,普门科技,688389,15.17,15.05,15.33,14.97,47446,67062379.0,2.38,-0.46,-0.07,1.11
232,2025-01-15,普门科技,688389,15.47,15.12,15.5,15.06,49666,70795273.0,2.84,-2.58,-0.4,1.16
231,2025-01-14,普门科技,688389,15.21,15.52,15.54,15.17,48233,69573438.0,2.44,2.17,0.33,1.13
230,2025-01-13,普门科技,688389,15.03,15.19,15.29,14.98,33357,47241137.0,2.06,0.86,0.13,0.78
229,2025-01-10,普门科技,688389,15.29,15.06,15.44,15.04,36154,51449807.0,2.61,-1.63,-0.25,0.84
228,2025-01-09,普门科技,688389,15.5,15.31,15.64,15.3,35106,50709854.0,2.18,-1.86,-0.29,0.82
227,2025-01-08,普门科技,688389,15.56,15.6,15.65,15.15,33981,49103822.0,3.21,0.26,0.04,0.79
226,2025-01-07,普门科技,688389,15.57,15.56,15.69,15.34,29300,42441464.0,2.25,-0.19,-0.03,0.68
225,2025-01-06,普门科技,688389,15.37,15.59,15.79,15.37,34122,49773696.0,2.74,1.63,0.25,0.8
224,2025-01-03,普门科技,688389,15.48,15.34,15.75,15.29,37057,53857195.0,2.97,-0.9,-0.14,0.86
223,2025-01-02,普门科技,688389,15.94,15.48,16.01,15.39,44905,66004350.0,3.9,-2.52,-0.4,1.05
222,2024-12-31,普门科技,688389,16.23,15.88,16.32,15.87,35156,52870026.0,2.77,-2.16,-0.35,0.82
221,2024-12-30,普门科技,688389,16.35,16.23,16.6,16.2,35277,54227402.0,2.43,-1.28,-0.21,0.82
220,2024-12-27,普门科技,688389,16.16,16.44,16.57,15.99,53369,81823436.0,3.59,1.73,0.28,1.25
219,2024-12-26,普门科技,688389,16.36,16.16,16.54,16.09,37906,58094877.0,2.75,-1.34,-0.22,0.88
218,2024-12-25,普门科技,688389,16.48,16.38,16.55,16.25,34413,52958125.0,1.83,-0.24,-0.04,0.8
217,2024-12-24,普门科技,688389,16.09,16.42,16.43,16.04,34234,52305159.0,2.43,2.43,0.39,0.8
216,2024-12-23,普门科技,688389,16.29,16.03,16.32,16.01,31940,48435805.0,1.9,-1.54,-0.25,0.75
215,2024-12-20,普门科技,688389,16.2,16.28,16.44,16.17,39031,59939327.0,1.67,0.74,0.12,0.91
214,2024-12-19,普门科技,688389,16.09,16.16,16.23,16.01,36300,54906338.0,1.36,0.0,0.0,0.85
213,2024-12-18,普门科技,688389,16.27,16.16,16.37,16.12,37854,57650695.0,1.54,-0.68,-0.11,0.88
212,2024-12-17,普门科技,688389,16.61,16.27,16.63,16.22,39696,61154879.0,2.47,-1.93,-0.32,0.93
211,2024-12-16,普门科技,688389,16.75,16.59,16.9,16.49,38561,60430339.0,2.44,-1.37,-0.23,0.9
210,2024-12-13,普门科技,688389,17.47,16.82,17.47,16.77,68995,110221546.0,4.03,-3.22,-0.56,1.61
209,2024-12-12,普门科技,688389,17.19,17.38,17.44,16.92,54294,87937321.0,3.03,1.16,0.2,1.27
208,2024-12-11,普门科技,688389,17.19,17.18,17.3,17.06,41288,66829391.0,1.39,-0.17,-0.03,0.96
207,2024-12-10,普门科技,688389,17.39,17.21,17.55,17.19,61328,100325263.0,2.12,1.24,0.21,1.43
206,2024-12-09,普门科技,688389,17.23,17.0,17.32,16.89,42021,67802850.0,2.5,-1.22,-0.21,0.98
205,2024-12-06,普门科技,688389,17.05,17.21,17.27,16.8,34508,55484113.0,2.76,1.0,0.17,0.81
204,2024-12-05,普门科技,688389,16.86,17.04,17.09,16.81,27568,44043564.0,1.66,0.95,0.16,0.64
203,2024-12-04,普门科技,688389,17.28,16.88,17.28,16.77,34222,54804016.0,2.95,-2.48,-0.43,0.8
202,2024-12-03,普门科技,688389,17.34,17.31,17.35,16.99,40300,65142691.0,2.08,-0.12,-0.02,0.94
201,2024-12-02,普门科技,688389,17.39,17.33,17.68,17.28,44686,73498943.0,2.33,0.87,0.15,1.04
200,2024-11-29,普门科技,688389,16.95,17.18,17.43,16.82,33750,54615209.0,3.6,1.36,0.23,0.79
199,2024-11-28,普门科技,688389,16.99,16.95,17.05,16.86,25813,41172756.0,1.12,-0.35,-0.06,0.6
198,2024-11-27,普门科技,688389,16.63,17.01,17.03,16.34,32834,51493649.0,4.15,2.22,0.37,0.77
197,2024-11-26,普门科技,688389,16.69,16.64,17.01,16.57,25942,40955056.0,2.63,-0.72,-0.12,0.61
196,2024-11-25,普门科技,688389,16.6,16.76,16.87,16.48,31536,49449691.0,2.36,1.45,0.24,0.74
195,2024-11-22,普门科技,688389,17.51,16.52,17.52,16.51,55933,89246304.0,5.77,-5.6,-0.98,1.31
194,2024-11-21,普门科技,688389,17.72,17.5,17.84,17.34,31905,52912620.0,2.82,-1.13,-0.2,0.74
193,2024-11-20,普门科技,688389,17.59,17.7,17.85,17.45,41574,69290181.0,2.27,0.34,0.06,0.97
192,2024-11-19,普门科技,688389,17.22,17.64,17.67,17.2,33419,54902298.0,2.72,1.91,0.33,0.78
191,2024-11-18,普门科技,688389,17.65,17.31,17.74,17.23,42626,70132969.0,2.92,-0.97,-0.17,0.99
190,2024-11-15,普门科技,688389,17.66,17.48,18.08,17.48,50051,83832033.0,3.39,-1.3,-0.23,1.17
189,2024-11-14,普门科技,688389,18.42,17.71,18.42,17.65,67459,114620480.0,4.18,-3.91,-0.72,1.57
188,2024-11-13,普门科技,688389,18.31,18.43,18.65,18.09,56545,97923768.0,3.04,-0.11,-0.02,1.32
187,2024-11-12,普门科技,688389,18.46,18.45,19.04,18.35,84081,149160410.0,3.74,-0.05,-0.01,1.96
186,2024-11-11,普门科技,688389,17.99,18.46,18.47,17.9,71571,122894913.0,3.15,1.88,0.34,1.67
185,2024-11-08,普门科技,688389,18.47,18.12,18.54,18.04,60894,105370821.0,2.74,-0.66,-0.12,1.42
184,2024-11-07,普门科技,688389,17.88,18.24,18.29,17.79,52619,90126390.0,2.79,1.96,0.35,1.23
183,2024-11-06,普门科技,688389,18.34,17.89,18.37,17.81,67381,114930435.0,3.07,-1.81,-0.33,1.57
182,2024-11-05,普门科技,688389,17.79,18.22,18.28,17.68,68860,117551328.0,3.39,2.88,0.51,1.61
181,2024-11-04,普门科技,688389,17.6,17.71,17.77,17.4,49506,82173206.0,2.13,1.96,0.34,1.16
180,2024-11-01,普门科技,688389,17.65,17.37,17.85,17.32,55112,91280805.0,2.98,-2.36,-0.42,1.29
179,2024-10-31,普门科技,688389,17.97,17.79,17.97,17.51,85662,142908382.0,2.53,-2.09,-0.38,2.0
178,2024-10-30,普门科技,688389,17.16,18.17,18.34,16.91,115324,190384724.0,8.3,5.52,0.95,2.69
177,2024-10-29,普门科技,688389,17.84,17.22,18.24,17.13,105086,175380161.0,6.35,-1.49,-0.26,2.45
176,2024-10-28,普门科技,688389,17.39,17.48,17.48,17.05,46098,75203092.0,2.48,0.81,0.14,1.08
175,2024-10-25,普门科技,688389,16.62,17.34,17.48,16.62,59761,96493207.0,5.13,3.52,0.59,1.39
174,2024-10-24,普门科技,688389,16.63,16.75,16.98,16.63,41311,65262333.0,2.09,-0.06,-0.01,0.96
173,2024-10-23,普门科技,688389,16.69,16.76,17.01,16.5,58017,91362465.0,3.07,0.84,0.14,1.35
172,2024-10-22,普门科技,688389,16.37,16.62,16.68,16.16,56334,87194232.0,3.18,1.59,0.26,1.31
171,2024-10-21,普门科技,688389,16.39,16.36,16.82,16.18,76280,117998148.0,3.91,0.0,0.0,1.78
170,2024-10-18,普门科技,688389,15.68,16.36,16.81,15.62,76384,116146677.0,7.57,4.14,0.65,1.78
169,2024-10-17,普门科技,688389,15.97,15.71,16.29,15.68,41575,62304499.0,3.84,-1.13,-0.18,0.97
168,2024-10-16,普门科技,688389,15.87,15.89,16.27,15.72,37228,55796214.0,3.42,-1.12,-0.18,0.87
167,2024-10-15,普门科技,688389,16.59,16.07,16.89,16.06,53740,82914759.0,4.99,-3.37,-0.56,1.25
166,2024-10-14,普门科技,688389,16.61,16.63,16.84,15.87,55381,85161322.0,5.9,1.16,0.19,1.29
165,2024-10-11,普门科技,688389,17.39,16.44,17.39,16.21,78604,122199334.0,6.78,-5.57,-0.97,1.83
164,2024-10-10,普门科技,688389,17.38,17.41,18.12,16.92,90693,149864157.0,6.9,0.17,0.03,2.12
163,2024-10-09,普门科技,688389,19.14,17.38,19.39,17.1,144529,247526811.0,11.48,-12.84,-2.56,3.37
