,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,吉华集团,603980,8.27,8.04,8.37,8.03,272988,119905687.0,4.33,2.42,0.19,4.03
239,2025-01-24,吉华集团,603980,7.88,7.85,7.9,7.79,145545,60964986.0,1.39,-0.63,-0.05,2.15
238,2025-01-23,吉华集团,603980,7.95,7.9,8.03,7.88,160624,68697536.0,1.9,0.0,0.0,2.37
237,2025-01-22,吉华集团,603980,7.92,7.9,7.97,7.82,101454,42903118.0,1.89,-0.38,-0.03,1.5
236,2025-01-21,吉华集团,603980,7.93,7.93,7.99,7.86,105304,44581643.0,1.64,0.0,0.0,1.56
235,2025-01-20,吉华集团,603980,7.86,7.93,7.96,7.72,180348,75921792.0,3.07,1.41,0.11,2.66
234,2025-01-17,吉华集团,603980,7.81,7.82,7.97,7.78,147835,61834588.0,2.43,0.0,0.0,2.18
233,2025-01-16,吉华集团,603980,7.79,7.82,7.86,7.74,154807,64391375.0,1.55,0.77,0.06,2.29
232,2025-01-15,吉华集团,603980,7.79,7.76,7.83,7.71,125241,51718345.0,1.54,-0.64,-0.05,1.85
231,2025-01-14,吉华集团,603980,7.51,7.81,7.81,7.51,198145,80975766.0,3.99,3.99,0.3,2.93
230,2025-01-13,吉华集团,603980,7.39,7.51,7.58,7.37,157044,61658684.0,2.77,-0.92,-0.07,2.32
229,2025-01-10,吉华集团,603980,7.69,7.58,7.86,7.57,223507,91615257.0,3.77,-1.43,-0.11,3.3
228,2025-01-09,吉华集团,603980,7.6,7.69,7.74,7.54,170213,69207867.0,2.61,0.52,0.04,2.51
227,2025-01-08,吉华集团,603980,7.61,7.65,7.72,7.46,204079,81927437.0,3.4,0.0,0.0,3.02
226,2025-01-07,吉华集团,603980,7.54,7.65,7.65,7.41,215142,85486475.0,3.2,1.86,0.14,3.18
225,2025-01-06,吉华集团,603980,7.68,7.51,7.69,7.33,230807,91408785.0,4.73,-1.31,-0.1,3.41
224,2025-01-03,吉华集团,603980,8.11,7.61,8.18,7.6,400348,166134643.0,7.15,-6.17,-0.5,5.92
223,2025-01-02,吉华集团,603980,8.0,8.11,8.38,7.92,446194,197623432.0,5.68,0.12,0.01,6.59
222,2024-12-31,吉华集团,603980,8.62,8.1,8.72,8.1,629922,284605763.0,7.05,-7.85,-0.69,9.31
221,2024-12-30,吉华集团,603980,8.84,8.79,9.15,8.7,802204,394912257.0,4.91,-4.04,-0.37,11.85
