,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,隆盛科技,300680,73.41,75.3,76.06,72.43,270565,780897273.54,4.82,0.03,0.02,15.68
240,2025-01-23,隆盛科技,300680,71.65,75.28,78.96,70.61,372732,1080427137.0,11.68,5.26,3.76,21.6
239,2025-01-22,隆盛科技,300680,72.4,71.52,74.04,70.64,291821,816000821.0,4.86,2.27,1.59,16.91
238,2025-01-21,隆盛科技,300680,66.0,69.93,70.69,65.17,235263,618539010.0,8.29,5.06,3.37,13.64
237,2025-01-20,隆盛科技,300680,61.64,66.56,66.68,61.44,183792,459254338.0,8.5,8.02,4.94,10.65
236,2025-01-17,隆盛科技,300680,61.44,61.62,62.07,59.7,96377,227220530.0,3.83,-0.48,-0.3,5.59
235,2025-01-16,隆盛科技,300680,61.39,61.92,63.0,60.94,87722,210019478.0,3.36,1.08,0.66,5.08
234,2025-01-15,隆盛科技,300680,61.59,61.26,62.32,60.81,88315,210066071.0,2.45,-0.58,-0.36,5.12
233,2025-01-14,隆盛科技,300680,57.81,61.62,61.64,57.41,111387,258963681.0,7.35,7.0,4.03,6.46
232,2025-01-13,隆盛科技,300680,57.03,57.59,60.06,56.28,87105,195225473.0,6.56,-0.09,-0.05,5.05
231,2025-01-10,隆盛科技,300680,57.74,57.64,60.56,57.64,102827,235021258.0,5.02,-0.91,-0.53,5.96
230,2025-01-09,隆盛科技,300680,55.8,58.17,59.07,55.75,106327,238394360.0,5.89,3.23,1.82,6.16
229,2025-01-08,隆盛科技,300680,55.62,56.35,56.88,53.58,72553,154786353.0,5.91,0.86,0.48,4.21
228,2025-01-07,隆盛科技,300680,55.04,55.87,55.97,54.61,58842,125625665.0,2.47,1.6,0.88,3.41
227,2025-01-06,隆盛科技,300680,56.75,54.99,57.48,54.46,75106,161521699.0,5.32,-3.15,-1.79,4.35
226,2025-01-03,隆盛科技,300680,59.4,56.78,59.75,56.6,63726,142912566.0,5.35,-3.55,-2.09,3.69
225,2025-01-02,隆盛科技,300680,61.95,58.87,61.97,58.24,76956,177603185.0,6.02,-5.0,-3.1,4.46
224,2024-12-31,隆盛科技,300680,64.19,61.97,64.52,60.89,59707,144849586.0,5.68,-3.11,-1.99,3.46
223,2024-12-30,隆盛科技,300680,62.9,63.96,64.47,62.25,46807,115163828.0,3.49,0.6,0.38,2.71
222,2024-12-27,隆盛科技,300680,64.84,63.58,65.02,63.26,64828,160654206.0,2.71,-1.94,-1.26,3.76
221,2024-12-26,隆盛科技,300680,61.44,64.84,64.94,61.34,90888,225750809.0,5.81,4.72,2.92,5.27
220,2024-12-25,隆盛科技,300680,62.78,61.92,63.08,61.11,49746,119116984.0,3.14,-1.32,-0.83,2.88
219,2024-12-24,隆盛科技,300680,61.82,62.75,63.33,61.69,45803,110804746.0,2.66,1.88,1.16,2.65
218,2024-12-23,隆盛科技,300680,63.89,61.59,65.07,61.37,63723,155000728.0,5.77,-3.9,-2.5,3.69
217,2024-12-20,隆盛科技,300680,63.78,64.09,64.84,63.33,60626,150051175.0,2.37,0.56,0.36,3.51
216,2024-12-19,隆盛科技,300680,61.57,63.73,64.26,61.37,66524,161726981.0,4.64,2.38,1.48,3.86
215,2024-12-18,隆盛科技,300680,62.83,62.25,63.03,61.34,55382,133258080.0,2.71,-0.27,-0.17,3.21
214,2024-12-17,隆盛科技,300680,64.04,62.42,66.08,62.05,83013,204283043.0,6.3,-2.41,-1.54,4.81
213,2024-12-16,隆盛科技,300680,64.82,63.96,65.8,63.33,70560,175663136.0,3.81,-1.43,-0.93,4.09
212,2024-12-13,隆盛科技,300680,66.61,64.89,66.78,64.77,80639,204899909.0,3.01,-2.98,-1.99,4.67
211,2024-12-12,隆盛科技,300680,66.91,66.88,67.99,65.88,90003,232178698.0,3.12,-1.01,-0.68,5.21
210,2024-12-11,隆盛科技,300680,69.08,67.56,69.61,66.61,141761,371359338.0,4.31,-3.01,-2.1,8.21
209,2024-12-10,隆盛科技,300680,70.87,69.66,73.41,69.0,227002,626848145.0,6.29,-0.68,-0.48,13.14
208,2024-12-09,隆盛科技,300680,67.79,70.14,72.0,66.36,207298,555822674.0,8.37,4.05,2.73,12.0
207,2024-12-06,隆盛科技,300680,67.97,67.41,68.12,66.36,71878,187125799.0,2.58,-1.04,-0.71,4.16
206,2024-12-05,隆盛科技,300680,65.1,68.12,69.18,64.72,109654,286413898.0,6.79,3.64,2.39,6.35
205,2024-12-04,隆盛科技,300680,65.88,65.73,67.44,64.36,90818,231376745.0,4.66,-0.56,-0.37,5.26
204,2024-12-03,隆盛科技,300680,67.11,66.1,68.7,65.15,122899,319604972.0,5.32,-0.94,-0.63,7.11
203,2024-12-02,隆盛科技,300680,67.89,66.73,69.08,65.3,148418,381953880.0,5.54,-2.14,-1.46,8.59
202,2024-11-29,隆盛科技,300680,64.29,68.19,69.76,64.29,133819,349516382.0,8.46,5.52,3.57,7.75
201,2024-11-28,隆盛科技,300680,65.93,64.62,66.58,63.86,86758,218613194.0,4.22,0.2,0.13,5.02
200,2024-11-27,隆盛科技,300680,61.82,64.49,64.84,60.13,124020,299478346.0,7.54,3.27,2.04,7.18
199,2024-11-26,隆盛科技,300680,63.41,62.45,63.41,61.57,87434,210499222.0,2.87,-2.56,-1.64,5.05
198,2024-11-25,隆盛科技,300680,67.01,64.09,67.01,62.07,116854,290071117.0,7.41,-3.81,-2.54,6.75
197,2024-11-22,隆盛科技,300680,67.51,66.63,69.0,65.9,115971,302479369.0,4.55,-2.22,-1.51,6.7
196,2024-11-21,隆盛科技,300680,66.99,68.14,68.93,65.4,110103,286406103.0,5.28,1.91,1.28,6.36
