,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,合兴包装,002228,33.33,33.42,33.5,33.08,109831,32346441.32,1.26,0.0,0.0,0.9
240,2025-01-23,合兴包装,002228,33.33,33.42,33.76,33.25,113040,33576780.0,1.54,0.78,0.26,0.93
239,2025-01-22,合兴包装,002228,33.5,33.16,33.5,33.08,101236,29767257.0,1.25,-1.01,-0.34,0.83
238,2025-01-21,合兴包装,002228,33.76,33.5,33.76,33.33,83005,24683581.0,1.28,-0.5,-0.17,0.68
237,2025-01-20,合兴包装,002228,33.42,33.67,33.93,32.99,137822,40978723.78,2.81,0.75,0.25,1.13
236,2025-01-17,合兴包装,002228,33.08,33.42,33.84,32.65,133917,39363450.14,3.6,1.03,0.34,1.1
235,2025-01-16,合兴包装,002228,33.08,33.08,33.42,32.82,100705,29496428.0,1.82,0.27,0.09,0.83
234,2025-01-15,合兴包装,002228,32.82,32.99,33.16,32.65,108808,31616144.6,1.55,0.24,0.08,0.89
233,2025-01-14,合兴包装,002228,32.14,32.91,32.91,32.14,114273,32688464.4,2.41,2.94,0.94,0.94
232,2025-01-13,合兴包装,002228,31.88,31.97,32.22,31.46,135817,37695848.73,2.37,-0.25,-0.08,1.11
231,2025-01-10,合兴包装,002228,32.48,32.05,32.65,32.05,97730,27693998.7,1.85,-1.32,-0.43,0.8
230,2025-01-09,合兴包装,002228,32.74,32.48,32.82,32.48,83881,24051588.0,1.04,-0.79,-0.26,0.69
229,2025-01-08,合兴包装,002228,32.65,32.74,32.91,31.97,118652,33841309.8,2.87,0.0,0.0,0.97
228,2025-01-07,合兴包装,002228,32.48,32.74,32.82,32.22,95025,27095452.56,1.85,1.08,0.35,0.78
227,2025-01-06,合兴包装,002228,32.65,32.39,32.65,31.63,125764,35538660.8,3.13,-0.55,-0.18,1.03
226,2025-01-03,合兴包装,002228,33.76,32.57,33.76,32.39,202295,58896175.32,4.08,-3.04,-1.02,1.66
225,2025-01-02,合兴包装,002228,33.59,33.59,34.44,33.42,162639,49213807.04,3.02,-0.5,-0.17,1.33
224,2024-12-31,合兴包装,002228,34.27,33.76,34.44,33.59,114788,34716537.4,2.49,-1.23,-0.42,0.94
223,2024-12-30,合兴包装,002228,34.61,34.18,34.69,33.93,105456,32169383.0,2.2,-1.24,-0.43,0.87
222,2024-12-27,合兴包装,002228,34.18,34.61,34.78,33.93,113443,35073883.0,2.5,1.76,0.6,0.93
221,2024-12-26,合兴包装,002228,33.84,34.01,34.61,33.59,160833,49037871.8,3.01,0.5,0.17,1.32
220,2024-12-25,合兴包装,002228,34.35,33.84,34.52,33.42,135614,40738126.8,3.2,-1.48,-0.51,1.11
219,2024-12-24,合兴包装,002228,34.52,34.35,34.95,34.1,119370,36770781.58,2.48,0.23,0.08,0.98
218,2024-12-23,合兴包装,002228,35.54,34.27,35.71,34.1,181372,56344080.39,4.51,-4.03,-1.44,1.49
217,2024-12-20,合兴包装,002228,35.54,35.71,36.14,35.54,99757,32347486.55,1.68,0.22,0.08,0.82
216,2024-12-19,合兴包装,002228,35.8,35.63,36.06,35.12,166413,53269691.2,2.62,-0.7,-0.25,1.37
215,2024-12-18,合兴包装,002228,35.88,35.88,36.31,35.54,135005,43957447.0,2.15,0.22,0.08,1.11
214,2024-12-17,合兴包装,002228,36.99,35.8,36.99,35.71,221109,72772041.12,3.45,-3.45,-1.28,1.81
213,2024-12-16,合兴包装,002228,36.82,37.08,37.42,36.74,168509,57205477.97,1.86,1.17,0.43,1.38
212,2024-12-13,合兴包装,002228,36.91,36.65,37.25,36.57,135956,45776986.42,1.83,-1.16,-0.43,1.12
211,2024-12-12,合兴包装,002228,36.65,37.08,37.25,36.31,159192,53554936.4,2.58,1.64,0.6,1.31
210,2024-12-11,合兴包装,002228,35.71,36.48,36.48,35.71,178291,58710319.06,2.16,2.39,0.85,1.46
209,2024-12-10,合兴包装,002228,36.4,35.63,36.65,35.63,179324,58605911.02,2.83,-1.19,-0.43,1.47
208,2024-12-09,合兴包装,002228,35.97,36.06,36.23,35.29,208367,67540815.2,2.61,0.25,0.09,1.71
207,2024-12-06,合兴包装,002228,35.2,35.97,36.06,35.12,176587,57032397.51,2.67,2.19,0.77,1.45
206,2024-12-05,合兴包装,002228,34.86,35.2,35.2,34.69,112842,35552380.7,1.46,0.98,0.34,0.93
205,2024-12-04,合兴包装,002228,35.54,34.86,35.63,34.69,133344,42242813.0,2.64,-1.91,-0.68,1.09
204,2024-12-03,合兴包装,002228,35.29,35.54,35.63,34.95,140736,44916172.92,1.92,0.48,0.17,1.15
203,2024-12-02,合兴包装,002228,34.61,35.37,35.46,34.52,173003,54731160.6,2.72,2.2,0.76,1.42
202,2024-11-29,合兴包装,002228,34.27,34.61,34.69,34.18,135820,41924857.0,1.48,0.76,0.26,1.11
201,2024-11-28,合兴包装,002228,34.01,34.35,34.52,33.93,153853,47243684.16,1.73,1.0,0.34,1.26
200,2024-11-27,合兴包装,002228,33.93,34.01,34.1,33.08,148003,43930826.0,3.01,0.24,0.08,1.21
199,2024-11-26,合兴包装,002228,34.01,33.93,34.27,33.84,97037,29484943.0,1.27,0.0,0.0,0.8
198,2024-11-25,合兴包装,002228,33.42,33.93,33.93,33.25,124421,37226632.4,2.03,1.28,0.43,1.02
197,2024-11-22,合兴包装,002228,33.93,33.5,34.44,33.42,170971,51985660.16,3.01,-1.27,-0.43,1.4
196,2024-11-21,合兴包装,002228,33.84,33.93,34.01,33.59,117084,35229433.92,1.24,0.27,0.09,0.96
195,2024-11-20,合兴包装,002228,33.59,33.84,34.01,33.5,108362,32555530.52,1.52,0.74,0.25,0.89
194,2024-11-19,合兴包装,002228,33.08,33.59,33.67,32.91,141371,41595311.56,2.29,1.3,0.43,1.16
193,2024-11-18,合兴包装,002228,33.25,33.16,33.76,32.99,117499,34655378.0,2.32,-0.27,-0.09,0.96
192,2024-11-15,合兴包装,002228,33.33,33.25,33.84,33.16,122554,36403975.0,2.04,-0.24,-0.08,1.01
191,2024-11-14,合兴包装,002228,33.76,33.33,34.1,33.25,120742,36063896.45,2.51,-1.51,-0.51,0.99
190,2024-11-13,合兴包装,002228,33.84,33.84,34.18,33.42,110338,33166698.4,2.23,-0.5,-0.17,0.91
189,2024-11-12,合兴包装,002228,34.35,34.01,34.44,33.84,147630,44963067.51,1.75,-0.76,-0.26,1.21
188,2024-11-11,合兴包装,002228,34.18,34.27,34.44,33.84,148168,45080655.52,1.75,0.0,0.0,1.22
187,2024-11-08,合兴包装,002228,34.95,34.27,35.12,33.93,163777,50321718.6,3.43,-1.21,-0.42,1.34
186,2024-11-07,合兴包装,002228,33.67,34.69,34.78,33.59,210063,64714801.71,3.52,2.75,0.93,1.72
185,2024-11-06,合兴包装,002228,33.33,33.76,33.93,33.25,162825,48503949.84,2.04,1.29,0.43,1.34
184,2024-11-05,合兴包装,002228,32.99,33.33,33.59,32.91,125766,37033104.8,2.06,1.03,0.34,1.03
183,2024-11-04,合兴包装,002228,32.74,32.99,33.08,32.74,108149,31351102.5,1.03,0.24,0.08,0.89
182,2024-11-01,合兴包装,002228,33.42,32.91,33.76,32.74,145900,42859148.06,3.04,-1.76,-0.59,1.2
181,2024-10-31,合兴包装,002228,33.25,33.5,33.59,32.99,192756,57021762.68,1.82,1.55,0.51,1.58
180,2024-10-30,合兴包装,002228,33.16,32.99,33.33,32.74,114906,33433134.92,1.79,0.24,0.08,0.94
179,2024-10-29,合兴包装,002228,33.76,32.91,33.93,32.82,161292,47309790.75,3.31,-1.76,-0.59,1.32
178,2024-10-28,合兴包装,002228,32.48,33.5,33.5,32.39,177498,52055830.2,3.42,3.14,1.02,1.46
177,2024-10-25,合兴包装,002228,32.14,32.48,32.48,32.14,103647,29405841.28,1.06,0.81,0.26,0.85
176,2024-10-24,合兴包装,002228,31.88,32.22,32.22,31.63,88118,24581827.16,1.85,1.07,0.34,0.72
175,2024-10-23,合兴包装,002228,31.88,31.88,32.31,31.71,114657,32057496.0,1.89,0.25,0.08,0.94
174,2024-10-22,合兴包装,002228,31.37,31.8,31.8,31.37,85726,23602027.8,1.37,1.08,0.34,0.7
173,2024-10-21,合兴包装,002228,31.46,31.46,31.71,31.12,109209,29746186.47,1.89,0.83,0.26,0.9
172,2024-10-18,合兴包装,002228,30.69,31.2,31.46,30.61,142398,38156372.26,2.77,1.66,0.51,1.17
171,2024-10-17,合兴包装,002228,31.37,30.69,31.54,30.61,105024,28169356.68,2.96,-2.17,-0.68,0.86
170,2024-10-16,合兴包装,002228,31.12,31.37,31.54,30.95,104630,28434280.6,1.89,0.26,0.08,0.86
169,2024-10-15,合兴包装,002228,31.8,31.29,31.88,31.29,92158,25333587.0,1.85,-1.85,-0.59,0.76
168,2024-10-14,合兴包装,002228,31.88,31.88,32.05,31.37,111008,30663548.73,2.15,0.79,0.25,0.91
167,2024-10-11,合兴包装,002228,32.05,31.63,32.48,31.46,109105,30316793.24,3.17,-1.59,-0.51,0.9
166,2024-10-10,合兴包装,002228,31.8,32.14,32.65,31.63,170081,48007727.29,3.21,1.07,0.34,1.4
165,2024-10-09,合兴包装,002228,34.1,31.8,34.1,31.8,256550,73760370.0,6.68,-7.67,-2.64,2.1
164,2024-10-08,合兴包装,002228,35.46,34.44,35.46,33.33,437382,135153072.13,6.46,4.4,1.45,3.59
163,2024-09-30,合兴包装,002228,31.71,32.99,33.25,31.37,347585,98610048.84,6.01,5.43,1.7,2.85
162,2024-09-27,合兴包装,002228,31.03,31.29,31.46,30.69,144509,38795055.86,2.49,1.1,0.34,1.19
161,2024-09-26,合兴包装,002228,30.27,30.95,30.95,30.18,107481,28380042.08,2.54,1.98,0.6,0.88
160,2024-09-25,合兴包装,002228,30.27,30.35,30.78,30.27,93676,24503035.0,1.69,0.56,0.17,0.77
159,2024-09-24,合兴包装,002228,29.84,30.18,30.18,29.67,92108,23584047.76,1.72,1.72,0.51,0.76
158,2024-09-23,合兴包装,002228,29.5,29.67,29.84,29.5,51876,13065712.0,1.15,0.0,0.0,0.43
157,2024-09-20,合兴包装,002228,29.42,29.67,29.76,29.25,73116,18318855.0,1.73,0.58,0.17,0.6
156,2024-09-19,合兴包装,002228,29.5,29.5,29.59,29.16,85532,21261118.0,1.46,0.0,0.0,0.7
155,2024-09-18,合兴包装,002228,29.16,29.5,29.93,29.08,92060,22909863.59,2.92,1.44,0.42,0.76
154,2024-09-13,合兴包装,002228,28.99,29.08,29.16,28.91,36666,8956926.29,0.86,0.0,0.0,0.3
153,2024-09-12,合兴包装,002228,28.73,29.08,29.16,28.73,48417,11809914.82,1.5,1.22,0.35,0.4
152,2024-09-11,合兴包装,002228,28.99,28.73,29.08,28.65,41412,10013775.85,1.48,-1.2,-0.35,0.34
151,2024-09-10,合兴包装,002228,28.99,29.08,29.25,28.65,51431,12507259.66,2.08,0.59,0.17,0.42
150,2024-09-09,合兴包装,002228,28.82,28.91,29.08,28.56,57634,13995549.27,1.8,0.0,0.0,0.47
149,2024-09-06,合兴包装,002228,28.99,28.91,29.25,28.73,46066,11233467.4,1.79,-0.58,-0.17,0.38
148,2024-09-05,合兴包装,002228,28.91,29.08,29.08,28.82,37035,9024750.28,0.9,0.31,0.09,0.3
147,2024-09-04,合兴包装,002228,29.08,28.99,29.33,28.91,68076,16663263.05,1.44,-0.58,-0.17,0.56
146,2024-09-03,合兴包装,002228,28.99,29.16,29.5,28.91,136651,33810681.94,2.04,0.59,0.17,1.12
145,2024-09-02,合兴包装,002228,28.48,28.99,29.5,28.48,169805,41697423.78,3.59,2.11,0.6,1.39
144,2024-08-30,合兴包装,002228,28.14,28.39,28.73,28.05,87346,20770652.0,2.41,0.6,0.17,0.72
143,2024-08-29,合兴包装,002228,28.14,28.22,28.31,27.97,48215,11298107.98,1.2,0.0,0.0,0.4
142,2024-08-28,合兴包装,002228,27.97,28.22,28.31,27.8,47590,11139266.22,1.82,0.61,0.17,0.39
141,2024-08-27,合兴包装,002228,28.14,28.05,28.31,27.88,31506,7354479.0,1.52,-0.6,-0.17,0.26
140,2024-08-26,合兴包装,002228,27.97,28.22,28.31,27.8,40766,9522858.05,1.82,0.89,0.25,0.33
139,2024-08-23,合兴包装,002228,27.88,27.97,28.05,27.63,58152,13373420.4,1.51,0.32,0.09,0.48
138,2024-08-22,合兴包装,002228,28.05,27.88,28.22,27.88,35895,8354958.0,1.21,-0.61,-0.17,0.29
137,2024-08-21,合兴包装,002228,28.14,28.05,28.31,27.97,36166,8447342.0,1.21,-0.32,-0.09,0.3
136,2024-08-20,合兴包装,002228,28.56,28.14,28.73,28.14,58584,13825904.4,2.07,-1.19,-0.34,0.48
135,2024-08-19,合兴包装,002228,28.39,28.48,28.56,28.31,38977,9270319.0,0.88,0.0,0.0,0.32
134,2024-08-16,合兴包装,002228,28.48,28.48,28.65,28.39,36883,8786010.8,0.91,-0.28,-0.08,0.3
133,2024-08-15,合兴包装,002228,28.31,28.56,28.65,28.05,59830,14210674.48,2.13,1.2,0.34,0.49
132,2024-08-14,合兴包装,002228,28.48,28.22,28.48,28.22,30445,7187015.0,0.92,-0.6,-0.17,0.25
131,2024-08-13,合兴包装,002228,28.39,28.39,28.48,28.14,44597,10540127.0,1.2,0.0,0.0,0.37
130,2024-08-12,合兴包装,002228,28.56,28.39,28.65,28.31,31902,7572852.0,1.19,-0.6,-0.17,0.26
129,2024-08-09,合兴包装,002228,28.65,28.56,28.73,28.48,40108,9614468.0,0.88,0.0,0.0,0.33
128,2024-08-08,合兴包装,002228,28.39,28.56,28.65,28.22,54099,12918250.0,1.51,0.28,0.08,0.44
127,2024-08-07,合兴包装,002228,28.65,28.48,28.73,28.39,31662,7547861.0,1.19,-0.28,-0.08,0.26
126,2024-08-06,合兴包装,002228,28.31,28.56,28.56,28.22,48693,11544701.6,1.2,1.2,0.34,0.4
125,2024-08-05,合兴包装,002228,28.31,28.22,28.65,28.14,58479,13886352.0,1.8,-0.6,-0.17,0.48
124,2024-08-02,合兴包装,002228,28.48,28.39,28.73,28.31,47030,11208634.0,1.47,-0.6,-0.17,0.39
123,2024-08-01,合兴包装,002228,28.82,28.56,28.91,28.48,74091,17732982.0,1.5,-0.59,-0.17,0.61
122,2024-07-31,合兴包装,002228,28.31,28.73,28.82,28.31,69887,16748438.6,1.8,1.48,0.42,0.57
121,2024-07-30,合兴包装,002228,28.05,28.31,28.31,27.97,47160,11067183.0,1.21,0.93,0.26,0.39
120,2024-07-29,合兴包装,002228,27.97,28.05,28.14,27.88,35492,8256749.36,0.93,0.29,0.08,0.29
119,2024-07-26,合兴包装,002228,27.63,27.97,28.05,27.63,44335,10251577.0,1.52,0.94,0.26,0.36
118,2024-07-25,合兴包装,002228,27.46,27.71,27.88,27.37,42192,9637697.0,1.85,0.29,0.08,0.35
117,2024-07-24,合兴包装,002228,27.88,27.63,27.88,27.54,54950,12556436.28,1.22,-0.61,-0.17,0.45
116,2024-07-23,合兴包装,002228,27.97,27.8,28.22,27.8,54417,12650427.34,1.51,-0.29,-0.08,0.45
115,2024-07-22,合兴包装,002228,27.97,27.88,28.05,27.8,41303,9547348.0,0.89,-0.32,-0.09,0.34
114,2024-07-19,合兴包装,002228,28.14,27.97,28.14,27.8,43911,10189812.6,1.21,-0.6,-0.17,0.36
113,2024-07-18,合兴包装,002228,27.97,28.14,28.31,27.71,58133,13480125.0,2.15,0.61,0.17,0.48
112,2024-07-17,合兴包装,002228,28.05,27.97,28.14,27.88,45466,10558446.76,0.93,-0.29,-0.08,0.37
111,2024-07-16,合兴包装,002228,28.22,28.05,28.22,27.88,42523,9882491.16,1.2,-0.92,-0.26,0.35
110,2024-07-15,合兴包装,002228,28.39,28.31,28.39,28.05,46018,10787737.8,1.19,-0.6,-0.17,0.38
109,2024-07-12,合兴包装,002228,28.31,28.48,28.73,28.31,49779,11854404.42,1.48,0.32,0.09,0.41
108,2024-07-11,合兴包装,002228,27.97,28.39,28.48,27.97,57077,13452353.2,1.83,2.12,0.59,0.47
107,2024-07-10,合兴包装,002228,27.97,27.8,28.05,27.71,53582,12384169.0,1.21,-0.89,-0.25,0.44
106,2024-07-09,合兴包装,002228,27.8,28.05,28.14,27.54,64821,14958904.2,2.15,0.29,0.08,0.53
105,2024-07-08,合兴包装,002228,28.48,27.97,28.48,27.88,48313,11276782.0,2.11,-1.48,-0.42,0.4
104,2024-07-05,合兴包装,002228,28.14,28.39,28.56,27.97,52170,12327402.0,2.1,0.89,0.25,0.43
103,2024-07-04,合兴包装,002228,28.65,28.14,28.73,28.05,51490,12157158.8,2.37,-1.78,-0.51,0.42
102,2024-07-03,合兴包装,002228,28.65,28.65,28.99,28.56,45023,10876429.0,1.5,-0.28,-0.08,0.37
101,2024-07-02,合兴包装,002228,28.31,28.73,28.82,28.31,56562,13581718.0,1.8,1.2,0.34,0.46
100,2024-07-01,合兴包装,002228,27.97,28.39,28.48,27.97,64000,15037363.0,1.81,0.89,0.25,0.53
99,2024-06-28,合兴包装,002228,27.88,28.14,28.39,27.88,49070,11522515.0,1.82,0.61,0.17,0.4
98,2024-06-27,合兴包装,002228,28.31,27.97,28.48,27.88,42428,9944279.0,2.11,-1.48,-0.42,0.35
97,2024-06-26,合兴包装,002228,27.8,28.39,28.39,27.63,72553,16934271.8,2.73,2.12,0.59,0.6
96,2024-06-25,合兴包装,002228,27.71,27.8,27.97,27.63,77548,17798191.87,1.23,0.32,0.09,0.64
95,2024-06-24,合兴包装,002228,28.22,27.71,28.31,27.63,101369,23403947.2,2.39,-2.7,-0.77,0.83
94,2024-06-21,合兴包装,002228,28.56,28.48,28.82,28.39,64606,15457631.0,1.5,-0.59,-0.17,0.53
93,2024-06-20,合兴包装,002228,29.08,28.65,29.25,28.56,74315,17968121.4,2.36,-2.05,-0.6,0.61
92,2024-06-19,合兴包装,002228,29.25,29.25,29.42,29.16,47375,11732261.2,0.89,0.31,0.09,0.39
91,2024-06-18,合兴包装,002228,29.16,29.16,29.25,28.91,65346,16018657.46,1.17,0.0,0.0,0.54
90,2024-06-17,合兴包装,002228,29.59,29.16,29.67,28.99,88008,21765727.0,2.28,-2.02,-0.6,0.72
89,2024-06-14,合兴包装,002228,29.59,29.76,29.84,29.42,56317,14180872.3,1.42,0.88,0.26,0.46
88,2024-06-13,合兴包装,002228,30.1,29.5,30.1,29.5,64565,16319182.74,1.99,-1.99,-0.6,0.53
87,2024-06-12,合兴包装,002228,29.67,30.1,30.18,29.59,68972,17589292.07,1.99,1.45,0.43,0.57
86,2024-06-11,合兴包装,002228,29.76,29.67,29.84,29.33,67120,16833547.8,1.71,-0.3,-0.09,0.55
85,2024-06-07,合兴包装,002228,29.33,29.76,29.84,29.25,91028,22876417.74,2.03,2.34,0.68,0.75
84,2024-06-06,合兴包装,002228,29.76,29.08,29.84,28.99,120324,29819898.4,2.88,-1.42,-0.42,0.99
83,2024-06-05,合兴包装,002228,30.01,29.5,30.01,29.33,102868,27012183.0,2.27,-1.7,-0.51,0.84
82,2024-06-04,合兴包装,002228,30.27,30.01,30.44,29.67,112816,30100314.52,2.53,-1.41,-0.43,0.93
