,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,亚通精工,603190,23.18,22.49,23.27,22.49,11992,26433727.0,3.38,-2.6,-0.6,2.96
239,2025-01-24,亚通精工,603190,22.47,23.09,23.28,22.35,22170,48899865.0,4.12,2.35,0.53,5.47
238,2025-01-23,亚通精工,603190,22.74,22.56,23.11,22.55,16757,36892454.0,2.48,0.09,0.02,4.14
237,2025-01-22,亚通精工,603190,22.76,22.54,22.84,22.36,13035,28419416.0,2.1,-1.36,-0.31,3.22
236,2025-01-21,亚通精工,603190,22.71,22.85,22.94,22.28,29930,65425527.0,2.89,0.13,0.03,7.39
235,2025-01-20,亚通精工,603190,21.91,22.82,23.92,21.79,44802,100713660.0,9.77,4.63,1.01,11.06
234,2025-01-17,亚通精工,603190,21.92,21.81,21.96,21.65,5595,11771938.0,1.41,-0.46,-0.1,1.38
233,2025-01-16,亚通精工,603190,21.94,21.91,22.32,21.81,6821,14497191.0,2.32,-0.32,-0.07,1.68
232,2025-01-15,亚通精工,603190,22.1,21.98,22.2,21.95,5353,11396930.0,1.13,-0.59,-0.13,1.32
231,2025-01-14,亚通精工,603190,21.34,22.11,22.14,21.34,8991,18985905.0,3.75,3.61,0.77,2.22
230,2025-01-13,亚通精工,603190,20.97,21.34,21.4,20.57,6253,12698698.0,3.93,1.04,0.22,1.54
229,2025-01-10,亚通精工,603190,21.65,21.12,21.83,21.11,5736,11849428.0,3.32,-2.49,-0.54,1.42
228,2025-01-09,亚通精工,603190,21.66,21.66,21.84,21.56,5303,11116485.0,1.29,-0.32,-0.07,1.31
227,2025-01-08,亚通精工,603190,21.74,21.73,21.82,21.21,6571,13654668.0,2.81,-0.05,-0.01,1.62
226,2025-01-07,亚通精工,603190,21.61,21.74,21.89,21.44,5908,12355167.0,2.08,0.6,0.13,1.46
225,2025-01-06,亚通精工,603190,21.59,21.61,22.04,21.31,6852,14330936.0,3.36,-0.41,-0.09,1.69
224,2025-01-03,亚通精工,603190,22.69,21.7,22.86,21.55,9744,20794145.0,5.78,-4.32,-0.98,2.4
