,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,毅昌科技,002420,6.02,5.93,6.4,5.92,274474,161745912.83,7.93,-1.98,-0.12,6.95
239,2025-01-24,毅昌科技,002420,6.17,6.05,6.28,5.92,537707,317491150.7,5.69,-4.42,-0.28,13.62
238,2025-01-23,毅昌科技,002420,5.81,6.33,6.33,5.8,429569,260305147.7,9.19,9.71,0.56,10.88
237,2025-01-22,毅昌科技,002420,5.86,5.77,5.89,5.75,77381,43582021.0,2.39,-1.54,-0.09,1.96
236,2025-01-21,毅昌科技,002420,5.86,5.86,5.94,5.73,130631,74139547.0,3.61,0.69,0.04,3.31
235,2025-01-20,毅昌科技,002420,5.77,5.82,5.88,5.71,104020,58711937.0,2.96,1.22,0.07,2.63
234,2025-01-17,毅昌科技,002420,5.65,5.75,5.81,5.64,112955,62871762.0,2.96,0.17,0.01,2.86
233,2025-01-16,毅昌科技,002420,5.61,5.74,5.84,5.56,154501,86025750.0,5.05,3.42,0.19,3.91
232,2025-01-15,毅昌科技,002420,5.6,5.55,5.62,5.49,101576,54762880.0,2.33,-0.72,-0.04,2.57
231,2025-01-14,毅昌科技,002420,5.39,5.59,5.59,5.39,147362,79198359.0,3.71,3.71,0.2,3.73
230,2025-01-13,毅昌科技,002420,5.26,5.39,5.45,5.23,141906,73790859.0,4.01,-1.82,-0.1,3.59
229,2025-01-10,毅昌科技,002420,5.4,5.49,5.92,5.34,227531,123438424.0,10.74,1.67,0.09,5.76
228,2025-01-09,毅昌科技,002420,5.35,5.4,5.45,5.29,50986,26731737.0,2.99,0.93,0.05,1.29
227,2025-01-08,毅昌科技,002420,5.36,5.35,5.39,5.18,71823,36882019.0,3.92,-0.19,-0.01,1.82
226,2025-01-07,毅昌科技,002420,5.19,5.36,5.36,5.19,68240,34928543.0,3.29,3.68,0.19,1.73
225,2025-01-06,毅昌科技,002420,5.25,5.17,5.25,4.97,67308,33487664.0,5.37,-0.77,-0.04,1.7
224,2025-01-03,毅昌科技,002420,5.52,5.21,5.58,5.2,99416,51463007.0,6.96,-4.58,-0.25,2.52
223,2025-01-02,毅昌科技,002420,5.43,5.46,5.7,5.39,116798,62774454.0,5.7,0.37,0.02,2.96
222,2024-12-31,毅昌科技,002420,5.59,5.44,5.65,5.42,70472,37862714.0,4.14,-2.16,-0.12,1.79
221,2024-12-30,毅昌科技,002420,5.67,5.56,5.67,5.44,70972,38122449.38,4.09,-1.24,-0.07,1.8
220,2024-12-27,毅昌科技,002420,5.57,5.63,5.71,5.56,71634,39352992.43,2.69,1.08,0.06,1.81
219,2024-12-26,毅昌科技,002420,5.52,5.57,5.61,5.44,73897,39882616.0,3.1,1.64,0.09,1.87
218,2024-12-25,毅昌科技,002420,5.65,5.48,5.69,5.33,99466,52650569.0,6.41,-2.49,-0.14,2.52
217,2024-12-24,毅昌科技,002420,5.58,5.62,5.69,5.52,90978,49433989.0,3.05,0.9,0.05,2.3
216,2024-12-23,毅昌科技,002420,6.02,5.57,6.06,5.56,165328,91818534.0,8.31,-7.48,-0.45,4.19
215,2024-12-20,毅昌科技,002420,5.96,6.02,6.1,5.96,77464,45495670.0,2.35,1.01,0.06,1.96
214,2024-12-19,毅昌科技,002420,5.91,5.96,5.99,5.81,86288,49638518.0,3.05,0.85,0.05,2.19
213,2024-12-18,毅昌科技,002420,6.01,5.91,6.04,5.81,89661,51774812.48,3.84,-1.34,-0.08,2.27
212,2024-12-17,毅昌科技,002420,6.38,5.99,6.43,5.98,134854,80374288.2,7.05,-6.11,-0.39,3.42
211,2024-12-16,毅昌科技,002420,6.4,6.38,6.51,6.35,77435,48565990.0,2.49,-0.62,-0.04,1.96
210,2024-12-13,毅昌科技,002420,6.61,6.42,6.61,6.42,121746,76997500.0,2.87,-3.17,-0.21,3.08
209,2024-12-12,毅昌科技,002420,6.5,6.63,6.68,6.49,172690,110975029.42,2.92,2.0,0.13,4.37
208,2024-12-11,毅昌科技,002420,6.44,6.5,6.51,6.41,84837,53629029.0,1.55,0.93,0.06,2.15
207,2024-12-10,毅昌科技,002420,6.59,6.44,6.64,6.41,118929,75439956.25,3.55,-0.62,-0.04,3.01
206,2024-12-09,毅昌科技,002420,6.54,6.48,6.56,6.43,97746,61927357.0,1.99,-0.61,-0.04,2.48
205,2024-12-06,毅昌科技,002420,6.47,6.52,6.53,6.44,115840,73465668.0,1.39,0.77,0.05,2.93
204,2024-12-05,毅昌科技,002420,6.35,6.47,6.48,6.35,88810,55750208.0,2.03,1.25,0.08,2.25
203,2024-12-04,毅昌科技,002420,6.46,6.39,6.53,6.34,121295,76259821.0,2.93,-1.39,-0.09,3.07
202,2024-12-03,毅昌科技,002420,6.49,6.48,6.54,6.39,142016,89657593.0,2.33,0.47,0.03,3.6
201,2024-12-02,毅昌科技,002420,6.14,6.45,6.55,6.14,234853,146478370.11,6.68,5.05,0.31,5.95
200,2024-11-29,毅昌科技,002420,6.14,6.14,6.18,6.04,72306,43089485.98,2.28,0.0,0.0,1.83
199,2024-11-28,毅昌科技,002420,6.08,6.14,6.21,6.08,75936,45515866.0,2.13,0.82,0.05,1.9
198,2024-11-27,毅昌科技,002420,6.07,6.09,6.1,5.89,77886,45474156.0,3.46,0.33,0.02,1.95
197,2024-11-26,毅昌科技,002420,6.09,6.07,6.21,6.06,60741,36311745.0,2.46,-0.49,-0.03,1.52
196,2024-11-25,毅昌科技,002420,6.01,6.1,6.1,5.93,79682,46788263.0,2.85,2.18,0.13,1.99
195,2024-11-22,毅昌科技,002420,6.19,5.97,6.25,5.96,83789,49971548.0,4.68,-3.55,-0.22,2.09
194,2024-11-21,毅昌科技,002420,6.2,6.19,6.24,6.1,70982,42778433.99,2.26,0.0,0.0,1.77
193,2024-11-20,毅昌科技,002420,6.06,6.19,6.21,6.01,81422,48737351.0,3.3,2.15,0.13,2.03
192,2024-11-19,毅昌科技,002420,5.94,6.06,6.06,5.91,72928,42483183.0,2.53,2.36,0.14,1.82
191,2024-11-18,毅昌科技,002420,6.13,5.92,6.23,5.89,109962,64520178.0,5.55,-3.43,-0.21,2.75
190,2024-11-15,毅昌科技,002420,6.24,6.13,6.33,6.12,92516,56238546.13,3.34,-2.39,-0.15,2.31
189,2024-11-14,毅昌科技,002420,6.48,6.28,6.51,6.26,93093,57619255.0,3.88,-2.64,-0.17,2.33
188,2024-11-13,毅昌科技,002420,6.5,6.45,6.54,6.3,122690,76883763.0,3.69,-0.77,-0.05,3.06
187,2024-11-12,毅昌科技,002420,6.54,6.5,6.76,6.43,214374,138073394.0,5.1,0.46,0.03,5.36
186,2024-11-11,毅昌科技,002420,6.36,6.47,6.49,6.34,185636,115985412.21,2.3,-0.77,-0.05,4.64
185,2024-11-08,毅昌科技,002420,6.58,6.52,6.64,6.46,199238,127230864.02,2.78,0.62,0.04,4.98
184,2024-11-07,毅昌科技,002420,6.39,6.48,6.51,6.32,190368,119812983.0,2.97,1.41,0.09,4.76
183,2024-11-06,毅昌科技,002420,6.4,6.39,6.45,6.22,205987,127152833.0,3.64,1.11,0.07,5.15
182,2024-11-05,毅昌科技,002420,6.24,6.32,6.35,6.24,149868,91980070.15,1.77,1.94,0.12,3.74
181,2024-11-04,毅昌科技,002420,6.09,6.2,6.23,6.07,90729,54526315.0,2.63,1.81,0.11,2.27
180,2024-11-01,毅昌科技,002420,6.35,6.09,6.37,6.07,201477,121375000.97,4.7,-4.55,-0.29,5.03
179,2024-10-31,毅昌科技,002420,6.33,6.38,6.45,6.31,171851,106947509.71,2.2,0.31,0.02,4.29
178,2024-10-30,毅昌科技,002420,6.37,6.36,6.46,6.27,199764,123602098.96,2.95,-1.09,-0.07,4.99
177,2024-10-29,毅昌科技,002420,6.51,6.43,6.7,6.43,353112,227472212.99,4.21,0.16,0.01,8.82
176,2024-10-28,毅昌科技,002420,6.37,6.42,6.49,6.35,198933,124554899.0,2.21,1.42,0.09,4.97
175,2024-10-25,毅昌科技,002420,6.52,6.33,6.55,6.31,289220,179435732.48,3.69,-2.62,-0.17,7.22
174,2024-10-24,毅昌科技,002420,6.71,6.5,6.71,6.46,206102,131223627.0,3.72,-3.27,-0.22,5.15
173,2024-10-23,毅昌科技,002420,6.59,6.72,6.9,6.58,338698,223459395.99,4.88,2.44,0.16,8.46
172,2024-10-22,毅昌科技,002420,6.64,6.56,6.72,6.46,348311,222706265.0,4.04,2.02,0.13,8.7
171,2024-10-21,毅昌科技,002420,6.12,6.43,6.49,6.12,366947,226164114.25,6.19,7.53,0.45,9.17
170,2024-10-18,毅昌科技,002420,5.88,5.98,6.06,5.82,160552,93123710.0,4.09,1.87,0.11,4.01
169,2024-10-17,毅昌科技,002420,5.9,5.87,6.0,5.87,105138,60750615.77,2.21,-0.17,-0.01,2.63
168,2024-10-16,毅昌科技,002420,5.8,5.88,5.94,5.76,93620,53518013.0,3.07,0.34,0.02,2.34
167,2024-10-15,毅昌科技,002420,5.96,5.86,6.03,5.84,125191,72333717.0,3.21,-1.01,-0.06,3.13
166,2024-10-14,毅昌科技,002420,5.84,5.92,5.93,5.73,137448,78194167.36,3.47,2.78,0.16,3.43
165,2024-10-11,毅昌科技,002420,5.96,5.76,5.98,5.69,158449,89622294.36,4.85,-3.68,-0.22,3.96
164,2024-10-10,毅昌科技,002420,5.93,5.98,6.1,5.87,155075,90629535.0,3.9,1.36,0.08,3.87
163,2024-10-09,毅昌科技,002420,6.46,5.9,6.46,5.89,286588,171080519.9,8.74,-9.51,-0.62,7.16
162,2024-10-08,毅昌科技,002420,6.62,6.52,6.62,6.09,437662,273540339.98,8.79,8.13,0.49,10.93
161,2024-09-30,毅昌科技,002420,5.76,6.03,6.06,5.6,403648,229229141.94,8.3,8.84,0.49,10.08
160,2024-09-27,毅昌科技,002420,5.39,5.54,5.57,5.34,255742,135229795.6,4.31,3.75,0.2,6.39
159,2024-09-26,毅昌科技,002420,5.27,5.34,5.34,5.23,156995,80434593.52,2.09,1.33,0.07,3.92
158,2024-09-25,毅昌科技,002420,5.29,5.27,5.39,5.25,220535,113760437.0,2.65,-0.38,-0.02,5.51
157,2024-09-24,毅昌科技,002420,5.14,5.29,5.31,5.13,251013,126815820.02,3.42,0.38,0.02,6.27
156,2024-09-23,毅昌科技,002420,4.97,5.27,5.38,4.97,307832,156380046.82,8.35,7.33,0.36,7.69
155,2024-09-20,毅昌科技,002420,4.97,4.91,4.97,4.89,60944,29019852.75,1.61,-1.21,-0.06,1.52
154,2024-09-19,毅昌科技,002420,4.82,4.97,4.97,4.82,85363,40699515.0,3.11,3.11,0.15,2.13
153,2024-09-18,毅昌科技,002420,4.89,4.82,4.93,4.75,68639,32090345.0,3.68,-1.43,-0.07,1.71
152,2024-09-13,毅昌科技,002420,4.96,4.89,5.0,4.89,61451,29350324.0,2.21,-1.61,-0.08,1.54
151,2024-09-12,毅昌科技,002420,5.04,4.97,5.08,4.97,81997,39867091.0,2.17,-2.17,-0.11,2.05
