,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,协鑫集成,002506,25.11,24.44,25.59,24.44,687338,173820872.96,4.58,-2.67,-0.67,1.18
239,2025-01-24,协鑫集成,002506,24.72,25.11,25.2,24.53,650014,165556380.8,2.71,1.58,0.39,1.11
238,2025-01-23,协鑫集成,002506,25.2,24.72,25.59,24.72,661332,169942853.52,3.48,-1.16,-0.29,1.13
237,2025-01-22,协鑫集成,002506,25.2,25.01,25.3,24.82,499487,127377392.0,1.9,-1.15,-0.29,0.85
236,2025-01-21,协鑫集成,002506,25.87,25.3,25.87,25.11,554156,143245569.8,2.97,-1.13,-0.29,0.95
235,2025-01-20,协鑫集成,002506,25.59,25.59,25.97,25.2,614310,160795750.36,3.03,0.79,0.2,1.05
234,2025-01-17,协鑫集成,002506,25.49,25.39,25.59,25.01,611165,157932075.52,2.28,-0.39,-0.1,1.05
233,2025-01-16,协鑫集成,002506,25.3,25.49,26.35,25.3,906188,237930048.2,4.14,0.39,0.1,1.55
232,2025-01-15,协鑫集成,002506,25.59,25.39,25.97,24.82,1071579,276662833.76,4.51,-0.39,-0.1,1.83
231,2025-01-14,协鑫集成,002506,24.53,25.49,25.59,24.34,952863,243371340.0,5.11,4.3,1.05,1.63
230,2025-01-13,协鑫集成,002506,24.05,24.44,24.63,23.86,720474,178583570.53,3.15,0.0,0.0,1.23
229,2025-01-10,协鑫集成,002506,25.11,24.44,25.3,24.34,690833,174159561.94,3.81,-3.02,-0.76,1.18
228,2025-01-09,协鑫集成,002506,25.01,25.2,25.49,24.82,660371,169909037.69,2.66,0.0,0.0,1.13
227,2025-01-08,协鑫集成,002506,25.59,25.2,25.68,24.44,943397,240040722.93,4.85,-1.52,-0.39,1.61
226,2025-01-07,协鑫集成,002506,24.92,25.59,25.68,24.63,874217,224658965.45,4.21,2.69,0.67,1.49
225,2025-01-06,协鑫集成,002506,24.44,24.92,25.78,24.44,1206534,308232778.8,5.51,2.38,0.58,2.06
224,2025-01-03,协鑫集成,002506,25.2,24.34,25.59,24.34,987029,249346341.82,4.96,-3.41,-0.86,1.69
223,2025-01-02,协鑫集成,002506,26.16,25.2,26.35,25.01,1002884,263323487.22,5.12,-3.67,-0.96,1.71
222,2024-12-31,协鑫集成,002506,26.93,26.16,27.31,26.06,783251,212102600.96,4.64,-2.86,-0.77,1.34
221,2024-12-30,协鑫集成,002506,27.31,26.93,27.41,26.54,832605,228506628.33,3.17,-1.75,-0.48,1.42
220,2024-12-27,协鑫集成,002506,27.41,27.41,27.88,27.12,875982,247232731.52,2.77,0.0,0.0,1.5
219,2024-12-26,协鑫集成,002506,27.31,27.41,27.5,27.02,800588,223649850.69,1.76,0.37,0.1,1.37
218,2024-12-25,协鑫集成,002506,27.6,27.31,27.88,26.74,1061997,295171871.76,4.15,-0.69,-0.19,1.82
217,2024-12-24,协鑫集成,002506,27.02,27.5,27.69,27.02,913430,256310077.18,2.47,1.4,0.38,1.56
216,2024-12-23,协鑫集成,002506,27.98,27.12,27.98,27.02,1018333,284763904.41,3.42,-3.42,-0.96,1.74
215,2024-12-20,协鑫集成,002506,28.17,28.08,28.46,27.79,796099,228302425.87,2.4,0.72,0.2,1.36
214,2024-12-19,协鑫集成,002506,27.69,27.88,28.36,27.5,925890,263587295.15,3.06,-0.71,-0.2,1.58
