,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,中洲特材,300963,25.27,24.92,25.52,24.92,27233,24395555.66,2.38,-1.07,-0.27,1.36
239,2025-01-24,中洲特材,300963,24.83,25.19,25.3,24.75,38295,34058736.0,2.22,1.53,0.38,1.91
238,2025-01-23,中洲特材,300963,25.11,24.81,25.6,24.81,47637,42645159.0,3.21,0.85,0.21,2.38
237,2025-01-22,中洲特材,300963,24.85,24.6,25.04,24.52,24345,21478487.0,2.09,-1.01,-0.25,1.21
236,2025-01-21,中洲特材,300963,25.2,24.85,25.26,24.66,30900,27433385.0,2.39,-0.96,-0.24,1.54
235,2025-01-20,中洲特材,300963,24.82,25.09,25.15,24.63,35527,31706335.0,2.1,1.21,0.3,1.77
234,2025-01-17,中洲特材,300963,24.63,24.79,24.96,24.47,30357,26860886.0,1.97,-0.24,-0.06,1.51
233,2025-01-16,中洲特材,300963,24.96,24.85,25.31,24.36,43615,38811131.0,3.82,-0.2,-0.05,2.17
232,2025-01-15,中洲特材,300963,24.6,24.9,25.67,24.49,56097,50280558.0,4.77,0.65,0.16,2.8
231,2025-01-14,中洲特材,300963,23.73,24.74,24.77,23.73,47895,41738687.0,4.39,4.39,1.04,2.39
230,2025-01-13,中洲特材,300963,23.02,23.7,24.36,22.94,49890,42091973.0,5.94,-0.92,-0.22,2.49
229,2025-01-10,中洲特材,300963,23.76,23.92,24.9,23.43,65210,56109847.0,6.19,0.67,0.16,3.25
228,2025-01-09,中洲特材,300963,23.46,23.76,23.95,23.07,24885,21087424.0,3.73,0.59,0.14,1.24
227,2025-01-08,中洲特材,300963,23.73,23.62,24.08,22.8,39038,32724191.0,5.39,-0.46,-0.11,1.95
226,2025-01-07,中洲特材,300963,23.27,23.73,23.95,23.02,32042,26866646.0,4.02,2.59,0.6,1.6
225,2025-01-06,中洲特材,300963,22.88,23.13,23.54,22.09,31818,26006565.0,6.28,0.13,0.03,1.59
224,2025-01-03,中洲特材,300963,24.79,23.1,24.93,22.94,42755,36390708.0,8.21,-4.74,-1.15,2.13
223,2025-01-02,中洲特材,300963,24.52,24.25,25.39,24.06,43698,38599244.0,5.42,-1.22,-0.3,2.18
222,2024-12-31,中洲特材,300963,25.86,24.55,26.02,24.52,49256,44191685.0,5.79,-5.18,-1.34,2.46
221,2024-12-30,中洲特材,300963,25.18,25.89,26.46,24.68,75905,69948229.0,7.07,2.82,0.71,3.79
220,2024-12-27,中洲特材,300963,24.85,25.18,25.37,24.85,25904,23352448.0,2.09,1.21,0.3,1.29
219,2024-12-26,中洲特材,300963,24.14,24.88,25.18,24.11,34550,30563341.0,4.43,3.07,0.74,1.72
218,2024-12-25,中洲特材,300963,24.68,24.14,24.68,23.81,31784,27394763.0,3.53,-2.19,-0.54,1.58
217,2024-12-24,中洲特材,300963,24.79,24.68,25.04,24.41,23070,20366271.0,2.57,0.53,0.13,1.15
216,2024-12-23,中洲特材,300963,25.94,24.55,26.0,24.49,48484,43360800.0,5.81,-5.47,-1.42,2.42
215,2024-12-20,中洲特材,300963,25.86,25.97,26.24,25.72,33172,30840195.0,2.01,0.43,0.11,1.65
214,2024-12-19,中洲特材,300963,25.18,25.86,25.86,24.9,30214,27605250.0,3.78,1.73,0.44,1.51
213,2024-12-18,中洲特材,300963,25.56,25.42,25.72,24.88,29747,27051270.0,3.3,0.0,0.0,1.48
212,2024-12-17,中洲特材,300963,26.27,25.42,26.4,25.34,44828,41338211.0,4.01,-3.82,-1.01,2.24
211,2024-12-16,中洲特材,300963,26.43,26.43,27.2,26.27,45583,43272126.0,3.53,0.19,0.05,2.27
210,2024-12-13,中洲特材,300963,27.39,26.38,27.39,26.38,69533,66458662.0,3.68,-3.76,-1.03,3.47
209,2024-12-12,中洲特材,300963,27.41,27.41,27.85,27.06,83717,81886988.0,2.86,-0.62,-0.17,4.17
208,2024-12-11,中洲特材,300963,26.92,27.58,27.8,26.84,109041,106741516.0,3.55,2.03,0.55,5.44
207,2024-12-10,中洲特材,300963,26.79,27.03,27.74,26.35,131937,127442430.0,5.34,3.76,0.98,6.58
206,2024-12-09,中洲特材,300963,26.49,26.05,26.7,25.72,70257,65871873.0,3.67,-2.43,-0.65,3.5
205,2024-12-06,中洲特材,300963,26.92,26.7,27.03,26.27,58067,55331324.0,2.82,-0.82,-0.22,2.9
204,2024-12-05,中洲特材,300963,26.54,26.92,26.98,26.49,53850,51659447.0,1.83,0.6,0.16,2.69
203,2024-12-04,中洲特材,300963,26.95,26.76,27.5,26.57,83139,80374461.0,3.46,-0.52,-0.14,4.15
202,2024-12-03,中洲特材,300963,26.76,26.9,27.01,26.46,48012,45984362.0,2.05,0.34,0.09,2.39
201,2024-12-02,中洲特材,300963,26.49,26.81,26.95,26.3,62434,59547186.0,2.45,1.21,0.32,3.11
200,2024-11-29,中洲特材,300963,26.0,26.49,26.62,25.59,59356,55592189.0,3.95,1.69,0.44,2.96
199,2024-11-28,中洲特材,300963,25.89,26.05,26.68,25.89,53959,50617549.0,3.04,0.12,0.03,2.69
198,2024-11-27,中洲特材,300963,26.27,26.02,26.38,24.9,77260,70280720.0,5.59,-1.77,-0.47,3.85
197,2024-11-26,中洲特材,300963,27.09,26.49,27.5,26.4,88914,85471393.0,4.06,-2.29,-0.62,4.43
196,2024-11-25,中洲特材,300963,26.08,27.11,27.2,25.75,93473,89285842.0,5.49,2.57,0.68,4.66
195,2024-11-22,中洲特材,300963,26.27,26.43,27.8,26.27,143904,139324618.0,5.85,1.03,0.27,7.18
194,2024-11-21,中洲特材,300963,26.0,26.16,26.68,25.72,56482,52898167.0,3.68,0.23,0.06,2.82
193,2024-11-20,中洲特材,300963,25.64,26.1,26.16,25.53,57349,53067008.0,2.46,1.79,0.46,2.86
192,2024-11-19,中洲特材,300963,25.26,25.64,25.64,24.9,49057,44454742.0,2.93,1.5,0.38,2.45
191,2024-11-18,中洲特材,300963,25.59,25.26,26.05,24.52,64586,58529496.0,6.04,-0.32,-0.08,3.22
190,2024-11-15,中洲特材,300963,25.75,25.34,26.24,25.34,53602,49456464.0,3.48,-1.9,-0.49,2.67
189,2024-11-14,中洲特材,300963,26.98,25.83,27.2,25.75,83887,79223974.0,5.34,-4.93,-1.34,4.18
188,2024-11-13,中洲特材,300963,27.36,27.17,27.93,26.65,83866,81652548.0,4.66,-0.98,-0.27,4.18
187,2024-11-12,中洲特材,300963,28.18,27.44,28.32,26.95,108136,107027022.0,4.85,-2.8,-0.79,5.39
186,2024-11-11,中洲特材,300963,27.31,28.23,28.67,27.14,119142,119055088.0,5.58,2.99,0.82,5.94
185,2024-11-08,中洲特材,300963,28.67,27.41,28.73,27.33,150545,151006713.0,4.91,-3.93,-1.12,7.51
184,2024-11-07,中洲特材,300963,27.96,28.53,28.67,27.63,179331,181005860.0,3.62,-0.7,-0.2,8.94
183,2024-11-06,中洲特材,300963,27.28,28.73,30.09,26.76,279590,283490619.0,12.23,5.55,1.51,13.94
182,2024-11-05,中洲特材,300963,26.43,27.22,27.36,26.4,195770,188501847.0,3.6,2.02,0.54,9.76
181,2024-11-04,中洲特材,300963,27.33,26.68,27.39,25.78,198631,188168866.0,5.96,-1.29,-0.35,9.91
180,2024-11-01,中洲特材,300963,24.88,27.03,29.05,24.71,308614,297494832.0,17.39,8.29,2.07,15.39
179,2024-10-31,中洲特材,300963,24.74,24.96,25.26,24.49,62279,55412790.0,3.12,1.01,0.25,3.11
178,2024-10-30,中洲特材,300963,25.2,24.71,25.42,24.36,69420,61549381.0,4.21,-1.94,-0.49,3.46
177,2024-10-29,中洲特材,300963,26.4,25.2,26.68,25.15,78482,72037229.0,5.85,-3.67,-0.96,3.91
