,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,广电电气,601616,9.22,9.19,9.26,8.95,902602,381454763.0,3.53,4.55,0.4,10.57
240,2025-01-23,广电电气,601616,9.08,8.79,9.11,8.77,286248,118270070.0,3.8,-1.79,-0.16,3.35
239,2025-01-22,广电电气,601616,8.9,8.95,9.04,8.77,257144,106485482.0,3.03,0.56,0.05,3.01
238,2025-01-21,广电电气,601616,9.01,8.9,9.08,8.83,332954,137583857.0,2.77,-1.33,-0.12,3.9
237,2025-01-20,广电电气,601616,8.83,9.02,9.1,8.75,471117,196034933.0,4.0,3.09,0.27,5.52
236,2025-01-17,广电电气,601616,8.72,8.75,8.77,8.52,268317,107020426.0,2.87,0.34,0.03,3.14
235,2025-01-16,广电电气,601616,8.68,8.72,8.83,8.59,336644,135220075.0,2.76,0.46,0.04,3.94
234,2025-01-15,广电电气,601616,8.74,8.68,8.88,8.61,497472,199718211.0,3.13,0.58,0.05,5.83
233,2025-01-14,广电电气,601616,7.98,8.63,8.63,7.98,358884,137732993.0,8.15,8.15,0.65,4.2
232,2025-01-13,广电电气,601616,7.93,7.98,8.05,7.73,302535,107963439.0,3.96,-1.36,-0.11,3.54
231,2025-01-10,广电电气,601616,8.54,8.09,8.66,8.07,406547,154841528.0,6.92,-5.05,-0.43,4.76
230,2025-01-09,广电电气,601616,8.32,8.52,8.75,8.2,514446,200513533.0,6.61,2.4,0.2,6.03
229,2025-01-08,广电电气,601616,8.45,8.32,8.54,8.07,513769,194852912.0,5.55,-1.77,-0.15,6.02
228,2025-01-07,广电电气,601616,8.23,8.47,8.59,8.14,571556,218407123.0,5.58,4.96,0.4,6.7
227,2025-01-06,广电电气,601616,8.03,8.07,8.45,7.69,540388,198320200.0,9.21,-2.18,-0.18,6.33
226,2025-01-03,广电电气,601616,8.63,8.25,8.75,8.18,943593,361047465.0,6.48,-6.14,-0.54,11.05
225,2025-01-02,广电电气,601616,9.1,8.79,9.37,8.59,1260151,525797297.0,8.32,-6.29,-0.59,14.76
