,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,罗普特,688619,9.07,9.09,9.09,8.78,16357,14439273.0,3.44,0.78,0.07,0.88
240,2025-01-23,罗普特,688619,9.13,9.02,9.22,8.93,23834,21399677.0,3.23,0.56,0.05,1.29
239,2025-01-22,罗普特,688619,8.8,8.97,9.11,8.65,26396,23126687.0,5.22,1.82,0.16,1.42
238,2025-01-21,罗普特,688619,8.78,8.81,8.81,8.6,17726,15175257.0,2.44,2.44,0.21,0.96
237,2025-01-20,罗普特,688619,8.71,8.6,8.85,8.47,21072,17965859.0,4.39,-0.69,-0.06,1.14
236,2025-01-17,罗普特,688619,8.6,8.66,8.71,8.53,15141,12840489.0,2.07,-0.23,-0.02,0.82
235,2025-01-16,罗普特,688619,8.8,8.68,8.98,8.65,13664,11826740.0,3.75,-1.36,-0.12,0.74
234,2025-01-15,罗普特,688619,9.0,8.8,9.0,8.72,16682,14554982.0,3.12,-2.0,-0.18,0.9
233,2025-01-14,罗普特,688619,8.58,8.98,8.98,8.55,23014,19939917.0,5.04,5.15,0.44,1.24
232,2025-01-13,罗普特,688619,8.03,8.54,8.59,7.91,25096,20513047.0,8.37,5.17,0.42,1.35
231,2025-01-10,罗普特,688619,8.33,8.12,8.46,8.1,14546,11851811.0,4.31,-2.75,-0.23,0.78
230,2025-01-09,罗普特,688619,8.29,8.35,8.56,8.23,13499,11229766.0,3.98,0.72,0.06,0.73
229,2025-01-08,罗普特,688619,8.52,8.29,8.53,7.99,15501,12626746.0,6.37,-2.24,-0.19,0.84
228,2025-01-07,罗普特,688619,8.16,8.48,8.49,8.15,12176,9970551.0,4.18,4.18,0.34,0.66
227,2025-01-06,罗普特,688619,8.25,8.14,8.33,7.93,16598,13313876.0,4.82,-1.93,-0.16,0.9
226,2025-01-03,罗普特,688619,8.73,8.3,8.85,8.25,20999,17725191.0,6.86,-5.14,-0.45,1.13
225,2025-01-02,罗普特,688619,8.87,8.75,9.11,8.57,22836,19779097.0,6.08,-1.46,-0.13,1.23
224,2024-12-31,罗普特,688619,9.17,8.88,9.3,8.83,26938,23983972.0,5.12,-3.27,-0.3,1.45
223,2024-12-30,罗普特,688619,9.55,9.18,9.55,9.03,35104,31910930.0,5.48,-3.27,-0.31,1.89
222,2024-12-27,罗普特,688619,9.28,9.49,10.08,9.28,65532,62962810.0,8.68,2.93,0.27,3.53
221,2024-12-26,罗普特,688619,8.8,9.22,9.36,8.6,35200,31526254.0,8.77,6.34,0.55,1.9
220,2024-12-25,罗普特,688619,9.04,8.67,9.08,8.56,29154,25087645.0,5.75,-4.09,-0.37,1.57
219,2024-12-24,罗普特,688619,9.13,9.04,9.28,8.84,25755,22909358.0,4.85,-0.44,-0.04,1.39
218,2024-12-23,罗普特,688619,9.82,9.08,9.98,9.03,43004,39806175.0,9.65,-7.72,-0.76,2.32
217,2024-12-20,罗普特,688619,9.55,9.84,10.02,9.45,30040,29115975.0,5.97,3.04,0.29,1.62
216,2024-12-19,罗普特,688619,9.36,9.55,9.66,9.13,27241,25387570.0,5.59,0.74,0.07,1.47
215,2024-12-18,罗普特,688619,9.38,9.48,9.6,9.01,27408,25182125.0,6.3,1.17,0.11,1.48
214,2024-12-17,罗普特,688619,10.01,9.37,10.03,9.31,33665,31752478.0,7.2,-6.3,-0.63,1.82
