,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,雅戈尔,600177,295.06,295.48,296.32,294.63,171297,139846935.0,0.57,0.21,0.63,0.37
239,2025-01-24,雅戈尔,600177,293.79,294.85,296.11,292.73,179282,145515253.0,1.15,0.36,1.06,0.39
238,2025-01-23,雅戈尔,600177,292.94,293.79,295.27,292.94,170848,138230293.0,0.8,0.65,1.9,0.37
237,2025-01-22,雅戈尔,600177,293.58,291.89,294.0,291.47,155265,124350091.0,0.86,-0.58,-1.69,0.34
236,2025-01-21,雅戈尔,600177,295.27,293.58,295.69,292.94,157600,127354500.0,0.93,-0.29,-0.84,0.34
235,2025-01-20,雅戈尔,600177,296.32,294.42,298.43,294.21,221404,181429894.0,1.43,-0.29,-0.85,0.48
234,2025-01-17,雅戈尔,600177,295.48,295.27,297.17,293.79,147035,120124579.0,1.14,-0.21,-0.63,0.32
233,2025-01-16,雅戈尔,600177,295.9,295.9,298.22,294.21,212506,174374925.0,1.36,0.36,1.05,0.46
232,2025-01-15,雅戈尔,600177,296.75,294.85,298.43,294.21,239249,195493466.0,1.42,-0.64,-1.9,0.52
231,2025-01-14,雅戈尔,600177,292.94,296.75,297.17,292.73,210302,171249126.0,1.52,1.37,4.02,0.45
230,2025-01-13,雅戈尔,600177,294.21,292.73,294.63,291.68,188642,151498679.0,1.0,-0.57,-1.69,0.41
229,2025-01-10,雅戈尔,600177,296.53,294.42,297.17,293.58,178267,145446942.0,1.21,-0.5,-1.48,0.39
228,2025-01-09,雅戈尔,600177,299.91,295.9,300.97,295.69,230628,190491487.0,1.76,-1.48,-4.44,0.5
227,2025-01-08,雅戈尔,600177,302.24,300.34,302.87,298.43,304097,255110129.0,1.47,-0.77,-2.32,0.66
226,2025-01-07,雅戈尔,600177,303.08,302.66,304.35,301.18,223255,189828285.0,1.04,-0.28,-0.84,0.48
225,2025-01-06,雅戈尔,600177,302.02,303.5,303.71,300.97,279014,236767460.0,0.9,-0.07,-0.21,0.6
224,2025-01-03,雅戈尔,600177,306.04,303.71,306.88,302.87,373005,320551019.0,1.31,-0.76,-2.33,0.81
223,2025-01-02,雅戈尔,600177,310.89,306.04,314.69,304.77,563773,497536615.0,3.19,-1.63,-5.06,1.22
222,2024-12-31,雅戈尔,600177,311.53,311.1,314.27,310.68,401248,359383994.0,1.15,-0.07,-0.22,0.87
221,2024-12-30,雅戈尔,600177,310.47,311.32,311.74,308.36,352885,312382474.0,1.09,0.27,0.85,0.76
220,2024-12-27,雅戈尔,600177,305.4,310.47,311.53,305.19,426693,374660516.0,2.08,1.66,5.07,0.92
219,2024-12-26,雅戈尔,600177,306.25,305.4,308.57,304.77,300807,260096121.0,1.24,-0.35,-1.06,0.65
218,2024-12-25,雅戈尔,600177,303.93,306.46,307.3,303.08,332905,287200454.0,1.38,0.49,1.48,0.72
217,2024-12-24,雅戈尔,600177,303.93,304.98,305.61,302.24,355873,305143076.0,1.11,0.14,0.42,0.77
216,2024-12-23,雅戈尔,600177,302.66,304.56,308.15,301.6,543608,468479994.0,2.16,0.63,1.9,1.18
215,2024-12-20,雅戈尔,600177,300.97,302.66,306.88,300.76,489999,419053417.0,2.03,0.35,1.06,1.06
